time,voltage,current,shunt_voltage,temperature,temperature old
2023-12-30 14:19:35,0.18384755,0.0228450755478037,1.07666785,351.20708362613,351.20708362613
2023-12-30 14:19:39,0.183928998,0.0228438658917738,1.07661084,351.3633586130275,351.3633667980534
2023-12-30 14:19:43,0.183992648,0.0228435586506001,1.07659636,351.4766885020278,351.4767048713579
2023-12-30 14:19:47,0.1840385,0.0228417983793452,1.0765134,351.5795839577241,351.57960851063694
2023-12-30 14:19:51,0.184098832,0.0228401726321953,1.07643678,351.7054631516375,351.70549588741164
2023-12-30 14:19:56,0.184128998,0.0228399999151267,1.07642864,351.7595567269419,351.7595996902782
2023-12-30 14:20:00,0.184147097,0.0228386877746445,1.0763668,351.80871634718864,351.8087674917632
2023-12-30 14:20:04,0.18417123,0.0228386109643511,1.07636318,351.85114739297484,351.8512067180664
2023-12-30 14:20:09,0.184194458,0.0228383421283241,1.07635051,351.8946808403582,351.89475039008187
2023-12-30 14:20:13,0.184212558,0.0228378044562701,1.07632517,351.93314326653825,351.9332209951564
2023-12-30 14:20:17,0.184244232,0.0228363898313356,1.0762585,352.0070154566523,352.00710136344384
2023-12-30 14:20:21,0.184274699,0.0228383037231774,1.0763487,352.0327711673285,352.0328652515725
2023-12-30 14:20:26,0.184290989,0.0228379260372041,1.0763309,352.06591867648297,352.0660229815287
2023-12-30 14:20:30,0.184294911,0.0228356153629074,1.076222,352.1046119038745,352.10472438475074
2023-12-30 14:20:34,0.184304262,0.0228355258216261,1.07621778,352.12187903484477,352.1219996908307
2023-12-30 14:20:38,0.184331411,0.0228354553768266,1.07621446,352.16940410393005,352.169532934305
2023-12-30 14:20:43,0.184347098,0.0228360762246679,1.07624372,352.1877009402582,352.187839987606
2023-12-30 14:20:47,0.184359466,0.0228339575761047,1.07614387,352.23823719049807,352.23838441061355
2023-12-30 14:20:51,0.184370325,0.0228333558247452,1.07611551,352.26518629993035,352.265341692093
2023-12-30 14:20:55,0.184375152,0.0228336760090899,1.0761306,352.2690227569233,352.26918632041264
2023-12-30 14:20:59,0.184392045,0.0228330038129308,1.07609892,352.30729812478233,352.30746985887805
2023-12-30 14:21:03,0.184411653,0.0228342391431196,1.07615714,352.3238093272711,352.3239892312528
2023-12-30 14:21:08,0.184421306,0.0228325045460235,1.07607539,352.3643840861107,352.3645742014372
2023-12-30 14:21:12,0.184432769,0.0228321268600503,1.07605759,352.38927044284253,352.38946872643464
2023-12-30 14:21:16,0.184441215,0.0228341752759972,1.07615413,352.3753688764129,352.3755753275505
2023-12-30 14:21:20,0.18446384,0.0228330358525836,1.07610043,352.4299529567205,352.4301675746836
2023-12-30 14:21:25,0.184471985,0.0228333558247452,1.07611551,352.43947915334337,352.43970397882583
2023-12-30 14:21:29,0.184486464,0.0228327479200748,1.07608686,352.47272996265383,352.4729629533419
2023-12-30 14:21:33,0.184487369,0.0228316596327958,1.07603557,352.48935747180263,352.4895986269765
2023-12-30 14:21:37,0.184496419,0.0228322036703438,1.07606121,352.4973322377476,352.49758155668746
2023-12-30 14:21:42,0.184504262,0.0228320245877812,1.07605277,352.5132574481615,352.5135169707968
2023-12-30 14:21:46,0.18453111,0.0228322357099965,1.07606272,352.55637535808927,352.5566430428713
2023-12-30 14:21:51,0.184531412,0.0228314805502332,1.07602713,352.56735254950013,352.5676304359538
2023-12-30 14:21:55,0.184538953,0.0228317430207663,1.0760395,352.57664098992626,352.57692703690776
2023-12-30 14:21:59,0.184548908,0.022830712447299,1.07599093,352.60799909229786,352.6082932990878
2023-12-30 14:22:03,0.184545288,0.0228310451504484,1.07600661,352.59716770098765,352.59747006686666
2023-12-30 14:22:07,0.184554941,0.022830033885646,1.07595895,352.6277420656373,352.62805258988607
2023-12-30 14:22:12,0.184571532,0.0228300595598048,1.07596016,352.65583780560667,352.6561585268063
2023-12-30 14:22:16,0.184588425,0.0228307188127929,1.07599123,352.6756660284156,352.67599490636684
2023-12-30 14:22:20,0.184571834,0.0228286769745231,1.075895,352.675516242198,352.6758532761818
2023-12-30 14:22:24,0.184579979,0.0228285490280951,1.07588897,352.69125669456486,352.6916018838622
2023-12-30 14:22:28,0.184584202,0.0228289778502029,1.07590918,352.69254513081967,352.6928984747115
2023-12-30 14:22:33,0.184608033,0.0228298482254063,1.0759502,352.7213451789781,352.7217087151022
2023-12-30 14:22:37,0.184606223,0.0228290226208436,1.07591129,352.72968531784625,352.73005700694745
2023-12-30 14:22:41,0.184605016,0.0228284785832956,1.07588565,352.7351541429623,352.73553398432193
2023-12-30 14:22:45,0.184613463,0.0228281456679631,1.07586996,352.7542573307629,352.7546453236622
2023-12-30 14:22:50,0.184627641,0.0228278768319361,1.07585729,352.78230284910813,352.7827010304215
2023-12-30 14:22:54,0.184630959,0.0228278000216426,1.07585367,352.78905335148755,352.78945968272376
2023-12-30 14:22:58,0.184629149,0.0228284658523078,1.07588505,352.7767004873631,352.7771149678037
2023-12-30 14:23:02,0.184640311,0.0228273073324124,1.07583045,352.81192014877263,352.8123427776992
2023-12-30 14:23:07,0.184643025,0.0228256429679327,1.07575201,352.83966711971965,352.8400999332435
2023-12-30 14:23:11,0.184639707,0.0228260015574241,1.07576891,352.8289883475949,352.82942930798845
2023-12-30 14:23:15,0.184646645,0.0228265455949721,1.07579455,352.83333377070863,352.8337828772538
2023-12-30 14:23:19,0.184661427,0.0228256429679327,1.07575201,352.8712191289435,352.87167638092205
