time,voltage,current,shunt_voltage,temperature
2024-05-02 09:40:36,0.0251014233,0.0036681282689463622,0.172875584,305.15522633863776
2024-05-02 09:40:40,0.0251343042,0.0036697941399262877,0.172954095,305.382739139992
2024-05-02 09:40:45,0.0251412423,0.0036700504147119295,0.172966173,305.4376304125052
2024-05-02 09:40:49,0.0251421473,0.0036696019232278993,0.172945036,305.4797595549057
2024-05-02 09:40:53,0.0251337009,0.0036688330564343475,0.1729088,305.4460844248479
2024-05-02 09:40:57,0.025140639,0.0036697300606207206,0.172951075,305.4544847051051
2024-05-02 09:41:01,0.0251373208,0.0036690252731327354,0.172917859,305.470483424766
2024-05-02 09:41:05,0.025143354,0.0036701144940174965,0.172969193,305.45534593440925
2024-05-02 09:41:09,0.0251370191,0.003668961215045481,0.17291484,305.4719366969952
2024-05-02 09:41:13,0.0251333992,0.0036680642108591083,0.172872565,305.49870109535476
2024-05-02 09:41:17,0.0251303826,0.00366832048564475,0.172884643,305.4481306701067
2024-05-02 09:41:22,0.0251379241,0.0036703067107158845,0.172978252,305.3838968325079
2024-05-02 09:41:26,0.0251321926,0.00366787199416072,0.172863506,305.49987167167575
2024-05-02 09:41:30,0.0251370191,0.0036690893524383024,0.172920879,305.46263635605357
2024-05-02 09:41:34,0.0251285726,0.0036688330564343475,0.1729088,305.39175310035216
2024-05-02 09:41:38,0.0251340025,0.003667936052247974,0.172866525,305.5144002606472
2024-05-02 09:41:42,0.0251349075,0.003667936052247974,0.172866525,305.523990787815
2024-05-02 09:41:46,0.0251355108,0.0036674875607639436,0.172845388,305.562957975259
2024-05-02 09:41:51,0.025128271,0.003667423481458377,0.172842368,305.49087980739245
2024-05-02 09:41:55,0.0251382257,0.003668961215045481,0.17291484,305.484719639054
2024-05-02 09:41:59,0.0251364158,0.0036690252731327354,0.172917859,305.4608958559064
2024-05-02 09:42:03,0.0251343042,0.0036690252731327354,0.172917859,305.43852570122107
2024-05-02 09:42:07,0.0251442589,0.003669922277319108,0.172960134,305.4788773468234
2024-05-02 09:42:11,0.0251460689,0.0036692815691366904,0.172929938,305.5445536824047
2024-05-02 09:42:15,0.0251373208,0.0036688330564343475,0.1729088,305.48443560466563
2024-05-02 09:42:19,0.0251487838,0.0036703067107158845,0.172978252,305.4989033600536
2024-05-02 09:42:24,0.0251445606,0.003669858198013541,0.172957114,305.48672291811897
2024-05-02 09:42:28,0.0251460689,0.0036710114982038697,0.173011468,305.4190250556179
2024-05-02 09:42:32,0.0251400357,0.0036691534105255563,0.172923898,305.4899439396864
2024-05-02 09:42:36,0.0251499905,0.003670498927414273,0.172987311,305.49773466988273
2024-05-02 09:42:40,0.0251463705,0.003669217489831124,0.172926918,305.5524008301226
2024-05-02 09:42:44,0.0251379241,0.0036690893524383024,0.172920879,305.4722237574697
2024-05-02 09:42:48,0.0251355108,0.0036693456272239443,0.172932957,305.42806034399325
2024-05-02 09:42:52,0.0251460689,0.0036699863566246756,0.172963154,305.49339753810773
2024-05-02 09:42:57,0.0251439573,0.0036697300606207206,0.172951075,305.4896320196333
2024-05-02 09:43:01,0.0251421473,0.0036690252731327354,0.172917859,305.5216156103305
2024-05-02 09:43:05,0.025140639,0.0036694097065295113,0.172935977,305.4777327738946
2024-05-02 09:43:09,0.0251379241,0.003669473785835079,0.172938997,305.4443241535597
2024-05-02 09:43:13,0.0251403374,0.0036690893524383024,0.172920879,305.4977898081189
2024-05-02 09:43:17,0.0251388291,0.003668897135739914,0.17291182,305.4957636885728
2024-05-02 09:43:21,0.0251403374,0.0036687689983470936,0.172905781,305.5210459623253
2024-05-02 09:43:26,0.0251373208,0.003668704919041526,0.172902761,305.4937373567153
2024-05-02 09:43:30,0.0251355108,0.003669217489831124,0.172926918,305.43735872005317
2024-05-02 09:43:34,0.0251379241,0.0036692815691366904,0.172929938,305.4582731918394
2024-05-02 09:43:38,0.0251418457,0.0036699863566246756,0.172963154,305.4486686945765
2024-05-02 09:43:42,0.0251421473,0.003669858198013541,0.172957114,305.461162223629
2024-05-02 09:43:46,0.0251385274,0.003668961215045481,0.17291484,305.4879159042779
2024-05-02 09:43:50,0.0251436556,0.003669473785835079,0.172938997,305.5050362282914
2024-05-02 09:43:55,0.0251385274,0.0036696019232278993,0.172945036,305.4414164646887
2024-05-02 09:43:59,0.0251385274,0.0036695378439223327,0.172942016,305.4460662498648
2024-05-02 09:44:03,0.0251448623,0.003669665981315153,0.172948055,305.5038684780688
2024-05-02 09:44:07,0.0251409407,0.0036705629855015263,0.17299033,305.39725392390756
2024-05-02 09:44:11,0.0251400357,0.0036695378439223327,0.172942016,305.46204290057
2024-05-02 09:44:15,0.025140639,0.0036697941399262877,0.172954095,305.44983496447645
2024-05-02 09:44:20,0.0251403374,0.0036693456272239443,0.172932957,305.47918861971084
2024-05-02 09:44:24,0.0251352092,0.003669473785835079,0.172938997,305.4155663553312
2024-05-02 09:44:28,0.0251373208,0.0036690252731327354,0.172917859,305.470483424766
2024-05-02 09:44:32,0.025143354,0.0036696019232278993,0.172945036,305.4925413243113
2024-05-02 09:44:36,0.0251355108,0.0036695378439223327,0.172942016,305.41411322774525
2024-05-02 09:44:40,0.0251436556,0.0036685127023431386,0.172893702,305.57481336870774
2024-05-02 09:44:44,0.0251403374,0.0036702426314103175,0.172975232,305.4141022546373
2024-05-02 09:44:48,0.0251394324,0.003668897135739914,0.17291182,305.5021552962248
2024-05-02 09:44:52,0.0251493871,0.0036697300606207206,0.172951075,305.54714481306837
2024-05-02 09:44:57,0.0251439573,0.003668961215045481,0.17291484,305.5454417893062
2024-05-02 09:45:01,0.025139734,0.0036690893524383024,0.172920879,305.4913975009205
2024-05-02 09:45:05,0.0251427506,0.0036701144940174965,0.172969193,305.44895542483187
2024-05-02 09:45:09,0.0251448623,0.0036690252731327354,0.172917859,305.5503786548258
2024-05-02 09:45:13,0.0251412423,0.0036692815691366904,0.172929938,305.493423743052
2024-05-02 09:45:17,0.0251439573,0.0036690893524383024,0.172920879,305.5361387734544
2024-05-02 09:45:21,0.0251409407,0.00366832048564475,0.172884643,305.5600054483543
2024-05-02 09:45:25,0.0251376224,0.0036692815691366904,0.172929938,305.45507720567196
2024-05-02 09:45:30,0.0251439573,0.0036693456272239443,0.172932957,305.5175346909772
2024-05-02 09:45:34,0.0251493871,0.0036710114982038697,0.173011468,305.4541586832904
2024-05-02 09:45:38,0.0251460689,0.003670434848108706,0.172984291,305.46085488527183
2024-05-02 09:45:42,0.0251445606,0.0036703067107158845,0.172978252,305.4541784051381
2024-05-02 09:45:46,0.0251487838,0.0036697300606207206,0.172951075,305.54075460701824
2024-05-02 09:45:50,0.0251460689,0.0036707552021999147,0.172999389,305.43761492561396
2024-05-02 09:45:54,0.0251475772,0.0036708192815054818,0.173002409,305.448937763839
2024-05-02 09:45:59,0.0251442589,0.0036702426314103175,0.172975232,305.4556324248592
