time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-06 06:19:47,0.106702693,0.0249453783331317,1.17565323,206.51731637446787,28792.0,24.29328227148771,206.54158441910525
2024-05-06 06:19:51,0.106955484,0.0249420466336085,1.17549621,206.9265322900095,28796.0,24.29328227148771,206.9488200072848
2024-05-06 06:19:56,0.107168154,0.024931859084939,1.17501608,207.32013691646355,28801.0,24.29328227148771,207.33994929997536
2024-05-06 06:20:00,0.107347641,0.0249273741700987,1.17480471,207.62545377087207,28805.0,24.29328227148771,207.6432859477328
2024-05-06 06:20:04,0.107508426,0.0249238502326588,1.17463863,207.8960213334578,28809.0,24.29328227148771,207.9118733573283
2024-05-06 06:20:08,0.107651412,0.0249219280656749,1.17454804,208.12894111642132,28813.0,24.29328227148771,208.1428130409693
2024-05-06 06:20:12,0.107775696,0.0249171868336123,1.17432459,208.351969587723,28817.0,24.29328227148771,208.3638614666232
2024-05-06 06:20:16,0.107891231,0.0249164178819455,1.17428835,208.53545797344302,28821.0,24.29328227148771,208.54536986037724
2024-05-06 06:20:21,0.108083087,0.0249137269754779,1.17416153,208.84875129833395,28826.0,24.29328227148771,208.85618827081132
2024-05-06 06:20:25,0.108168758,0.0249126376272833,1.17411019,208.98880680123716,28830.0,24.29328227148771,208.99426390255803
2024-05-06 06:20:29,0.108239648,0.0249112921740495,1.17404678,209.10799901690262,28834.0,24.29328227148771,209.11147630077144
2024-05-06 06:20:33,0.108315968,0.024908152712443,1.17389882,209.24742012904352,28838.0,24.29328227148771,209.24891764917177
2024-05-06 06:20:37,0.108377506,0.0249070635764315,1.17384749,209.3506596865161,28842.0,24.29328227148771,209.35017749662217
2024-05-06 06:20:42,0.108433313,0.0249050773301421,1.17375388,209.45161621340816,28847.0,24.29328227148771,209.44865946153857
2024-05-06 06:20:46,0.108490628,0.0249033474010749,1.17367235,209.55269346855044,28851.0,24.29328227148771,209.54775712755048
2024-05-06 06:20:50,0.108541006,0.0249030910838526,1.17366027,209.6333682884951,28855.0,24.29328227148771,209.62645241210575
2024-05-06 06:20:54,0.108586858,0.0249021939735747,1.17361799,209.7113991306689,28859.0,24.29328227148771,209.70250377263815
2024-05-06 06:20:58,0.108629995,0.0249000797808572,1.17351835,209.79340232826397,28863.0,24.29328227148771,209.7825275423467
2024-05-06 06:21:02,0.108709331,0.0248991826705793,1.17347607,209.92263226536926,28867.0,24.29328227148771,209.90977810532732
