time,voltage,current,shunt_voltage,temperature
2023-10-18 16:12:03,0.0226706522,0.0036807827011336946,0.173471976,277.89020597676944
2023-10-18 16:12:05,0.0226724621,0.003681864410735618,0.173522956,277.8394665053575
2023-10-18 16:12:07,0.0226718588,0.0036826773055288558,0.173561267,277.7808311547996
2023-10-18 16:12:09,0.0226682389,0.003682491687725842,0.173552519,277.754934222786
2023-10-18 16:12:11,0.0226751771,0.003682299661992272,0.173543469,277.8398300955686
2023-10-18 16:12:13,0.0226709538,0.003682990954633125,0.173576049,277.75118764953874
2023-10-18 16:12:15,0.0226745738,0.0036823316804267424,0.173544978,277.83146137824673
2023-10-18 16:12:17,0.0226742721,0.003682325272496186,0.173544676,277.82871968247906
2023-10-18 16:12:18,0.0226742721,0.0036813203519693778,0.173497315,277.8934312103167
2023-10-18 16:12:20,0.0226763837,0.003682306069922829,0.173543771,277.8520324367507
2023-10-18 16:12:22,0.0226760821,0.0036825749059498274,0.173556441,277.83157217226903
2023-10-18 16:12:24,0.0226760821,0.0036820436418263875,0.173531403,277.8657763604402
2023-10-18 16:12:26,0.0226812103,0.0036828053156117983,0.1735673,277.8703486247488
2023-10-18 16:12:28,0.0226775903,0.003682581292662071,0.173556742,277.8469279151214
2023-10-18 16:12:30,0.022678797,0.003683246974799009,0.173588115,277.8166936759575
2023-10-18 16:12:32,0.0226766854,0.0036825941085231843,0.173557346,277.8366429879393
2023-10-18 16:12:34,0.0226742721,0.0036824084907201705,0.173548598,277.8233624969139
2023-10-18 16:12:36,0.0226800036,0.003682472485152485,0.173551614,277.87916279067605
2023-10-18 16:12:38,0.0226760821,0.0036835606026849655,0.173602896,277.7681372463752
2023-10-18 16:12:40,0.0226754787,0.003682466077221929,0.173551312,277.83226981110323
2023-10-18 16:12:42,0.0226766854,0.0036819348343168023,0.173526275,277.87909107477014
2023-10-18 16:12:44,0.022678797,0.0036825620900887133,0.173555837,277.86077927906695
