time,voltage,current,shunt_voltage,temperature
2023-10-18 10:48:09,0.0219210287,0.0037001384282746752,0.174384194,268.85955527880014
2023-10-18 10:48:11,0.0219240453,0.003699997602330619,0.174377557,268.89954187389753
2023-10-18 10:48:13,0.0219231403,0.003699997602330619,0.174377557,268.89014464015196
2023-10-18 10:48:15,0.0219240453,0.003700240849072017,0.174389021,268.8845764446205
2023-10-18 10:48:17,0.0219258552,0.003701028133361341,0.174426125,268.85494151852254
2023-10-18 10:48:19,0.0219249502,0.003700720892187629,0.174411645,268.8644425674753
2023-10-18 10:48:21,0.0219300785,0.003701386574324568,0.174443018,268.8767370196425
2023-10-18 10:48:23,0.0219237436,0.0037009577097801573,0.174422806,268.8373521919847
2023-10-18 10:48:24,0.0219343017,0.0037015081764769533,0.174448749,268.9130935465781
2023-10-18 10:48:26,0.0219222353,0.003701649002421009,0.174455386,268.7791953059141
2023-10-18 10:48:28,0.0219186154,0.003699767192668648,0.174366698,268.8573334584872
2023-10-18 10:48:30,0.0219315868,0.0037010985357242127,0.174429443,268.91010949247135
2023-10-18 10:48:32,0.0219183137,0.0036992999441958366,0.174344677,268.8829489258827
2023-10-18 10:48:34,0.0219189171,0.0036997991898848055,0.174368206,268.85849792812064
2023-10-18 10:48:36,0.0219222353,0.00369948556199885,0.174353425,268.91225396978365
2023-10-18 10:48:38,0.0219219337,0.0036989286873714963,0.17432718,268.94339673053486
2023-10-18 10:48:40,0.0219294751,0.0037003304540082454,0.174393244,268.9354407731442
2023-10-18 10:48:42,0.0219186154,0.0036988838955125387,0.174325069,268.9116871198228
2023-10-18 10:48:46,0.0219165038,0.0036998119845276065,0.174368809,268.8326508012758
2023-10-18 10:48:48,0.0219228386,0.0037005992688169302,0.174405913,268.8500007822121
2023-10-18 10:48:50,0.0219246486,0.003699869592247677,0.174371524,268.91368316100045
2023-10-18 10:48:52,0.0219261569,0.0037009641177107137,0.174423108,268.86201039361123
2023-10-18 10:48:54,0.0219264585,0.0037010985357242127,0.174429443,268.8568745727197
2023-10-18 10:48:56,0.0219210287,0.003699978399757262,0.174376652,268.86939978744454
2023-10-18 10:48:58,0.0219201237,0.0036991783208251377,0.174338945,268.9092319789842
2023-10-18 10:49:00,0.0219146938,0.0036991847287556946,0.174339247,268.85244275182515
2023-10-18 10:49:02,0.0219228386,0.0036997031770180204,0.174363681,268.90512769846254
2023-10-18 10:49:04,0.0219219337,0.003700266438357618,0.174390227,268.8610776190637
2023-10-18 10:49:06,0.0219201237,0.0036996775665141066,0.174362474,268.8785104692848
2023-10-18 10:49:08,0.0219231403,0.0036995111512844506,0.174354631,268.9200777830031
2023-10-18 10:49:10,0.0219264585,0.0037009641177107137,0.174423108,268.8651412947585
2023-10-18 10:49:12,0.0219213303,0.0037003624512244025,0.174394752,268.84890686387286
2023-10-18 10:49:14,0.0219204254,0.0037003240460776886,0.174392942,268.8418738236342
2023-10-18 10:49:16,0.0219255536,0.003700125633631875,0.174383591,268.907325925937
2023-10-18 10:49:18,0.0219258552,0.0037005416610968594,0.174403198,268.884862775564
2023-10-18 10:49:20,0.0219270619,0.003700880899486729,0.174419186,268.876523544637
2023-10-18 10:49:22,0.0219243469,0.0037011625301565276,0.174432459,268.83102004928946
2023-10-18 10:49:24,0.0219300785,0.0037013545558900974,0.174441509,268.8787061208515
2023-10-18 10:49:26,0.0219300785,0.003700650489824758,0.174408327,268.9220143311741
2023-10-18 10:49:28,0.0219273635,0.0037000744126240476,0.174381177,268.9292707670677
2023-10-18 10:49:30,0.0219195204,0.0037005608636702164,0.174404103,268.81791335788154
2023-10-18 10:49:31,0.0219288718,0.0036993767332709517,0.174348296,268.9878756186258
2023-10-18 10:49:33,0.0219261569,0.0037008361076277716,0.174417075,268.86988347719944
2023-10-18 10:49:35,0.0219255536,0.003700471258733988,0.17439988,268.8860623193304
2023-10-18 10:49:37,0.0219171071,0.00369988240810879,0.174372128,268.8345835879232
2023-10-18 10:49:39,0.0219219337,0.0037003240460776886,0.174392942,268.8575340599181
2023-10-18 10:49:41,0.021922537,0.0037003624512244025,0.174394752,268.86143560715914
2023-10-18 10:49:43,0.0219204254,0.003699255131118566,0.174342565,268.9076382364277
2023-10-18 10:49:45,0.0219249502,0.0037006568765370015,0.174408628,268.86837999453087
2023-10-18 10:49:47,0.0219162021,0.0037001000231279614,0.174382384,268.8118017115408
2023-10-18 10:49:49,0.0219210287,0.003699715971660821,0.174364284,268.88554547636966
2023-10-18 10:49:51,0.0219204254,0.00369911430517451,0.174335928,268.9163054087499
2023-10-18 10:49:53,0.0219204254,0.0036998248003887193,0.174369413,268.8725848247751
2023-10-18 10:49:55,0.0219189171,0.0036999656051144624,0.174376049,268.8482605586105
2023-10-18 10:49:57,0.021919822,0.003699715971660821,0.174364284,268.8730145314417
2023-10-18 10:49:59,0.0219243469,0.003700298435573775,0.174391735,268.88416526482735
2023-10-18 10:50:01,0.0219143922,0.0037008041104116137,0.174415567,268.74971891621567
2023-10-18 10:50:03,0.0219183137,0.0036996903823752203,0.174363078,268.85892591799734
2023-10-18 10:50:05,0.0219249502,0.0036995559643617213,0.174356743,268.9361158139118
2023-10-18 10:50:07,0.0219231403,0.003699095102601153,0.174335023,268.94568514823305
2023-10-18 10:50:09,0.0219240453,0.003700010418191733,0.174378161,268.8987533461388
2023-10-18 10:50:11,0.021921632,0.00369948556199885,0.174353425,268.90598855529583
2023-10-18 10:50:12,0.0219201237,0.0037007144842570723,0.174411343,268.81472995454607
2023-10-18 10:50:15,0.0219201237,0.0036994919487110933,0.174353726,268.889931612016
2023-10-18 10:50:16,0.0219186154,0.0037000040102611763,0.174377859,268.84276542492086
2023-10-18 10:50:18,0.0219180121,0.0037000552100506907,0.174380272,268.83335178211513
2023-10-18 10:50:20,0.0219222353,0.003699639182585706,0.174360665,268.902800497265
2023-10-18 10:50:22,0.0219155988,0.0036998183924581624,0.174369111,268.82285905490613
2023-10-18 10:50:24,0.0219189171,0.003698845490365825,0.174323259,268.9171847578937
2023-10-18 10:50:26,0.0219171071,0.0036993575519159074,0.174347392,268.8668729798931
2023-10-18 10:50:28,0.0219101689,0.003698666259275055,0.174314812,268.83734596885785
2023-10-18 10:50:30,0.0219128839,0.003697814980553416,0.174274692,268.91794819136004
2023-10-18 10:50:32,0.0219149955,0.0036986982777095253,0.174316321,268.885511144766
2023-10-18 10:50:34,0.0219134872,0.0037000360074773337,0.174379367,268.7875489345087
2023-10-18 10:50:36,0.0219119789,0.0036989478899448532,0.174328085,268.8388174832181
2023-10-18 10:50:38,0.0219122806,0.003699767192668648,0.174366698,268.7915515611667
2023-10-18 10:50:40,0.0219213303,0.003700010418191733,0.174378161,268.8705617425506
2023-10-18 10:50:42,0.0219195204,0.0037004008563711168,0.174396562,268.8277535252571
2023-10-18 10:50:44,0.0219152971,0.003699383141201508,0.174348598,268.84650094486585
2023-10-18 10:50:46,0.0219219337,0.0037000040102611763,0.174377859,268.8772214608145
2023-10-18 10:50:48,0.021919822,0.0037006568765370015,0.174408628,268.8151402695731
