time,voltage,current,shunt_voltage,temperature
2023-10-22 11:53:19,0.0214914657,0.0037055086135742038,0.174637286,264.0784816785608
2023-10-22 11:53:21,0.0214860359,0.0037064623130931844,0.174682233,263.9649878611936
2023-10-22 11:53:23,0.0214890525,0.00370660313903724,0.17468887,263.98776853595206
2023-10-22 11:53:25,0.0214869409,0.0037069167669231957,0.174703651,263.94708341792256
2023-10-22 11:53:27,0.0214854326,0.003706065488201557,0.174663531,263.98256125319745
2023-10-22 11:53:29,0.0214866392,0.0037053870114218176,0.174631555,264.03579695316495
2023-10-22 11:53:31,0.0214902591,0.0037071344031606797,0.174713908,263.96837462060006
2023-10-22 11:53:33,0.0214869409,0.003706231903431213,0.174671374,263.9881893578218
2023-10-22 11:53:35,0.0214863375,0.0037062382901434567,0.174671675,263.9815579140434
2023-10-22 11:53:37,0.0214790977,0.003705489411000847,0.174636381,263.9515408621747
2023-10-22 11:53:39,0.0214866392,0.0037051181753948196,0.174618885,264.0519441653827
2023-10-22 11:53:41,0.0214781927,0.0037052781826939192,0.174626426,263.95484899533494
2023-10-22 11:53:43,0.0214851309,0.0037053741955607048,0.174630951,264.0209448192512
2023-10-22 11:53:45,0.0214857342,0.0037062574927168137,0.17467258,263.97415822091534
2023-10-22 11:53:47,0.0214866392,0.003705969475334772,0.174659006,264.0008202601466
2023-10-22 11:53:49,0.0214866392,0.003706308713724641,0.174674994,263.98045443536864
2023-10-22 11:53:50,0.0214875442,0.0037057646549584016,0.174649353,264.02249070321545
2023-10-22 11:53:53,0.0214908624,0.0037065583259599695,0.174686758,264.0091979977941
2023-10-22 11:53:54,0.0214917674,0.0037065455313171694,0.174686155,264.0193364505648
2023-10-22 11:53:56,0.0214920691,0.0037066735414001115,0.174692188,264.0147752196369
2023-10-22 11:53:58,0.0214932757,0.0037067503516935397,0.174695808,264.02265662516726
2023-10-22 11:54:00,0.0214884492,0.0037067119465468254,0.174693998,263.9749912816303
2023-10-22 11:54:02,0.0214944823,0.0037061422772766716,0.17466715,264.07166207400303
2023-10-22 11:54:04,0.0214932757,0.0037062766952901706,0.174673485,264.0510954520813
2023-10-22 11:54:06,0.0214962923,0.00370735201817985,0.174724164,264.0177694526669
2023-10-22 11:54:08,0.0214941807,0.0037064111133036704,0.17467982,264.05239482447075
2023-10-22 11:54:10,0.0214932757,0.003707095998013966,0.174712098,264.00190825340985
2023-10-22 11:54:12,0.021493879,0.0037071920108807505,0.174716623,264.00239097001275
2023-10-22 11:54:14,0.0214974989,0.00370660313903724,0.17468887,264.07522117621903
2023-10-22 11:54:16,0.0214959906,0.003706647952114511,0.174690982,264.05691350508
2023-10-22 11:54:18,0.0214978006,0.0037073968312571217,0.174726276,264.0306930231191
2023-10-22 11:54:20,0.0214962923,0.003707960092596718,0.174752822,263.98127763070494
2023-10-22 11:54:22,0.0214981023,0.003706628749541154,0.174690077,264.07993078233005
2023-10-22 11:54:24,0.0214926724,0.003707102384726209,0.174712399,263.99527934545955
2023-10-22 11:54:26,0.0214881475,0.0037065391233866126,0.174685853,263.98224092092863
2023-10-22 11:54:28,0.021492974,0.0037062766952901706,0.174673485,264.0479714175138
2023-10-22 11:54:30,0.021495689,0.00370748643619335,0.174730499,264.003456697754
2023-10-22 11:54:32,0.0214869409,0.0037072112134541083,0.174717528,263.92941540439585
2023-10-22 11:54:34,0.0214914657,0.0037068015514830537,0.174698221,264.00084356408877
2023-10-22 11:54:36,0.0214935774,0.003706308713724641,0.174674994,264.0522968122508
2023-10-22 11:54:37,0.0214899574,0.003706340710940799,0.174676502,264.01289194073684
2023-10-22 11:54:39,0.021493879,0.003707217600166351,0.174717829,264.0008550929815
2023-10-22 11:54:41,0.0214905608,0.003706532736674369,0.174685552,264.0076114345876
2023-10-22 11:54:43,0.0214959906,0.00370567502880386,0.174645129,264.1153481251022
2023-10-22 11:54:45,0.0214944823,0.003707051184936695,0.174709986,264.01708947107386
