time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-15 07:48:26,0.152601513,0.0227773178354774,1.07347449,299.58529116833444,299.58529116833444
2024-02-15 07:48:30,0.152765615,0.0227741365737941,1.07332456,299.9013589715349,299.9013278927655
2024-02-15 07:48:34,0.152883263,0.022771864304644,1.07321747,300.1279351796622,300.12787302212337
2024-02-15 07:48:38,0.152966521,0.0227704178522399,1.0731493,300.28647287136005,300.28637963505184
2024-02-15 07:48:42,0.153034092,0.0227679215177034,1.07303165,300.43032079164004,300.43019647656246
2024-02-15 07:48:47,0.153145706,0.0227679278831974,1.07303195,300.6206167062731,300.6204535427338
2024-02-15 07:48:51,0.153181001,0.0227660142035387,1.07294176,300.7027943418307,300.702600099522
2024-02-15 07:48:55,0.153219915,0.0227652524660984,1.07290586,300.77793623903113,300.777710917953
2024-02-15 07:48:59,0.153253097,0.0227648620491373,1.07288746,300.8390440533831,300.8387876535356
2024-02-15 07:49:04,0.15328809,0.0227641707564965,1.07285488,300.9067072536629,300.9064120053537
2024-02-15 07:49:08,0.153312222,0.0227647531991911,1.07288233,300.94120944695516,300.94088311987656
2024-02-15 07:49:12,0.153364409,0.0227632617639632,1.07281204,301.0473937924939,301.04703638664586
2024-02-15 07:49:16,0.153380699,0.0227622761733196,1.07276559,301.08654144921474,301.0861529645973
2024-02-15 07:49:20,0.153403625,0.0227616039771606,1.07273391,301.1334104541476,301.1329908907608
2024-02-15 07:49:24,0.153422026,0.0227618537167058,1.07274568,301.1619614085091,301.16151076635293
2024-02-15 07:49:29,0.153450081,0.0227612519653462,1.07271732,301.21678210006183,301.21629260944394
2024-02-15 07:49:33,0.153463957,0.022761156058571,1.0727128,301.2415892228186,301.2410686534313
2024-02-15 07:49:37,0.1534899,0.0227599141507051,1.07265427,301.3001690837806,301.2996174356239
2024-02-15 07:49:41,0.153509206,0.0227599141507051,1.07265427,301.333139456428,301.3325567295019
2024-02-15 07:49:45,0.153528211,0.0227587428998219,1.07259907,301.3790772895106,301.3784634838151
2024-02-15 07:49:49,0.153527909,0.0227573412180584,1.07253301,301.3947279127544,301.3940830282895
2024-02-15 07:49:54,0.153540579,0.0227566883305643,1.07250224,301.4239036106142,301.4232198776876
2024-02-15 07:49:58,0.15356079,0.0227581220519806,1.07256981,301.44191545822025,301.44120064652424
2024-02-15 07:50:02,0.153590051,0.0227571812319776,1.07252547,301.5027111760925,301.5019652856271
2024-02-15 07:50:06,0.153600609,0.0227573603145402,1.07253391,301.5186963682592,301.51791939902444
2024-02-15 07:50:10,0.153618407,0.0227572450991001,1.07252848,301.5504258243847,301.54961777638056
2024-02-15 07:50:14,0.15362806,0.0227566369822466,1.07249982,301.57393507169996,301.5730959449264
2024-02-15 07:50:19,0.1536353,0.0227555298106689,1.07244764,301.59908549670183,301.5982075214665
2024-02-15 07:50:23,0.153641031,0.02275592022763,1.07246604,301.60439857309905,301.60348951909435
2024-02-15 07:50:27,0.153658226,0.0227545569510132,1.07240179,301.6494852750364,301.6485451422623
2024-02-15 07:50:31,0.15367361,0.02275497282995,1.07242139,301.67097888737425,301.6700076758308
2024-02-15 07:50:35,0.153684772,0.0227551264505369,1.07242863,301.6882891747399,301.687286884427
2024-02-15 07:50:40,0.153701363,0.0227546080871478,1.0724042,301.7226193115705,301.7215781727959
2024-02-15 07:50:44,0.153701363,0.0227542497098395,1.07238731,301.7267819999912,301.7257097824472
2024-02-15 07:50:48,0.153716144,0.0227544865062137,1.07239847,301.74931035842786,301.7482070621145
2024-02-15 07:50:52,0.153735752,0.0227543008459741,1.07238972,301.78494837327526,301.7838139981925
2024-02-15 07:50:56,0.153745405,0.022754044740935,1.07237765,301.8044084150379,301.80324296118573
2024-02-15 07:51:00,0.15375536,0.0227534238930936,1.07234839,301.8285914175628,301.8273948849412
2024-02-15 07:51:05,0.153763505,0.0227531677880545,1.07233632,301.8454866919669,301.84425131088364
2024-02-15 07:51:09,0.15376984,0.0227532127708782,1.07233844,301.85581197104335,301.8545455111907
2024-02-15 07:51:13,0.153787939,0.0227537311342673,1.07236287,301.88075592490827,301.87945838628616
2024-02-15 07:51:17,0.153791559,0.0227535584171987,1.07235473,301.8889583728794,301.8876297554879
2024-02-15 07:51:21,0.153801816,0.0227522269680515,1.07229198,301.9218594486368,301.9204997524759
2024-02-15 07:51:26,0.153808754,0.0227527262349588,1.07231551,301.92798018939664,301.92658164477405
2024-02-15 07:51:30,0.153822329,0.0227525342092252,1.07230646,301.953399069877,301.951969446485
2024-02-15 07:51:34,0.153825043,0.022751894052719,1.07227629,301.96545084215745,301.96399013999604
2024-02-15 07:51:38,0.153829267,0.0227509980033567,1.07223406,301.98303456010115,301.98154277917035
2024-02-15 07:51:42,0.153849176,0.022751618851198,1.07226332,302.00988548112497,302.0083626214248
2024-02-15 07:51:47,0.153852494,0.022750953232716,1.07223195,302.02327227200135,302.02171056383946
2024-02-15 07:51:51,0.153854304,0.0227507355328236,1.07222169,302.02890648609224,302.0273136991609
2024-02-15 07:51:55,0.153862751,0.0227507548414885,1.0722226,302.0431348045948,302.0415109388941
2024-02-15 07:51:59,0.153873007,0.0227510173120216,1.07223497,302.0576438415029,302.0559888970328
2024-02-15 07:52:03,0.153878136,0.0227506716657012,1.07221868,302.0704218080899,302.06873578485045
2024-02-15 07:52:07,0.153890504,0.0227513949979948,1.07225277,302.08321454580306,302.0814974437942
2024-02-15 07:52:12,0.15389533,0.0227494554319942,1.07216136,302.1138905335705,302.1121345830999
2024-02-15 07:52:16,0.153901967,0.0227490843236981,1.07214387,302.1295390691362,302.12775203989617
2024-02-15 07:52:20,0.15390438,0.0227484568981796,1.0721143,302.14093706221814,302.13911895420875
2024-02-15 07:52:24,0.153907095,0.0227477785487098,1.07208233,302.15343960088217,302.1515904141034
2024-02-15 07:52:28,0.15391162,0.0227472663386315,1.07205819,302.1671141172872,302.16523385173906
2024-02-15 07:52:32,0.153926401,0.0227484505326857,1.072114,302.1787015912652,302.1767902469477
2024-02-15 07:52:37,0.153936657,0.0227483993965511,1.07211159,302.1968419845623,302.194891791783
2024-02-15 07:52:41,0.153938467,0.0227473240524431,1.07206091,302.2123883880992,302.2104071165505
2024-02-15 07:52:45,0.153947819,0.0227480857898835,1.07209681,302.219585609017,302.2175732586989
2024-02-15 07:52:49,0.153947819,0.0227479001296438,1.07208806,302.22176199538006,302.2197185662926
2024-02-15 07:52:54,0.153957472,0.0227477721832158,1.07208203,302.2397611669184,302.2376788893692
2024-02-15 07:52:58,0.153967125,0.0227484698413506,1.07211491,302.2482117517974,302.2460983954788
2024-02-15 07:53:02,0.153972857,0.0227468504596947,1.07203859,302.27674541528256,302.2746009801946
2024-02-15 07:53:06,0.153978286,0.0227474392678833,1.07206634,302.27924102432786,302.2770655104705
2024-02-15 07:53:10,0.153983716,0.022746812054548,1.07203678,302.2957935123197,302.2935869196929
2024-02-15 07:53:15,0.153990051,0.0227470936215629,1.07205005,302.3033948227819,302.3011493816934
2024-02-15 07:53:19,0.15398432,0.0227460823567604,1.07200239,302.3053297367651,302.3030532169072
2024-02-15 07:53:23,0.154004229,0.0227472472421497,1.07205729,302.32589038200007,302.3235827833728
2024-02-15 07:53:27,0.154005134,0.0227453846986256,1.07196951,302.3490001742256,302.3466614968289
2024-02-15 07:53:31,0.154011771,0.0227464600427336,1.07202019,302.34793162279595,302.3455618666299
2024-02-15 07:53:35,0.154016899,0.0227463895979341,1.07201687,302.35753368821696,302.3551328532815
2024-02-15 07:53:40,0.154029569,0.02274653027535,1.0720235,302.3775811484848,302.3751414650876
2024-02-15 07:53:44,0.154031379,0.0227463127876407,1.07201325,302.3832178361351,302.3807470739685
2024-02-15 07:53:48,0.154047366,0.0227471063525507,1.07205065,302.40137145286286,302.3988696119269
2024-02-15 07:53:52,0.15404797,0.0227471192957217,1.07205126,302.40228421634095,302.39975129663554
2024-02-15 07:53:56,0.1540534,0.022747349726602,1.07206212,302.40892260502864,302.40635860655385
2024-02-15 07:54:00,0.154064259,0.0227469143268171,1.0720416,302.4325314078383,302.42993633059416
2024-02-15 07:54:05,0.154068483,0.022747874455485,1.07208685,302.42867897229684,302.42604504659096
2024-02-15 07:54:09,0.154077532,0.0227476953729224,1.07207841,302.44623246604476,302.4435674615695
2024-02-15 07:54:13,0.154085074,0.0227475801574823,1.07207298,302.46047436468314,302.45777828143844
2024-02-15 07:54:17,0.154092012,0.0227477785487098,1.07208233,302.4700576630433,302.4673305010292
2024-02-15 07:54:21,0.154084169,0.0227466391252962,1.07202863,302.4698759417607,302.4671177009772
2024-02-15 07:54:25,0.154088091,0.0227460246429488,1.07199967,302.4837125810355,302.48092326148264
2024-02-15 07:54:30,0.154090805,0.0227458007897456,1.07198912,302.49097568954465,302.4881475215301
2024-02-15 07:54:34,0.154095029,0.0227453653899607,1.0719686,302.5032572484477,302.5003980016637
2024-02-15 07:54:38,0.154105888,0.0227461975722006,1.07200782,302.51220432970354,302.50931400415016
2024-02-15 07:54:42,0.154109207,0.0227447445421194,1.07193934,302.53471546318406,302.5317940588613
