time,voltage,current,shunt_voltage,temperature
2024-04-30 23:27:24,0.0281747289,0.0036000843427945787,0.169668735,343.53138981668997
2024-04-30 23:27:28,0.0281641708,0.0036000843427945787,0.169668735,343.41639510592046
2024-04-30 23:27:32,0.0281457696,0.0036007250509769973,0.169698931,343.1614394749751
2024-04-30 23:27:37,0.0281288766,0.003601109484373773,0.169717049,342.94480051142216
2024-04-30 23:27:41,0.0281234468,0.003602454980044176,0.169780461,342.77133001271324
2024-04-30 23:27:45,0.0281222401,0.0036025190593497436,0.169783481,342.752754070539
2024-04-30 23:27:49,0.0281092688,0.003602711276048131,0.16979254,342.5952763379504
2024-04-30 23:27:53,0.028100219,0.0036036082802345048,0.169834815,342.42069193789837
2024-04-30 23:27:57,0.0281026323,0.003603992692412968,0.169852932,342.41433671056467
2024-04-30 23:28:02,0.0280896609,0.0036034160635361164,0.169825756,342.32213811538423
2024-04-30 23:28:06,0.0280818178,0.0036038004757145796,0.169843873,342.2042302789683
2024-04-30 23:28:10,0.0280549701,0.003604248988416923,0.169865011,341.8742391343075
2024-04-30 23:28:14,0.0280546684,0.0036020705466474007,0.169762343,342.055476805087
2024-04-30 23:28:19,0.028047127,0.003603031630139341,0.169807638,341.89200031329284
2024-04-30 23:28:23,0.0280404904,0.0036029675508337734,0.169804618,341.8252278667653
2024-04-30 23:28:27,0.0280365689,0.0036022627633457882,0.169771402,341.8422411894595
2024-04-30 23:28:31,0.0280483336,0.0036032238468377284,0.169816697,341.8888491750912
2024-04-30 23:28:35,0.0280362672,0.0036051459926032957,0.169907286,341.59499015978514
2024-04-30 23:28:39,0.0280410938,0.003605017833992162,0.169901246,341.6583015400708
2024-04-30 23:28:43,0.0280401888,0.003605466346694505,0.169922384,341.61053851459076
2024-04-30 23:28:48,0.0280272174,0.0036050819132977287,0.169904266,341.5020204702635
2024-04-30 23:28:52,0.0280226925,0.003605338209301684,0.169916345,341.4311707596726
2024-04-30 23:28:56,0.0280214859,0.0036041208510241016,0.169858972,341.52094390503373
2024-04-30 23:29:00,0.0280232959,0.003604953775904908,0.169898227,341.4702165005303
2024-04-30 23:29:04,0.0280196759,0.003604953775904908,0.169898227,341.4308601511409
2024-04-30 23:29:09,0.0280163577,0.003604569342508132,0.169880109,341.4272701747433
2024-04-30 23:29:13,0.0280079112,0.0036044412051153105,0.16987407,341.34625791322446
2024-04-30 23:29:17,0.0280079112,0.003604953775904908,0.169898227,341.30295765398137
2024-04-30 23:29:21,0.0280166594,0.0036054022673889376,0.169919364,341.3601760025765
2024-04-30 23:29:25,0.028004593,0.0036051459926032957,0.169907286,341.2506513130278
2024-04-30 23:29:30,0.028003688,0.003605594484087326,0.169928423,341.20294689811794
2024-04-30 23:29:34,0.028003688,0.003605274129996117,0.169913325,341.2299935840995
2024-04-30 23:29:38,0.028005498,0.0036066837049720875,0.169979757,341.13069140735513
2024-04-30 23:29:46,0.0279883034,0.0036050819132977287,0.169904266,341.0789810382362
2024-04-30 23:29:50,0.0279852868,0.0036057226214801473,0.169934462,340.99213255767904
2024-04-30 23:29:55,0.0279864934,0.0036038645550201466,0.169846893,341.16207274361415
2024-04-30 23:29:59,0.0279711088,0.0036041208510241016,0.169858972,340.97314682648386
2024-04-30 23:30:03,0.0279834768,0.003605530404781759,0.169925403,340.9886747094514
2024-04-30 23:30:07,0.0279813652,0.003605338209301684,0.169916345,340.98193643462224
2024-04-30 23:30:11,0.0279774436,0.003604313046504177,0.16986803,341.02580564111133
2024-04-30 23:30:16,0.0279765387,0.00360521005069055,0.169910305,340.940284441147
2024-04-30 23:30:20,0.0279732204,0.0036048896965993407,0.169895207,340.9312361965839
2024-04-30 23:30:24,0.0279711088,0.003605017833992162,0.169901246,340.89747353047375
2024-04-30 23:30:28,0.0279708071,0.0036051459926032957,0.169907286,340.883385300296
2024-04-30 23:30:32,0.0279623607,0.0036054022673889376,0.169919364,340.76996993542696
2024-04-30 23:30:36,0.0279705055,0.0036057226214801473,0.169934462,340.8314853678356
2024-04-30 23:30:40,0.0279671872,0.003605658563392893,0.169931443,340.8008218396793
2024-04-30 23:30:45,0.0279644723,0.003606491488273699,0.169970698,340.70112534601145
2024-04-30 23:30:49,0.0279581374,0.003606363350880878,0.169964659,340.64308778252325
2024-04-30 23:30:53,0.0279542159,0.003604953775904908,0.169898227,340.719244873553
2024-04-30 23:30:57,0.0279602491,0.003606235192269744,0.169958619,340.67682972399933
2024-04-30 23:31:01,0.0279524059,0.003605850780091281,0.169940502,340.62398520642665
2024-04-30 23:31:06,0.0279484843,0.0036044412051153105,0.16987407,340.70014413654246
2024-04-30 23:31:10,0.0279463727,0.003604248988416923,0.169865011,340.6933906857744
2024-04-30 23:31:14,0.0279511993,0.003605274129996117,0.169913325,340.6594567663084
2024-04-30 23:31:18,0.0279457694,0.003604633421813699,0.169883129,340.65442810665405
2024-04-30 23:31:26,0.0279499926,0.003605338209301684,0.169916345,340.64094180488587
2024-04-30 23:31:31,0.0279436578,0.003606363350880878,0.169964659,340.48575990039853
2024-04-30 23:31:35,0.027946976,0.003606491488273699,0.169970698,340.5110245260913
2024-04-30 23:31:39,0.0279418478,0.003605786700785714,0.169937482,340.51464601463204
2024-04-30 23:31:43,0.0279557242,0.003607516629852893,0.170019012,340.5197607672816
2024-04-30 23:31:47,0.0279539142,0.0036067477630593414,0.169982776,340.564827708343
2024-04-30 23:31:51,0.0279481827,0.003606363350880878,0.169964659,340.5349245415149
2024-04-30 23:31:56,0.0279424512,0.003605658563392893,0.169931443,340.53199445940675
2024-04-30 23:32:00,0.0279382279,0.0036069399797577294,0.169991835,340.3782351670243
2024-04-30 23:32:04,0.0279436578,0.003606875921670475,0.169988816,340.44261341256106
2024-04-30 23:32:08,0.0279451661,0.0036073244131545053,0.170009953,340.42125484803427
2024-04-30 23:32:12,0.0279439595,0.003607068138368863,0.169997875,340.42971394316345
2024-04-30 23:32:17,0.0279324964,0.00360661962566652,0.169976737,340.34292494714646
2024-04-30 23:32:21,0.0279361163,0.0036073884924600727,0.170012973,340.31756470124935
2024-04-30 23:32:25,0.0279264632,0.0036059789174841023,0.169946541,340.331286832908
2024-04-30 23:32:29,0.0279291781,0.0036054022673889376,0.169919364,340.4093266277067
2024-04-30 23:32:33,0.0279315914,0.003606875921670475,0.169988816,340.311530317447
2024-04-30 23:32:38,0.0279315914,0.0036061070548769228,0.16995258,340.3762258144238
2024-04-30 23:32:42,0.0279237483,0.003605658563392893,0.169931443,340.32874480487646
2024-04-30 23:32:46,0.0279297815,0.003606299271575311,0.169961639,340.3403844045755
2024-04-30 23:32:50,0.0279243516,0.0036077088465512816,0.170028071,340.1628487811163
2024-04-30 23:32:54,0.02792224,0.003606875921670475,0.169988816,340.2099442356495
2024-04-30 23:32:58,0.0279243516,0.0036069399797577294,0.169991835,340.2274954583955
2024-04-30 23:33:03,0.0279168101,0.0036060429967896693,0.169949561,340.2210064961673
2024-04-30 23:33:07,0.0279234466,0.0036067477630593414,0.169982776,340.23383007911315
2024-04-30 23:33:11,0.0279273682,0.003607068138368863,0.169997875,340.2494857389095
2024-04-30 23:33:15,0.027919525,0.003606811842364908,0.169985796,340.18583941961265
2024-04-30 23:33:20,0.0279186201,0.0036071962757616843,0.170003914,340.14368711458354
2024-04-30 23:33:24,0.0279174134,0.0036071962757616843,0.170003914,340.13058006575704
2024-04-30 23:33:28,0.0279140952,0.0036073884924600727,0.170012973,340.0783826120461
2024-04-30 23:33:32,0.0279104753,0.003606363350880878,0.169964659,340.1252370690736
2024-04-30 23:33:36,0.0279159051,0.003607068138368863,0.169997875,340.124968635563
2024-04-30 23:33:41,0.0279113802,0.0036069399797577294,0.169991835,340.0865904215975
2024-04-30 23:33:45,0.0279131902,0.003606875921670475,0.169988816,340.11163673366144
2024-04-30 23:33:49,0.0279110786,0.003606363350880878,0.169964659,340.1317915638672
2024-04-30 23:33:53,0.0279150002,0.0036070040590632964,0.169994855,340.120526144885
2024-04-30 23:33:58,0.0279023305,0.003605466346694505,0.169922384,340.11216743536596
2024-04-30 23:34:02,0.0279086653,0.003606555567579266,0.169973718,340.0894125404918
2024-04-30 23:34:06,0.0279047437,0.0036064274089681325,0.169967678,340.0575821958082
2024-04-30 23:34:10,0.0279020288,0.0036073884924600727,0.170012973,339.94732890516343
2024-04-30 23:34:14,0.0279125869,0.0036072603550672514,0.170006934,340.0727696903895
2024-04-30 23:34:19,0.0279171118,0.0036076447672457146,0.170025051,340.0896072591909
2024-04-30 23:34:23,0.027895694,0.0036057226214801473,0.169934462,340.0185032625568
2024-04-30 23:34:27,0.027895694,0.003604569342508132,0.169880109,340.1154862328194
2024-04-30 23:34:31,0.027892074,0.0036054022673889376,0.169919364,340.006097665937
2024-04-30 23:34:35,0.0278863425,0.0036059789174841023,0.169946541,339.8953539928799
2024-04-30 23:34:39,0.0278878508,0.0036050819132977287,0.169904266,339.98713442158373
2024-04-30 23:34:48,0.0278969006,0.003607068138368863,0.169997875,339.91854124980034
2024-04-30 23:34:52,0.0278969006,0.00360661962566652,0.169976737,339.9562231236237
2024-04-30 23:34:56,0.0278905657,0.003606555567579266,0.169973718,339.8927876220721
2024-04-30 23:35:00,0.0278911691,0.00360661962566652,0.169976737,339.8939610425932
2024-04-30 23:35:05,0.027892074,0.003606299271575311,0.169961639,339.9307066637975
2024-04-30 23:35:09,0.0278944873,0.003606875921670475,0.169988816,339.908475042282
2024-04-30 23:35:13,0.0278839292,0.003606363350880878,0.169964659,339.83683892858255
2024-04-30 23:35:17,0.0278860409,0.003605658563392893,0.169931443,339.9189964130463
2024-04-30 23:35:21,0.0278821193,0.003605658563392893,0.169931443,339.8763844417776
2024-04-30 23:35:26,0.0278866442,0.003606811842364908,0.169985796,339.82866311071916
2024-04-30 23:35:30,0.0278875492,0.0036071321964561177,0.170000894,339.81159049354653
2024-04-30 23:35:34,0.0278866442,0.0036061070548769228,0.16995258,339.88786578088707
2024-04-30 23:35:38,0.0278751811,0.0036059789174841023,0.169946541,339.77408714681684
2024-04-30 23:35:42,0.027881516,0.003605850780091281,0.169940502,339.85367928495424
2024-04-30 23:35:47,0.0278875492,0.00360661962566652,0.169976737,339.8546380134996
2024-04-30 23:35:51,0.0278893591,0.0036072603550672514,0.170006934,339.8204864580389
2024-04-30 23:35:55,0.0279002188,0.0036077088465512816,0.170028071,339.9007635752117
2024-04-30 23:35:59,0.0278911691,0.0036082854966464455,0.170055248,339.75408202259797
2024-04-30 23:36:03,0.0278875492,0.003607068138368863,0.169997875,339.816969644276
2024-04-30 23:36:08,0.0278824209,0.0036072603550672514,0.170006934,339.7451316062048
2024-04-30 23:36:12,0.0278881525,0.0036082854966464455,0.170055248,339.7213288487443
2024-04-30 23:36:16,0.0278914707,0.0036080292006424905,0.170043169,339.7788688397902
2024-04-30 23:36:20,0.0278887558,0.0036079651425552366,0.17004015,339.7547656786896
2024-04-30 23:36:24,0.0278860409,0.003607836983944102,0.17003411,339.7360418883837
2024-04-30 23:36:29,0.0278857392,0.003607772925856848,0.170031091,339.7381423123213
2024-04-30 23:36:33,0.0278766894,0.003607772925856848,0.170031091,339.63986976743007
2024-04-30 23:36:37,0.0278845326,0.0036069399797577294,0.169991835,339.7949660503629
2024-04-30 23:36:41,0.027879706,0.003608093279948057,0.170046189,339.6457469079342
2024-04-30 23:36:45,0.027881516,0.003607068138368863,0.169997875,339.75144034478177
2024-04-30 23:36:50,0.0278854375,0.0036086058507376548,0.170070346,339.66497238488006
2024-04-30 23:36:54,0.0278706562,0.0036077088465512816,0.170028071,339.579731442484
2024-04-30 23:36:58,0.0278742761,0.003607516629852893,0.170019012,339.635168154551
2024-04-30 23:37:02,0.0278781977,0.0036069399797577294,0.169991835,339.7261578796483
2024-04-30 23:37:06,0.0278724662,0.00360661962566652,0.169976737,339.6907949774393
2024-04-30 23:37:10,0.0278676396,0.003605658563392893,0.169931443,339.71905207058154
2024-04-30 23:37:19,0.027867338,0.0036073244131545053,0.170009953,339.57594847948604
2024-04-30 23:37:23,0.0278742761,0.0036073884924600727,0.170012973,339.64592052709406
2024-04-30 23:37:27,0.027867338,0.003606299271575311,0.169961639,339.6619800312488
2024-04-30 23:37:31,0.0278742761,0.0036069399797577294,0.169991835,339.6835628997724
2024-04-30 23:37:35,0.0278649247,0.003606299271575311,0.169961639,339.6357633398535
2024-04-30 23:37:40,0.0278652264,0.0036057226214801473,0.169934462,339.68745256420556
2024-04-30 23:37:44,0.0278634164,0.0036067477630593414,0.169982776,339.58173941959035
2024-04-30 23:37:48,0.027867338,0.003606491488273699,0.169970698,339.6458450054594
2024-04-30 23:37:52,0.0278718629,0.003607836983944102,0.17003411,339.5820855824435
2024-04-30 23:38:01,0.0278661313,0.0036066837049720875,0.169979757,339.6166044119084
2024-04-30 23:38:05,0.027864623,0.003607068138368863,0.169997875,339.5679632723433
2024-04-30 23:38:09,0.0278637181,0.0036076447672457146,0.170025051,339.5097654109528
2024-04-30 23:38:13,0.0278706562,0.0036077088465512816,0.170028071,339.579731442484
2024-04-30 23:38:17,0.0278730695,0.0036081573380353114,0.170049208,339.56831534286255
2024-04-30 23:38:22,0.027867338,0.0036087980674360423,0.170079405,339.4523654993706
2024-04-30 23:38:26,0.0278718629,0.0036086058507376548,0.170070346,339.51760196142084
2024-04-30 23:38:30,0.0278634164,0.003607836983944102,0.17003411,339.4903691181895
2024-04-30 23:38:34,0.0278652264,0.0036081573380353114,0.170049208,339.4831586892352
2024-04-30 23:38:38,0.0278594948,0.003608413634039267,0.170061287,339.3994445324155
2024-04-30 23:38:47,0.0278676396,0.0036079651425552366,0.17004015,339.52547789495173
2024-04-30 23:38:51,0.0278685446,0.0036087980674360423,0.170079405,339.46546371162077
2024-04-30 23:38:55,0.0278628131,0.0036081573380353114,0.170049208,339.45695652708605
2024-04-30 23:38:59,0.0278622098,0.0036073244131545053,0.170009953,339.5202557801953
2024-04-30 23:39:03,0.0278576849,0.0036072603550672514,0.170006934,339.4764879501914
2024-04-30 23:39:08,0.0278537633,0.003607068138368863,0.169997875,339.45001859162437
2024-04-30 23:39:12,0.0278594948,0.0036070040590632964,0.169994855,339.5176420510223
2024-04-30 23:39:16,0.0278582882,0.0036072603550672514,0.170006934,339.4830398480866
2024-04-30 23:39:20,0.0278516517,0.0036082214173408784,0.170052228,339.330404784826
2024-04-30 23:39:24,0.0278640197,0.0036086058507376548,0.170070346,339.4324557893411
2024-04-30 23:39:28,0.0278549699,0.003607772925856848,0.170031091,339.4040248134239
2024-04-30 23:39:33,0.0278582882,0.0036085417714320873,0.170067326,339.3756057317915
2024-04-30 23:39:37,0.0278507467,0.0036079651425552366,0.17004015,339.34205684599823
2024-04-30 23:39:41,0.0278519533,0.0036082214173408784,0.170052228,339.3336792067775
2024-04-30 23:39:45,0.0278462218,0.0036066837049720875,0.169979757,339.40034899016905
2024-04-30 23:39:49,0.0278567799,0.003607068138368863,0.169997875,339.48278091288506
2024-04-30 23:39:53,0.027864623,0.0036079651425552366,0.17004015,339.49272342964275
2024-04-30 23:39:58,0.0278582882,0.0036091825008328186,0.170097523,339.321916481661
2024-04-30 23:40:02,0.0278576849,0.0036088621255232966,0.170082424,339.3422107005224
2024-04-30 23:40:06,0.0278516517,0.0036079010632496696,0.17003713,339.35725397859335
2024-04-30 23:40:10,0.0278534616,0.003607772925856848,0.170031091,339.38764717920935
2024-04-30 23:40:14,0.02785135,0.003607516629852893,0.170019012,339.38620409948055
2024-04-30 23:40:18,0.0278441102,0.003607516629852893,0.170019012,339.3075870057834
2024-04-30 23:40:23,0.0278585899,0.003608413634039267,0.170061287,339.3896205926236
2024-04-30 23:40:27,0.0278528583,0.0036073244131545053,0.170009953,339.41869949069144
2024-04-30 23:40:31,0.0278474285,0.0036083495547337,0.170058267,339.2738181635963
2024-04-30 23:40:39,0.0278510484,0.0036082214173408784,0.170052228,339.32385485523923
2024-04-30 23:40:43,0.0278516517,0.0036086699088249087,0.170073365,339.29282447448173
2024-04-30 23:40:48,0.0278432052,0.0036084777133448334,0.170064307,339.217233415804
