time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-03 07:41:02,0.157909512,0.0235520780154936,1.10998824,299.7786649792589,299.7786649792589
2024-02-03 07:41:06,0.158386134,0.0235500105030649,1.1098908,300.5872765868831,300.58722345897763
2024-02-03 07:41:10,0.15850891,0.02354518439775,1.10966335,300.84331570512927,300.8432094535484
2024-02-03 07:41:14,0.158599106,0.0235433538938787,1.10957708,301.01244773357007,301.0122883625436
2024-02-03 07:41:18,0.158687492,0.0235412736504622,1.10947904,301.18140393516717,301.1811914489245
2024-02-03 07:41:23,0.158743601,0.0235396606343002,1.10940302,301.29196513430935,301.2916862599936
2024-02-03 07:41:27,0.158812379,0.0235398526600338,1.10941207,301.4033414534757,301.4030094734588
2024-02-03 07:41:31,0.158919468,0.0235389950158182,1.10937165,301.589611970029,301.5892268885392
2024-02-03 07:41:35,0.158960494,0.0235366970725093,1.10926335,301.6829551810491,301.6825170023144
2024-02-03 07:41:39,0.158992772,0.0235355642267728,1.10920996,301.7488945115499,301.748403239798
2024-02-03 07:41:43,0.159039227,0.0235347193135451,1.10917014,301.8350254379535,301.8344810774117
2024-02-03 07:41:48,0.159062153,0.0235337400883954,1.10912399,301.88384619301905,301.883235477434
2024-02-03 07:41:52,0.159101369,0.0235328695010089,1.10908296,301.958330667204,301.9576668723393
2024-02-03 07:41:56,0.159158081,0.0235322613841554,1.1090543,302.05876860154655,302.05805173162844
2024-02-03 07:42:00,0.159190057,0.0235317493862602,1.10903017,302.11731347031355,302.1165435295679
2024-02-03 07:42:04,0.159215698,0.0235290482950024,1.10890287,302.1898553315117,302.18903232416403
2024-02-03 07:42:08,0.159250087,0.023530174775245,1.10895596,302.23409048757793,302.2332144178535
2024-02-03 07:42:13,0.159268488,0.0235289137708973,1.10889653,302.27862069209027,302.2776783003361
2024-02-03 07:42:17,0.159295336,0.0235302068148978,1.10895747,302.3085433865939,302.3075479419685
2024-02-03 07:42:21,0.159337267,0.0235283379058798,1.10886939,302.3987044950231,302.39765600175053
2024-02-03 07:42:25,0.159362304,0.0235282097472686,1.10886335,302.44152331349443,302.44042177579854
2024-02-03 07:42:29,0.159380706,0.0235270321308915,1.10880785,302.48512621137485,302.4839716334791
2024-02-03 07:42:33,0.159398805,0.0235269232809453,1.10880272,302.5162780330154,302.51507041914283
2024-02-03 07:42:38,0.159431083,0.0235281265714813,1.10885943,302.5561736729725,302.5548997700672
2024-02-03 07:42:42,0.159447674,0.0235272432531068,1.1088178,302.59350059380955,302.5921736644283
2024-02-03 07:42:46,0.159481158,0.0235258158971845,1.10875053,302.664811777763,302.6634318261278
2024-02-03 07:42:50,0.159502274,0.0235261167728643,1.10876471,302.69636214899526,302.6949291793278
2024-02-03 07:42:54,0.159511626,0.0235245230653672,1.1086896,302.7296993689941,302.7282133855157
2024-02-03 07:42:59,0.159526709,0.0235243117309687,1.10867964,302.7570379588551,302.7554857140488
2024-02-03 07:43:03,0.159540585,0.0235243821757682,1.10868296,302.77921527606486,302.77761002694444
2024-02-03 07:43:07,0.15955778,0.0235241965155286,1.10867421,302.80974153382346,302.8080832846092
2024-02-03 07:43:11,0.159581309,0.0235234604522471,1.10863952,302.85689394026,302.85518269517183
2024-02-03 07:43:15,0.15960152,0.0235225003235792,1.10859427,302.9010809881692,302.8993167514267
2024-02-03 07:43:20,0.159617207,0.0235220330963247,1.10857225,302.93228984544504,302.93045937506787
2024-02-03 07:43:24,0.159631083,0.0235221930824055,1.10857979,302.95346599409675,302.951582541558
2024-02-03 07:43:28,0.159645864,0.0235224235132858,1.10859065,302.9753470917307,302.97341066124903
2024-02-03 07:43:32,0.159662456,0.0235229036837113,1.10861328,302.9974191387271,302.99542973452054
2024-02-03 07:43:36,0.159692018,0.023522532363232,1.10859578,303.05045620296744,303.0484138292539
2024-02-03 07:43:41,0.159704688,0.0235209513867228,1.10852127,303.0891757383456,303.087067158679
2024-02-03 07:43:45,0.159713738,0.0235208809419233,1.10851795,303.1049660700595,303.1028045303748
2024-02-03 07:43:49,0.159724296,0.023521060236669,1.1085264,303.1204462866426,303.1182317911565
2024-02-03 07:43:53,0.15973787,0.0235209450212289,1.10852097,303.1442110366493,303.1419435895782
2024-02-03 07:43:57,0.159752048,0.0235207145903486,1.10851011,303.170266319046,303.1679459246059
2024-02-03 07:44:01,0.159767735,0.0235203305388814,1.10849201,303.200538189772,303.19816485217865
2024-02-03 07:44:06,0.159783119,0.023521047293498,1.10852579,303.2179722515869,303.2155327409799
2024-02-03 07:44:10,0.159800012,0.023519850368456,1.10846938,303.2593590599027,303.25686661562656
2024-02-03 07:44:14,0.159807855,0.023518909548453,1.10842504,303.2829264342646,303.280381060534
2024-02-03 07:44:18,0.159820525,0.023519184749974,1.10843801,303.30081925207674,303.298220953106
2024-02-03 07:44:22,0.159830178,0.023518928857118,1.10842595,303.3196900786925,303.3170388586956
2024-02-03 07:44:26,0.159845563,0.0235178662439978,1.10837587,303.3570874884136,303.35438335160416
2024-02-03 07:44:31,0.159860646,0.023518243929971,1.10839367,303.37782923247266,303.3750589555724
2024-02-03 07:44:35,0.159875125,0.023518109405866,1.10838733,303.40331126325,303.4004880790166
2024-02-03 07:44:39,0.159882365,0.0235181798506655,1.10839065,303.4145332883099,303.4116572009559
2024-02-03 07:44:43,0.159898655,0.0235186791175727,1.10841418,303.43588922610917,303.4329602398468
2024-02-03 07:44:47,0.15990318,0.0235165797776745,1.10831524,303.46699797177473,303.46401609081585
2024-02-03 07:44:51,0.159919469,0.0235175205976774,1.10835958,303.48339241289614,303.4803576414523
2024-02-03 07:44:56,0.159933949,0.0235173478806088,1.10835144,303.50932043355925,303.50621955493114
2024-02-03 07:45:00,0.159942094,0.0235168486137015,1.10832791,303.5284390796378,303.5252853199994
2024-02-03 07:45:04,0.159947524,0.0235164132139166,1.10830739,303.54235532162664,303.5391486851884
2024-02-03 07:45:08,0.159957478,0.0235166052396502,1.10831644,303.55669558930333,303.5534360802754
2024-02-03 07:45:12,0.159971053,0.0235164581967404,1.10830951,303.5808287071948,303.57751632978693
2024-02-03 07:45:17,0.159983421,0.0235151140166054,1.10824616,303.616437524034,303.61305906707065
2024-02-03 07:45:21,0.159987946,0.0235154146801021,1.10826033,303.6205870271326,303.61715571126007
2024-02-03 07:45:25,0.160002426,0.0235159973349798,1.10828779,303.63801416140814,303.6345299908351
2024-02-03 07:45:29,0.160002727,0.0235148004099378,1.10823138,303.65202025862527,303.6484832375601
2024-02-03 07:45:33,0.160012682,0.023514230698231,1.10820453,303.6749274037965,303.6713375364472
2024-02-03 07:45:37,0.160018414,0.0235139105138863,1.10818944,303.6880517817949,303.6844090723691
2024-02-03 07:45:42,0.160047976,0.0235143970498057,1.10821237,303.7314933243044,303.7277845681995
2024-02-03 07:45:46,0.160047675,0.0235148004099378,1.10823138,303.72651250351055,303.72275091479526
2024-02-03 07:45:50,0.160060948,0.0235137441623116,1.1081816,303.7603767593122,303.75656234219304
2024-02-03 07:45:54,0.160066378,0.0235139170915633,1.10818975,303.76745697924736,303.76358973793066
2024-02-03 07:45:58,0.160077841,0.0235139170915633,1.10818975,303.78645122681297,303.78253116550457
2024-02-03 07:46:03,0.160072712,0.0235127776681498,1.10813605,303.79085988449555,303.7868738041116
2024-02-03 07:46:07,0.160095035,0.0235129824248712,1.1081457,303.82549739638756,303.8214585054741
2024-02-03 07:46:11,0.160113436,0.0235135905417247,1.10817436,303.8491147423334,303.8450230450952
2024-02-03 07:46:15,0.160115548,0.0235132642040692,1.10815898,303.8563296107971,303.85218511143864
2024-02-03 07:46:19,0.160117961,0.0235134305556439,1.10816682,303.85849792501716,303.8543006277426
2024-02-03 07:46:24,0.160127313,0.0235134114591621,1.10816592,303.8742327121061,303.869969423348
2024-02-03 07:46:28,0.160132743,0.0235124640614821,1.10812127,303.89392064998896,303.8896045727729
2024-02-03 07:46:32,0.160147524,0.0235124129253476,1.10811886,303.91897533591566,303.9146064744447
2024-02-03 07:46:36,0.160156272,0.023512348846042,1.10811584,303.934206024937,303.9297843834139
2024-02-03 07:46:40,0.160158685,0.0235124129253476,1.10811886,303.9375251168993,303.93305069952646
2024-02-03 07:46:44,0.160169847,0.0235129376542306,1.10814359,303.9501167774389,303.9455895884184
