time,voltage,current,shunt_voltage,temperature
2023-11-21 16:43:40,0.163688258,0.023354417971062465,1.1006727,310.7259370617496
2023-11-21 16:43:44,0.164047233,0.023352600198179044,1.10058703,311.3434525053242
2023-11-21 16:43:48,0.164135317,0.02334951505545406,1.10044163,311.5258274131267
2023-11-21 16:43:52,0.164203191,0.023346314697288935,1.1002908,311.67601694086954
2023-11-21 16:43:56,0.164251154,0.023346897139983575,1.10031825,311.74891965203574
2023-11-21 16:44:01,0.164294292,0.02334491280334231,1.10022473,311.84382267216426
2023-11-21 16:44:05,0.164332602,0.02334424081936638,1.10019306,311.9153615600298
2023-11-21 16:44:09,0.164414352,0.023344266493525234,1.10019427,312.0509472851736
2023-11-21 16:44:13,0.16445206,0.023341482014296897,1.10006304,312.1462380839321
2023-11-21 16:44:17,0.164482829,0.023341232486934822,1.10005128,312.20031446111966
2023-11-21 16:44:21,0.164511486,0.023339702646560195,1.09997918,312.2658849669331
2023-11-21 16:44:26,0.164546177,0.023340509154641188,1.10001719,312.31411085893905
2023-11-21 16:44:30,0.164572422,0.023340656409734113,1.10002413,312.3560200201207
2023-11-21 16:44:34,0.164624005,0.023339421079545335,1.09996591,312.4562709700059
2023-11-21 16:44:38,0.164646328,0.02333812803554492,1.09990497,312.5085566008145
2023-11-21 16:44:42,0.164666539,0.023338275290637846,1.09991191,312.54043703455164
2023-11-21 16:44:46,0.164688259,0.023336758393434204,1.09984042,312.59435517921384
2023-11-21 16:44:51,0.164705755,0.023336566367700633,1.09983137,312.62570477760966
2023-11-21 16:44:55,0.164727776,0.02333707836559578,1.0998555,312.6563159126674
2023-11-21 16:44:59,0.164769405,0.02333613754559285,1.09981116,312.7365921770122
2023-11-21 16:45:03,0.16479203,0.023335337403005786,1.09977345,312.783617080612
2023-11-21 16:45:07,0.164806811,0.023335420578793144,1.09977737,312.80722330828485
2023-11-21 16:45:11,0.16482853,0.023334921311885862,1.09975384,312.84921109353024
2023-11-21 16:45:16,0.164839692,0.023335228553059573,1.09976832,312.86416623431256
2023-11-21 16:45:20,0.164858093,0.023334383639831868,1.0997285,312.9046991284226
2023-11-21 16:45:24,0.164898515,0.023334703824176573,1.09974359,312.9681691784456
2023-11-21 16:45:28,0.164906057,0.023332361110227018,1.09963318,313.00825364097244
2023-11-21 16:45:32,0.16491571,0.023333750061002648,1.09969864,313.0079813758271
2023-11-21 16:45:37,0.164938033,0.023332623580760083,1.09964555,313.05835833480387
2023-11-21 16:45:41,0.164950401,0.02333076740272995,1.09955807,313.1007623189909
2023-11-21 16:45:45,0.164970612,0.023331605738280595,1.09959758,313.12452442338054
2023-11-21 16:45:49,0.16499927,0.02333195138460102,1.09961387,313.1681325795557
2023-11-21 16:45:53,0.165010431,0.023331381672894242,1.09958702,313.1934023969738
2023-11-21 16:45:58,0.165016766,0.023329915911825174,1.09951794,313.22118897801784
2023-11-21 16:46:02,0.165033357,0.023331292131612953,1.0995828,313.2325959931836
2023-11-21 16:46:06,0.165048742,0.023331362576412447,1.09958612,313.2573618244656
2023-11-21 16:46:10,0.16506111,0.02333005043593024,1.09952428,313.29338190669216
2023-11-21 16:46:14,0.165080114,0.023330588107984235,1.09954962,313.31867010643487
