time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-08 20:30:00,0.109270418,0.0248413939582975,1.17075254,211.1561404040793,211.1561404040793
2024-03-08 20:30:04,0.109389272,0.024835959736129,1.17049643,211.37350132150266,211.37496801719655
2024-03-08 20:30:08,0.109476451,0.0248341930993802,1.17041317,211.51761159112687,211.52054423425795
2024-03-08 20:30:12,0.109550056,0.0248325930263892,1.17033776,211.63980927490965,211.6442071174376
2024-03-08 20:30:17,0.109611896,0.0248307048087062,1.17024877,211.74557156305403,211.7517998532262
2024-03-08 20:30:21,0.109665592,0.0248301607711583,1.17022313,211.83012697267588,211.83781877994613
2024-03-08 20:30:25,0.109740101,0.0248283557292628,1.17013806,211.955151060236,211.96430563726824
2024-03-08 20:30:29,0.109775396,0.0248269090646755,1.17006988,212.0176253255286,212.02824192520373
2024-03-08 20:30:33,0.109804053,0.0248270499542745,1.17007652,212.05915843496732,212.07123631038337
2024-03-08 20:30:37,0.109830901,0.024827248345502,1.17008587,212.0975276359534,212.1110660404256
2024-03-08 20:30:42,0.109855939,0.0248264291064331,1.17004726,212.13966252511875,212.15502554121687
2024-03-08 20:30:46,0.109875848,0.0248262370806996,1.17003821,212.1700420867765,212.18686395268503
2024-03-08 20:30:50,0.109910539,0.0248253089916845,1.16999447,212.22809344252244,212.24637341226355
2024-03-08 20:30:54,0.109924415,0.0248242784182171,1.1699459,212.2549190001576,212.2746563279713
2024-03-08 20:30:58,0.109935577,0.0248247329144838,1.16996732,212.26749636554158,212.2886903058857
2024-03-08 20:31:02,0.109953978,0.0248233055585614,1.16990005,212.3039630633167,212.3266128708672
2024-03-08 20:31:07,0.109963933,0.0248230494535223,1.16988798,212.31915521299018,212.34362380676916
2024-03-08 20:31:11,0.109981429,0.024824291149205,1.1699465,212.3361009257113,212.36202371051547
2024-03-08 20:31:15,0.109996512,0.024823766420322,1.16992177,212.3613501319128,212.38872636312777
2024-03-08 20:31:19,0.110008277,0.0248216861769055,1.16982373,212.3920868695552,212.42091580278515
2024-03-08 20:31:23,0.110016723,0.0248217820836807,1.16982825,212.40293976021056,212.4332206512783
2024-03-08 20:31:28,0.110021851,0.0248221149990133,1.16984394,212.40672893911477,212.43882373131424
2024-03-08 20:31:32,0.110038744,0.0248220318232259,1.16984002,212.43175948288817,212.46530455932745
2024-03-08 20:31:36,0.110044777,0.0248215709614654,1.1698183,212.44269955239662,212.47769416961043
2024-03-08 20:31:40,0.110058654,0.0248213212219202,1.16980653,212.46423852342193,212.50068193816423
2024-03-08 20:31:44,0.1100671,0.024821615732106,1.16982041,212.47374435873792,212.5116358279822
2024-03-08 20:31:49,0.110075547,0.0248220829593605,1.16984243,212.4817154800551,212.52141597288025
2024-03-08 20:31:53,0.110091836,0.0248219293387737,1.16983519,212.50630332816158,212.54745020448183
2024-03-08 20:31:57,0.110091233,0.0248206365069564,1.16977426,212.51272975147384,212.55532226897668
