time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-13 22:14:35,0.194065657,0.0228943762982955,1.07899135,369.1084656200987,369.1084656200987
2024-03-13 22:14:44,0.19434801,0.0228891790846844,1.07874641,369.66800704792394,369.67083572347
2024-03-13 22:14:48,0.194456608,0.0228882957663099,1.07870478,369.86680044086665,369.8708861743225
2024-03-13 22:14:52,0.194544089,0.0228863434693215,1.07861277,370.04488636522507,370.0502290758408
2024-03-13 22:14:56,0.194670183,0.0228852233545728,1.07855998,370.27736193165873,370.2839615386859
2024-03-13 22:15:01,0.194728403,0.0228812228538206,1.07837144,370.4348172416979,370.44298785568895
2024-03-13 22:15:05,0.194779082,0.0228802693028298,1.0783265,370.5349208277517,370.5443481564756
2024-03-13 22:15:09,0.194822822,0.0228798275375511,1.07830568,370.61555810569627,370.62624206840906
2024-03-13 22:15:13,0.194860831,0.0228775041322664,1.07819618,370.71395175150735,370.7258922674668
2024-03-13 22:15:17,0.194899745,0.0228777409286406,1.07820734,370.7763159812739,370.7895129697389
2024-03-13 22:15:21,0.194980288,0.0228766464880509,1.07815576,370.93002566891613,370.9444790491472
2024-03-13 22:15:26,0.195007739,0.0228747773668497,1.07806767,371.0032706926758,371.0192944490767
2024-03-13 22:15:30,0.195031269,0.0228741244793556,1.0780369,371.0521948089207,371.069474775429
2024-03-13 22:15:34,0.195075613,0.0228745148963167,1.0780553,371.1216754024409,371.1402114983215
2024-03-13 22:15:38,0.195094617,0.0228734588608736,1.07800553,371.1687294918639,371.1885216363832
2024-03-13 22:15:46,0.19517516,0.022872338746125,1.07795274,371.32162296951356,371.3439269691151
2024-03-13 22:15:51,0.195206835,0.0228722939754843,1.07795063,371.3753488117572,371.39922255680256
2024-03-13 22:15:55,0.195222521,0.0228716026828435,1.07791805,371.41132851545683,371.43645796603846
2024-03-13 22:15:59,0.195252988,0.022871116146924,1.07789512,371.46979341535393,371.4961784907455
2024-03-13 22:16:03,0.195265055,0.022869522439427,1.07782001,371.51282772779797,371.5404683472744
2024-03-13 22:16:11,0.195325688,0.0228682102989448,1.07775817,371.6342566153125,371.6644080807888
2024-03-13 22:16:16,0.195343788,0.0228681846247859,1.07775696,371.66429442189497,371.6960150021561
2024-03-13 22:16:20,0.195361284,0.0228683830160134,1.07776631,371.6903017901954,371.7232775714749
2024-03-13 22:16:24,0.195381495,0.0228677301285193,1.07773554,371.7335420692531,371.767772970833
2024-03-13 22:16:28,0.195399897,0.0228673974253698,1.07771986,371.76894319804273,371.8044291392063
2024-03-13 22:16:37,0.195445447,0.0228657651005429,1.07764293,371.8687886188723,371.9070981039857
2024-03-13 22:16:41,0.195465357,0.0228659828004354,1.07765319,371.8986794391306,371.9382437015074
2024-03-13 22:16:45,0.195482551,0.0228659380297947,1.07765108,371.92775526516533,371.9685742240945
2024-03-13 22:16:49,0.195499444,0.0228657139644084,1.07764052,371.9589573055447,372.0010308803164
2024-03-13 22:16:57,0.195531722,0.0228653876267529,1.07762514,372.01696468998676,372.0615472543191
2024-03-13 22:17:06,0.195571842,0.0228637168967792,1.0775464,372.1080400225524,372.1554448142656
2024-03-13 22:17:14,0.19559507,0.0228627697112824,1.07750176,372.1596052308428,372.2095183261279
2024-03-13 22:17:23,0.195633381,0.0228638321122194,1.07755183,372.2072171052181,372.2599516561724
2024-03-13 22:17:31,0.195665055,0.0228619632032014,1.07746375,372.2869813860217,372.3422235546046
2024-03-13 22:17:39,0.195680138,0.0228611757916022,1.07742664,372.3221416157082,372.3798910791385
2024-03-13 22:17:48,0.195699143,0.0228599597700783,1.07736933,372.370095679452,372.4306654637732
2024-03-13 22:17:56,0.195722672,0.0228595116393056,1.07734821,372.4148292566127,372.4779056499035
2024-03-13 22:18:04,0.19575495,0.0228598445546382,1.0773639,372.4631229358683,372.5287056153777
2024-03-13 22:18:13,0.195774859,0.0228583978900509,1.07729572,372.5160615567779,372.58446342250704
2024-03-13 22:18:21,0.195810455,0.0228586412641022,1.07730719,372.5714103809462,372.64231784707977
2024-03-13 22:18:29,0.195823125,0.0228581035920482,1.07728185,372.59873104600973,372.6721437898265
2024-03-13 22:18:38,0.195854497,0.0228584362951976,1.07729753,372.6451543344528,372.72138512992194
2024-03-13 22:18:46,0.19588225,0.0228571945995149,1.07723901,372.7089359904445,372.78767137784473
2024-03-13 22:18:54,0.195907589,0.0228577068095932,1.07726315,372.7426018622381,372.82384151887686
2024-03-13 22:18:59,0.195910606,0.0228575275148475,1.0772547,372.74889909332217,372.8317037543718
2024-03-13 22:19:03,0.195920561,0.0228572650443144,1.07724233,372.76871950742935,372.8527760812544
2024-03-13 22:19:11,0.195944392,0.0228570857495687,1.07723388,372.8100163979218,372.8965765552936
2024-03-13 22:19:20,0.195955251,0.022855575217859,1.07716269,372.84831092155105,372.9376872247284
2024-03-13 22:19:28,0.195961285,0.0228540455896675,1.0770906,372.87887503534694,372.97075423641934
2024-03-13 22:19:36,0.195970334,0.022852221239107,1.07700462,372.9190158945609,373.0133976708824
2024-03-13 22:19:45,0.195987227,0.0228514981189965,1.07697054,372.9560866648233,373.05328345264775
2024-03-13 22:19:53,0.19601136,0.0228524646131583,1.07701609,372.9809476346021,373.0806463120812
2024-03-13 22:20:01,0.19603489,0.0228520357910505,1.07699588,373.02543670204335,373.1276369465578
2024-03-13 22:20:10,0.196043034,0.0228511652036639,1.07695485,373.04958770784367,373.1546018296521
2024-03-13 22:20:18,0.196065357,0.0228517860515053,1.07698411,373.07644222043564,373.1839572237408
2024-03-13 22:20:27,0.196083758,0.0228504164093946,1.07691956,373.1257095423712,373.23603765176034
2024-03-13 22:20:35,0.196101556,0.0228518180911581,1.07698562,373.1331747902441,373.2460030956282
2024-03-13 22:20:43,0.196120561,0.0228522662219308,1.07700674,373.1568570677099,373.2721852465125
2024-03-13 22:20:52,0.196132929,0.0228516067567596,1.07697566,373.1851819823747,373.3033221332033
2024-03-13 22:21:00,0.196154347,0.0228513572293975,1.0769639,373.2233753815431,373.3440147203414
2024-03-13 22:21:08,0.196152537,0.0228505570868104,1.07692619,373.22961372913034,373.3527519333464
2024-03-13 22:21:17,0.196179083,0.0228500003182746,1.07689995,373.2809123937472,373.4068614360172
2024-03-13 22:21:25,0.196189339,0.0228498851028345,1.07689452,373.2978387185465,373.42628594083664
2024-03-13 22:21:33,0.19620774,0.0228504227748885,1.07691986,373.31915119775624,373.4500962775381
2024-03-13 22:21:37,0.196215583,0.0228501987095022,1.0769093,373.3347734192161,373.4669673067981
2024-03-13 22:21:42,0.19621136,0.0228483232228071,1.07682091,373.35373845392365,373.487493237871
2024-03-13 22:21:50,0.19623308,0.0228483809366187,1.07682363,373.3879065306511,373.524158486742
2024-03-13 22:21:54,0.196229158,0.0228487202174452,1.07683962,373.3748491206542,373.512349541877
2024-03-13 22:21:58,0.196237303,0.0228487072742742,1.07683901,373.38786314997935,373.5266119557086
2024-03-13 22:22:03,0.196241526,0.0228479775764867,1.07680462,373.4044247910804,373.54473396406433
2024-03-13 22:22:07,0.196259022,0.0228480927919268,1.07681005,373.4316922317725,373.5732496078589
2024-03-13 22:22:11,0.196262642,0.0228479521145109,1.07680342,373.43878544436984,373.5815909429361
2024-03-13 22:22:15,0.196269279,0.02284767691299,1.07679045,373.4530873288304,373.5971408692549
2024-03-13 22:22:20,0.196275614,0.0228477471456064,1.07679376,373.4614293908371,373.6070428702112
2024-03-13 22:22:28,0.196287982,0.0228478944006993,1.0768007,373.4781151255703,373.62622424525057
2024-03-13 22:22:37,0.196297333,0.0228474464821097,1.07677959,373.49811094900815,373.64902727857816
2024-03-13 22:22:45,0.196313623,0.0228466333963517,1.07674127,373.53582949528897,373.68924077992
2024-03-13 22:22:54,0.196323578,0.0228465374895765,1.07673675,373.5516462600165,373.7078639836536
