time,voltage,current,shunt_voltage,temperature
2024-02-09 08:17:51,0.202717102,0.022554829394153507,1.06298881,389.30930240515806
2024-02-09 08:17:55,0.202919214,0.02255143064476088,1.06282863,389.7178731404807
2024-02-09 08:17:59,0.203043196,0.022549215877239327,1.06272425,389.9706351559579
2024-02-09 08:18:03,0.203137616,0.022547378795690985,1.06263767,390.1655513437523
2024-02-09 08:18:07,0.203224795,0.02254590030363406,1.06256799,390.3421070384068
2024-02-09 08:18:11,0.203347872,0.022545260359310912,1.06253783,390.56847640072505
2024-02-09 08:18:16,0.203387993,0.022542616769681573,1.06241324,390.6808739410328
2024-02-09 08:18:20,0.203435052,0.022541650275519798,1.06236769,390.7788937445394
2024-02-09 08:18:24,0.203472156,0.022541285532717576,1.0623505,390.84988293940813
2024-02-09 08:18:28,0.203515595,0.022539877273277022,1.06228413,390.9485672101171
2024-02-09 08:18:32,0.203540331,0.022539166884154374,1.06225065,391.0033157869341
2024-02-09 08:18:36,0.203596741,0.02253910280484881,1.06224763,391.1034790532001
2024-02-09 08:18:41,0.203627209,0.02253854582412989,1.06222138,391.16587509482605
2024-02-09 08:18:45,0.203659788,0.022536945751138893,1.06214597,391.24855431674126
2024-02-09 08:18:49,0.203691161,0.022537201856178028,1.06215804,391.299634372765
2024-02-09 08:18:53,0.203702624,0.022536100837911185,1.06210615,391.337278683079
2024-02-09 08:18:58,0.203749984,0.02253580632772533,1.06209227,391.42521613130407
2024-02-09 08:19:02,0.203772005,0.022534686212976694,1.06203948,391.4817353273082
2024-02-09 08:19:06,0.203790105,0.022534404645961837,1.06202621,391.5180337311372
2024-02-09 08:19:10,0.203804886,0.022532388481850914,1.06193119,391.5760825491458
2024-02-09 08:19:15,0.203823288,0.022533022060680134,1.06196105,391.598361966234
2024-02-09 08:19:19,0.203857978,0.022533188624437983,1.0619689,391.6567070762865
2024-02-09 08:19:23,0.203866123,0.022531460392835847,1.06188745,391.69852278830325
2024-02-09 08:19:27,0.203884223,0.022531197922302782,1.06187508,391.7345268620174
2024-02-09 08:19:31,0.203897194,0.02253121701878457,1.06187598,391.757031957061
2024-02-09 08:19:36,0.203912579,0.022530500264168,1.0618422,391.7954932179448
2024-02-09 08:19:40,0.203941538,0.022532030104542626,1.0619143,391.8220685272871
2024-02-09 08:19:44,0.203968687,0.022531441084170923,1.06188654,391.8791845319422
2024-02-09 08:19:49,0.203987692,0.022530244159128857,1.06183013,391.93166148296467
2024-02-09 08:19:53,0.203989804,0.022529405823578215,1.06179062,391.948724485795
2024-02-09 08:19:57,0.203998552,0.0225285095620328,1.06174838,391.97838248089874
2024-02-09 08:20:01,0.20401454,0.02252834321045808,1.06174054,392.00915100688155
2024-02-09 08:20:05,0.204034751,0.022529373783925433,1.06178911,392.0282825706411
2024-02-09 08:20:10,0.204053454,0.02252918812368579,1.06178036,392.06413312925815
2024-02-09 08:20:14,0.204076983,0.02252861841197901,1.06175351,392.11459098014086
2024-02-09 08:20:18,0.204082111,0.022527837578056868,1.06171671,392.1360512225348
2024-02-09 08:20:22,0.204094781,0.02252782484706901,1.06171611,392.15853890464587
2024-02-09 08:20:26,0.204110166,0.022527402390455156,1.0616962,392.19233164120044
2024-02-09 08:20:30,0.204113182,0.022526167060266375,1.06163798,392.21732508428823
2024-02-09 08:20:34,0.204140332,0.022526768599442807,1.06166633,392.2554938088532
2024-02-09 08:20:39,0.204157225,0.02252715901640388,1.06168473,392.278984763316
2024-02-09 08:20:43,0.204160543,0.02252641022213452,1.06164944,392.2967581192912
2024-02-09 08:20:47,0.204166274,0.022526186156748167,1.06163888,392.31041143768243
2024-02-09 08:20:51,0.204180754,0.022526621344349882,1.06165939,392.32894393766577
2024-02-09 08:20:55,0.204194932,0.022525610079547457,1.06161173,392.370008772778
2024-02-09 08:21:00,0.204207903,0.022525328512532593,1.06159846,392.39731665826054
2024-02-09 08:21:04,0.204211825,0.02252411864431954,1.06154144,392.42351246595064
2024-02-09 08:21:08,0.204226908,0.022523901156610245,1.06153119,392.4535165644159
2024-02-09 08:21:12,0.204226606,0.02252344666034361,1.06150977,392.46023537616543
2024-02-09 08:21:16,0.204228416,0.0225226017471159,1.06146995,392.4768986929867
2024-02-09 08:21:21,0.204238673,0.02252212815436747,1.06144763,392.5025008566222
2024-02-09 08:21:25,0.204259185,0.022522345854259895,1.06145789,392.5351168219089
2024-02-09 08:21:29,0.204272157,0.02252191681996898,1.06143767,392.56478675542854
2024-02-09 08:21:33,0.204277888,0.022522640152262616,1.06147176,392.56332718809057
2024-02-09 08:21:37,0.204289653,0.022522524936822472,1.06146633,392.58586549678967
2024-02-09 08:21:41,0.204299306,0.022520995096447845,1.06139423,392.62726688287756
2024-02-09 08:21:46,0.204304736,0.022521500941032186,1.06141807,392.62874704958097
2024-02-09 08:21:50,0.204325852,0.022520252667672415,1.06135924,392.6858292987073
2024-02-09 08:21:54,0.204333997,0.022521404822073834,1.06141354,392.68176740799623
2024-02-09 08:21:58,0.204333695,0.022521776142553115,1.06143104,392.675308283778
2024-02-09 08:22:02,0.204342745,0.022520803282897402,1.06138519,392.7067638379857
2024-02-09 08:22:07,0.204344555,0.02252002223679213,1.06134838,392.7224194160289
2024-02-09 08:22:11,0.204353907,0.022520150395403265,1.06135442,392.7368295348696
2024-02-09 08:22:15,0.204380453,0.02252066875879234,1.06137885,392.77526403220253
2024-02-09 08:22:19,0.204399155,0.022521417553061692,1.06141414,392.7962146025834
