time,voltage,current,shunt_voltage,temperature,temperature old
2024-05-31 04:03:13,0.0872666005,0.0347947064552474,1.6398432,139.63623036880685,139.63623036880685
2024-05-31 04:03:17,0.0875619251,0.0347897727730849,1.63961068,139.9685697375009,139.96896022231348
2024-05-31 04:03:21,0.0877966162,0.0347854160168558,1.63940535,140.23386352496726,140.23464452667292
2024-05-31 04:03:25,0.0879984263,0.0347822124759437,1.63925437,140.4605090283867,140.46168057905888
2024-05-31 04:03:29,0.0881658473,0.0347788807764205,1.63909735,140.65035210469762,140.65191423640283
2024-05-31 04:03:34,0.0883163754,0.0347759974198531,1.63896146,140.82062975112382,140.82268015420337
2024-05-31 04:03:38,0.0884469939,0.0347736269099134,1.63884974,140.96808280029555,140.97052385653245
2024-05-31 04:03:42,0.0886599655,0.0347716406636239,1.63875613,141.2036142144387,141.2064459558769
2024-05-31 04:03:46,0.0887519716,0.0347681808054896,1.63859307,141.3123421913355,141.31556465001196
2024-05-31 04:03:50,0.0888343247,0.0347659382419778,1.63848738,141.40727879302872,141.41089200097346
2024-05-31 04:03:54,0.0889136611,0.0347627987803713,1.63833942,141.5014466127682,141.50545060200437
2024-05-31 04:03:58,0.0889812328,0.0347607484547763,1.63824279,141.57987883468627,141.58427363723004
2024-05-31 04:04:03,0.0890451846,0.034760940692693,1.63825185,141.64808552073873,141.65296888492912
2024-05-31 04:04:07,0.0891049132,0.0347595311601537,1.63818542,141.71626302076234,141.72153727027137
2024-05-31 04:04:11,0.0891577036,0.0347574167552531,1.63808577,141.77889270926818,141.78455787608945
2024-05-31 04:04:15,0.0892053658,0.0347564557778527,1.63804048,141.8327729811878,141.83882909730798
2024-05-31 04:04:19,0.0892448832,0.0347556868261859,1.63800424,141.87730430298652,141.8837514003855
2024-05-31 04:04:23,0.0893299511,0.0347561994606304,1.6380284,141.9675906124423,141.9744287230929
2024-05-31 04:04:27,0.089365547,0.0347540209764243,1.63792573,142.0118043485715,142.01903350443968
2024-05-31 04:04:32,0.089403556,0.0347526114438849,1.6378593,142.05639707871256,142.0641150860443
2024-05-31 04:04:36,0.0894340237,0.0347499203252343,1.63773247,142.09649686906596,142.10460599351336
2024-05-31 04:04:40,0.0894659996,0.0347491515857506,1.63769624,142.13287630723818,142.14137658074475
2024-05-31 04:04:44,0.0894985788,0.0347509455941233,1.63778079,142.16276307576717,142.17165453026954
2024-05-31 04:04:48,0.0895193933,0.0347498562459287,1.63772945,142.18795063041824,142.19723329784608
2024-05-31 04:04:53,0.089544431,0.0347492156650562,1.63769926,142.21636331660997,142.22613504508527
2024-05-31 04:04:57,0.0895658488,0.0347485748720005,1.63766906,142.24095520628995,142.25111821950733
2024-05-31 04:05:01,0.089588775,0.0347481263168615,1.63764792,142.26664496868858,142.2771992985553
2024-05-31 04:05:05,0.0896349288,0.0347469731015444,1.63759357,142.319459932034,142.3304056104504
2024-05-31 04:05:09,0.0896581566,0.0347469731015444,1.63759357,142.3442251741663,142.35556223302598
2024-05-31 04:05:13,0.0896786695,0.0347473575773778,1.63761169,142.36497546548364,142.37670393667324
2024-05-31 04:05:17,0.0896925458,0.0347461400705721,1.63755431,142.38301630252985,142.39513621792906
2024-05-31 04:05:21,0.0897064221,0.0347463963877943,1.63756639,142.39693718753188,142.40944857901357
2024-05-31 04:05:26,0.0897160752,0.0347458839655329,1.63754224,142.40833579865605,142.42133658005164
2024-05-31 04:05:30,0.0897293483,0.0347442181157713,1.63746373,142.4269797830472,142.44037211221416
2024-05-31 04:05:34,0.0897450345,0.034744986855255,1.63749996,142.44142784967485,142.45521175846372
2024-05-31 04:05:38,0.0897622291,0.034743961798549,1.63745165,142.46252846985905,142.4767039901135
2024-05-31 04:05:42,0.089780027,0.0347433210054934,1.63742145,142.48320823778727,142.4977754013441
2024-05-31 04:05:47,0.0898123046,0.0347448586966439,1.63749392,142.51337566625511,142.52843242870003
2024-05-31 04:05:51,0.0898240693,0.0347442181157713,1.63746373,142.52752044323864,142.5429689205937
2024-05-31 04:05:55,0.0898301025,0.0347440258778546,1.63745467,142.53420192794613,142.55004215202592
2024-05-31 04:05:59,0.0898355324,0.0347428724503544,1.63740031,142.54292211255768,142.5591541151699
2024-05-31 04:06:03,0.0898472971,0.0347428083710488,1.63739729,142.55545334236442,142.57207715530993
2024-05-31 04:06:07,0.0898608718,0.0347418473936485,1.637352,142.5724580689911,142.58947372406382
2024-05-31 04:06:12,0.0898756531,0.0347422959487874,1.63737314,142.58672288642464,142.6042283888564
2024-05-31 04:06:16,0.0898919427,0.0347415269971206,1.6373369,142.60613151186286,142.6240289279334
2024-05-31 04:06:20,0.0899046124,0.0347421677901763,1.6373671,142.61766775433085,142.635957115812
2024-05-31 04:06:24,0.0899184887,0.0347418473936485,1.637352,142.63320528635884,142.65188662501555
2024-05-31 04:06:28,0.0899417165,0.0347415910764262,1.63733992,142.65869355146356,142.67776689905395
2024-05-31 04:06:32,0.0899531796,0.0347412706798984,1.63732482,142.67161762619244,142.69108301446778
2024-05-31 04:06:37,0.0899667542,0.0347413347592039,1.63732784,142.68565270707649,142.70560819084798
2024-05-31 04:06:41,0.0899755024,0.0347405019404147,1.63728859,142.6970738178414,142.71742141371345
2024-05-31 04:06:45,0.0899836472,0.0347389001699586,1.6372131,142.70999955271026,142.73073929241198
2024-05-31 04:06:49,0.0899936019,0.0347401815438869,1.63727349,142.7167957418543,142.73792765710803
2024-05-31 04:06:53,0.0900017467,0.034739861147359,1.63725839,142.72612606326152,142.7476501857828
2024-05-31 04:06:57,0.0900089866,0.0347395407508312,1.63724329,142.73447627222046,142.75639263371798
2024-05-31 04:07:02,0.0900135115,0.0347389642492642,1.63721612,142.74050618632387,142.7629128911218
2024-05-31 04:07:06,0.0900267845,0.0347387079320419,1.63720404,142.75521282877375,142.77801184386772
2024-05-31 04:07:10,0.0900397558,0.0347376826631529,1.63715572,142.7717520877134,142.79494344479005
2024-05-31 04:07:14,0.0900439791,0.0347384516148197,1.63719196,142.77377582401175,142.79735955475093
2024-05-31 04:07:18,0.0900512189,0.0347376185838473,1.6371527,142.7835663544063,142.80754249048104
2024-05-31 04:07:22,0.0900587604,0.0347374263459306,1.63714364,142.79188433974485,142.81625291282143
2024-05-31 04:07:26,0.0900687151,0.0347376185838473,1.6371527,142.8017368490791,142.826497890817
2024-05-31 04:07:31,0.0900656985,0.0347370420822803,1.63712553,142.79959743941984,142.82484911149513
2024-05-31 04:07:35,0.0900711284,0.0347367216857525,1.63711043,142.80598783598458,142.8316320479302
2024-05-31 04:07:39,0.0900804799,0.0347371061615859,1.63712855,142.81464674449919,142.84068352795262
2024-05-31 04:07:43,0.0900907363,0.0347364653685302,1.63709835,142.82716668437286,142.85359607096473
2024-05-31 04:07:47,0.0901064226,0.0347367216857525,1.63711043,142.8430489164558,142.86987093781008
2024-05-31 04:07:51,0.0901061209,0.0347370420822803,1.63712553,142.84142894196935,142.86864362970312
2024-05-31 04:07:56,0.0901052159,0.0347356964168634,1.63706211,142.84373946632385,142.8714450314833
2024-05-31 04:08:00,0.0901106458,0.034735760496169,1.63706513,142.84904974422162,142.8771480468744
2024-05-31 04:08:04,0.090114869,0.0347358886547801,1.63707117,142.8528724381389,142.88136350988017
2024-05-31 04:08:08,0.0901236172,0.0347347995187686,1.63701984,142.86501973027273,142.89390360269093
2024-05-31 04:08:12,0.0901323653,0.034734735439463,1.63701682,142.87428561516708,142.9035623198439
2024-05-31 04:08:16,0.0901435267,0.0347347995187686,1.63701984,142.88580600193598,142.91547557044635
2024-05-31 04:08:21,0.0901516715,0.0347353762325187,1.63704702,142.8925180137315,142.9226787064257
2024-05-31 04:08:25,0.0901571014,0.0347353121532131,1.637044,142.89818850166154,142.92874212920816
2024-05-31 04:08:29,0.090160118,0.034735760496169,1.63706513,142.8998031085603,142.93074970251237
2024-05-31 04:08:33,0.0901664528,0.0347342228050185,1.63699266,142.91059858371648,142.94193817562024
2024-05-31 04:08:37,0.0901761059,0.0347349917566853,1.6370289,142.91850187365858,142.95023449505362
2024-05-31 04:08:42,0.0901821391,0.0347353121532131,1.637044,142.92364624464344,142.95587019724476
2024-05-31 04:08:46,0.0901893789,0.0347347995187686,1.63701984,142.93253962589537,142.9651566789273
2024-05-31 04:08:50,0.090201747,0.0347356323375579,1.63705909,142.94320418385124,142.97621436883145
2024-05-31 04:08:54,0.0902080818,0.0347354403118243,1.63705004,142.95021500234898,142.9836183507884
2024-05-31 04:08:58,0.0902129084,0.0347351199152964,1.63703494,142.95595298001973,142.9897495234226
2024-05-31 04:09:03,0.0902210532,0.0347354403118243,1.63705004,142.96338465736412,142.99767273876395
2024-05-31 04:09:07,0.0902322146,0.0347346072808519,1.63701078,142.97742943220965,143.01211077943296
2024-05-31 04:09:11,0.0902388511,0.0347343509636296,1.6369987,142.984948462944,143.0200231074732
2024-05-31 04:09:15,0.0902445826,0.0347342868843241,1.63699568,142.99094578958764,143.02641376289847
