time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-19 16:49:10,0.0607044676,0.0258029113647406,1.21606799,133.79155922509025,133.79155922509025
2024-04-19 16:49:18,0.0611696263,0.0257959275691663,1.21573885,134.49431314701917,134.49339545030656
2024-04-19 16:49:22,0.0613563535,0.0257905455440481,1.2154852,134.78557331056595,134.78419674298505
2024-04-19 16:49:27,0.0616776207,0.0257865730514692,1.21529798,135.26834033810886,135.2663901608288
2024-04-19 16:49:31,0.0618130657,0.0257833054312516,1.21514398,135.4777115649224,135.4753024829866
2024-04-19 16:49:35,0.0619358411,0.0257768983494274,1.21484202,135.67966452564943,135.67679652403416
2024-04-19 16:49:39,0.0620468517,0.0257750402617491,1.21475445,135.8485791623676,135.84525222604475
2024-04-19 16:49:44,0.0621551474,0.0257738227549433,1.21469707,136.01142167474214,136.00752104889474
2024-04-19 16:49:48,0.0622513768,0.0257723491430984,1.21462762,136.1574656817429,136.15310608735862
2024-04-19 16:49:52,0.0623412713,0.0257708114519479,1.21455515,136.29451170683285,136.2896931288694
2024-04-19 16:49:56,0.0624236243,0.0257687611263529,1.21445852,136.4223835643548,136.41710598776552
2024-04-19 16:50:01,0.0625632925,0.0257678001489525,1.21441323,136.63017973123092,136.62432838519348
2024-04-19 16:50:05,0.0626260377,0.0257658139026631,1.21431962,136.7292533851951,136.7229430066611
2024-04-19 16:50:09,0.0626845596,0.0257649808716907,1.21428036,136.81808371446664,136.81131428837548
2024-04-19 16:50:13,0.0627385566,0.0257618414100842,1.2141324,136.90851467649662,136.90128618778334
2024-04-19 16:50:17,0.0627901404,0.0257614569342508,1.21411428,136.98564204438654,136.97795447798194
2024-04-19 16:50:22,0.0628402158,0.0257604318775448,1.21406597,137.06296634603981,137.05470491132348
2024-04-19 16:50:26,0.0628839564,0.0257589582656999,1.21399652,137.13253305022758,137.12381250389865
2024-04-19 16:50:30,0.0629234738,0.0257576768917717,1.21393613,137.1952564507742,137.1860767777496
2024-04-19 16:50:34,0.0629617846,0.0257566516228826,1.21388781,137.25531063376548,137.24567181895793
2024-04-19 16:50:38,0.0630344845,0.025754537217982,1.21378816,137.3694770765843,137.35937910490236
2024-04-19 16:50:43,0.0630700803,0.025754537217982,1.21378816,137.42203023991843,137.4113583009146
2024-04-19 16:50:47,0.0631047711,0.0257551139317321,1.21381534,137.47108396038163,137.4599528305321
2024-04-19 16:50:51,0.063137652,0.0257547935352043,1.21380024,137.52070436560567,137.50911402980526
2024-04-19 16:50:56,0.063162388,0.025752935447526,1.21371267,137.5640544755512,137.5518901110642
2024-04-19 16:51:00,0.063191649,0.0257531917647483,1.21372475,137.6063276269158,137.5937040224761
2024-04-19 16:51:04,0.0632175917,0.0257526791303037,1.21370059,137.6465108657931,137.63342800628195
2024-04-19 16:51:08,0.0632429311,0.0257522307873479,1.21367946,137.6855842092921,137.6720420795867
2024-04-19 16:51:13,0.0632839568,0.02575133367707,1.21363718,137.749294130466,137.7351778917449
2024-04-19 16:51:17,0.0633062796,0.025749860065225,1.21356773,137.78764741557202,137.77307187261508
2024-04-19 16:51:21,0.0633252841,0.025750308620364,1.21358887,137.81425351493874,137.7992186526098
2024-04-19 16:51:25,0.0633451936,0.0257499882238362,1.21357377,137.84494351321476,137.82944931637337
2024-04-19 16:51:30,0.0633578633,0.0257488990878247,1.21352244,137.86793740063808,137.85186901435884
2024-04-19 16:51:34,0.0633786778,0.0257487709292135,1.2135164,137.8992606949431,137.8827329400707
2024-04-19 16:51:38,0.0633982857,0.0257483864533801,1.21349828,137.9297437822926,137.91275664367336
2024-04-19 16:51:42,0.063412162,0.0257494115100861,1.21354659,137.94678505861833,137.92933852109462
2024-04-19 16:51:47,0.0634399146,0.0257478738189356,1.21347412,137.9934303512231,137.97540954374716
2024-04-19 16:51:51,0.063451981,0.0257479378982412,1.21347714,138.01128508603426,137.99280484553427
2024-04-19 16:51:55,0.0634673656,0.0257478738189356,1.21347412,138.03444833446954,138.01550864577473
2024-04-19 16:51:59,0.0634782254,0.0257465924450074,1.21341373,138.05538619910593,138.03598704704143
2024-04-19 16:52:04,0.0634884818,0.0257458234933406,1.21337749,138.0737134793553,138.05373997673303
2024-04-19 16:52:08,0.0635032631,0.0257471050794519,1.21343789,138.09114897421878,138.07071597406886
2024-04-19 16:52:12,0.0635138212,0.0257467206036185,1.21341977,138.1084173786393,138.087524865774
2024-04-19 16:52:16,0.0635249826,0.0257459516519517,1.21338353,138.1279535102267,138.1066014694542
2024-04-19 16:52:21,0.0635521319,0.0257458875726461,1.21338051,138.16842102763985,138.146494555614
2024-04-19 16:52:25,0.0635551485,0.0257467206036185,1.21341977,138.1702834571063,138.14789742297725
2024-04-19 16:52:29,0.0635681199,0.0257446061987179,1.21332012,138.19731918459772,138.17447357316095
2024-04-19 16:52:33,0.063577773,0.0257455673883014,1.21336542,138.2084138788653,138.18510867491227
2024-04-19 16:52:38,0.0635844095,0.0257447343573291,1.21332616,138.22168948247403,138.19780976648275
2024-04-19 16:52:42,0.0635958725,0.0257446702780235,1.21332314,138.23912748633828,138.2147881435972
2024-04-19 16:52:46,0.063603414,0.0257444139608012,1.21331106,138.2515302449167,138.22673126020462
2024-04-19 16:52:50,0.0636139721,0.0257440935642734,1.21329596,138.2685718623252,138.243313220417
2024-04-19 16:52:54,0.0636323733,0.0257439654056623,1.21328992,138.29637879700434,138.27066048267108
2024-04-19 16:52:58,0.0636359932,0.0257442217228845,1.213302,138.3012015760265,138.2750235740353
2024-04-19 16:53:03,0.0636426297,0.0257448625159402,1.2133322,138.3091578581034,138.28240522511263
2024-04-19 16:53:07,0.0636495679,0.0257440935642734,1.21329596,138.3225316502142,138.2953192952775
2024-04-19 16:53:11,0.063658316,0.0257430685075675,1.21324765,138.33947597794398,138.31180388581603
2024-04-19 16:53:16,0.0636652542,0.0257424277145118,1.21321745,138.35250348543005,138.32425670036844
2024-04-19 16:53:20,0.0636709857,0.0257427481110396,1.21323255,138.3601798054405,138.33147324887167
2024-04-19 16:53:24,0.0636785272,0.0257421713972895,1.21320537,138.3737429472124,138.34457660387864
2024-04-19 16:53:28,0.0636839571,0.0257428762696508,1.21323859,138.37958872283457,138.34996257747426
2024-04-19 16:53:32,0.0636966268,0.0257421075301671,1.21320236,138.40133960020808,138.37125363755604
2024-04-19 16:53:36,0.0637032633,0.0257418512129448,1.21319028,138.41242316994882,138.38187737473598
2024-04-19 16:53:41,0.0637077882,0.0257414026578058,1.21316914,138.42123169462576,138.39011108723406
2024-04-19 16:53:45,0.0637129164,0.025741082261278,1.21315404,138.4303435983196,138.398763123998
2024-04-19 16:53:49,0.0637189496,0.0257426199524285,1.21322651,138.43405768797612,138.4020173314434
2024-04-19 16:53:54,0.0637240778,0.0257419152922504,1.2131933,138.4446743014395,138.41205907064796
2024-04-19 16:53:58,0.0637331275,0.0257415948957226,1.2131782,138.45951645923154,138.42644131183246
2024-04-19 16:54:02,0.0637394624,0.0257420434508615,1.21319934,138.46760998749093,138.43407490819112
2024-04-19 16:54:06,0.0637560537,0.0257424917938174,1.21322047,138.4906900814439,138.45669505494627
2024-04-19 16:54:10,0.063757562,0.0257427481110396,1.21323255,138.4924263175442,138.45797132854813
2024-04-19 16:54:15,0.0637626902,0.0257413385785003,1.21316612,138.50559579304712,138.47056582940584
2024-04-19 16:54:19,0.0637651034,0.0257410181819724,1.21315102,138.510741720115,138.47525175953535
2024-04-19 16:54:23,0.06376993,0.0257415948957226,1.2131782,138.5161668469452,138.48021687411466
2024-04-19 16:54:27,0.0637750582,0.0257425558731229,1.21322349,138.52064145226745,138.4842314518698
2024-04-19 16:54:31,0.0637768682,0.0257414667371114,1.21317216,138.52768896257732,138.4908189192927
2024-04-19 16:54:36,0.0637804881,0.025741082261278,1.21315404,138.53494545794987,138.49750033950755
2024-04-19 16:54:40,0.0637862196,0.0257417871336393,1.21318726,138.54122836678414,138.50332317097204
2024-04-19 16:54:44,0.0637937611,0.0257419152922504,1.2131933,138.55224398555595,138.51387869704254
2024-04-19 16:54:48,0.0637961744,0.0257408900233613,1.21314498,138.55994329484724,138.5211178982974
2024-04-19 16:54:52,0.0637994926,0.0257408259440557,1.21314196,138.5654842056125,138.52619868568746
2024-04-19 16:54:57,0.0638000959,0.0257396727287387,1.21308761,138.57111784607733,138.5312571503579
2024-04-19 16:55:01,0.0638052241,0.0257398649666554,1.21309667,138.57837556411005,138.53805471049034
2024-04-19 16:55:05,0.0638076374,0.0257402494424888,1.21311479,138.5809695650339,138.54018853816365
2024-04-19 16:55:09,0.0638151789,0.025740633706139,1.2131329,138.59105792533197,138.5498167098574
2024-04-19 16:55:13,0.0638169888,0.0257414667371114,1.21317216,138.59114505508018,138.54944363564394
2024-04-19 16:55:18,0.0638187988,0.0257389678563774,1.21305439,138.60341870543257,138.5611420094427
2024-04-19 16:55:22,0.0638260386,0.0257395445701275,1.21308157,138.61236907958389,138.5696321450656
2024-04-19 16:55:26,0.0638287536,0.0257387115391552,1.21304231,138.6198156874656,138.57661849905023
2024-04-19 16:55:30,0.0638332785,0.0257385835927272,1.21303628,138.62735227058843,138.58369481290376
2024-04-19 16:55:34,0.0638408199,0.0257389678563774,1.21305439,138.63744061560453,138.59332287327493
2024-04-19 16:55:39,0.0638417249,0.0257387756184607,1.21304533,138.6400353384737,138.59534221871067
2024-04-19 16:55:43,0.0638432332,0.0257380709582826,1.21301212,138.645254202392,138.60010076337625
2024-04-19 16:55:47,0.0638474564,0.0257383272755049,1.2130242,138.65095720973346,138.6053434360781
2024-04-19 16:55:51,0.0638495681,0.0257376864824492,1.212994,138.6568267773081,138.6107526536229
2024-04-19 16:55:56,0.0638568079,0.0257378146410604,1.21300004,138.66751812721566,138.62086854434534
2024-04-19 16:56:00,0.0638604278,0.0257377505617548,1.21299702,138.6735011367854,138.62639116924464
2024-04-19 16:56:04,0.063863746,0.0257386474598496,1.21303929,138.67555857456708,138.62798820695457
2024-04-19 16:56:08,0.0638697792,0.0257376224031437,1.21299098,138.68855328380494,138.6405225007159
2024-04-19 16:56:12,0.0638712875,0.0257385835927272,1.21303628,138.68773212622727,138.63924091225363
2024-04-19 16:56:16,0.0638740025,0.0257382631961993,1.21302118,138.69332224812177,138.64437058785205
2024-04-19 16:56:21,0.0638773207,0.0257388396977663,1.21304835,138.69665620066036,138.64712896084305
2024-04-19 16:56:25,0.063880639,0.0257392882529053,1.21306949,138.70033911874978,138.65035139794836
2024-04-19 16:56:29,0.0638830522,0.025739031935683,1.21305741,138.70525585464725,138.65480763743938
2024-04-19 16:56:33,0.0638863705,0.0257387115391552,1.21304231,138.71172784059902,138.66081911155908
2024-04-19 16:56:38,0.0638918004,0.0257383272755049,1.2130242,138.7216327472025,138.6701483566751
2024-04-19 16:56:42,0.063894817,0.0257380709582826,1.21301212,138.7274317263363,138.67548678925706
2024-04-19 16:56:46,0.0638957219,0.0257383272755049,1.2130242,138.72828481393367,138.67587931486614
2024-04-19 16:56:50,0.0638999452,0.0257376864824492,1.212994,138.73724241057744,138.684376334082
2024-04-19 16:56:54,0.0639020568,0.0257378146410604,1.21300004,138.74032398904143,138.68699731967513
2024-04-19 16:56:58,0.06390628,0.0257374942445325,1.21298494,138.7481192382,138.69433196051668
2024-04-19 16:57:03,0.0639098999,0.025737430165227,1.21298192,138.75421793200428,138.69985487219853
2024-04-19 16:57:07,0.0639120115,0.0257377505617548,1.21299702,138.7566018688594,138.70177816597084
2024-04-19 16:57:11,0.0639159331,0.025738455434116,1.21303024,138.76023565461307,138.70495129318505
2024-04-19 16:57:15,0.0639153298,0.0257365973464377,1.21294267,138.76655831377786,138.71081327835043
2024-04-19 16:57:19,0.0639183464,0.0257365973464377,1.21294267,138.7714278469349,138.7152221220449
2024-04-19 16:57:24,0.0639186481,0.0257367895843544,1.21295173,138.77174689218933,138.7149652837212
2024-04-19 16:57:28,0.0639234746,0.0257367895843544,1.21295173,138.77926162598567,138.7220192932513
2024-04-19 16:57:32,0.0639267929,0.0257381350375882,1.21301514,138.77968808762805,138.7219850151539
2024-04-19 16:57:36,0.0639292061,0.0257383272755049,1.2130242,138.78297777713846,138.7248139494479
2024-04-19 16:57:40,0.0639322227,0.0257387115391552,1.21304231,138.78645220478782,138.72782760640106
2024-04-19 16:57:44,0.063935541,0.0257380068789771,1.2130091,138.79432048468882,138.7352351001229
2024-04-19 16:57:49,0.063935541,0.0257387115391552,1.21304231,138.79233838362933,138.73267699456184
2024-04-19 16:57:53,0.0639349377,0.0257385195134216,1.21303326,138.79261462206094,138.73249241196618
2024-04-19 16:57:57,0.0639385576,0.0257385195134216,1.21303326,138.79836564668045,138.73778260006534
2024-04-19 16:58:01,0.0639415742,0.0257383272755049,1.2130242,138.80393295073952,138.74288905210784
2024-04-19 16:58:05,0.0639436858,0.0257374942445325,1.21298494,138.81050438882255,138.7489996226751
2024-04-19 16:58:10,0.0639485123,0.0257389037770719,1.21305137,138.8130162341182,138.7509353617753
2024-04-19 16:58:14,0.0639448924,0.0257376864824492,1.212994,138.81260679639132,138.7500650216479
2024-04-19 16:58:18,0.0639494173,0.0257371738480047,1.21296984,138.821542292849,138.75853960019575
2024-04-19 16:58:22,0.0639485123,0.0257376864824492,1.212994,138.81881904072927,138.75535541465388
2024-04-19 16:58:27,0.0639485123,0.0257373660859214,1.2129789,138.8205586733915,138.75651885871957
2024-04-19 16:58:31,0.0639509256,0.0257373020066158,1.21297588,138.82477936409066,138.76027858108276
2024-04-19 16:58:35,0.0639581654,0.0257389037770719,1.21305137,138.83000422482777,138.76504245796173
2024-04-19 16:58:39,0.0639593721,0.0257375583238381,1.21298796,138.83711495924922,138.7716921929998
2024-04-19 16:58:44,0.0639581654,0.0257376224031437,1.21299098,138.83569493698786,138.76969589967234
2024-04-19 16:58:48,0.0639596737,0.0257370456893936,1.2129638,138.84045491552405,138.77399484388252
2024-04-19 16:58:52,0.0639626903,0.025737430165227,1.21298192,138.84392828664107,138.77700716513863
2024-04-19 16:58:56,0.0639648019,0.0257374942445325,1.21298494,138.84724268393654,138.77986049703534
2024-04-19 16:59:01,0.0639651036,0.025736405108521,1.21293361,138.85221611050392,138.7842575699996
2024-04-19 16:59:05,0.0639663102,0.025736405108521,1.21293361,138.85444071429075,138.7860210734167
2024-04-19 16:59:09,0.0639678185,0.0257377505617548,1.21299702,138.8522189426565,138.7833381858652
2024-04-19 16:59:13,0.0639717401,0.0257362769499099,1.21292757,138.8637646089071,138.79442272064824
2024-04-19 16:59:18,0.0639735501,0.025737430165227,1.21298192,138.8627969728308,138.79287864836533
2024-04-19 16:59:22,0.06397536,0.0257369175307824,1.21295776,138.86776563210157,138.7973861411695
2024-04-19 16:59:26,0.06397717,0.0257373660859214,1.2129789,138.86924256242435,138.79840188946594
2024-04-19 16:59:30,0.0639792816,0.0257374942445325,1.21298494,138.8723242503273,138.80102237977982
2024-04-19 16:59:35,0.06397717,0.0257369175307824,1.21295776,138.87190987940383,138.80003148998057
2024-04-19 16:59:39,0.0639780749,0.0257361487912987,1.21292153,138.87648666766833,138.80414704562943
2024-04-19 16:59:43,0.0639810915,0.0257358283947709,1.21290643,138.88252107586186,138.80972020563536
2024-04-19 16:59:47,0.0639844098,0.0257365332671321,1.21293965,138.88527103496958,138.81200890098063
2024-04-19 16:59:52,0.0639825998,0.0257367895843544,1.21295173,138.88227091171132,138.80843217611283
2024-04-19 16:59:56,0.0639844098,0.0257357643154653,1.21290341,138.88910308547105,138.81480305105634
2024-04-19 17:00:00,0.0639838065,0.0257356361568542,1.21289737,138.88914832411265,138.81438697529777
2024-04-19 17:00:05,0.0639883314,0.0257360206326876,1.21291549,138.89494139035455,138.81960337662014
2024-04-19 17:00:09,0.063990443,0.0257371097686991,1.21296682,138.89453115629627,138.8187317930874
2024-04-19 17:00:13,0.0639907446,0.0257373020066158,1.21297588,138.89473476558814,138.81847403731174
2024-04-19 17:00:17,0.0639916496,0.0257371097686991,1.21296682,138.8972173683944,138.8204952594546
2024-04-19 17:00:21,0.0639940629,0.025735956553382,1.21291247,138.9053968046582,138.82821329945645
2024-04-19 17:00:25,0.0639943646,0.0257365973464377,1.21294267,138.90397037847939,138.82632546141429
2024-04-19 17:00:29,0.0639958728,0.0257365973464377,1.21294267,138.90663610971734,138.8285297651848
2024-04-19 17:00:34,0.0639940629,0.0257353798396319,1.21288529,138.90899245726547,138.83030930645126
2024-04-19 17:00:38,0.0639976828,0.0257364691878266,1.21293663,138.91078555132378,138.8316409379229
2024-04-19 17:00:42,0.0640003977,0.025736981610088,1.21296078,138.91335262317378,138.83374653157338
2024-04-19 17:00:46,0.0640025094,0.02573685366366,1.21295475,138.91736544212353,138.83729785670795
2024-04-19 17:00:50,0.0640025094,0.0257371097686991,1.21296682,138.916896136215,138.83636704136595
2024-04-19 17:00:55,0.0640003977,0.025735956553382,1.21291247,138.918578135585,138.83747213197677
2024-04-19 17:00:59,0.0639997944,0.0257357002361598,1.21290039,138.91908953797494,138.8375219897822
2024-04-19 17:01:03,0.0640000961,0.0257365973464377,1.21294267,138.91673142107206,138.83470231266787
2024-04-19 17:01:07,0.0640043193,0.025735956553382,1.21291247,138.92569455796786,138.8432038737226
2024-04-19 17:01:11,0.0640049226,0.0257366614257433,1.21294569,138.92447582866518,138.8415235529465
2024-04-19 17:01:16,0.0640067326,0.0257361487912987,1.21292153,138.92956161125923,138.846032324212
2024-04-19 17:01:20,0.0640052243,0.0257355720775486,1.21289435,138.92991509081588,138.84592417711306
2024-04-19 17:01:24,0.0640061293,0.0257356361568542,1.21289737,138.93146655025416,138.847013994255
2024-04-19 17:01:28,0.0640103525,0.0257360206326876,1.21291549,138.9367031751676,138.85178896122872
2024-04-19 17:01:33,0.0640112575,0.025736981610088,1.21296078,138.93510970088508,138.8496183925191
2024-04-19 17:01:37,0.0640109558,0.0257353157603264,1.21288227,138.94118621776755,138.8552332162548
2024-04-19 17:01:41,0.0640100508,0.0257349955759817,1.21286718,138.94148917476082,138.85507446444953
2024-04-19 17:01:45,0.0640118608,0.0257355079982431,1.21289133,138.9427335428181,138.85585710805404
2024-04-19 17:01:50,0.0640112575,0.025733906227787,1.21281584,138.94825243344687,138.86079882109905
2024-04-19 17:01:54,0.0640136707,0.0257350596552872,1.2128702,138.94804787598036,138.86013250394825
2024-04-19 17:01:58,0.064016084,0.0257349955759817,1.21286718,138.9522700165577,138.86389286917878
2024-04-19 17:02:02,0.0640191006,0.0257355079982431,1.21289133,138.95527786295426,138.86643892456348
2024-04-19 17:02:07,0.0640227205,0.0257353157603264,1.21288227,138.96184503225848,138.8724288330701
2024-04-19 17:02:11,0.0640230222,0.0257360847119932,1.21291851,138.95995188021354,138.87007385475778
2024-04-19 17:02:15,0.0640254355,0.0257371097686991,1.21296682,138.96021391945996,138.86987405206366
2024-04-19 17:02:19,0.0640206089,0.0257351237345928,1.21287322,138.96084240018436,138.87004067517188
2024-04-19 17:02:24,0.0640230222,0.0257355079982431,1.21289133,138.96354987182048,138.87217080274016
2024-04-19 17:02:28,0.0640230222,0.0257350596552872,1.2128702,138.9656420176859,138.87380105571023
2024-04-19 17:02:32,0.0640266421,0.0257358924740765,1.21290945,138.9683665267432,138.87606365618862
2024-04-19 17:02:36,0.0640218156,0.0257350596552872,1.2128702,138.96480223244112,138.87203743762157
2024-04-19 17:02:41,0.0640266421,0.0257350596552872,1.2128702,138.97243427835332,138.87909205614042
2024-04-19 17:02:45,0.0640287537,0.0257356361568542,1.21289737,138.97388620546403,138.88008202368374
2024-04-19 17:02:49,0.0640278487,0.0257349314966761,1.21286416,138.97558788384288,138.88132172680133
2024-04-19 17:02:53,0.0640275471,0.0257338421484815,1.21281282,138.97957065679034,138.88484250879125
2024-04-19 17:02:57,0.064030262,0.0257341625450093,1.21282792,138.9828357996802,138.88764564502492
2024-04-19 17:03:02,0.0640305637,0.025734354782926,1.21283698,138.9831551745164,138.8873874894611
2024-04-19 17:03:06,0.0640338819,0.0257353157603264,1.21288227,138.98497237665853,138.88874264961643
2024-04-19 17:03:10,0.0640338819,0.0257357002361598,1.21290039,138.98403620057192,138.8873444158367
2024-04-19 17:03:14,0.0640359935,0.0257335858312592,1.21280074,138.9952748865373,138.89812102840034
2024-04-19 17:03:19,0.0640393118,0.0257354439189375,1.21288831,138.99394449425498,138.89621302227192
2024-04-19 17:03:23,0.0640335803,0.0257350596552872,1.2128702,138.98742680629866,138.88923322556082
2024-04-19 17:03:27,0.0640344852,0.0257332656469145,1.21278565,138.9957366342402,138.89708092903138
2024-04-19 17:03:31,0.0640329769,0.0257330093296922,1.21277357,138.99492633946497,138.89580849406667
2024-04-19 17:03:36,0.0640399151,0.0257335217519536,1.21279772,139.0037819998364,138.9040864570936
2024-04-19 17:03:40,0.0640378035,0.0257335858312592,1.21280074,139.0009244764122,138.9007667581049
2024-04-19 17:03:44,0.0640353902,0.0257329452503867,1.21277055,139.0001891573489,138.8995692477512
2024-04-19 17:03:48,0.0640323736,0.0257328170917755,1.21276451,138.99670797279637,138.8956258561801
2024-04-19 17:03:53,0.0640368985,0.0257344188622316,1.21284,138.99807378454776,138.89641388703706
2024-04-19 17:03:57,0.0640393118,0.025733906227787,1.21281584,139.0039281734121,138.90180603348625
2024-04-19 17:04:01,0.0640384068,0.0257342907036204,1.21283396,139.00166908833896,138.8990846902624
2024-04-19 17:04:05,0.0640417251,0.0257342907036204,1.21283396,139.0069817012331,138.90393502926824
2024-04-19 17:04:10,0.06404444,0.0257335858312592,1.21280074,139.01409210378816,138.91046756732842
2024-04-19 17:04:14,0.06404625,0.0257335217519536,1.21279772,139.01743327564287,138.91334642987692
2024-04-19 17:04:18,0.0640468533,0.0257333938055256,1.21279169,139.01924294572134,138.91469377490444
2024-04-19 17:04:22,0.0640474566,0.0257337139898703,1.21280678,139.01942230394275,138.91441079232783
2024-04-19 17:04:27,0.0640522831,0.0257357643154653,1.21290341,139.01959617333233,138.9140067135724
2024-04-19 17:04:31,0.0640495682,0.025734803338065,1.21285812,139.01958617124504,138.91353433524844
2024-04-19 17:04:35,0.0640540931,0.0257344188622316,1.21284,139.02806123988069,138.92154701189338
2024-04-19 17:04:39,0.064056808,0.0257346751794538,1.21285208,139.03155942033843,138.9245827846043
2024-04-19 17:04:43,0.0640562047,0.0257352516810208,1.21287925,139.0290426039628,138.92160354472352
2024-04-19 17:04:48,0.064058618,0.0257342266243149,1.21283094,139.03687757245504,138.928860461671
2024-04-19 17:04:52,0.0640601263,0.0257335858312592,1.21280074,139.04187636238444,138.9333967926314
2024-04-19 17:04:56,0.0640559031,0.0257336499105648,1.21280376,139.03593247991284,138.92699043542564
2024-04-19 17:05:00,0.064059523,0.025733906227787,1.21281584,139.04075363399102,138.9313490990024
2024-04-19 17:05:04,0.0640616346,0.0257341625450093,1.21282792,139.04337003040808,138.9335029891488
2024-04-19 17:05:08,0.0640634445,0.0257333297262201,1.21278867,139.04950865607813,138.93917909277673
2024-04-19 17:05:13,0.0640631429,0.0257335217519536,1.21279772,139.04894718504488,138.93803944700923
2024-04-19 17:05:17,0.0640646512,0.0257349314966761,1.21286416,139.0464846198248,138.93511432425393
2024-04-19 17:05:21,0.0640631429,0.0257335217519536,1.21279772,139.0498723158933,138.93803944700923
2024-04-19 17:05:25,0.0640679694,0.0257348674173705,1.21286114,139.05249303566717,138.9401975776898
2024-04-19 17:05:29,0.0640682711,0.0257336499105648,1.21280376,139.057827200865,138.9450691380122
2024-04-19 17:05:34,0.0640670645,0.0257335217519536,1.21279772,139.05710814529627,138.94377180415253
2024-04-19 17:05:38,0.0640673661,0.0257336499105648,1.21280376,139.0575452519998,138.94374627046358
2024-04-19 17:05:42,0.0640715893,0.0257334576726481,1.2127947,139.06488073841183,138.95061910069455
2024-04-19 17:05:46,0.0640700811,0.0257331374883034,1.21277961,139.06430409463619,138.94957978494728
2024-04-19 17:05:50,0.0640712877,0.0257342907036204,1.21283396,139.06233355202883,138.94714655457574
2024-04-19 17:05:55,0.0640755109,0.0257345470208427,1.21284604,139.06815213569365,138.95238675632407
2024-04-19 17:05:59,0.064071891,0.0257339703070926,1.21281886,139.06542251696914,138.949194414295
