time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-12 13:35:43,0.179546338,0.0232455612349906,1.09554238,339.5245465735572,339.5245465735572
2024-06-12 13:35:47,0.179710441,0.0232423576940786,1.0953914,339.841925171462,339.8428646638408
2024-06-12 13:35:51,0.179839551,0.0232344127089208,1.09501696,340.16229232182667,340.1641713287916
2024-06-12 13:35:55,0.179952674,0.0232330031763814,1.09495053,340.3705335805887,340.3733521243531
2024-06-12 13:36:00,0.180050411,0.0232302481906083,1.09482069,340.57021282218415,340.5742058181951
2024-06-12 13:36:04,0.180133669,0.0232287745787634,1.09475124,340.7289924509448,340.73392503375834
2024-06-12 13:36:08,0.180201844,0.023226339777335,1.09463649,340.8749326538697,340.8808048457196
2024-06-12 13:36:12,0.180267908,0.0232255708256682,1.09460025,340.99552824816203,341.0023400712884
2024-06-12 13:36:16,0.180374997,0.0232225595226728,1.09445833,341.2147520717133,341.2225035483624
2024-06-12 13:36:20,0.180429899,0.0232221109675338,1.09443719,341.3123485454942,341.32103969791865
2024-06-12 13:36:25,0.180480578,0.0232219828089227,1.09443115,341.398385968199,341.4082517466449
2024-06-12 13:36:33,0.18057017,0.0232193559817607,1.09430735,341.5821943469131,341.5939395993654
2024-06-12 13:36:37,0.180617531,0.0232180105285269,1.09424394,341.67886798790147,341.69155301077285
2024-06-12 13:36:41,0.180640457,0.0232179464492213,1.09424092,341.7174719708685,341.7310967864445
2024-06-12 13:36:46,0.180675751,0.0232164087580709,1.09416845,341.79608078908393,341.8108803768895
2024-06-12 13:36:50,0.180715269,0.023216536916682,1.09417449,341.86017498990793,341.8759144205838
2024-06-12 13:36:54,0.180748451,0.023215063092654,1.09410503,341.9346301364569,341.95130943230924
2024-06-12 13:36:58,0.180809688,0.0232149349340428,1.09409899,342.0387717872792,342.0563909706204
2024-06-12 13:37:02,0.180840759,0.023214486591087,1.09407786,342.0961925059479,342.11475159909673
2024-06-12 13:37:07,0.180863383,0.0232130129792421,1.09400841,342.1526067442032,342.17234075600686
2024-06-12 13:37:11,0.180892644,0.0232128207413254,1.09399935,342.20360908190975,342.2242830537612
2024-06-12 13:37:15,0.180917079,0.0232113471294805,1.0939299,342.26332923129695,342.28494318553567
2024-06-12 13:37:19,0.18094453,0.0232112189708693,1.09392386,342.3104370094332,342.33299096840466
2024-06-12 13:37:24,0.180967758,0.0232107704157304,1.09390272,342.35439754060104,342.3781265369216
2024-06-12 13:37:28,0.18098646,0.0232096810675357,1.09385138,342.39939047223373,342.4240595235879
2024-06-12 13:37:32,0.181031408,0.0232100014640636,1.09386648,342.4701477537632,342.4957568825171
2024-06-12 13:37:36,0.181062177,0.0232084637729131,1.09379401,342.5414396717973,342.56798890032377
2024-06-12 13:37:41,0.181082388,0.0232082074556908,1.09378193,342.5777823138631,342.6055066985761
2024-06-12 13:37:45,0.181100186,0.0232082715349964,1.09378495,342.60606181347777,342.6347263483246
2024-06-12 13:37:49,0.181120397,0.0232080152177741,1.09377287,342.64264110076675,342.6722458081407
2024-06-12 13:37:53,0.181143927,0.0232078231920405,1.09376382,342.6839804537979,342.71452535609853
2024-06-12 13:37:57,0.181158105,0.0232064134473181,1.09369738,342.7255809897657,342.7570661093989
2024-06-12 13:38:06,0.181203052,0.0232060932629734,1.09368229,342.8036222226399,342.8372229132262
2024-06-12 13:38:10,0.18123352,0.0232045553596398,1.09360981,342.87444850968717,342.9089894904695
2024-06-12 13:38:14,0.181253429,0.0232048757561676,1.09362491,342.9029175925407,342.9383988859519
2024-06-12 13:38:18,0.181279673,0.0232044272010286,1.09360377,342.95223890330266,342.9886605317823
2024-06-12 13:38:22,0.181289327,0.0232041070166839,1.09358868,342.9718366989191,343.009198684913
2024-06-12 13:38:26,0.181307124,0.0232034662236282,1.09355848,343.0094270587409,343.04772942470123
2024-06-12 13:38:31,0.181323112,0.0232034021443227,1.09355546,343.03611276492103,343.07559063742247
2024-06-12 13:38:35,0.181335782,0.023203209906406,1.0935464,343.0591196125981,343.0995379156069
2024-06-12 13:38:39,0.181350865,0.0232026972719614,1.09352224,343.0904360068322,343.1317947628212
2024-06-12 13:38:43,0.18136263,0.0232025693255334,1.09351621,343.1110658591911,343.15336509063974
2024-06-12 13:38:48,0.181392796,0.0232014158980332,1.09346185,343.17610368795977,343.21957854535435
2024-06-12 13:38:52,0.181416627,0.0232014158980332,1.09346185,343.21543572815136,343.25985111160776
2024-06-12 13:38:56,0.181427788,0.0232020566910889,1.09349205,343.2248888686572,343.27024480067564
2024-06-12 13:39:00,0.181448904,0.0232016081359499,1.09347091,343.26556021094746,343.31185671403455
2024-06-12 13:39:04,0.181458256,0.0232014158980332,1.09346185,343.28296478103664,343.33020187770546
2024-06-12 13:39:09,0.181470322,0.0232003267620217,1.09341052,343.3165771075647,343.3649899778795
2024-06-12 13:39:13,0.181490835,0.0232003267620217,1.09341052,343.3503045703247,343.3996580848993
2024-06-12 13:39:17,0.181491438,0.0231996218896605,1.0933773,343.3597024922846,343.4099966736529
2024-06-12 13:39:21,0.181510443,0.0232000704447995,1.09339844,343.3849513819519,343.43618625265447
2024-06-12 13:39:26,0.181542419,0.0232000063654939,1.09339542,343.43866583132643,343.491076595404
2024-06-12 13:39:30,0.18154453,0.0232001986034106,1.09340448,343.4387505082718,343.4921020124232
2024-06-12 13:39:34,0.181562328,0.0231988531501768,1.09334107,343.4856874118686,343.53997967865496
2024-06-12 13:39:38,0.181577713,0.0231995578103549,1.09337428,343.50142880814644,343.55666186013576
2024-06-12 13:39:42,0.181591891,0.0231978919605933,1.09329577,343.5464918758907,343.60266573565724
2024-06-12 13:39:46,0.181607276,0.0231988531501768,1.09334107,343.55883792564356,343.6159526157681
2024-06-12 13:39:51,0.181618135,0.0231978278812877,1.09329275,343.5895839611776,343.6478747210137
2024-06-12 13:39:55,0.181622962,0.0231969950624985,1.0932535,343.60782454522837,343.6670561862528
2024-06-12 13:39:59,0.181638648,0.0231983405157323,1.09331691,343.61559155580716,343.6757641006217
2024-06-12 13:40:03,0.181662178,0.0231980201192044,1.09330181,343.6586649645854,343.7197784357983
2024-06-12 13:40:08,0.181679976,0.0231971873004152,1.09326256,343.6985994358485,343.7608890968622
2024-06-12 13:40:12,0.181692344,0.0231974436176375,1.09327464,343.71517208388536,343.7784027221897
2024-06-12 13:40:16,0.181691137,0.0231962901901373,1.09322028,343.72746288160084,343.79163451982515
2024-06-12 13:40:20,0.181705918,0.0231961620315261,1.09321424,343.753206515803,343.81831917658303
2024-06-12 13:40:24,0.181708935,0.0231949447369035,1.09315687,343.7734871632124,343.8395408691905
2024-06-12 13:40:28,0.181717985,0.0231952010541257,1.09316895,343.78445134559314,343.8514461194181
2024-06-12 13:40:33,0.181744832,0.023196482428054,1.09322934,343.81168992614414,343.87986106663755
2024-06-12 13:40:37,0.181740911,0.0231946243403756,1.09314177,343.82873262873443,343.8978448880583
2024-06-12 13:40:41,0.181765647,0.0231943680231534,1.09312969,343.8730081558479,343.9430615566722
2024-06-12 13:40:45,0.181771378,0.0231949447369035,1.09315687,343.87411523784954,343.94510980285065
2024-06-12 13:40:49,0.18178254,0.023193855600892,1.09310554,343.9064771760847,343.9784129279456
2024-06-12 13:40:54,0.181793399,0.0231941117059311,1.09311761,343.9202666779799,343.9933789453234
2024-06-12 13:40:58,0.181799433,0.023193407045753,1.0930844,343.93886614080543,344.01291964606924
2024-06-12 13:41:02,0.181814516,0.0231927662526973,1.0930542,343.9719208626343,344.0469156285226
2024-06-12 13:41:07,0.18182266,0.0231934711250586,1.09308742,343.9751713177532,344.05134269135965
2024-06-12 13:41:11,0.181829599,0.0231930866492252,1.0930693,343.99105913403014,344.0681718193693
2024-06-12 13:41:15,0.181842872,0.0231919334339081,1.09301495,344.02784937559306,344.1059033953902
2024-06-12 13:41:19,0.181859765,0.0231923176975584,1.09303306,344.0503781874326,344.1293735644198
2024-06-12 13:41:23,0.181871529,0.0231927021733918,1.09305118,344.06423077218903,344.1441675291046
2024-06-12 13:41:27,0.181881484,0.0231923176975584,1.09303306,344.08522079731944,344.1660989569085
2024-06-12 13:41:31,0.181881182,0.0231925740147806,1.09304514,344.08036974722097,344.1621893322351
2024-06-12 13:41:36,0.181887819,0.0231912926408524,1.09298475,344.1074089630464,344.1904053618461
