time,voltage,current,shunt_voltage,temperature
2024-04-30 05:27:24,0.0295222412,0.003571764727100666,0.168334057,360.7909523280722
2024-04-30 05:27:28,0.0295134931,0.003571636589707845,0.168328018,360.7062142321674
2024-04-30 05:27:32,0.0294860421,0.003572597651981472,0.168373312,360.31628858862746
2024-04-30 05:27:36,0.0294812155,0.0035722132398030093,0.168355195,360.29806613634855
2024-04-30 05:27:41,0.0294742774,0.0035733024394694573,0.168406528,360.12263987645656
2024-04-30 05:27:45,0.029462211,0.003573110222771069,0.168397469,360.0071977894154
2024-04-30 05:27:49,0.0294649259,0.0035733024394694573,0.168406528,360.01964307920576
2024-04-30 05:27:53,0.0294561778,0.0035736228147789794,0.168421627,359.89421019624206
2024-04-30 05:27:57,0.0294432065,0.0035733024394694573,0.168406528,359.78043605489813
2024-04-30 05:28:01,0.0291705064,0.0035736228147789794,0.168421627,356.74933808747596
2024-04-30 05:28:06,0.0294359666,0.0035742635229613975,0.168451823,359.6135343260996
2024-04-30 05:28:10,0.0286670369,0.0035741994436558305,0.168448803,351.16128310886114
2024-04-30 05:28:14,0.0294172638,0.003573815010259054,0.168430685,359.4482688481136
2024-04-30 05:28:18,0.0293861928,0.003573815010259054,0.168430685,359.10616375486256
2024-04-30 05:28:23,0.0293997675,0.0035733024394694573,0.168406528,359.3020574830226
2024-04-30 05:28:27,0.0293973542,0.0035736868728662337,0.168424646,359.24065824072443
2024-04-30 05:28:31,0.0293955443,0.003574071306263009,0.168442764,359.1859160986105
2024-04-30 05:28:35,0.0293901144,0.003574071306263009,0.168442764,359.1261364514572
2024-04-30 05:28:39,0.0293937343,0.0035740072269574426,0.168439744,359.1717911329023
2024-04-30 05:28:43,0.0293786514,0.003573879089564621,0.168433705,359.0173341172932
2024-04-30 05:28:52,0.028992829,0.003574135385568576,0.168445784,354.74870457250444
2024-04-30 05:28:56,0.0293825729,0.00357592937272301,0.168530333,358.8750350615895
2024-04-30 05:29:00,0.0293783497,0.003575865314635756,0.168527314,358.83435826339615
2024-04-30 05:29:04,0.0293717132,0.0035741994436558305,0.168448803,358.9119648805154
2024-04-30 05:29:09,0.0293735232,0.0035752245852350246,0.168497117,358.83917361767266
2024-04-30 05:29:13,0.0291846844,0.0035745838770526064,0.168466921,356.81901511401696
2024-04-30 05:29:17,0.0293765397,0.0035741994436558305,0.168448803,358.96509705900934
2024-04-30 05:29:21,0.0293638701,0.0035755449605445466,0.168512216,358.7039881076797
2024-04-30 05:29:25,0.0293496921,0.0035752245852350246,0.168497117,358.5769192612486
2024-04-30 05:29:30,0.0293563286,0.0035749042311438157,0.168482019,358.67890007329436
2024-04-30 05:29:34,0.0293563286,0.0035750964478422033,0.168491078,358.6615292859103
2024-04-30 05:29:38,0.0293424522,0.0035749683104493828,0.168485039,358.5203959819484
