time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-17 16:53:21,1297.07802,349.769,1070.80122,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:53:25,1297.05418,349.763,1070.80211,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:53:29,1297.02885,349.756,1070.80211,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:53:34,1297.00739,349.751,1070.80211,290.735,350.000,0,1,21.9,8.04e-07,8.97
2024-02-17 16:53:38,1297.005,349.750,1070.80271,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:53:42,1297.15463,349.789,1070.80599,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:53:46,1297.48726,349.876,1070.80509,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:53:50,1297.52898,349.887,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:53:55,1297.53942,349.890,1070.80479,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:53:59,1297.53137,349.888,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:03,1297.51378,349.883,1070.80301,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:07,1297.48755,349.876,1070.80211,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:11,1297.42645,349.860,1070.80301,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:16,1297.39486,349.852,1070.80122,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:20,1297.36058,349.843,1070.80152,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:24,1297.3269,349.834,1070.80122,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:28,1297.29471,349.826,1070.80181,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:32,1297.26252,349.817,1070.80271,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:37,1297.20023,349.801,1070.80122,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:41,1297.17132,349.794,1070.80181,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:45,1297.14062,349.786,1070.80152,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:49,1297.11141,349.778,1070.80122,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:53,1297.08369,349.771,1070.80062,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:54:57,1297.05597,349.763,1070.80032,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:02,1297.00232,349.749,1070.80062,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:06,1296.97579,349.742,1070.79973,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:10,1296.94956,349.736,1070.80122,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:14,1296.92304,349.729,1070.80152,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:18,1296.8974,349.722,1070.80181,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:22,1296.87266,349.715,1070.8039,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:27,1296.82229,349.702,1070.80241,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:31,1296.85538,349.711,1070.80271,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:35,1296.78623,349.693,1070.79853,290.734,350.000,0,1,21.9,8.04e-07,8.97
2024-02-17 16:55:39,1296.79398,349.695,1070.8033,290.735,350.000,0,1,21.9,8.04e-07,8.97
2024-02-17 16:55:44,1296.96625,349.740,1070.80301,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:48,1297.23599,349.811,1070.80181,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:52,1297.62406,349.912,1070.80241,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:55:56,1297.67235,349.925,1070.80152,290.734,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:00,1297.68516,349.928,1070.80301,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:04,1297.67563,349.926,1070.80241,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:09,1297.65297,349.920,1070.80271,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:13,1297.62347,349.912,1070.80271,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:17,1297.54955,349.893,1070.8039,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:21,1297.51199,349.883,1070.8036,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:25,1297.47355,349.873,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:30,1297.4348,349.863,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:34,1297.39843,349.853,1070.80509,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:38,1297.36148,349.843,1070.80599,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:42,1297.29143,349.825,1070.80569,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:46,1297.25805,349.816,1070.80479,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:50,1297.22526,349.808,1070.80539,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:55,1297.19397,349.800,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:56:59,1297.16327,349.792,1070.80599,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:03,1297.13436,349.784,1070.80599,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:07,1297.07594,349.769,1070.80509,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:11,1297.04971,349.762,1070.80599,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:15,1297.02259,349.755,1070.80807,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:20,1296.99517,349.748,1070.80807,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:24,1296.96894,349.741,1070.80926,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:28,1296.94241,349.734,1070.80718,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:32,1296.89055,349.720,1070.80748,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:36,1296.86521,349.714,1070.80897,290.736,350.000,0,1,21.9,8.04e-07,8.97
2024-02-17 16:57:40,1296.90426,349.724,1070.80897,290.736,350.000,0,1,21.9,8.04e-07,8.97
2024-02-17 16:57:45,1297.09859,349.775,1070.80897,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:49,1297.33107,349.835,1070.80867,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:53,1297.44374,349.865,1070.80837,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:57:57,1297.4965,349.879,1070.80807,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:01,1297.48904,349.877,1070.80807,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:05,1297.46848,349.871,1070.80837,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:10,1297.44106,349.864,1070.80867,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:14,1297.40976,349.856,1070.80956,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:18,1297.37578,349.847,1070.80956,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:22,1297.30604,349.829,1070.80986,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:26,1297.27027,349.819,1070.80956,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:31,1297.23689,349.811,1070.80926,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:35,1297.2038,349.802,1070.80926,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:39,1297.17012,349.793,1070.80897,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:43,1297.13942,349.785,1070.80867,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:47,1297.07743,349.769,1070.80658,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:52,1297.04792,349.761,1070.80748,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:58:56,1297.01871,349.754,1070.80628,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:00,1296.9904,349.746,1070.80628,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:04,1296.96268,349.739,1070.80569,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:08,1296.93466,349.732,1070.80539,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:13,1296.88131,349.718,1070.80539,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:17,1296.85627,349.711,1070.80688,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:21,1296.82945,349.704,1070.80688,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:25,1296.80411,349.698,1070.80718,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:29,1296.77848,349.691,1070.80628,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:33,1296.75314,349.684,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:38,1296.70337,349.671,1070.80509,290.735,350.000,0,1,21.9,8.04e-07,8.97
2024-02-17 16:59:42,1296.72811,349.678,1070.8045,290.735,350.000,0,1,21.9,8.04e-07,8.97
2024-02-17 16:59:46,1296.91231,349.726,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:50,1297.18831,349.798,1070.8042,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:54,1297.42615,349.860,1070.80509,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 16:59:58,1297.53018,349.887,1070.80479,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:03,1297.57548,349.899,1070.80569,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:07,1297.56356,349.896,1070.80479,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:11,1297.53971,349.890,1070.80509,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:15,1297.50901,349.882,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:19,1297.47384,349.873,1070.8036,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:23,1297.43659,349.863,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:28,1297.36088,349.843,1070.8045,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:32,1297.32303,349.833,1070.80479,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:36,1297.28696,349.824,1070.80599,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:40,1297.24911,349.814,1070.80658,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:44,1297.21453,349.805,1070.80718,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:48,1297.18085,349.796,1070.80539,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:53,1297.11588,349.779,1070.80539,290.735,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:00:57,1297.08518,349.771,1070.80569,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:01,1297.05448,349.763,1070.80628,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:05,1297.02557,349.755,1070.80599,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:09,1296.99755,349.748,1070.80628,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:14,1296.96894,349.741,1070.80688,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:18,1296.9135,349.726,1070.80807,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:22,1296.88816,349.720,1070.80718,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:26,1296.86164,349.713,1070.80688,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:30,1296.83541,349.706,1070.80688,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:34,1296.81007,349.699,1070.80628,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:39,1296.78712,349.693,1070.80688,290.736,350.000,0,1,21.9,8.04e-07,8.97
2024-02-17 17:01:43,1296.80381,349.697,1070.80748,290.736,350.000,0,1,21.9,8.04e-07,8.97
2024-02-17 17:01:47,1297.00291,349.750,1070.80807,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:51,1297.2661,349.818,1070.80867,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:01:55,1297.41364,349.857,1070.80777,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:00,1297.47205,349.872,1070.80837,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:04,1297.48875,349.877,1070.80777,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:08,1297.4658,349.871,1070.80748,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:12,1297.43897,349.864,1070.80748,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:16,1297.40797,349.856,1070.80807,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:21,1297.37459,349.847,1070.80837,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:25,1297.33853,349.837,1070.80897,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:29,1297.30157,349.828,1070.80986,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:33,1297.22854,349.809,1070.80986,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:37,1297.19516,349.800,1070.81046,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:41,1297.15939,349.790,1070.80986,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:46,1297.12631,349.782,1070.80926,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:50,1297.09472,349.774,1070.80897,290.736,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:54,1297.06342,349.765,1070.81046,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:02:58,1297.00441,349.750,1070.80986,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:03:02,1296.97639,349.743,1070.81016,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:03:06,1296.94718,349.735,1070.81225,290.737,350.000,0,0,21.9,8.04e-07,8.97
2024-02-17 17:03:11,1296.91916,349.728,1070.81195,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:03:15,1296.89174,349.720,1070.81165,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:03:19,1296.86492,349.713,1070.81135,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:03:23,1296.81216,349.700,1070.81135,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:03:27,1296.78593,349.693,1070.81135,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:03:31,1296.7603,349.686,1070.81135,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:03:36,1296.73556,349.680,1070.81165,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:03:40,1296.71112,349.673,1070.81225,290.737,350.000,0,1,46.5,3.58e-07,5.86
2024-02-17 17:03:44,1296.68847,349.667,1070.81284,290.737,350.000,0,1,46.5,3.58e-07,5.86
2024-02-17 17:03:48,1296.99755,349.748,1070.81314,290.737,350.000,0,1,46.5,3.58e-07,5.86
2024-02-17 17:03:52,1297.29233,349.825,1070.81344,290.738,350.000,0,1,46.5,3.58e-07,5.86
2024-02-17 17:03:56,1297.62227,349.912,1070.81374,290.738,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:01,1297.96504,350.001,1070.81225,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:05,1298.20617,350.064,1070.81195,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:09,1298.30751,350.091,1070.81165,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:13,1298.33761,350.099,1070.81016,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:17,1298.31525,350.093,1070.81016,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:22,1298.2783,350.083,1070.80956,290.737,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:26,1298.23478,350.072,1070.80867,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:30,1298.18769,350.059,1070.80897,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:34,1298.1391,350.047,1070.80867,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:38,1298.04253,350.022,1070.80897,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:43,1297.99544,350.009,1070.80777,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:47,1297.95014,349.997,1070.80718,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:51,1297.90662,349.986,1070.80777,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:55,1297.86519,349.975,1070.80807,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:04:59,1297.82465,349.965,1070.80688,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:04,1297.75014,349.945,1070.80867,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:08,1297.71646,349.936,1070.80777,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:12,1297.68189,349.927,1070.80748,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:16,1297.6494,349.919,1070.80807,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:20,1297.61721,349.910,1070.80748,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:24,1297.58681,349.902,1070.80748,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:29,1297.5272,349.887,1070.80807,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:33,1297.50007,349.880,1070.80748,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:37,1297.47027,349.872,1070.80748,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:41,1297.44285,349.865,1070.80688,290.736,350.000,0,1,46.5,3.58e-07,5.86
2024-02-17 17:05:45,1297.43092,349.862,1070.80658,290.736,350.000,0,1,46.5,3.58e-07,5.86
2024-02-17 17:05:49,1297.56266,349.896,1070.80658,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:54,1298.03389,350.019,1070.80718,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:05:58,1298.13165,350.045,1070.80777,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:02,1298.16712,350.054,1070.80688,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:06,1298.1704,350.055,1070.80748,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:10,1298.15639,350.051,1070.80658,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:14,1298.13314,350.045,1070.80688,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:19,1298.06906,350.028,1070.80777,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:23,1298.0318,350.019,1070.80658,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:27,1297.99425,350.009,1070.80718,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:31,1297.95729,349.999,1070.80628,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:36,1297.92122,349.990,1070.80688,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:40,1297.88456,349.980,1070.80628,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:44,1297.81363,349.962,1070.80599,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:48,1297.78114,349.953,1070.80748,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:52,1297.74805,349.944,1070.80569,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:06:56,1297.71646,349.936,1070.80479,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:01,1297.68636,349.928,1070.80509,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:05,1297.65625,349.920,1070.80479,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:09,1297.59843,349.905,1070.80599,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:13,1297.57071,349.898,1070.80509,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:17,1297.54299,349.891,1070.80539,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:21,1297.51438,349.883,1070.80599,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:26,1297.48845,349.877,1070.80539,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:30,1297.46103,349.869,1070.8042,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:34,1297.40887,349.856,1070.8045,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:38,1297.38353,349.849,1070.8036,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:42,1297.3576,349.842,1070.80271,290.735,350.000,0,1,46.5,3.58e-07,5.86
2024-02-17 17:07:47,1297.33376,349.836,1070.80539,290.735,350.000,0,1,46.5,3.58e-07,5.86
2024-02-17 17:07:51,1297.40916,349.856,1070.80569,290.736,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:55,1297.63092,349.914,1070.80509,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:07:59,1297.99514,350.009,1070.80479,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:08:03,1298.04134,350.021,1070.8039,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:08:07,1298.05088,350.024,1070.8036,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:08:12,1298.04194,350.021,1070.80301,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:08:16,1298.02197,350.016,1070.8036,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:08:20,1297.99365,350.009,1070.8042,290.735,350.000,0,0,46.5,3.58e-07,5.86
2024-02-17 17:08:24,1297.92629,349.991,1070.80479,290.735,350.000,0,0,46.5,3.58e-07,5.86
