time,voltage,current,shunt_voltage,temperature
2024-04-12 07:03:54,0.121085208,0.028713103157072806,1.35322271,204.24548390457653
2024-04-12 07:03:58,0.121316581,0.0287074648147323,1.35295698,204.58339537726897
2024-04-12 07:04:02,0.121494258,0.02870374863937567,1.35278184,204.83955026850742
2024-04-12 07:04:06,0.121652328,0.028696572605884686,1.35244364,205.08923963191498
2024-04-12 07:04:10,0.121776612,0.028693753540806,1.35231078,205.26977675032418
2024-04-12 07:04:15,0.121886416,0.02869221584965552,1.35223831,205.42394947349536
2024-04-12 07:04:19,0.121975103,0.028689076388049,1.35209035,205.55918049304807
2024-04-12 07:04:23,0.122060171,0.02868792296054879,1.35203599,205.6784449195056
2024-04-12 07:04:27,0.122129251,0.02868638526939831,1.35196352,205.7786956035619
2024-04-12 07:04:31,0.12218717,0.028684847578247834,1.35189105,205.86416194057534
2024-04-12 07:04:35,0.122296069,0.02868401475945859,1.3518518,206.01324760017366
2024-04-12 07:04:40,0.122341016,0.028682348909696977,1.35177329,206.08226213172165
2024-04-12 07:04:44,0.122386265,0.028682861331958385,1.35179744,206.13936124174262
2024-04-12 07:04:48,0.122419749,0.028680746927057806,1.35169779,206.1957260209602
2024-04-12 07:04:52,0.122456853,0.028679978187574128,1.35166156,206.24928073299856
2024-04-12 07:04:56,0.122490338,0.02867914515660176,1.3516223,206.29840370209325
2024-04-12 07:05:00,0.122518392,0.028679016997990622,1.35161626,206.336333880213
2024-04-12 07:05:05,0.122542826,0.02867760746545128,1.35154983,206.37672533750515
2024-04-12 07:05:09,0.122577517,0.028677799703367982,1.35155889,206.42164455962097
2024-04-12 07:05:13,0.122598332,0.028677095043189875,1.35152568,206.45324580763798
2024-04-12 07:05:17,0.122644184,0.028676518329439772,1.3514985,206.51733053311298
2024-04-12 07:05:21,0.122666507,0.02867658240874534,1.35150152,206.54657473357278
2024-04-12 07:05:26,0.122684003,0.028674660241761456,1.35141093,206.58068820899535
2024-04-12 07:05:30,0.122703611,0.028675172876205995,1.35143509,206.60378726785325
2024-04-12 07:05:34,0.12272171,0.028674147607316923,1.35138677,206.6336145488525
2024-04-12 07:05:38,0.122738302,0.028674147607316923,1.35138677,206.6556233859067
2024-04-12 07:05:42,0.122753385,0.028673378867833253,1.35135054,206.6799962335969
2024-04-12 07:05:46,0.122765149,0.028673378867833253,1.35135054,206.695601391349
2024-04-12 07:05:50,0.122780534,0.028672417678249743,1.35130524,206.72147001402902
2024-04-12 07:05:55,0.12281251,0.028672225440333043,1.35129618,206.7649810603371
2024-04-12 07:05:59,0.122830006,0.028671328542238236,1.35125391,206.7932884890365
2024-04-12 07:06:03,0.122838151,0.028673058471305413,1.35133544,206.7942619988617
2024-04-12 07:06:07,0.122850217,0.0286712003836271,1.35124787,206.82082988835347
2024-04-12 07:06:11,0.122864999,0.028671008145710396,1.35123881,206.841533447082
2024-04-12 07:06:16,0.122879177,0.028671520780154936,1.35126297,206.85742827469852
2024-04-12 07:06:20,0.122887925,0.028672097281721907,1.35129014,206.86575586212004
2024-04-12 07:06:24,0.122896673,0.028670239194043597,1.35120257,206.88792755034632
2024-04-12 07:06:28,0.122908739,0.02866947045455992,1.35116634,206.908308174227
2024-04-12 07:06:32,0.122924425,0.02866953453386549,1.35116936,206.92875525965485
2024-04-12 07:06:37,0.122937397,0.028668957820115387,1.35114218,206.9492471382539
