time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-12 07:03:54,0.121085208,0.0287131031570728,1.35322271,204.24548390457653,204.24548390457653
2024-04-12 07:03:58,0.121316581,0.0287074648147323,1.35295698,204.58299974222626,204.58339537726897
2024-04-12 07:04:02,0.121494258,0.0287037486393756,1.35278184,204.83875899416444,204.83955026850745
2024-04-12 07:04:06,0.121652328,0.0286965726058846,1.35244364,205.08805271400814,205.08923963191495
2024-04-12 07:04:10,0.121776612,0.028693753540806,1.35231078,205.26819418458433,205.26977675032416
2024-04-12 07:04:15,0.121886416,0.0286922158496555,1.35223831,205.4218723419517,205.42394947349536
2024-04-12 07:04:19,0.121975103,0.028689076388049,1.35209035,205.5567077040444,205.55918049304807
2024-04-12 07:04:23,0.122060171,0.0286879229605487,1.35203599,205.67557646875375,205.6784449195056
2024-04-12 07:04:27,0.122129251,0.0286863852693983,1.35196352,205.77543148676793,205.7786956035619
2024-04-12 07:04:31,0.12218717,0.0286848475782478,1.35189105,205.86050215343954,205.86416194057531
2024-04-12 07:04:35,0.122296069,0.0286840147594585,1.3518518,206.0091921383905,206.01324760017368
2024-04-12 07:04:40,0.122341016,0.0286823489096969,1.35177329,206.0777120705658,206.08226213172165
2024-04-12 07:04:44,0.122386265,0.0286828613319583,1.35179744,206.13441549623082,206.13936124174265
2024-04-12 07:04:48,0.122419749,0.0286807469270578,1.35169779,206.190384586768,206.1957260209602
2024-04-12 07:04:52,0.122456853,0.0286799781875741,1.35166156,206.2435436057958,206.24928073299856
2024-04-12 07:04:56,0.122490338,0.0286791451566017,1.3516223,206.29227087754398,206.29840370209325
2024-04-12 07:05:00,0.122518392,0.0286790169979906,1.35161626,206.32980535397542,206.336333880213
2024-04-12 07:05:05,0.122542826,0.0286776074654512,1.35154983,206.36970217804273,206.37672533750515
2024-04-12 07:05:09,0.122577517,0.0286777997033679,1.35155889,206.41422568868003,206.42164455962097
2024-04-12 07:05:13,0.122598332,0.0286770950431898,1.35152568,206.44543122085798,206.453245807638
2024-04-12 07:05:17,0.122644184,0.0286765183294397,1.3514985,206.50912022612738,206.51733053311295
2024-04-12 07:05:21,0.122666507,0.0286765824087453,1.35150152,206.5379687020094,206.5465747335728
2024-04-12 07:05:26,0.122684003,0.0286746602417614,1.35141093,206.57158751555247,206.58068820899533
2024-04-12 07:05:30,0.122703611,0.0286751728762059,1.35143509,206.59429083997392,206.60378726785325
2024-04-12 07:05:34,0.12272171,0.0286741476073169,1.35138677,206.62372238214564,206.6336145488525
2024-04-12 07:05:38,0.122738302,0.0286741476073169,1.35138677,206.64533547597546,206.6556233859067
2024-04-12 07:05:42,0.122753385,0.0286733788678332,1.35135054,206.66931257603864,206.6799962335969
2024-04-12 07:05:46,0.122765149,0.0286733788678332,1.35135054,206.68452198175527,206.695601391349
2024-04-12 07:05:50,0.122780534,0.0286724176782497,1.35130524,206.70999484798557,206.72147001402905
2024-04-12 07:05:55,0.12281251,0.028672225440333,1.35129618,206.75301119251512,206.7649810603371
2024-04-12 07:05:59,0.122830006,0.0286713285422382,1.35125391,206.7809228548116,206.7932884890365
2024-04-12 07:06:03,0.122838151,0.0286730584713054,1.35133544,206.7815005938008,206.7942619988617
2024-04-12 07:06:07,0.122850217,0.0286712003836271,1.35124787,206.80767270801766,206.82082988835347
2024-04-12 07:06:11,0.122864999,0.0286710081457103,1.35123881,206.82798048702665,206.841533447082
2024-04-12 07:06:16,0.122879177,0.0286715207801549,1.35126297,206.84338058373464,206.8574282746985
2024-04-12 07:06:20,0.122887925,0.0286720972817219,1.35129014,206.851312381415,206.86575586212004
2024-04-12 07:06:24,0.122896673,0.0286702391940435,1.35120257,206.87308827543666,206.88792755034632
2024-04-12 07:06:28,0.122908739,0.0286694704545599,1.35116634,206.89307310064336,206.908308174227
2024-04-12 07:06:32,0.122924425,0.0286695345338654,1.35116936,206.9131243829223,206.92875525965485
2024-04-12 07:06:37,0.122937397,0.0286689578201153,1.35114218,206.93312150128324,206.9492471382539
2024-04-12 07:06:41,0.122946447,0.0286695345338654,1.35116936,206.94145180688034,206.95797325709
2024-04-12 07:06:45,0.122953988,0.0286687655821986,1.35113312,206.95543670519942,206.97235397314196
2024-04-12 07:06:49,0.122966658,0.0286682531599372,1.35110897,206.97476778839905,206.9920808785741
2024-04-12 07:06:53,0.122972993,0.0286688937408098,1.35113916,206.97913167967246,206.9968405965855
2024-04-12 07:06:58,0.122974803,0.0286672278910482,1.35106065,206.9905198944855,207.0087236011656
2024-04-12 07:07:02,0.122985059,0.028667548287576,1.35107575,207.00190883847125,207.02050838204772
2024-04-12 07:07:06,0.122997729,0.0286681250013261,1.35110293,207.01504140657764,207.03403679157475
2024-04-12 07:07:10,0.123014622,0.0286679327634094,1.35109387,207.0381546534339,207.0575458843817
