time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-03-21 09:22:27,0.0417714212,0.0137610124105913,0.64854413,159.5143897235488,263485.0,841380.6528807993,159.50525081710867
2024-03-21 09:22:31,0.0417801693,0.0137616012824348,0.648571883,159.53329773068205,263489.0,841380.6528807993,159.52433161115928
2024-03-21 09:22:36,0.0417792643,0.0137630414329999,0.648639756,159.51861690594134,263494.0,841380.6528807993,159.5098666809603
2024-03-21 09:22:40,0.0417792643,0.0137623437536468,0.648606875,159.52424962622962,263498.0,841380.6528807993,159.51567204560035
2024-03-21 09:22:44,0.0417780577,0.0137632078482296,0.648647599,159.51357981067883,263502.0,841380.6528807993,159.5051748110455
2024-03-21 09:22:48,0.0417834876,0.0137624653770175,0.648612607,159.53446891038863,263506.0,841380.6528807993,159.52623642839671
2024-03-21 09:22:52,0.0417871075,0.0137639311380866,0.648681687,159.532020992613,263510.0,841380.6528807993,159.5239609649135
2024-03-21 09:22:56,0.0417840909,0.013761505269568,0.648567358,159.54376852878977,263514.0,841380.6528807993,159.53588089203453
2024-03-21 09:23:01,0.0417837892,0.0137614732723519,0.64856585,159.54299240747,263519.0,841380.6528807993,159.5353201703222
2024-03-21 09:23:05,0.0417889174,0.0137628238179808,0.6486295,159.5456367077922,263523.0,841380.6528807993,159.5381367190722
2024-03-21 09:23:09,0.0417892191,0.0137625549819538,0.64861683,159.5485289971491,263527.0,841380.6528807993,159.54120119352405
2024-03-21 09:23:13,0.0417883141,0.013760781979711,0.64853327,159.56063471024476,263531.0,841380.6528807993,159.5534790283806
2024-03-21 09:23:17,0.0417904257,0.0137610700183114,0.648546845,159.56385345828275,263535.0,841380.6528807993,159.55686983485114
2024-03-21 09:23:21,0.0417931407,0.0137620749388382,0.648594206,159.56275822599605,263539.0,841380.6528807993,159.5559465976732
2024-03-21 09:23:26,0.0417943473,0.0137618509158884,0.648583648,159.56771581191123,263544.0,841380.6528807993,159.5611190884291
