time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-12-01 09:40:24,1917.49816,516.426,1084.1267,294.156,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:40:29,1917.31276,516.375,1098.20178,297.774,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:40:33,1917.09161,516.314,1115.84907,302.316,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:40:37,1916.81799,516.238,1154.22107,312.214,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:40:41,1916.08209,516.036,1171.29997,316.628,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:40:45,1915.61206,515.906,1188.14191,320.987,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:40:49,1915.07049,515.757,1202.81222,324.789,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:40:54,1914.45739,515.588,1215.72697,328.139,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:40:58,1913.78557,515.403,1227.87364,331.293,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:02,1913.04937,515.200,1245.83717,335.963,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:06,1911.40917,514.748,1250.64302,337.214,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:10,1910.52484,514.505,1254.10017,338.113,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:15,1909.61398,514.254,1256.97998,338.863,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:19,1908.69389,514.001,1260.60315,339.807,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:23,1907.76157,513.744,1265.63224,341.117,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:27,1906.80868,513.482,1266.77588,341.415,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:31,1904.81737,512.933,1267.67929,341.650,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:36,1903.78908,512.650,1269.44229,342.110,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:40,1902.7441,512.363,1269.3943,342.097,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:44,1901.68689,512.072,1269.69474,342.176,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:48,1900.61657,511.777,1270.64763,342.424,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:52,1899.53284,511.479,1270.30814,342.336,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:41:57,1897.3168,510.870,1270.18117,342.302,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:01,1896.1827,510.558,1269.99161,342.253,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:05,1895.04651,510.245,1269.85957,342.219,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:09,1893.88796,509.927,1268.11892,341.765,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:13,1892.71124,509.603,1266.62835,341.376,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:17,1891.52766,509.278,1263.82692,340.647,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:22,1889.13427,508.620,1261.15396,339.950,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:26,1887.934,508.290,1258.35789,339.222,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:30,1886.72211,507.957,1256.21159,338.663,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:34,1885.49739,507.620,1254.93681,338.331,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:38,1884.26911,507.283,1252.93626,337.811,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:42,1883.03337,506.943,1247.54622,336.408,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:47,1880.53953,506.258,1245.34985,335.836,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:51,1879.27339,505.910,1243.1186,335.256,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:55,1878.00725,505.562,1242.50937,335.097,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:42:59,1876.81861,505.236,1242.28524,335.039,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:03,1876.16527,505.057,1238.64538,334.093,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:07,1875.36946,504.838,1235.99656,333.404,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:12,1873.43001,504.306,1234.09764,332.910,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:16,1872.31469,504.000,1231.34301,332.195,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:20,1871.1007,503.666,1226.87366,331.033,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:24,1869.76214,503.299,1222.78344,329.971,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:28,1868.36783,502.917,1218.15553,328.769,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:32,1866.92375,502.520,1201.73147,324.508,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:37,1863.63321,501.618,1191.86135,321.951,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:41,1861.73043,501.096,1178.75882,318.558,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:45,1859.68397,500.535,1162.59227,314.377,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:49,1857.51681,499.941,1145.62425,309.994,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:53,1855.22655,499.313,1132.95151,306.724,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:43:58,1853.58665,498.863,1114.89887,302.072,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:02,1851.08834,498.179,1109.55026,300.695,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:06,1849.32356,497.696,1105.00342,299.524,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:10,1847.18143,497.109,1096.93564,297.449,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:14,1844.63931,496.413,1084.23698,294.185,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:19,1841.98125,495.685,1071.80447,290.992,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:23,1839.38459,494.974,1049.8464,285.360,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:27,1834.53999,493.649,1043.35207,283.697,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:31,1832.31679,493.040,1039.08778,282.605,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:35,1830.23636,492.471,1035.51111,281.689,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:40,1828.26532,491.932,1032.31446,280.871,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:44,1826.35925,491.411,1030.54163,280.417,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:48,1824.41861,490.881,1007.49536,274.525,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:52,1820.27355,489.748,978.185147,267.047,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:44:56,1818.10728,489.156,954.473318,261.009,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:00,1815.89451,488.552,930.584444,254.937,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:05,1813.63167,487.934,903.643777,248.104,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:09,1811.34737,487.310,895.328914,245.998,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:13,1809.12328,486.703,889.234269,244.455,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:17,1804.96242,485.567,890.843175,244.862,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:21,1803.03042,485.040,888.377061,244.238,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:25,1801.12525,484.520,853.143587,235.334,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:30,1799.18193,483.990,818.306826,226.557,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:34,1797.17601,483.443,785.948696,218.428,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:38,1795.05832,482.866,725.03086,203.190,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:42,1790.66468,481.668,674.983715,190.739,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:46,1788.38724,481.047,685.277072,193.294,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:51,1785.82754,480.350,676.679652,191.160,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:55,1783.67975,479.765,683.457441,192.842,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:45:59,1781.80587,479.255,693.703705,195.389,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:03,1780.05151,478.777,715.75894,200.878,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:07,1776.68766,477.861,714.841226,200.650,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:12,1774.82183,477.353,646.580488,183.701,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:16,1772.68715,476.772,631.140303,179.885,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:20,1770.25203,476.110,625.202138,178.418,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:24,1767.77668,475.436,616.892342,176.369,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:28,1765.61578,474.848,318.480368,104.206,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:33,1762.27398,473.940,198.075066,76.035,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:37,1760.83407,473.548,394.296822,122.247,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:41,1759.61681,473.217,429.879617,130.787,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:45,1758.41594,472.891,465.060633,139.276,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:49,1757.00286,472.507,486.296512,144.420,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:53,1755.34239,472.056,445.29089,134.500,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:46:58,1751.38987,470.982,446.148098,134.707,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:02,1749.07159,470.352,416.362786,127.538,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:06,1746.50772,469.656,197.872686,75.988,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:10,1744.09108,469.000,346.668101,110.888,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:14,1742.04374,468.444,197.866129,75.987,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:18,1740.27656,467.965,197.889676,75.992,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:23,1737.05667,467.091,197.780885,75.967,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:27,1735.45283,466.656,197.830064,75.978,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:31,1733.80786,466.210,197.831555,75.979,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:35,1732.13159,465.755,197.726341,75.954,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:39,1730.42224,465.292,252.706906,88.741,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:43,1728.84612,464.864,197.75555,75.961,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:48,1724.96335,463.812,197.728427,75.955,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:52,1723.06235,463.297,260.486758,90.561,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:47:56,1721.39085,462.844,296.631984,99.049,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:00,1719.56675,462.350,326.641732,106.138,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:04,1717.72745,461.851,351.170234,111.958,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:08,1715.83569,461.339,197.875071,75.989,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:13,1711.39198,460.136,197.840496,75.981,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:17,1709.04985,459.502,198.174021,76.058,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:21,1707.00281,458.948,236.792514,85.026,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:25,1705.17572,458.453,197.801749,75.972,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:29,1703.39931,457.973,197.823209,75.977,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:34,1701.60859,457.488,197.726043,75.954,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:38,1697.92164,456.491,233.353845,84.225,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:42,1696.24716,456.039,271.531215,93.149,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:46,1694.36166,455.529,298.760401,99.551,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:50,1692.41983,455.004,323.541058,105.404,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:54,1690.54744,454.498,198.098911,76.040,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:48:59,1688.59309,453.970,197.843775,75.981,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:03,1684.0546,452.744,197.735879,75.956,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:07,1682.03527,452.199,197.783568,75.967,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:11,1680.24127,451.714,197.796682,75.970,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:15,1678.50241,451.245,197.871494,75.988,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:20,1676.77488,450.778,197.843477,75.981,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:24,1675.0092,450.302,230.750923,83.619,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:28,1671.46442,449.345,264.258058,91.444,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:32,1669.43347,448.797,287.871528,96.987,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:36,1667.51995,448.281,310.135998,102.235,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:41,1665.66306,447.781,321.0204,104.807,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:45,1663.75819,447.267,321.18135,104.845,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:49,1661.56092,446.675,197.718293,75.952,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:53,1657.37503,445.546,197.856591,75.984,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:49:57,1655.33185,444.996,197.849736,75.983,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:01,1653.37899,444.470,197.849736,75.983,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:06,1651.55251,443.978,197.846756,75.982,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:10,1649.7898,443.503,197.831853,75.979,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:14,1648.028,443.029,197.791615,75.969,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:18,1644.62479,442.112,197.868216,75.987,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:22,1642.69906,441.594,197.77254,75.965,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:26,1640.67764,441.050,197.772242,75.965,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:31,1638.76979,440.537,197.75406,75.961,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:35,1636.81394,440.010,197.754358,75.961,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:39,1634.98478,439.518,197.790423,75.969,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:43,1631.50855,438.583,197.602052,75.925,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:47,1629.66448,438.088,197.83692,75.980,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:51,1627.56736,437.524,197.821719,75.976,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:50:56,1625.37069,436.933,197.785654,75.968,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:51:00,1623.28489,436.373,197.799067,75.971,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:51:04,1621.40953,435.869,197.864937,75.986,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:51:08,1617.76192,434.889,197.860168,75.985,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:51:12,1615.91934,434.394,197.788039,75.968,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:51:16,1614.06126,433.895,197.823507,75.977,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:51:21,1612.33999,433.433,197.838708,75.980,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:51:25,1610.70754,432.995,197.812479,75.974,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:51:29,1608.84051,432.494,197.873581,75.988,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:51:35,nan,nan,nan,nan,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:51:39,nan,nan,nan,nan,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:51:43,nan,nan,nan,nan,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:51:47,nan,nan,nan,nan,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:53:29,1575.13219,423.460,244.32349,86.783,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:53:33,1574.78555,423.367,246.825072,87.367,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:53:37,1574.44935,423.277,249.007139,87.876,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:53:41,1574.11314,423.187,251.041072,88.352,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:53:46,1573.81002,423.106,254.462454,89.151,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:53:50,1573.28067,422.964,256.012344,89.514,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:53:54,1573.01719,422.894,257.442118,89.848,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:53:58,1572.79812,422.835,258.767274,90.158,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:54:03,1572.56742,422.773,260.079614,90.466,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:54:07,1572.34358,422.713,261.284951,90.748,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:54:11,1572.12779,422.656,263.700097,91.313,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:54:15,1571.73018,422.549,264.82347,91.576,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:54:19,1571.54539,422.500,265.919719,91.833,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:54:23,1571.37073,422.453,267.063955,92.101,440.000,0,0,70.3,3.45e-07,2.8
2023-12-01 09:54:28,1571.20322,422.408,269.114877,92.582,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:54:32,1571.03899,422.364,197.812479,75.974,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:54:36,1570.82767,422.308,197.773136,75.965,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:54:40,1570.03305,422.095,197.771049,75.965,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:54:44,1569.42025,421.931,197.770155,75.964,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:54:48,1568.68107,421.734,197.782674,75.967,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:54:53,1567.83608,421.508,198.635411,76.165,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:54:57,1566.90049,421.257,392.197913,121.744,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:01,1565.89544,420.989,484.631274,144.016,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:05,1563.80488,420.430,527.098264,154.345,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:09,1562.78434,420.157,549.195823,159.742,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:14,1561.79181,419.891,595.360195,171.066,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:18,1560.82283,419.632,619.154586,176.926,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:22,1559.88574,419.382,635.445421,180.948,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:26,1558.97697,419.139,654.4125,185.640,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:30,1557.2092,418.666,658.559648,186.667,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:35,1556.33649,418.433,660.495223,187.146,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:39,1555.45097,418.197,654.419951,185.641,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:43,1554.55442,417.957,600.559481,172.345,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:47,1553.65578,417.717,577.262843,166.619,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:51,1552.75267,417.476,568.515502,164.473,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:55:56,1550.894,416.979,569.231432,164.649,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:00,1549.93903,416.724,569.465406,164.706,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:04,1548.97154,416.466,570.819175,165.038,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:08,1547.98974,416.204,572.858175,165.538,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:12,1547.01003,415.942,562.933513,163.105,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:16,1546.01333,415.676,335.860598,108.322,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:21,1543.87895,415.106,388.424228,120.841,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:25,1542.65067,414.778,197.855697,75.984,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:29,1541.42029,414.450,266.507485,91.971,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:33,1540.28708,414.147,197.814565,75.975,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:37,1539.22958,413.865,200.10572,76.505,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:41,1538.22662,413.597,197.833641,75.979,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:46,1536.24217,413.068,197.761512,75.962,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:50,1535.23027,412.798,197.667624,75.941,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:54,1534.19542,412.522,197.684017,75.944,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:56:58,1533.14626,412.242,197.647058,75.936,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:02,1532.0679,411.955,197.695939,75.947,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:06,1531.01636,411.674,197.682527,75.944,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:11,1528.93533,411.119,197.851226,75.983,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:15,1527.78245,410.812,197.830064,75.978,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:19,1526.61377,410.500,197.755252,75.961,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:23,1525.45225,410.191,197.74184,75.958,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:27,1524.27821,409.878,197.788039,75.968,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:31,1523.09761,409.563,197.885503,75.991,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:36,1520.68723,408.921,197.790125,75.969,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:40,1519.45596,408.593,197.731706,75.955,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:44,1518.21546,408.262,197.749589,75.960,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:48,1516.97167,407.931,197.716803,75.952,440.000,1,0,70.3,3.45e-07,2.8
2023-12-01 09:57:52,1515.69897,407.592,197.764492,75.963,440.000,1,0,70.3,3.45e-07,2.8
