time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-11 10:35:36,0.225465242,0.0316431572001162,1.49131352,316.13466474706263,316.13466474706263
2024-06-11 10:35:44,0.226381381,0.0316225262099212,1.4903412,317.44271895733675,317.4448813752157
2024-06-11 10:35:49,0.226694202,0.0316149016212913,1.48998186,317.89435920111293,317.89787318458264
2024-06-11 10:35:53,0.226975047,0.0316096477547842,1.48973425,318.2860986265088,318.29069389260167
2024-06-11 10:35:57,0.227224218,0.0316061238173442,1.48956817,318.62358725920495,318.6292638347302
2024-06-11 10:36:01,0.227431458,0.0316022154040709,1.48938397,318.9128574735036,318.9196153852779
2024-06-11 10:36:05,0.227786511,0.0315982431236751,1.48919676,319.38519783483275,319.3930371096808
2024-06-11 10:36:09,0.227940659,0.0315938861552628,1.48899142,319.61314823925943,319.6220689040136
2024-06-11 10:36:13,0.228083947,0.0315912593281009,1.48886762,319.8123452513284,319.8223473328288
2024-06-11 10:36:18,0.228203404,0.0315839551359987,1.48852338,320.02361691071286,320.034970800902
2024-06-11 10:36:22,0.228337341,0.0315823533655427,1.48844789,320.2022293074323,320.2146646747864
2024-06-11 10:36:26,0.228449559,0.0315801748813365,1.48834522,320.35919570441376,320.37271257579823
2024-06-11 10:36:30,0.228562681,0.0315783808729638,1.48826067,320.51386891033974,320.52846731262764
2024-06-11 10:36:35,0.228661625,0.0315759460715354,1.48814592,320.6565131376436,320.67246349136303
2024-06-11 10:36:39,0.228762078,0.0315735755615957,1.4880342,320.80074353617954,320.8177754812952
2024-06-11 10:36:43,0.228942772,0.0315712048394728,1.48792247,321.04414922118826,321.0622627845984
2024-06-11 10:36:47,0.229025125,0.0315696671483223,1.48785,321.1586104421316,321.1778056507422
2024-06-11 10:36:52,0.229111399,0.0315680653778663,1.48777451,321.27823583039225,321.29878313335155
2024-06-11 10:36:56,0.229193752,0.0315640288059818,1.48758427,321.4151519233794,321.4367809321058
2024-06-11 10:37:00,0.229266754,0.0315638365680651,1.48757521,321.5060285425416,321.5287392839659
2024-06-11 10:37:04,0.22934247,0.0315612097409031,1.48745141,321.62213066323244,321.6459231642934
2024-06-11 10:37:13,0.229483345,0.0315599924462805,1.48739404,321.80478989631854,321.8310164550963
2024-06-11 10:37:17,0.229542471,0.0315566605345741,1.48723701,321.90676870958384,321.93407711560195
2024-06-11 10:37:21,0.229606423,0.0315558277157849,1.48719776,321.992253332001,322.0206436122308
2024-06-11 10:37:25,0.229735834,0.0315546104211622,1.48714039,322.1621502999809,322.1916224814014
2024-06-11 10:37:33,0.229846543,0.0315505097699722,1.48694713,322.33383381811916,322.3654698828883
2024-06-11 10:37:38,0.229900842,0.0315497408183054,1.48691089,322.40656961722823,322.43955816393407
2024-06-11 10:37:42,0.229953633,0.0315478827306271,1.48682332,322.48753507053095,322.5216056331732
2024-06-11 10:37:46,0.23000582,0.0315473062290601,1.48679615,322.5562057115826,322.5913583171804
2024-06-11 10:37:50,0.230058308,0.0315458326172152,1.4867267,322.6333457152128,322.6695803907928
2024-06-11 10:37:55,0.230109892,0.0315453840620763,1.48670556,322.69985480202223,322.7374421030978
2024-06-11 10:37:59,0.230210345,0.0315423727590809,1.48656364,322.8502363891135,322.8889058210092
2024-06-11 10:38:03,0.230258309,0.0315431414985645,1.48659987,322.90155613421604,322.9413077239832
2024-06-11 10:38:07,0.230306876,0.0315419882832475,1.48654552,322.97098274497984,323.0118165196775
2024-06-11 10:38:12,0.230352728,0.031540002036958,1.48645191,323.04431390697783,323.0865004509018
2024-06-11 10:38:20,0.230443226,0.0315377594734463,1.48634622,323.17441270150914,323.2187637641986
2024-06-11 10:38:24,0.230484553,0.0315360936236847,1.48626771,323.23954242804416,323.28497579074946
2024-06-11 10:38:28,0.230526182,0.0315358373064624,1.48625563,323.2923009045769,323.33881659439675
2024-06-11 10:38:32,0.230564493,0.0315349404083676,1.48621336,323.3467510003742,323.39434904441487
2024-06-11 10:38:37,0.230643829,0.0315347481704509,1.4862043,323.44533458823076,323.4942856131773
2024-06-11 10:38:41,0.230686967,0.0315341714567008,1.48617712,323.50286852880066,323.55290196898494
2024-06-11 10:38:45,0.23073674,0.0315325056069392,1.48609861,323.5784835453608,323.6295994279136
2024-06-11 10:38:49,0.230767811,0.0315313523916221,1.48604426,323.6263110586866,323.6785094107464
2024-06-11 10:38:53,0.230807932,0.0315308397571776,1.4860201,323.6795414424521,323.7328222911646
2024-06-11 10:38:58,0.230841115,0.0315300710176939,1.48598387,323.72623562688625,323.7808696346001
2024-06-11 10:39:02,0.23088214,0.0315285333265434,1.4859114,323.7898836281817,323.8456001936541
2024-06-11 10:39:06,0.230914418,0.0315275080576544,1.48586308,323.8380616953026,323.8948608457039
2024-06-11 10:39:10,0.230953634,0.0315273158197377,1.48585402,323.88727816504945,323.94515992755737
2024-06-11 10:39:14,0.231020602,0.0315263548423373,1.48580873,323.9778333048042,324.03679770660403
2024-06-11 10:39:19,0.231044433,0.031525649969976,1.48577551,324.0123849914758,324.07270273063125
2024-06-11 10:39:23,0.231087872,0.0315260344458094,1.48579363,324.0616020997805,324.12300253942215
2024-06-11 10:39:27,0.231118038,0.0315238559616033,1.48569096,324.11765058474583,324.1801337520833
2024-06-11 10:39:31,0.23115665,0.0315223182704528,1.48561849,324.17834822080147,324.2419141430518
2024-06-11 10:39:35,0.231191341,0.0315223182704528,1.48561849,324.22022874697984,324.2848774513675
2024-06-11 10:39:40,0.231216379,0.0315216774773971,1.48558829,324.2557051838062,324.32170740416143
2024-06-11 10:39:44,0.231250165,0.0315211650551357,1.48556414,324.30112237631016,324.36820744008526
2024-06-11 10:39:48,0.231286666,0.0315202038655522,1.48551884,324.35398278058227,324.42215071502585
2024-06-11 10:39:52,0.231346696,0.031519819601902,1.48550073,324.43074603616617,324.4999968685344
2024-06-11 10:39:56,0.23136751,0.031518922491624,1.48545845,324.46360070543693,324.5339344629934
2024-06-11 10:40:00,0.231416078,0.0315196273639853,1.48549167,324.5162673639884,324.58768407400413
2024-06-11 10:40:05,0.231438702,0.0315180255935292,1.48541618,324.5575061033268,324.63027654227767
2024-06-11 10:40:09,0.231468868,0.0315178974349181,1.48541014,324.59495667364536,324.6688101264424
2024-06-11 10:40:13,0.231493906,0.0315170003246401,1.48536786,324.6330519850878,324.707988479026
2024-06-11 10:40:17,0.231514419,0.0315159111886286,1.48531653,324.6672916547993,324.74331121718114
2024-06-11 10:40:21,0.231546696,0.0315159752679342,1.48531955,324.7056117365446,324.7827143946799
2024-06-11 10:40:25,0.231583499,0.0315153985541841,1.48529237,324.7553725146005,324.8335582958066
2024-06-11 10:40:30,0.231607028,0.0315141812595615,1.485235,324.7942520691054,324.87379179257607
