time,voltage,current,shunt_voltage,temperature
2024-06-18 12:07:37,0.117027719,0.03515036739509135,1.65660518,170.60021792822792
2024-06-18 12:07:41,0.117639182,0.0351387703138825,1.65605862,171.2993792414482
2024-06-18 12:07:45,0.118116709,0.035128518898090565,1.65557548,171.85009341633946
2024-06-18 12:07:49,0.118508867,0.035121663261127416,1.65525238,172.29695561412
2024-06-18 12:07:53,0.118841597,0.03511589676017577,1.65498061,172.67607956894176
2024-06-18 12:07:57,0.119350798,0.03511000231279613,1.65470281,173.2458401562505
2024-06-18 12:08:01,0.119556831,0.03510436397045562,1.65443708,173.48837873043288
2024-06-18 12:08:06,0.119730889,0.035100455557182296,1.65425288,173.69020394128228
2024-06-18 12:08:10,0.119880814,0.03509404847535811,1.65395092,173.87527722139941
2024-06-18 12:08:14,0.120014449,0.03509359992021914,1.65392978,174.02091019112044
2024-06-18 12:08:18,0.120125158,0.03509058861722375,1.65378786,174.15130082754644
2024-06-18 12:08:22,0.120225007,0.03508808973648977,1.65367009,174.26812113121395
2024-06-18 12:08:27,0.120309472,0.035085462909327784,1.65354629,174.3688530360173
2024-06-18 12:08:31,0.120383378,0.03508418153539957,1.6534859,174.45324463363784
2024-06-18 12:08:35,0.12045095,0.03508379705956617,1.65346778,174.52749746688002
2024-06-18 12:08:39,0.120564676,0.035081041861609916,1.65333793,174.6602824735434
2024-06-18 12:08:43,0.120616863,0.03508020904282068,1.65329868,174.7196240007703
2024-06-18 12:08:47,0.120663318,0.0350789915360149,1.6532413,174.7742162113906
2024-06-18 12:08:52,0.120710679,0.03507796647930896,1.65319299,174.82907547432626
2024-06-18 12:08:56,0.120746878,0.035076556946769616,1.65312656,174.8733315075987
2024-06-18 12:09:00,0.120775536,0.03507598023301951,1.65309938,174.90636916713416
2024-06-18 12:09:04,0.120807813,0.03507540373145254,1.65307221,174.9433092187563
2024-06-18 12:09:08,0.120837376,0.035075467810758106,1.65307523,174.97494513558996
2024-06-18 12:09:12,0.120861207,0.03507533965214697,1.65306919,175.00111512953595
2024-06-18 12:09:17,0.120908567,0.0350737376695078,1.65299369,175.0581321498225
2024-06-18 12:09:21,0.120928175,0.035074058066035634,1.65300879,175.07808320574307
2024-06-18 12:09:25,0.120945973,0.035073609723079796,1.65298766,175.098940552238
2024-06-18 12:09:29,0.120970709,0.03507303300932969,1.65296048,175.1277570377021
2024-06-18 12:09:33,0.120982776,0.03507168755609592,1.65289707,175.14577307493914
2024-06-18 12:09:38,0.12099635,0.03507130308026252,1.65287895,175.1618405174928
2024-06-18 12:09:42,0.12101626,0.03507085452512354,1.65285781,175.18497918238504
2024-06-18 12:09:46,0.121026215,0.03507053412859571,1.65284271,175.1969064275149
2024-06-18 12:09:50,0.121043108,0.03507040596998457,1.65283667,175.2156002412649
2024-06-18 12:09:54,0.121052459,0.035070085785639867,1.65282158,175.22687588718742
2024-06-18 12:09:58,0.121084737,0.03506880419952853,1.65276118,175.2664558489554
2024-06-18 12:10:02,0.121098613,0.03506848401518382,1.65274609,175.28261250332116
2024-06-18 12:10:07,0.121107059,0.03506829177726712,1.65273703,175.29243695641975
2024-06-18 12:10:11,0.121118221,0.03506835585657269,1.65274005,175.30423591278532
2024-06-18 12:10:15,0.121132097,0.03506790730143372,1.65271891,175.3208714659047
2024-06-18 12:10:19,0.121132399,0.03506745874629475,1.65269777,175.32286816863012
2024-06-18 12:10:23,0.121140242,0.03506784322212816,1.65271589,175.32989429422446
2024-06-18 12:10:28,0.121156532,0.03506675408611665,1.65266456,175.35152080445334
2024-06-18 12:10:32,0.12116709,0.035067202429072485,1.65268569,175.36123693641184
2024-06-18 12:10:36,0.121179759,0.035066497768894374,1.65265248,175.37752665281016
2024-06-18 12:10:40,0.121195747,0.03506701019115578,1.65267663,175.39285994820156
2024-06-18 12:10:44,0.121204495,0.035066049213755404,1.65263134,175.40587706646073
2024-06-18 12:10:48,0.121210227,0.035067266508378055,1.65268871,175.40752120830058
2024-06-18 12:10:52,0.121213847,0.03506675408611665,1.65266456,175.41333570954754
2024-06-18 12:10:56,0.121224405,0.035066561848199944,1.6526555,175.42543945570003
2024-06-18 12:11:01,0.121235566,0.03506636961028324,1.65264644,175.43819368860068
2024-06-18 12:11:05,0.121244918,0.035065152103477465,1.65258906,175.4528205070348
2024-06-18 12:11:09,0.121254873,0.035065152103477465,1.65258906,175.46355774354174
2024-06-18 12:11:13,0.121264224,0.03506431928468823,1.65254981,175.47675000287808
2024-06-18 12:11:17,0.121271162,0.03506540842069974,1.65260114,175.48017057873653
