time,voltage,current,shunt_voltage,temperature
2024-06-20 00:07:45,0.131324868,0.03483987684891075,1.64197204,187.2525951182173
2024-06-20 00:07:49,0.13174327,0.034822321241016696,1.64114466,187.77999362209835
2024-06-20 00:07:53,0.13207057,0.03481623434353722,1.64085779,188.1613789150599
2024-06-20 00:07:58,0.132335126,0.034810275816852004,1.64057697,188.4740675186078
2024-06-20 00:08:02,0.132543573,0.03480470155381707,1.64031426,188.7241742984063
2024-06-20 00:08:06,0.13271763,0.03480175433012724,1.64017536,188.92599507669715
2024-06-20 00:08:10,0.132860617,0.03479887097355986,1.64003947,189.0937434593606
2024-06-20 00:08:15,0.133085353,0.034796564542925706,1.63993077,189.34818986114328
2024-06-20 00:08:19,0.133165896,0.03479566743264777,1.63988849,189.4396858684084
2024-06-20 00:08:23,0.133236183,0.034793104684791354,1.63976771,189.5269629206602
2024-06-20 00:08:27,0.133302246,0.03479124659711304,1.63968014,189.60670866082978
2024-06-20 00:08:31,0.133352925,0.034789196271518025,1.63958351,189.67050131902738
2024-06-20 00:08:36,0.133399682,0.03478874771637905,1.63956237,189.72333329256003
2024-06-20 00:08:40,0.133441009,0.034788299161240085,1.63954123,189.77024908918526
2024-06-20 00:08:44,0.133474494,0.03478650515286734,1.63945668,189.81424604606656
2024-06-20 00:08:48,0.133500738,0.034786056809911495,1.63943555,189.84472596396995
2024-06-20 00:08:53,0.133552623,0.034785223778939126,1.63939629,189.9047650479417
2024-06-20 00:08:57,0.133578868,0.034784711144494586,1.63937213,189.93551801203563
2024-06-20 00:09:01,0.133601191,0.03478400648431648,1.63933892,189.96280082734705
2024-06-20 00:09:05,0.133616575,0.03478381424639978,1.63932986,189.98037515514164
2024-06-20 00:09:09,0.133637088,0.03478515969963356,1.63939327,189.99710108543368
2024-06-20 00:09:13,0.133652473,0.03478317345334411,1.63929966,190.02219025434482
2024-06-20 00:09:18,0.133663936,0.03478298121542741,1.6392906,190.03549122784108
2024-06-20 00:09:22,0.133681432,0.034782853056816276,1.63928456,190.05510050773242
2024-06-20 00:09:27,0.133713408,0.03478381424639978,1.63932986,190.08592995002695
2024-06-20 00:09:31,0.133717329,0.034783237532649676,1.63930268,190.0926209223944
2024-06-20 00:09:35,0.133724871,0.034782212475943736,1.63925437,190.10513851660707
2024-06-20 00:09:39,0.133734826,0.034781828000110336,1.63923625,190.11760239669988
2024-06-20 00:09:43,0.133742669,0.03478067478479326,1.6391819,190.1309866999514
2024-06-20 00:09:47,0.13375745,0.03478118720705466,1.63920605,190.1449524177421
2024-06-20 00:09:52,0.133769517,0.03478086702270996,1.63919096,190.15945008896654
2024-06-20 00:09:56,0.133788219,0.03478105904844353,1.63920001,190.1790335789368
2024-06-20 00:10:00,0.133794554,0.034781251286360226,1.63920907,190.18513371983948
2024-06-20 00:10:04,0.133812955,0.03478048254687656,1.63917284,190.20841850922466
2024-06-20 00:10:08,0.133821704,0.03478041846757099,1.63916982,190.21822557691672
2024-06-20 00:10:13,0.133827133,0.03478009807104316,1.63915472,190.22548839721475
2024-06-20 00:10:17,0.133826228,0.03477836814197598,1.63907319,190.2317590667407
2024-06-20 00:10:21,0.133825324,0.03477817590405927,1.63906413,190.23157996160424
2024-06-20 00:10:25,0.13383739,0.03477823998336484,1.63906715,190.24446648224196
