time,voltage,current,shunt_voltage,temperature
2023-10-16 12:35:21,0.0262429023,0.0035972407281276322,0.169534718,321.8506076559419
2023-10-16 12:35:23,0.0262392824,0.003598175225073256,0.16957876,321.73779441765305
2023-10-16 12:35:24,0.0262438073,0.003597906410264571,0.169566091,321.807895513442
2023-10-16 12:35:27,0.0262552704,0.003599410576480348,0.169636981,321.81320539957375
2023-10-16 12:35:28,0.026244109,0.003597964017984642,0.169568806,321.8066145881654
2023-10-16 12:35:30,0.0262416957,0.0035982072435077265,0.169580269,321.76135474005844
2023-10-16 12:35:32,0.0262462206,0.003598424858526897,0.169590525,321.7931064080407
2023-10-16 12:35:34,0.0262552704,0.003598975325223694,0.169616468,321.84751398380007
2023-10-16 12:35:36,0.0262492372,0.003598725691770053,0.169604703,321.80199384335344
2023-10-16 12:35:38,0.0262492372,0.003599205756103978,0.169627328,321.7641572098886
2023-10-16 12:35:40,0.0262383774,0.003598309643086755,0.169585095,321.71741874953057
2023-10-16 12:35:42,0.0262429023,0.00359804082827807,0.169572426,321.7875153778864
2023-10-16 12:35:44,0.0262392824,0.003597752789677715,0.169558851,321.7710947297198
2023-10-16 12:35:47,0.0262392824,0.0035979512021235287,0.169568202,321.7554529634956
2023-10-16 12:35:48,0.0262468239,0.0035983608428762693,0.169587508,321.8046734158004
2023-10-16 12:35:50,0.0262462206,0.0035985208713936825,0.16959505,321.78553788283335
2023-10-16 12:35:52,0.0262447123,0.003598309643086755,0.169585095,321.78588717806
2023-10-16 12:35:54,0.0262477289,0.003599186553530621,0.169626423,321.7493724662184
2023-10-16 12:35:56,0.0262495388,0.0035988921069997092,0.169612546,321.79213576568293
2023-10-16 12:35:58,0.0262459189,0.0035985400739670394,0.169595955,321.78076360405976
2023-10-16 12:36:00,0.0262410924,0.003598661676119425,0.169601686,321.71901844289573
2023-10-16 12:36:02,0.026243204,0.00359750956415463,0.169547388,321.8326668732898
2023-10-16 12:36:04,0.026240489,0.0035980728254942276,0.169573934,321.7589077070011
2023-10-16 12:36:06,0.0262435056,0.003599090540663836,0.169621898,321.7113027400455
2023-10-16 12:36:08,0.0262447123,0.0035984120638840973,0.169589922,321.7778134883225
2023-10-16 12:36:10,0.0262398857,0.0035987384864128533,0.169605306,321.6999251023605
2023-10-16 12:36:12,0.0262492372,0.0035992825451790934,0.169630947,321.7581059608994
2023-10-16 12:36:14,0.0262474272,0.003599564175848892,0.16964422,321.71635906615074
2023-10-16 12:36:16,0.0262450139,0.003598047214990314,0.169572727,321.8098362209123
2023-10-16 12:36:18,0.0262504438,0.003598834499279638,0.169609831,321.80645652968985
2023-10-16 12:36:20,0.026244109,0.00359858488704431,0.169598067,321.75767103729544
2023-10-16 12:36:22,0.026243204,0.0035981304332142984,0.169576649,321.7837123447484
2023-10-16 12:36:24,0.026244109,0.003597944815411285,0.169567901,321.80812862512624
2023-10-16 12:36:26,0.0262447123,0.0035988793123569087,0.169611943,321.7409868719901
2023-10-16 12:36:27,0.0262549687,0.003599538586563291,0.169643014,321.7998568583367
2023-10-16 12:36:29,0.0262450139,0.0035991545350961504,0.169624914,321.7225585509323
2023-10-16 12:36:31,0.0262383774,0.003598719283839496,0.169604401,321.6851384302771
2023-10-16 12:36:33,0.026241394,0.0035981816330038128,0.169579062,321.76011258831005
