time,voltage,current,shunt_voltage,temperature
2023-10-16 08:22:36,0.0262872462,0.0035989881198664943,0.169617071,322.1920602075824
2023-10-16 08:22:38,0.0262905645,0.003597637574237573,0.169553421,322.3345848382378
2023-10-16 08:22:40,0.026283928,0.003597701589888201,0.169556438,322.2577778761513
2023-10-16 08:22:42,0.0262905645,0.003596997502604548,0.169523255,322.3851650984438
2023-10-16 08:22:44,0.0262908662,0.0035992569558934923,0.169629741,322.20995999180917
2023-10-16 08:22:46,0.026298106,0.003598162430430456,0.169578157,322.3746469183335
2023-10-16 08:22:48,0.0262923745,0.003599711409723504,0.169651159,322.1903891447949
2023-10-16 08:22:50,0.0262959944,0.003598956122650337,0.169615563,322.2891313984192
2023-10-16 08:22:52,0.0262950894,0.00359894971471978,0.169615261,322.2798566046258
2023-10-16 08:22:54,0.0262950894,0.0035986104763299108,0.169599273,322.3066465538676
2023-10-16 08:22:56,0.0262908662,0.003598028012416957,0.169571822,322.3070018997141
2023-10-16 08:22:58,0.0262887545,0.003598143227857099,0.169577252,322.27507378664166
2023-10-16 08:23:00,0.0262938828,0.0035990969273760796,0.169622199,322.25519288422595
2023-10-16 08:23:02,0.0262929778,0.003598808909994038,0.169608625,322.2681533894005
2023-10-16 08:23:04,0.0262978043,0.003599615396856719,0.169646634,322.25663783268584
2023-10-16 08:23:06,0.0262987093,0.0035993017477524503,0.169631852,322.2911799669715
2023-10-16 08:23:08,0.0262959944,0.0035999546352465887,0.169662622,322.2103055479719
2023-10-16 08:23:10,0.0262914695,0.0035991353325227934,0.169624009,322.2260805560428
2023-10-16 08:23:11,0.0262944861,0.003599487386773777,0.169640601,322.23088766362935
2023-10-16 08:23:14,0.0262935811,0.0035988921069997092,0.169612546,322.2681043314609
2023-10-16 08:23:15,0.0263020276,0.0035998714170226037,0.1696587,322.282060180885
2023-10-16 08:23:17,0.0262999159,0.0035995065893471337,0.169641506,322.2880452080878
2023-10-16 08:23:19,0.0262956927,0.0035998906195959606,0.169659605,322.21209807461685
2023-10-16 08:23:21,0.0263044408,0.0035994041685497922,0.169636679,322.3450291626525
2023-10-16 08:23:23,0.0262929778,0.0035996665966462334,0.169649047,322.2004445584049
2023-10-16 08:23:25,0.026298106,0.0035989625093625806,0.169615864,322.31144826793286
2023-10-16 08:23:27,0.0263035359,0.003599218550746779,0.169627931,322.34990947034913
2023-10-16 08:23:29,0.0263008209,0.0035996345994300763,0.169647539,322.2877176949147
2023-10-16 08:23:31,0.0262965977,0.0035983608428762693,0.169587508,322.3426675513774
2023-10-16 08:23:33,0.0262987093,0.0035997050017929472,0.169650857,322.25934315190113
2023-10-16 08:23:35,0.0262887545,0.003599071338090479,0.169620993,322.2017915027981
2023-10-16 08:23:37,0.0262890562,0.0035993977606192354,0.169636377,322.1792871448337
2023-10-16 08:23:39,0.0262920728,0.003598917717503623,0.169613753,322.24978099276115
2023-10-16 08:23:41,0.0262941844,0.003598309643086755,0.169585095,322.3206253938197
2023-10-16 08:23:43,0.0262917711,0.0035993017477524503,0.169631852,322.2162029909538
2023-10-16 08:23:45,0.0262959944,0.0035991033353066364,0.169622501,322.27750713344085
2023-10-16 08:23:47,0.0262944861,0.0035995193839899343,0.169642109,322.22836192549596
2023-10-16 08:23:49,0.0262890562,0.0035976503688803733,0.169554024,322.3172669109979
2023-10-16 08:23:51,0.0262905645,0.003599346560829721,0.169633964,322.19962687564686
2023-10-16 08:23:53,0.0262872462,0.0035990777248027226,0.169621294,322.1849873161768
2023-10-16 08:23:55,0.0262926761,0.0035983224589478686,0.169585699,322.3033090748184
2023-10-16 08:23:56,0.0262881512,0.00359858488704431,0.169598067,322.2336753707673
2023-10-16 08:23:58,0.0262935811,0.003598232832793327,0.169581475,322.32017118069444
2023-10-16 08:24:00,0.0262866429,0.0035980856201370277,0.169574537,322.2567970631245
2023-10-16 08:24:02,0.026283928,0.0035997434069396615,0.169652667,322.0966011665608
2023-10-16 08:24:04,0.0262975027,0.0035990201170826514,0.169618579,322.30037878768945
2023-10-16 08:24:06,0.026297201,0.0035992761584668492,0.169630646,322.2769009797092
2023-10-16 08:24:08,0.0262968993,0.0035993977606192354,0.169636377,322.26403995889575
2023-10-16 08:24:10,0.0262941844,0.0035986360868338245,0.16960048,322.2948421696653
2023-10-16 08:24:12,0.0262944861,0.003598706489196696,0.169603798,322.29254315283777
2023-10-16 08:24:14,0.0262944861,0.003599442573696506,0.169638489,322.2344251124159
2023-10-16 08:24:16,0.0263002176,0.003600485878151715,0.169687659,322.21400785096625
2023-10-16 08:24:18,0.0262987093,0.0036001658423352022,0.169672576,322.222968939944
2023-10-16 08:24:20,0.026296296,0.0035991033353066364,0.169622501,322.2807665408063
2023-10-16 08:24:22,0.0262968993,0.0035995513812060913,0.169643617,322.25191228905754
2023-10-16 08:24:24,0.026282118,0.0035988281125673947,0.16960953,322.1492674438176
2023-10-16 08:24:26,0.026284833,0.0035980920280675845,0.169574839,322.2367259621313
2023-10-16 08:24:28,0.0262884529,0.0035982392407238836,0.169581777,322.26423074442084
2023-10-16 08:24:30,0.0262872462,0.003598687286623339,0.169602893,322.2158089890923
2023-10-16 08:24:32,0.0262917711,0.003598232832793327,0.169581475,322.30060545573645
2023-10-16 08:24:34,0.0262781965,0.0035978551892567436,0.169563677,322.1836852694712
2023-10-16 08:24:36,0.0262944861,0.0035987640969167667,0.169606513,322.2879938254626
2023-10-16 08:24:38,0.0262911678,0.0035981240252837415,0.169576347,322.30267819741164
2023-10-16 08:24:40,0.0262905645,0.0035997626095130185,0.169653572,322.16679179115647
2023-10-16 08:24:42,0.0262869446,0.00359858488704431,0.169598067,322.22063385170105
2023-10-16 08:24:43,0.0262851346,0.003598079212206471,0.169574235,322.2409983204932
2023-10-16 08:24:45,0.026283928,0.0035980664175636707,0.169573632,322.228965326256
2023-10-16 08:24:47,0.026283928,0.0035977655843205153,0.169559454,322.2527234008352
2023-10-16 08:24:49,0.0262766882,0.003597170325764761,0.1695314,322.221463057843
2023-10-16 08:24:51,0.0262872462,0.003597797581536673,0.169560962,322.28606921056604
2023-10-16 08:24:53,0.026284833,0.003597362351498331,0.16954045,322.29436007838086
2023-10-16 08:24:55,0.0262887545,0.00359805362292087,0.169573029,322.2821509217853
2023-10-16 08:24:57,0.026282118,0.003597887207691214,0.169565186,322.2235506382503
2023-10-16 08:24:59,0.026282118,0.0035979896072702426,0.169570012,322.2154643783734
2023-10-16 08:25:01,0.026283023,0.0035978359866833867,0.169562772,322.23737933226556
2023-10-16 08:25:03,0.0262733699,0.0035978551892567436,0.169563677,322.13150726633046
2023-10-16 08:25:05,0.0262800064,0.0035976183716642154,0.169552516,322.2219528629634
2023-10-16 08:25:07,0.026283928,0.0035975735585869447,0.169550404,322.2678907183166
2023-10-16 08:25:09,0.0262890562,0.0035981496357876553,0.169577554,322.27782904424623
