time,voltage,current,shunt_voltage,temperature
2023-10-16 12:46:35,0.260732074,0.03568634474242029,1.68186531,322.2756161298188
2023-10-16 12:46:36,0.260816237,0.0356869783212495,1.68189517,322.36230206512874
2023-10-16 12:46:38,0.260886524,0.03568571731690187,1.68183574,322.4489590227172
2023-10-16 12:46:40,0.260935091,0.035683361871964456,1.68172473,322.520671804725
2023-10-16 12:46:42,0.260958319,0.035683342775482664,1.68172383,322.5461445675717
2023-10-16 12:46:44,0.260994216,0.03568180020412017,1.68165113,322.5975755542828
2023-10-16 12:46:46,0.261018952,0.03568183224377296,1.68165264,322.6242861977963
2023-10-16 12:46:48,0.261053643,0.03568043034982633,1.68158657,322.67328675667954
2023-10-16 12:46:50,0.261065106,0.03567862530793077,1.6815015,322.7001831192471
2023-10-16 12:46:52,0.261088635,0.03567838851155655,1.68149034,322.7277256299082
2023-10-16 12:46:54,0.261115181,0.0356777676637152,1.68146108,322.76162262352557
2023-10-16 12:46:56,0.261142934,0.03567603943211307,1.68137963,322.80567530905745
2023-10-16 12:46:58,0.261163145,0.03567621872685878,1.68138808,322.82628195599426
2023-10-16 12:47:00,0.261192105,0.03567551470323006,1.6813549,322.8634797592246
2023-10-16 12:47:02,0.261203568,0.035676577104167065,1.68140497,322.8674976145283
2023-10-16 12:47:04,0.261221064,0.03567426006437636,1.68129577,322.9050747156542
2023-10-16 12:47:06,0.261250023,0.0356735817149065,1.6812638,322.94207069412886
2023-10-16 12:47:08,0.261257263,0.035673114487652,1.68124178,322.95369728614435
2023-10-16 12:47:10,0.261278379,0.03567329357021458,1.68125022,322.9752941953858
2023-10-16 12:47:12,0.261297384,0.035673223125415085,1.6812469,322.9965819760741
2023-10-16 12:47:14,0.261319706,0.035673082447999216,1.68124027,323.0220483705359
2023-10-16 12:47:16,0.261333583,0.03567269839653208,1.68122217,323.0402498111172
2023-10-16 12:47:18,0.261352587,0.03567214799349022,1.68119623,323.0653722067913
2023-10-16 12:47:20,0.261368575,0.03567105334071731,1.68114464,323.0915553428181
2023-10-16 12:47:22,0.261378228,0.03567170622821145,1.68117541,323.0968655659427
2023-10-16 12:47:24,0.26140025,0.035670458167034805,1.68111659,323.13085719223676
2023-10-16 12:47:25,0.261407188,0.03567121969229202,1.68115248,323.13233757377816
2023-10-16 12:47:27,0.261433432,0.03567093812527716,1.68113921,323.1632102452024
2023-10-16 12:47:29,0.261441879,0.03567084221850194,1.68113469,323.1731894271377
2023-10-16 12:47:31,0.261450928,0.03567056043930395,1.68112141,323.1853110746397
2023-10-16 12:47:33,0.26146752,0.03566851223554025,1.68102488,323.21978246230964
2023-10-16 12:47:35,0.261479284,0.03567001640175602,1.68109577,323.22058708359754
