time,voltage,current,shunt_voltage,temperature
2024-06-06 22:35:23,0.155736961,0.033248917123390856,1.56699154,222.02714241998945
2024-06-06 22:35:28,0.156055513,0.033242894517400076,1.5667077,222.42513667150632
2024-06-06 22:35:32,0.156292316,0.03323815328533751,1.56648425,222.7225356187294
2024-06-06 22:35:36,0.156470899,0.03323443710998088,1.56630911,222.94764480389392
2024-06-06 22:35:40,0.156621427,0.03323264310160814,1.56622456,223.13019379439953
2024-06-06 22:35:45,0.156856118,0.033230144220874155,1.56610679,223.41324571227236
2024-06-06 22:35:49,0.156947219,0.033228093895279136,1.56601016,223.52899573316904
2024-06-06 22:35:53,0.157030175,0.0332268766006565,1.56595279,223.6308847711097
2024-06-06 22:35:57,0.15710197,0.033222071289288356,1.56572632,223.73945293708903
2024-06-06 22:36:01,0.157166525,0.03322040543952674,1.56564781,223.82267001876747
2024-06-06 22:36:05,0.157231684,0.0332188036690707,1.56557232,223.90624231646524
2024-06-06 22:36:10,0.157292619,0.03321835511393173,1.56555118,223.97869609861942
2024-06-06 22:36:14,0.157344806,0.03321733005722579,1.56550287,224.04423883307823
2024-06-06 22:36:18,0.157399406,0.03321713781930909,1.56549381,224.10802460162353
2024-06-06 22:36:22,0.157492921,0.033215600128158614,1.56542134,224.22386030783582
2024-06-06 22:36:27,0.15753093,0.03321585623319775,1.56543341,224.26614318789984
2024-06-06 22:36:31,0.157568336,0.03321239637506339,1.56527035,224.32799209119017
2024-06-06 22:36:35,0.157612076,0.03321188395280199,1.5652462,224.3810574852708
2024-06-06 22:36:39,0.157643449,0.033213037168119054,1.56530055,224.41082439171356
2024-06-06 22:36:44,0.157688094,0.03321220434932982,1.5652613,224.46667947016158
2024-06-06 22:36:48,0.157717959,0.03321149947696858,1.56522808,224.50485178785064
2024-06-06 22:36:52,0.157746918,0.033210538499568204,1.56518279,224.54338293013276
2024-06-06 22:36:56,0.157807853,0.03320983362720697,1.56514957,224.6172728917925
2024-06-06 22:37:00,0.157829573,0.03321002586512367,1.56515863,224.64118894327805
2024-06-06 22:37:05,0.157856119,0.03320746290508412,1.56503784,224.68570679440415
2024-06-06 22:37:09,0.157889,0.03320739882577855,1.56503482,224.7238556554084
2024-06-06 22:37:13,0.157907401,0.03320605337254478,1.56497141,224.7523639001
2024-06-06 22:37:17,0.157931835,0.033205861134628076,1.56496235,224.7815049088642
2024-06-06 22:37:21,0.157951141,0.033204707919310995,1.564908,224.8100063142432
2024-06-06 22:37:26,0.157976481,0.033205220553755535,1.56493216,224.83633529246578
2024-06-06 22:37:30,0.158003932,0.033205861134628076,1.56496235,224.86439059464934
2024-06-06 22:37:34,0.158039829,0.03320483607792213,1.56491404,224.91126876392005
2024-06-06 22:37:38,0.158059437,0.033203234307466085,1.56483855,224.94257858483203
2024-06-06 22:37:43,0.15807452,0.03320252943510485,1.56480533,224.9637789052043
2024-06-06 22:37:47,0.158100161,0.03320297799024382,1.56482647,224.99080495845607
2024-06-06 22:37:51,0.158111021,0.03320246535579928,1.56480231,225.00609841640582
2024-06-06 22:37:55,0.158130327,0.03320220903857701,1.56479023,225.02970021605128
2024-06-06 22:38:00,0.158148728,0.03320188864204918,1.56477513,225.05261277149106
2024-06-06 22:38:04,0.158159588,0.03320079950603767,1.5647238,225.07106578708618
2024-06-06 22:38:08,0.158193072,0.0332007354267321,1.56472078,225.10991944237293
2024-06-06 22:38:12,0.158205742,0.03320118398187107,1.56474192,225.12203078957174
2024-06-06 22:38:17,0.158218713,0.03319951813210946,1.56466341,225.14607459933075
2024-06-06 22:38:21,0.1582344,0.03320009463367643,1.56469058,225.16095409311515
2024-06-06 22:38:25,0.158248879,0.03319958221141502,1.56466643,225.18041255684733
2024-06-06 22:38:30,0.158261247,0.033199902607942866,1.56468153,225.19287873531596
2024-06-06 22:38:34,0.158276934,0.03319887733905379,1.56463321,225.21653875920916
2024-06-06 22:38:38,0.158285682,0.03319817267887568,1.5646,225.2304624193616
2024-06-06 22:38:42,0.158309513,0.033199454052803896,1.56466039,225.25084146462527
2024-06-06 22:38:46,0.158315244,0.03319887733905379,1.56463321,225.26059456443272
2024-06-06 22:38:50,0.158334852,0.033196891092764344,1.5645396,225.2940380691599
2024-06-06 22:38:55,0.158340885,0.03319701925137548,1.56454564,225.30027337124912
2024-06-06 22:38:59,0.158355667,0.03319708333068105,1.56454866,225.31692212479783
2024-06-06 22:39:03,0.158359588,0.033196891092764344,1.5645396,225.32248617969256
2024-06-06 22:39:07,0.15837075,0.033195866036058404,1.56449129,225.3409475183517
2024-06-06 22:39:11,0.158378291,0.03319650682911407,1.56452149,225.3461043914288
2024-06-06 22:39:16,0.158393073,0.0331956737981417,1.56448223,225.36767649431252
2024-06-06 22:39:20,0.158403932,0.033196314591197366,1.56451243,225.37664897835498
2024-06-06 22:39:24,0.158418412,0.03319503300508603,1.56445203,225.40033672295496
2024-06-06 22:39:28,0.158425652,0.03319560971883613,1.56447921,225.405498227019
2024-06-06 22:39:32,0.158436512,0.033195353401613864,1.56446713,225.41939578630175
2024-06-06 22:39:36,0.15844526,0.03319452058282462,1.56442788,225.43402940540017
2024-06-06 22:39:41,0.158451896,0.03319522524300273,1.56446109,225.43779327159
2024-06-06 22:39:45,0.158458834,0.03319452058282462,1.56442788,225.449641916644
2024-06-06 22:39:49,0.158474822,0.03319464874143575,1.56443392,225.46732740832084
2024-06-06 22:39:53,0.158469996,0.03319413610699122,1.56440976,225.46459150346732
2024-06-06 22:39:57,0.158482364,0.03319420018629679,1.56441278,225.47846531952638
2024-06-06 22:40:02,0.158504687,0.03319368755185225,1.56438862,225.50695690213365
2024-06-06 22:40:06,0.158509513,0.03319484097935246,1.56444298,225.5061727205943
2024-06-06 22:40:10,0.158513435,0.033194328344907924,1.56441882,225.5134994241139
2024-06-06 22:40:14,0.15851977,0.03319298289167414,1.56435541,225.52817663546298
2024-06-06 22:40:18,0.158526406,0.03319304697097971,1.56435843,225.5354577070271
2024-06-06 22:40:23,0.158531233,0.03319323899671328,1.56436748,225.53995506023296
2024-06-06 22:40:27,0.158540282,0.03319272657445188,1.56434333,225.5531789081989
2024-06-06 22:40:31,0.158546919,0.03319317491740771,1.56436446,225.55834996488684
2024-06-06 22:40:35,0.158552047,0.033192854733063014,1.56434937,225.56600773159067
