time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-02 10:38:59,1245.97904,336.535,1090.47707,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:39:01,1245.94387,336.526,1090.4729,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:03,1245.90989,336.517,1090.47201,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:05,1245.87532,336.508,1090.4723,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:07,1245.84104,336.499,1090.47141,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:09,1245.80766,336.490,1090.4729,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:11,1245.77219,336.481,1090.47141,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:13,1245.73762,336.472,1090.47171,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:15,1245.70394,336.463,1090.4732,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:17,1245.66936,336.454,1090.47409,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:19,1245.63538,336.445,1090.47558,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:39:21,1245.60081,336.436,1090.47588,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:39:23,1245.56534,336.427,1090.47409,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:25,1245.53315,336.418,1090.47379,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:26,1245.49768,336.409,1090.47409,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:28,1245.46281,336.400,1090.4723,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:30,1245.42913,336.391,1090.47171,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:32,1245.39515,336.382,1090.47081,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:34,1245.36058,336.373,1090.46992,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:39:36,1245.32689,336.365,1090.47081,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:38,1245.29381,336.356,1090.47081,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:40,1245.26013,336.347,1090.47171,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:42,1245.22585,336.338,1090.4732,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:44,1245.19188,336.330,1090.4726,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:46,1245.157,336.320,1090.47111,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:48,1245.12362,336.312,1090.47022,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:39:50,1245.08964,336.303,1090.46992,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:39:52,1245.05447,336.294,1090.46962,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:39:54,1245.02109,336.285,1090.47022,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:39:56,1244.98711,336.276,1090.47052,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:39:58,1244.95373,336.267,1090.46992,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:00,1244.91945,336.259,1090.46813,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:02,1244.88637,336.250,1090.46932,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:04,1244.85299,336.241,1090.47171,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:40:06,1244.81841,336.232,1090.4726,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:40:08,1244.78384,336.223,1090.47081,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:40:09,1244.74867,336.214,1090.47111,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:40:11,1244.71558,336.205,1090.46873,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:13,1244.6825,336.197,1090.46962,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:15,1244.64673,336.187,1090.46664,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:17,1244.61096,336.178,1090.46575,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:19,1244.57728,336.169,1090.46604,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:21,1244.5436,336.161,1090.46724,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:23,1244.51141,336.152,1090.46336,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:25,1244.47654,336.143,1090.46426,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:27,1244.44227,336.134,1090.46545,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:29,1244.41008,336.126,1090.46455,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:31,1244.37401,336.116,1090.46634,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:33,1244.34093,336.108,1090.46843,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:35,1244.30695,336.099,1090.46604,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:37,1244.27506,336.091,1090.46753,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:39,1244.24227,336.082,1090.46664,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:41,1244.2077,336.073,1090.46515,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:43,1244.17342,336.064,1090.46336,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:45,1244.13884,336.055,1090.46485,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:47,1244.10516,336.046,1090.46694,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:49,1244.07208,336.038,1090.46426,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:51,1244.03959,336.029,1090.46664,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:53,1244.00532,336.020,1090.46694,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:55,1243.97164,336.012,1090.46515,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:40:57,1243.93646,336.002,1090.46753,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:40:59,1243.90338,335.994,1090.46545,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:00,1243.8691,335.985,1090.46485,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:02,1243.83721,335.976,1090.46396,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:04,1243.80234,335.967,1090.46545,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:06,1243.76955,335.959,1090.46575,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:08,1243.73736,335.950,1090.46604,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:10,1243.70219,335.941,1090.46634,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:12,1243.66911,335.933,1090.46604,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:14,1243.63662,335.924,1090.46813,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:16,1243.60234,335.915,1090.47022,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:18,1243.56956,335.907,1090.46962,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:20,1243.53409,335.898,1090.46962,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:22,1243.50011,335.889,1090.46873,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:24,1243.46732,335.880,1090.46753,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:26,1243.43394,335.871,1090.46753,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:28,1243.39996,335.863,1090.46783,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:30,1243.36599,335.854,1090.46694,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:32,1243.3329,335.845,1090.46783,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:34,1243.29863,335.836,1090.46575,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:36,1243.26584,335.828,1090.46575,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:38,1243.23186,335.819,1090.46843,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:40,1243.19729,335.810,1090.46604,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:42,1243.16331,335.801,1090.46515,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:44,1243.13052,335.792,1090.46455,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:45,1243.09654,335.783,1090.46485,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:48,1243.06376,335.775,1090.46634,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:49,1243.02948,335.766,1090.46515,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:51,1242.9961,335.757,1090.46604,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:41:53,1242.96301,335.749,1090.46843,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:55,1242.92933,335.740,1090.46962,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:57,1242.89565,335.731,1090.46932,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:41:59,1242.86227,335.722,1090.46962,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:01,1242.82889,335.714,1090.47141,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:42:03,1242.79759,335.706,1090.47022,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:05,1242.76242,335.696,1090.46753,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:07,1242.73023,335.688,1090.46724,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:09,1242.69745,335.680,1090.46694,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:11,1242.66317,335.671,1090.46604,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:42:13,1242.63038,335.662,1090.46664,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:15,1242.5967,335.653,1090.46604,295.785,300.000,0,0,90,4e-07,6
2023-11-02 10:42:17,1242.56273,335.644,1090.46694,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:19,1242.52964,335.636,1090.46664,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:21,1242.49686,335.627,1090.47022,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:23,1242.46288,335.618,1090.46992,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:25,1242.43039,335.610,1090.46873,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:27,1242.39611,335.601,1090.46903,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:29,1242.36482,335.593,1090.46783,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:31,1242.33084,335.584,1090.46903,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:33,1242.29716,335.575,1090.46932,295.786,300.000,0,0,90,4e-07,6
2023-11-02 10:42:35,1242.26378,335.567,1090.47141,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:42:36,1242.23278,335.558,1090.47052,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:42:38,1242.19999,335.550,1090.4732,295.787,300.000,0,0,90,4e-07,6
2023-11-02 10:42:40,1242.16691,335.541,1090.47588,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:42:42,1242.13203,335.532,1090.47677,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:42:44,1242.09865,335.523,1090.47707,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:42:46,1242.06676,335.515,1090.47916,295.789,300.000,0,0,90,4e-07,6
2023-11-02 10:42:48,1242.03338,335.506,1090.47558,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:42:50,1241.9991,335.498,1090.47707,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:42:52,1241.96602,335.489,1090.47528,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:42:54,1241.93383,335.481,1090.47737,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:42:56,1241.89985,335.472,1090.47707,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:42:58,1241.86706,335.463,1090.47737,295.788,300.000,0,0,90,4e-07,6
2023-11-02 10:43:00,1241.83338,335.454,1090.47856,295.789,300.000,0,0,90,4e-07,6
2023-11-02 10:43:02,1241.80119,335.446,1090.48005,295.789,300.000,0,0,90,4e-07,6
2023-11-02 10:43:04,1241.76841,335.437,1090.48244,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:06,1241.73383,335.428,1090.48363,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:08,1241.70283,335.420,1090.48244,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:10,1241.66826,335.411,1090.48214,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:12,1241.63547,335.403,1090.48154,295.789,300.000,0,0,90,4e-07,6
2023-11-02 10:43:14,1241.60358,335.394,1090.48333,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:16,1241.5705,335.386,1090.48333,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:18,1241.53712,335.377,1090.48303,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:19,1241.50344,335.368,1090.48333,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:21,1241.47214,335.360,1090.48393,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:23,1241.43995,335.352,1090.48393,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:25,1241.40597,335.343,1090.48482,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:27,1241.37229,335.334,1090.48721,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:29,1241.33921,335.326,1090.4887,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:31,1241.30702,335.317,1090.48601,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:33,1241.27483,335.309,1090.48661,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:35,1241.24174,335.300,1090.48691,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:37,1241.20925,335.292,1090.48601,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:39,1241.17557,335.283,1090.48542,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:43:41,1241.14428,335.275,1090.48691,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:43,1241.11179,335.266,1090.48691,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:45,1241.079,335.258,1090.48691,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:47,1241.04741,335.250,1090.48601,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:49,1241.01224,335.240,1090.4878,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:51,1240.98124,335.232,1090.4884,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:53,1240.94816,335.224,1090.4884,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:43:55,1240.91597,335.215,1090.49108,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:43:57,1240.88288,335.207,1090.49019,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:43:59,1240.85069,335.198,1090.49257,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:01,1240.81701,335.190,1090.49078,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:03,1240.78452,335.181,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:05,1240.75263,335.173,1090.49078,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:06,1240.71865,335.164,1090.49138,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:08,1240.68646,335.156,1090.49019,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:10,1240.65457,335.147,1090.48929,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:12,1240.62089,335.138,1090.48959,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:14,1240.58721,335.130,1090.48929,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:16,1240.55562,335.121,1090.48959,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:18,1240.52373,335.113,1090.48542,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:44:20,1240.49154,335.105,1090.48929,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:22,1240.45875,335.096,1090.49227,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:24,1240.42596,335.088,1090.49198,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:26,1240.39348,335.079,1090.49078,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:28,1240.36129,335.071,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:30,1240.3285,335.062,1090.49019,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:32,1240.29661,335.054,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:34,1240.26442,335.046,1090.48959,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:36,1240.23014,335.037,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:38,1240.19944,335.029,1090.4884,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:40,1240.16755,335.020,1090.49227,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:42,1240.13446,335.012,1090.49436,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:44:44,1240.10227,335.003,1090.49317,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:46,1240.07008,334.995,1090.49078,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:44:48,1240.037,334.986,1090.4887,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:50,1240.00451,334.978,1090.4881,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:51,1239.97113,334.969,1090.4881,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:53,1239.93834,334.961,1090.4878,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:55,1239.90675,334.952,1090.4881,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:57,1239.87486,334.944,1090.4881,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:44:59,1239.84207,334.936,1090.48452,295.790,300.000,0,0,90,4e-07,6
2023-11-02 10:45:01,1239.81137,334.928,1090.4881,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:03,1239.77918,334.919,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:05,1239.7461,334.911,1090.49049,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:07,1239.71391,334.902,1090.4881,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:09,1239.68202,334.894,1090.4884,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:11,1239.64953,334.885,1090.48661,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:13,1239.61674,334.877,1090.48631,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:15,1239.58515,334.869,1090.4875,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:17,1239.55534,334.861,1090.4878,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:19,1239.52107,334.852,1090.48899,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:21,1239.48917,334.844,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:23,1239.45549,334.835,1090.49019,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:25,1239.4233,334.826,1090.49108,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:27,1239.39171,334.818,1090.49049,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:29,1239.35982,334.810,1090.48899,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:31,1239.32733,334.801,1090.4884,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:32,1239.29484,334.793,1090.4881,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:34,1239.26504,334.785,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:36,1239.23016,334.776,1090.49049,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:38,1239.19917,334.768,1090.49227,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:40,1239.16578,334.759,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:42,1239.13449,334.751,1090.48959,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:44,1239.1017,334.743,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:46,1239.06862,334.734,1090.49049,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:48,1239.03702,334.726,1090.48929,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:50,1239.00543,334.718,1090.49078,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:52,1238.97354,334.709,1090.49049,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:54,1238.94075,334.701,1090.48929,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:45:56,1238.91184,334.693,1090.48989,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:45:58,1238.87756,334.684,1090.48721,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:46:00,1238.84478,334.676,1090.4878,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:46:02,1238.81706,334.669,1090.49019,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:46:04,1238.78308,334.660,1090.4884,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:46:06,1238.7494,334.651,1090.4887,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:46:08,1238.71632,334.642,1090.4884,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:46:10,1238.68413,334.634,1090.4887,295.791,300.000,0,0,90,4e-07,6
2023-11-02 10:46:12,1238.65104,334.625,1090.49078,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:46:14,1238.62064,334.617,1090.49376,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:16,1238.58636,334.608,1090.49376,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:18,1238.55507,334.600,1090.49466,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:20,1238.52318,334.592,1090.49496,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:22,1238.49248,334.584,1090.49347,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:46:24,1238.45999,334.576,1090.49496,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:25,1238.4281,334.567,1090.49704,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:27,1238.39561,334.559,1090.49496,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:29,1238.36431,334.551,1090.49764,295.794,300.000,0,0,90,4e-07,6
2023-11-02 10:46:31,1238.33153,334.542,1090.49496,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:33,1238.29874,334.534,1090.49227,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:46:35,1238.26893,334.526,1090.49227,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:46:37,1238.23645,334.517,1090.49317,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:46:39,1238.20336,334.509,1090.49347,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:46:41,1238.17356,334.501,1090.49406,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:43,1238.14107,334.492,1090.49347,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:46:45,1238.10918,334.484,1090.49496,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:47,1238.07728,334.476,1090.49436,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:49,1238.04539,334.468,1090.49406,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:51,1238.01201,334.459,1090.49227,295.792,300.000,0,0,90,4e-07,6
2023-11-02 10:46:53,1237.9825,334.451,1090.49436,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:55,1237.95061,334.443,1090.49376,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:57,1237.91991,334.435,1090.49585,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:46:59,1237.88683,334.426,1090.49734,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:47:01,1237.85583,334.418,1090.49883,295.794,300.000,0,0,90,4e-07,6
2023-11-02 10:47:03,1237.82394,334.410,1090.50062,295.794,300.000,0,0,90,4e-07,6
2023-11-02 10:47:05,1237.79204,334.402,1090.49913,295.794,300.000,0,0,90,4e-07,6
2023-11-02 10:47:07,1237.76283,334.394,1090.49764,295.794,300.000,0,0,90,4e-07,6
2023-11-02 10:47:08,1237.72945,334.385,1090.49525,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:47:11,1237.69726,334.377,1090.49496,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:47:12,1237.66686,334.369,1090.49496,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:47:14,1237.63527,334.361,1090.49525,295.793,300.000,0,0,90,4e-07,6
2023-11-02 10:47:16,1237.60367,334.353,1090.49823,295.794,300.000,0,0,90,4e-07,6
2023-11-02 10:47:18,1237.57148,334.344,1090.49943,295.794,300.000,0,0,90,4e-07,6
2023-11-02 10:47:20,1237.54049,334.336,1090.49853,295.794,300.000,0,0,90,4e-07,6
