time,voltage,current,shunt_voltage,temperature
2024-05-12 02:35:17,0.175808931,0.05375019722422028,2.53319842,168.39013881440678
2024-05-12 02:35:21,0.178840004,0.053715726801487826,2.53157386,170.6014761169455
2024-05-12 02:35:25,0.179541061,0.053695544154248646,2.53062267,171.14218272022157
2024-05-12 02:35:29,0.180004409,0.053679718475421766,2.52987682,171.5056703483197
2024-05-12 02:35:33,0.180328693,0.05366523846201179,2.52919439,171.76826119107858
2024-05-12 02:35:38,0.180560971,0.05366139412804403,2.52901321,171.9409710041504
2024-05-12 02:35:42,0.18073352,0.05365934380244902,2.52891658,172.0673775899599
2024-05-12 02:35:46,0.180861725,0.05365562762709239,2.52874144,172.166513330595
2024-05-12 02:35:50,0.180959463,0.05365306487923597,2.52862066,172.2414581636907
2024-05-12 02:35:54,0.181042419,0.05365171921381906,2.52855724,172.30310250123438
2024-05-12 02:35:58,0.181111801,0.05365191145173576,2.5285663,172.3515288318085
2024-05-12 02:36:03,0.181214667,0.0536516551345135,2.52855422,172.42461423202514
2024-05-12 02:36:07,0.181258407,0.053649412783184906,2.52844854,172.46076993536587
2024-05-12 02:36:11,0.181290685,0.053648900148740374,2.52842438,172.48473372919636
2024-05-12 02:36:15,0.181324169,0.05364569660782828,2.5282734,172.51595662434445
2024-05-12 02:36:19,0.181355843,0.053645504369911584,2.52826434,172.5387339315729
2024-05-12 02:36:24,0.181387518,0.05364435115459451,2.52820999,172.56380192016115
2024-05-12 02:36:28,0.181414365,0.05364531213199489,2.52825528,172.5804304652361
2024-05-12 02:36:32,0.181440911,0.053644991735467044,2.52824018,172.59990024682995
2024-05-12 02:36:36,0.181461424,0.05364326180639987,2.52815865,172.61847905776142
2024-05-12 02:36:40,0.181500942,0.0536431977270943,2.52815563,172.64648027090828
2024-05-12 02:36:44,0.181523264,0.05364178819455496,2.5280892,172.6655721070179
2024-05-12 02:36:49,0.181539856,0.05364185227386052,2.52809222,172.67711211590472
2024-05-12 02:36:53,0.181559765,0.05364166003594382,2.52808316,172.69160105851648
2024-05-12 02:36:57,0.181575753,0.053640186424098915,2.52801371,172.70638370640282
2024-05-12 02:37:01,0.181594154,0.05364025050340448,2.52801673,172.71919900554747
2024-05-12 02:37:05,0.181607729,0.05364012234479334,2.52801069,172.72907182884924
2024-05-12 02:37:10,0.181621605,0.05363999418618221,2.52800465,172.73915683114706
2024-05-12 02:37:14,0.181636688,0.05363916136739296,2.5279654,172.75177421338117
2024-05-12 02:37:18,0.18164785,0.05363839241572616,2.52792916,172.76147618042103
2024-05-12 02:37:22,0.181679524,0.05363800793989277,2.52791104,172.7847173222695
2024-05-12 02:37:26,0.181692495,0.0536392895260041,2.52797144,172.79079956518035
2024-05-12 02:37:31,0.18170607,0.05363730327971465,2.52787783,172.80510913416663
2024-05-12 02:37:35,0.181717231,0.053637495517631355,2.52788689,172.81251642671663
2024-05-12 02:37:39,0.181731409,0.05363787978128163,2.527905,172.8215914981385
2024-05-12 02:37:43,0.181738649,0.05363704696249239,2.52786575,172.82868304836302
2024-05-12 02:37:47,0.181754939,0.05363602169360331,2.52781743,172.84261307093857
2024-05-12 02:37:51,0.18176248,0.05363691880388125,2.52785971,172.84578540650165
2024-05-12 02:37:55,0.181773642,0.053636278010825586,2.52782951,172.8551831257938
2024-05-12 02:38:00,0.181788121,0.05363621393152001,2.52782649,172.86554133596923
2024-05-12 02:38:04,0.181809841,0.05363608577290888,2.52782045,172.88115630212525
2024-05-12 02:38:08,0.181820399,0.053636278010825586,2.52782951,172.88813854311542
2024-05-12 02:38:12,0.181828242,0.05363544519203634,2.52779026,172.89565641203177
2024-05-12 02:38:16,0.181837895,0.05363499663689737,2.52776912,172.9035320670681
2024-05-12 02:38:21,0.181843928,0.053635252954119646,2.5277812,172.90717188186989
2024-05-12 02:38:25,0.181856296,0.053634227685230566,2.52773288,172.91833965611954
2024-05-12 02:38:29,0.181869569,0.0536345480817584,2.52774798,172.92692942991948
2024-05-12 02:38:33,0.181878016,0.053634740319675106,2.52775704,172.93242382807938
2024-05-12 02:38:37,0.181898227,0.053634163605925,2.52772986,172.94804815205654
2024-05-12 02:38:41,0.181904562,0.05363339486644132,2.52769363,172.95435121407758
2024-05-12 02:38:46,0.181914818,0.0536334589457469,2.52769665,172.9614271880488
2024-05-12 02:38:50,0.181920851,0.05363256183546895,2.52765437,172.96782459448497
2024-05-12 02:38:54,0.1819296,0.05363262591477452,2.52765739,172.97383840383557
2024-05-12 02:38:58,0.181943778,0.0536336511836636,2.52770571,172.981380604715
2024-05-12 02:39:03,0.181953732,0.05363377934227473,2.52771175,172.98809041063564
2024-05-12 02:39:07,0.181961274,0.05363224165112425,2.52763928,172.99708382826668
2024-05-12 02:39:11,0.181963385,0.05363128046154074,2.52759398,173.000870620726
2024-05-12 02:39:15,0.18198239,0.05363179309598528,2.52761814,173.01304120839436
2024-05-12 02:39:19,0.18198963,0.05363102414431847,2.5275819,173.0199839997613
2024-05-12 02:39:24,0.181995361,0.05363083190640178,2.52757284,173.02448368961961
2024-05-12 02:39:28,0.182010143,0.053631664937374146,2.5276121,173.03291087120803
2024-05-12 02:39:32,0.182010444,0.053630639668485074,2.52756378,173.03557577467228
2024-05-12 02:39:36,0.182017081,0.0536292942152513,2.52750037,173.0434732517936
2024-05-12 02:39:40,0.182031259,0.05362961461177913,2.52751547,173.05270119275883
2024-05-12 02:39:45,0.182036689,0.05363012724622367,2.52753963,173.0553023751202
2024-05-12 02:39:49,0.182043627,0.05362801284132309,2.52743998,173.0652527622082
2024-05-12 02:39:53,0.182057805,0.053628781792989896,2.52747622,173.07340738701174
2024-05-12 02:39:57,0.182065648,0.053628717713684326,2.5274732,173.07908962786598
2024-05-12 02:40:01,0.182073189,0.053628781792989896,2.52747622,173.0842522612931
2024-05-12 02:40:06,0.182080731,0.05362826915854536,2.52745206,173.0907959246964
2024-05-12 02:40:10,0.182089781,0.05362846139646205,2.52746112,173.09671559954248
2024-05-12 02:40:14,0.182095211,0.05362801284132309,2.52743998,173.10161718123118
2024-05-12 02:40:18,0.182105467,0.05362801284132309,2.52743998,173.10884726094648
2024-05-12 02:40:22,0.182113008,0.05362666738808931,2.52737657,173.1173843947259
2024-05-12 02:40:27,0.182121153,0.05362737204826742,2.52740978,173.12143938959807
2024-05-12 02:40:31,0.182132013,0.05362794876201753,2.52743696,173.12771457345886
2024-05-12 02:40:35,0.18213684,0.05362673146739488,2.52737959,173.13403201611186
2024-05-12 02:40:39,0.182148906,0.05362673146739488,2.52737959,173.1425382784305
2024-05-12 02:40:43,0.182154637,0.05362685962600601,2.52738563,173.14627161744053
2024-05-12 02:40:47,0.182160067,0.05362641107086705,2.52736449,173.1511737969588
2024-05-12 02:40:52,0.1821661,0.05362544988128354,2.52731919,173.15772889329426
