time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-17 10:36:59,1178.47417,318.987,1097.89896,297.697,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:01,1178.4703,318.986,1097.89717,297.696,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:03,1178.46791,318.986,1097.89628,297.696,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:05,1178.46553,318.985,1097.89389,297.695,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:07,1178.46255,318.984,1097.8924,297.695,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:09,1178.46106,318.984,1097.88942,297.694,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:11,1178.45778,318.983,1097.88823,297.694,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:13,1178.4551,318.982,1097.88734,297.694,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:15,1178.45152,318.981,1097.88525,297.693,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:17,1178.44914,318.981,1097.88406,297.693,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:19,1178.44556,318.980,1097.88346,297.693,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:21,1178.44139,318.979,1097.88197,297.692,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:23,1178.4387,318.978,1097.87959,297.692,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:25,1178.43572,318.977,1097.8781,297.691,-1.000,0,1,62.2,4.79e-07,6.43
2023-10-17 10:37:27,1178.45897,318.983,1097.8769,297.691,-1.000,0,1,62.2,4.79e-07,6.43
2023-10-17 10:37:29,1178.55077,319.007,1097.87571,297.691,-1.000,0,1,62.2,4.79e-07,6.43
2023-10-17 10:37:30,1178.67029,319.038,1097.87243,297.690,-1.000,0,1,62.2,4.79e-07,6.43
2023-10-17 10:37:32,1178.79577,319.071,1097.87005,297.689,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:34,1178.91768,319.102,1097.86677,297.688,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:36,1178.98355,319.119,1097.86468,297.688,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:38,1178.99279,319.122,1097.86051,297.687,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:40,1178.98474,319.120,1097.85693,297.686,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:42,1178.97491,319.117,1097.85515,297.685,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:44,1178.96954,319.116,1097.85306,297.685,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:46,1178.96954,319.116,1097.85217,297.685,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:48,1178.97073,319.116,1097.84889,297.684,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:50,1178.97461,319.117,1097.84471,297.683,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:52,1178.98087,319.119,1097.83875,297.681,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:54,1178.98623,319.120,1097.83905,297.681,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:56,1178.99249,319.122,1097.83458,297.680,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:37:58,1178.99607,319.123,1097.83041,297.679,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:00,1179.00054,319.124,1097.82892,297.679,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:02,1179.00561,319.125,1097.82743,297.678,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:04,1179.00888,319.126,1097.82594,297.678,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:06,1179.01276,319.127,1097.82445,297.677,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:08,1179.01485,319.127,1097.82117,297.677,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:10,1179.01753,319.128,1097.81848,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:11,1179.01991,319.129,1097.8161,297.675,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:13,1179.02379,319.130,1097.81282,297.674,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:16,1179.0223,319.129,1097.80984,297.674,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:17,1179.0223,319.129,1097.81074,297.674,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:19,1179.02259,319.129,1097.81074,297.674,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:21,1179.0214,319.129,1097.80746,297.673,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:23,1179.02021,319.129,1097.80567,297.673,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:25,1179.01991,319.129,1097.80358,297.672,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:27,1179.01842,319.128,1097.8009,297.671,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:29,1179.01753,319.128,1097.79971,297.671,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:31,1179.01425,319.127,1097.79911,297.671,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:33,1179.01335,319.127,1097.79762,297.670,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:35,1179.01067,319.126,1097.79643,297.670,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:37,1179.00859,319.126,1097.79494,297.670,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:39,1179.0065,319.125,1097.79583,297.670,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:41,1179.00322,319.124,1097.79524,297.670,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:45,1178.99905,319.123,1097.79971,297.671,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:47,1178.99517,319.122,1097.8009,297.671,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:49,1178.99219,319.122,1097.79971,297.671,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:51,1178.98832,319.121,1097.8003,297.671,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:53,1178.98564,319.120,1097.8012,297.671,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:55,1178.98206,319.119,1097.80269,297.672,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:38:57,1178.97908,319.118,1097.80537,297.672,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:00,1178.97282,319.117,1097.81014,297.674,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:02,1178.96865,319.115,1097.81223,297.674,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:04,1178.96507,319.115,1097.81729,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:06,1178.96269,319.114,1097.81938,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:08,1178.95851,319.113,1097.81819,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:10,1178.95464,319.112,1097.81878,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:12,1178.94987,319.111,1097.82027,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:14,1178.94659,319.110,1097.81938,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:16,1178.9445,319.109,1097.82117,297.677,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:18,1178.94152,319.108,1097.81998,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:20,1178.93616,319.107,1097.81878,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:22,1178.93139,319.106,1097.81878,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:24,1178.92841,319.105,1097.81968,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:26,1178.92513,319.104,1097.8167,297.675,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:28,1178.91977,319.103,1097.81491,297.675,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:30,1178.91708,319.102,1097.81312,297.674,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:32,1178.9138,319.101,1097.81431,297.675,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:34,1178.90904,319.100,1097.8161,297.675,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:36,1178.90427,319.099,1097.81848,297.676,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:38,1178.90009,319.098,1097.82147,297.677,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:40,1178.89741,319.097,1097.82176,297.677,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:42,1178.89294,319.096,1097.82355,297.677,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:44,1178.88847,319.095,1097.82355,297.677,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:45,1178.8843,319.094,1097.82355,297.677,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:48,1178.88072,319.093,1097.82564,297.678,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:50,1178.87565,319.091,1097.82743,297.678,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:51,1178.87327,319.091,1097.82892,297.679,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:54,1178.8688,319.090,1097.83011,297.679,-1.000,0,0,62.2,4.79e-07,6.43
2023-10-17 10:39:55,1178.86552,319.089,1097.83249,297.679,-1.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:39:57,1178.86105,319.088,1097.82921,297.679,-1.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:39:59,1178.85837,319.087,1097.83339,297.680,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:01,1178.8527,319.085,1097.83726,297.681,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:03,1178.84913,319.084,1097.83994,297.681,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:05,1178.84525,319.083,1097.83935,297.681,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:07,1178.84138,319.082,1097.84054,297.682,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:09,1178.8378,319.082,1097.84173,297.682,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:40:11,1178.83333,319.080,1097.84352,297.682,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:40:13,1178.83393,319.081,1097.84412,297.682,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:40:15,1178.82796,319.079,1097.84769,297.683,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:17,1178.8229,319.078,1097.8471,297.683,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:19,1178.81783,319.076,1097.85008,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:21,1178.81485,319.076,1097.85157,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:23,1178.81068,319.074,1097.85187,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:25,1178.8065,319.073,1097.85127,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:27,1178.80174,319.072,1097.85127,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:29,1178.79786,319.071,1097.85246,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:31,1178.79339,319.070,1097.85336,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:33,1178.79071,319.069,1097.85425,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:35,1178.78653,319.068,1097.85604,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:36,1178.78266,319.067,1097.85604,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:38,1178.77938,319.066,1097.85872,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:40,1178.77521,319.065,1097.85813,297.686,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:40:42,1178.77133,319.064,1097.85723,297.686,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:40:44,1178.76805,319.063,1097.85813,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:46,1178.76329,319.062,1097.85753,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:48,1178.75911,319.061,1097.85842,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:50,1178.75554,319.060,1097.85813,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:52,1178.75256,319.059,1097.85723,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:54,1178.74749,319.058,1097.85634,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:56,1178.74481,319.057,1097.85395,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:40:58,1178.74123,319.056,1097.85306,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:00,1178.73646,319.055,1097.85336,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:02,1178.73259,319.054,1097.85246,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:04,1178.72812,319.053,1097.85246,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:06,1178.72513,319.052,1097.85425,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:08,1178.72215,319.052,1097.85217,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:10,1178.71798,319.050,1097.85276,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:12,1178.71411,319.049,1097.85157,297.684,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:41:14,1178.70934,319.048,1097.85097,297.684,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:41:16,1178.70546,319.047,1097.84829,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:18,1178.70218,319.046,1097.84948,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:20,1178.6998,319.046,1097.85067,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:22,1178.69503,319.044,1097.84859,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:24,1178.69235,319.044,1097.84889,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:25,1178.68788,319.043,1097.8471,297.683,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:27,1178.68251,319.041,1097.84769,297.683,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:29,1178.67953,319.040,1097.8474,297.683,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:31,1178.67536,319.039,1097.84829,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:33,1178.67119,319.038,1097.84829,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:35,1178.66791,319.037,1097.84948,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:37,1178.66523,319.037,1097.84918,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:39,1178.66105,319.036,1097.85157,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:41,1178.65628,319.034,1097.85246,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:43,1178.65271,319.034,1097.85097,297.684,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:41:45,1178.64973,319.033,1097.85067,297.684,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:41:47,1178.64555,319.032,1097.85127,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:49,1178.64168,319.031,1097.85246,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:51,1178.6387,319.030,1097.85217,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:53,1178.63393,319.029,1097.85425,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:55,1178.63065,319.028,1097.85485,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:57,1178.62707,319.027,1097.85544,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:41:59,1178.6226,319.026,1097.85485,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:01,1178.61933,319.025,1097.85932,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:03,1178.61545,319.024,1097.85813,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:05,1178.61038,319.023,1097.85783,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:07,1178.6077,319.022,1097.85813,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:09,1178.60442,319.021,1097.86051,297.687,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:11,1178.60055,319.020,1097.85932,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:12,1178.59697,319.019,1097.8626,297.687,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:14,1178.59339,319.018,1097.862,297.687,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:42:16,1178.58892,319.017,1097.8629,297.687,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:42:18,1178.58475,319.016,1097.86319,297.687,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:20,1178.58207,319.015,1097.86498,297.688,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:22,1178.57849,319.014,1097.86766,297.688,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:24,1178.57432,319.013,1097.86766,297.688,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:26,1178.56985,319.012,1097.86439,297.688,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:28,1178.56568,319.011,1097.86528,297.688,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:30,1178.56299,319.010,1097.86558,297.688,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:32,1178.55912,319.009,1097.86468,297.688,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:34,1178.55524,319.008,1097.86468,297.688,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:36,1178.55167,319.007,1097.8623,297.687,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:38,1178.5466,319.006,1097.8617,297.687,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:40,1178.54362,319.005,1097.862,297.687,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:42,1178.54064,319.004,1097.86409,297.688,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:44,1178.53647,319.003,1097.85991,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:46,1178.53349,319.003,1097.85932,297.686,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:42:48,1178.52901,319.001,1097.85664,297.686,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:42:50,1178.52454,319.000,1097.85813,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:52,1178.52097,318.999,1097.85723,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:54,1178.51828,318.999,1097.85783,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:55,1178.51441,318.998,1097.85634,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:58,1178.51024,318.997,1097.85515,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:42:59,1178.50666,318.996,1097.85485,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:01,1178.50308,318.995,1097.85515,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:03,1178.49921,318.994,1097.85455,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:05,1178.49444,318.992,1097.85306,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:07,1178.49146,318.992,1097.85515,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:09,1178.48639,318.990,1097.85783,297.686,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:11,1178.48431,318.990,1097.85544,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:13,1178.48043,318.989,1097.85336,297.685,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:15,1178.47656,318.988,1097.85187,297.684,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:17,1178.47298,318.987,1097.85366,297.685,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:43:19,1178.49206,318.992,1097.85008,297.684,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:43:21,1178.51143,318.997,1097.8462,297.683,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:23,1178.51322,318.997,1097.84382,297.682,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:25,1178.50994,318.997,1097.84263,297.682,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:27,1178.50517,318.995,1097.83875,297.681,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:29,1178.5007,318.994,1097.83488,297.680,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:31,1178.49593,318.993,1097.8316,297.679,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:33,1178.49235,318.992,1097.82921,297.679,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:35,1178.48818,318.991,1097.82743,297.678,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:37,1178.4858,318.990,1097.82415,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:39,1178.48282,318.989,1097.82474,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:40,1178.47954,318.989,1097.82474,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:42,1178.47626,318.988,1097.82474,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:44,1178.47387,318.987,1097.82325,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:46,1178.4703,318.986,1097.82236,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:48,1178.46672,318.985,1097.81699,297.675,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:43:50,1178.48669,318.990,1097.81938,297.676,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:43:52,1178.50636,318.996,1097.82027,297.676,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:54,1178.51083,318.997,1097.82325,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:56,1178.50785,318.996,1097.82147,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:43:58,1178.50457,318.995,1097.82445,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:00,1178.49951,318.994,1097.82415,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:02,1178.49504,318.993,1097.82504,297.678,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:04,1178.49146,318.992,1097.82623,297.678,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:06,1178.48818,318.991,1097.82474,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:08,1178.4855,318.990,1097.82415,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:10,1178.48282,318.989,1097.82385,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:12,1178.48043,318.989,1097.82445,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:14,1178.47805,318.988,1097.82385,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:16,1178.47566,318.988,1097.82355,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:18,1178.47179,318.987,1097.82236,297.677,319.000,0,0,50.1,2.26e-07,6.21
2023-10-17 10:44:20,1178.4703,318.986,1097.82117,297.677,319.000,1,0,50.1,2.26e-07,6.21
2023-10-17 10:44:22,1178.49265,318.992,1097.82057,297.676,319.000,1,0,50.1,2.26e-07,6.21
