time,voltage,current,shunt_voltage,temperature
2023-10-17 11:36:46,0.322339362,0.044681489143650104,2.10579837,318.69654375885307
2023-10-17 11:36:48,0.322512514,0.044676054921481634,2.10554226,318.8812750493618
2023-10-17 11:36:49,0.322619603,0.044673494507639654,2.10542159,318.99052240025355
2023-10-17 11:36:52,0.322698638,0.044672700942729654,2.10538419,319.0642712068281
2023-10-17 11:36:54,0.322765305,0.04467065910445988,2.10528796,319.1351103109325
2023-10-17 11:36:55,0.322827748,0.044669526046540245,2.10523456,319.19656661314497
2023-10-17 11:36:57,0.322892605,0.04466838683530982,2.10518087,319.26016624613527
2023-10-17 11:36:59,0.322939362,0.04466748420827047,2.10513833,319.30653108363214
2023-10-17 11:37:01,0.322996376,0.044666415441839545,2.10508796,319.36286959898064
2023-10-17 11:37:03,0.323048261,0.04466504558754569,2.1050234,319.4166431369663
2023-10-17 11:37:05,0.323093812,0.044663970243437705,2.10497272,319.46305407059964
2023-10-17 11:37:07,0.323146602,0.044663183044021636,2.10493562,319.5139535535813
2023-10-17 11:37:09,0.323188231,0.044662242224018704,2.10489128,319.556109071694
2023-10-17 11:37:11,0.323231067,0.04466050104924558,2.10480922,319.604358995262
2023-10-17 11:37:13,0.323269076,0.04465957296023052,2.10476548,319.6432887756161
2023-10-17 11:37:15,0.323311308,0.04465883053145509,2.10473049,319.684726433593
2023-10-17 11:37:17,0.323343586,0.04465883053145509,2.10473049,319.712822302577
2023-10-17 11:37:19,0.323387628,0.044657140704999675,2.10465085,319.7618098933224
2023-10-17 11:37:21,0.323418397,0.04465691027411938,2.10463999,319.79004647119046
2023-10-17 11:37:23,0.323459725,0.04465574538873011,2.10458509,319.8333672832615
2023-10-17 11:37:25,0.323488081,0.04465511180990089,2.10455523,319.8620473359749
2023-10-17 11:37:27,0.323526995,0.04465379966941868,2.10449339,319.9041996944168
2023-10-17 11:37:29,0.323552636,0.04465362037467297,2.10448494,319.92765318107985
2023-10-17 11:37:31,0.323590946,0.04465279477011019,2.10444603,319.9662140338995
2023-10-17 11:37:33,0.323611761,0.04465289704237934,2.10445085,319.9836904373383
2023-10-17 11:37:35,0.323641625,0.04465173852248399,2.10439625,320.01700095777755
2023-10-17 11:37:37,0.323673903,0.044651456955469127,2.10438298,320.0468804299388
2023-10-17 11:37:39,0.323712214,0.04465166807768448,2.10439293,320.0789034016987
2023-10-17 11:37:40,0.323737251,0.044650592945759626,2.10434226,320.1074888257183
2023-10-17 11:37:42,0.323765909,0.04465018958562757,2.10432325,320.1349873814297
2023-10-17 11:37:44,0.323778579,0.04464849339367822,2.10424331,320.1567288240543
2023-10-17 11:37:46,0.323796678,0.04464707876874373,2.10417664,320.18142134973215
2023-10-17 11:37:48,0.323833179,0.04464751416852857,2.10419716,320.21045519049176
2023-10-17 11:37:50,0.32386244,0.04464707876874373,2.10417664,320.23868465694045
2023-10-17 11:37:52,0.323885366,0.04464682924138165,2.10416488,320.26022426734716
2023-10-17 11:37:54,0.323887779,0.04464614431423473,2.1041326,320.2666522558584
2023-10-17 11:37:56,0.323927598,0.04464575389727366,2.1041142,320.3037932677412
2023-10-17 11:37:58,0.323950826,0.04464280964414767,2.10397544,320.34262551859325
2023-10-17 11:38:00,0.323977674,0.04464549142674059,2.10410183,320.34905881450095
2023-10-17 11:38:02,0.32399336,0.04464440971713867,2.10405085,320.3695548236831
2023-10-17 11:38:04,0.324019303,0.044644262462045746,2.10404391,320.39307804260886
2023-10-17 11:38:06,0.324038307,0.04464323846625545,2.10399565,320.41610062573915
2023-10-17 11:38:08,0.32404796,0.04464158704494675,2.10391782,320.43494697169007
2023-10-17 11:38:10,0.324078428,0.04464181747582704,2.10392868,320.4600252862208
2023-10-17 11:38:12,0.324099242,0.044641836784491955,2.10392959,320.4780305718778
2023-10-17 11:38:14,0.324121867,0.04464178543617425,2.10392717,320.49805986774373
2023-10-17 11:38:16,0.324136347,0.04464061418529104,2.10387197,320.5180777774886
2023-10-17 11:38:18,0.324153541,0.04463967973078204,2.10382793,320.5389629393245
2023-10-17 11:38:20,0.324166513,0.044640710092066264,2.10387649,320.5437444524275
2023-10-17 11:38:22,0.324195472,0.04464013401486555,2.10384934,320.57261048550134
2023-10-17 11:38:24,0.324210253,0.04463954520667698,2.10382159,320.58920902663334
2023-10-17 11:38:26,0.324221415,0.044638930724329555,2.10379263,320.60281831705413
2023-10-17 11:38:28,0.324251279,0.044638188295554125,2.10375764,320.6335274610131
