time,voltage,current,shunt_voltage,temperature
2023-10-17 10:36:18,0.0259418463,0.0036054080175517886,0.169919635,317.9621085856562
2023-10-17 10:36:20,0.025940338,0.0036066113505244107,0.169976347,317.8525769169992
2023-10-17 10:36:22,0.0259490861,0.0036067649711112666,0.169983587,317.9349185212298
2023-10-17 10:36:24,0.025939433,0.0036061505099821553,0.169954628,317.878539959818
2023-10-17 10:36:26,0.0259433546,0.003605664058935986,0.169931702,317.95850934475004
2023-10-17 10:36:28,0.0259448629,0.003605920079101871,0.169943768,317.9549122601083
2023-10-17 10:36:30,0.0259406396,0.0036057536638722143,0.169935925,317.9223039105157
2023-10-17 10:36:32,0.0259373214,0.003605772866445572,0.16993683,317.88505768313485
2023-10-17 10:36:34,0.0259400363,0.003604883161358905,0.169894899,317.9833052645662
2023-10-17 10:36:36,0.0259406396,0.0036052736207566024,0.169913301,317.9595253492845
2023-10-17 10:36:38,0.0259460695,0.00360605449711537,0.169950103,317.95749248267583
2023-10-17 10:36:39,0.0259415446,0.0036054464226985025,0.169921445,317.9558789113979
2023-10-17 10:36:41,0.025939433,0.00360512638688199,0.169906362,317.9579385282983
2023-10-17 10:36:43,0.0259373214,0.003605536048853044,0.169925669,317.903415964425
2023-10-17 10:36:45,0.0259388297,0.0036047167461292495,0.169887056,317.98320707983976
2023-10-17 10:36:47,0.0259442596,0.003605516846279687,0.169924764,317.97967797557305
2023-10-17 10:36:49,0.025940338,0.0036056512430748732,0.169931098,317.92699430760905
2023-10-17 10:36:51,0.0259433546,0.0036059136923896275,0.169943467,317.93915422930473
2023-10-17 10:36:53,0.0259421479,0.0036060160919686563,0.169948293,317.9182127813251
2023-10-17 10:36:55,0.0259448629,0.003605440035986259,0.169921144,317.9921366427237
2023-10-17 10:36:57,0.0259373214,0.003605849676739,0.16994045,317.879103821022
2023-10-17 10:36:59,0.0259282716,0.0036042622922992378,0.169865638,317.90463726082123
2023-10-17 10:37:01,0.025940338,0.0036039230539093676,0.16984965,318.0610483058875
2023-10-17 10:37:03,0.0259234451,0.003603404605647042,0.169825216,317.91912474357207
2023-10-17 10:37:05,0.0259306849,0.0036038142463997824,0.169844522,317.9654100668149
