time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-07 16:35:31,0.161948431,0.0331094975291274,1.56042082,229.9437528019788,229.9437528019788
2024-06-07 16:35:35,0.16212279,0.0331050126142871,1.56020945,230.1698804822031,230.1703577069184
2024-06-07 16:35:40,0.162264872,0.0330983492152406,1.55989541,230.3710242578234,230.37209807556863
2024-06-07 16:35:44,0.162383725,0.0330964911275623,1.55980784,230.51831717360284,230.51986831545355
2024-06-07 16:35:48,0.162485385,0.0330934798245669,1.55966592,230.6523140867887,230.65434259688203
2024-06-07 16:35:52,0.162585536,0.0330929031108168,1.55963874,230.7707801381586,230.77328606060948
2024-06-07 16:35:56,0.162666682,0.0330900840457381,1.55950588,230.88003376131775,230.88301714021856
2024-06-07 16:36:00,0.16274994,0.0330880337201431,1.55940925,230.9873802253391,230.9908411047601
2024-06-07 16:36:05,0.162888703,0.0330863678703815,1.55933074,231.1565627534969,231.1606205705077
2024-06-07 16:36:09,0.162954163,0.0330852144428813,1.55927638,231.23827660432846,231.24281202093547
2024-06-07 16:36:13,0.16301359,0.0330845738620088,1.55924619,231.31010715015987,231.31512021036048
2024-06-07 16:36:17,0.163069699,0.0330818186640525,1.55911634,231.39015170180184,231.39564244957108
2024-06-07 16:36:21,0.163120378,0.0330806013694299,1.55905897,231.45517208244758,231.461140561738
2024-06-07 16:36:26,0.163172565,0.0330805372901243,1.55905595,231.5152476663885,231.5218133718544
2024-06-07 16:36:30,0.163224752,0.0330804732108187,1.55905293,231.57544363401144,231.58248716980967
2024-06-07 16:36:34,0.163275129,0.0330786151231404,1.55896536,231.64378227286116,231.6513036828713
2024-06-07 16:36:38,0.16331163,0.0330775259871289,1.55891403,231.69170391457442,231.6997032426534
2024-06-07 16:36:42,0.163358085,0.0330764366389343,1.55886269,231.7511354227406,231.75961271272303
2024-06-07 16:36:47,0.163438025,0.0330747067098671,1.55878116,231.85281528893515,231.86189009290493
2024-06-07 16:36:51,0.163476336,0.0330736816531612,1.55873285,231.90247774694814,231.9120306113667
2024-06-07 16:36:55,0.16351525,0.0330721439620107,1.55866038,231.95577082767667,231.96580179630527
2024-06-07 16:36:59,0.163545114,0.0330725284378441,1.5586785,231.98761812256902,231.99812723914636
2024-06-07 16:37:04,0.163584632,0.0330716954068717,1.55863924,232.03746716519538,232.0485740281818
2024-06-07 16:37:08,0.163619926,0.0330704781122491,1.55858187,232.0847534136119,232.0963385228765
2024-06-07 16:37:12,0.163652505,0.0330706062708602,1.55858791,232.12120687670014,232.13327027590816
2024-06-07 16:37:16,0.163682973,0.0330687481831819,1.55850034,232.1665860323843,232.17912776517835
2024-06-07 16:37:20,0.163716155,0.0330682996280429,1.5584792,232.20703999213285,232.2200601021329
2024-06-07 16:37:24,0.163775884,0.033067851072904,1.55845806,232.27819009616897,232.2916886269722
2024-06-07 16:37:28,0.163807558,0.0330670823334203,1.55842183,232.31873794108066,232.3327149362617
2024-06-07 16:37:33,0.163839232,0.0330670182541147,1.55841881,232.35513115308373,232.3697062899792
2024-06-07 16:37:37,0.163859443,0.0330650320078253,1.5583252,232.38940414048085,232.4044578397139
2024-06-07 16:37:41,0.16388237,0.0330642630561585,1.55828896,232.4198450737195,232.43537737879095
2024-06-07 16:37:45,0.163917362,0.0330645834526863,1.55830406,232.4579947632908,232.4740057176786
2024-06-07 16:37:50,0.16394059,0.0330654805629642,1.55834634,232.47911375500513,232.49572308214476
2024-06-07 16:37:54,0.163971057,0.0330645834526863,1.55830406,232.5190111695449,232.5360992437432
2024-06-07 16:37:58,0.163993079,0.0330638147132026,1.55826783,232.54840842372587,232.56597528838688
2024-06-07 16:38:02,0.164039232,0.0330634302373692,1.55824971,232.60350969060053,232.62155538910537
2024-06-07 16:38:06,0.164064874,0.0330633020787581,1.55824367,232.63342079047635,232.65194536618344
2024-06-07 16:38:11,0.16409323,0.033062148863441,1.55818932,232.67223514494293,232.69135837809068
2024-06-07 16:38:15,0.164114044,0.0330624690477857,1.55820441,232.6939904035997,232.7135926114225
2024-06-07 16:38:19,0.164128524,0.033060547092985,1.55811383,232.72129321845412,232.741374444236
2024-06-07 16:38:23,0.164146623,0.0330599062999293,1.55808363,232.7454276381731,232.7659879251753
2024-06-07 16:38:28,0.164173471,0.033060675039413,1.55811986,232.77146687309465,232.79262604742337
2024-06-07 16:38:32,0.164190967,0.0330591373482625,1.55804739,232.8000572249796,232.82169555778256
2024-06-07 16:38:36,0.164232295,0.0330583686087788,1.55801116,232.85179901116445,232.87391654562836
2024-06-07 16:38:40,0.164244663,0.0330569590762395,1.55794473,232.8737269486696,232.89632372795825
2024-06-07 16:38:44,0.164274225,0.0330577918950287,1.55798398,232.90265702128224,232.92573308853645
2024-06-07 16:38:49,0.164290515,0.0330568949969339,1.55794171,232.92605759586624,232.9497328337092
2024-06-07 16:38:53,0.164307408,0.0330554852522114,1.55787527,232.9532260420373,232.97738066482856
2024-06-07 16:38:57,0.164323999,0.0330553573057834,1.55786924,232.9726756394188,232.9973096902245
2024-06-07 16:39:01,0.164339987,0.0330552932264779,1.55786622,232.99106060467375,233.01617412653692
2024-06-07 16:39:05,0.164364723,0.0330551650678667,1.55786018,233.01993450970346,233.04552754564415
2024-06-07 16:39:09,0.164380108,0.0330543961161999,1.55782394,233.04167744511525,233.0677500381304
2024-06-07 16:39:14,0.164408464,0.033053371059494,1.55777563,233.07978197202823,233.10645407181585
2024-06-07 16:39:18,0.164424753,0.0330529865836606,1.55775751,233.10036077712945,233.12751253065036
2024-06-07 16:39:22,0.16444225,0.0330530506629661,1.55776053,233.11975573343278,233.14738718360888
2024-06-07 16:39:26,0.164454014,0.0330509362580656,1.55766088,233.14505902705474,233.1731702167849
2024-06-07 16:39:31,0.164469399,0.0330510003373711,1.5576639,233.16189160789625,233.1906025323603
2024-06-07 16:39:35,0.164488102,0.0330517052097324,1.55769712,233.17899333284626,233.2081840933021
2024-06-07 16:39:39,0.164510123,0.0330517052097324,1.55769712,233.20399260794423,233.23366324721556
2024-06-07 16:39:43,0.164521284,0.0330510644166767,1.55766692,233.22011704657314,233.25026760746036
2024-06-07 16:39:47,0.164537272,0.033051320733899,1.557679,233.23665994033416,233.26729046561448
2024-06-07 16:39:52,0.164565025,0.0330498471220541,1.55760955,233.2766620451294,233.3078925860213
2024-06-07 16:39:56,0.164577996,0.0330497830427485,1.55760653,233.29156033298972,233.32327093443868
2024-06-07 16:40:00,0.164592174,0.033049270408304,1.55758237,233.3104402131643,233.3426309178721
2024-06-07 16:40:04,0.164599414,0.0330476686378479,1.55750688,233.32756953066584,233.36024038131097
2024-06-07 16:40:08,0.16462234,0.0330476686378479,1.55750688,233.35361969991826,233.386770739156
2024-06-07 16:40:13,0.164636217,0.033048821853165,1.55756123,233.36243004986468,233.3961813847917
2024-06-07 16:40:17,0.164648886,0.0330479890343757,1.55752198,233.38141155868092,233.4156431780897
2024-06-07 16:40:21,0.164667589,0.0330477327171535,1.5575099,233.40405263060532,233.4387645770755
2024-06-07 16:40:25,0.164677544,0.0330472841620145,1.55748876,233.41767910922806,233.4528714253158
2024-06-07 16:40:30,0.164712536,0.0330461309466974,1.55743441,233.46422515318415,233.500017991103
2024-06-07 16:40:34,0.164724603,0.0330483094309036,1.55753708,233.46514347362535,233.50141677682785
2024-06-07 16:40:38,0.164729128,0.033047796796459,1.55751292,233.47285646908728,233.50961028005383
2024-06-07 16:40:42,0.164744211,0.0330454901536418,1.55740421,233.50313848046625,233.54037284165375
2024-06-07 16:40:46,0.1647605,0.033046195026003,1.55743743,233.517442457134,233.55515741097597
2024-06-07 16:40:50,0.164768947,0.0330455542329473,1.55740723,233.5304353939993,233.56863098290583
2024-06-07 16:40:54,0.164781616,0.0330458105501696,1.55741931,233.5431378447247,233.58181411108248
2024-06-07 16:40:59,0.164800923,0.0330458105501696,1.55741931,233.5648815759629,233.6041587487053
2024-06-07 16:41:03,0.164810274,0.0330449775191972,1.55738005,233.58003154037158,233.61978948584948
2024-06-07 16:41:07,0.164832597,0.0330452979157251,1.55739515,233.60353708426624,233.64377584479013
2024-06-07 16:41:11,0.164846473,0.0330452338364195,1.55739213,233.61948584489866,233.6602054627555
2024-06-07 16:41:16,0.164855825,0.0330451697571139,1.55738911,233.63007848254205,233.6713992314952
2024-06-07 16:41:20,0.164869098,0.0330444650969358,1.5573559,233.6490284847894,233.69083018613517
2024-06-07 16:41:24,0.164875131,0.0330436320659634,1.55731664,233.66034088289118,233.70262357884008
2024-06-07 16:41:29,0.164884784,0.0330444010176302,1.55735288,233.66647137949238,233.70935537801785
2024-06-07 16:41:33,0.164897152,0.0330433116694356,1.55730154,233.68659719377334,233.72996228178937
2024-06-07 16:41:37,0.164907408,0.0330424788506464,1.55726229,233.7027977827531,233.74664400239368
2024-06-07 16:41:41,0.164908615,0.0330417739782851,1.55722907,233.70778569652825,233.75211308990376
2024-06-07 16:41:45,0.164938781,0.0330422225334241,1.55725021,233.73963049851312,233.7844391077102
2024-06-07 16:41:49,0.164954467,0.0330422225334241,1.55725021,233.75730590732346,233.80259577440523
2024-06-07 16:41:54,0.164956881,0.0330426070092575,1.55726833,233.75727678599483,233.80316828454767
2024-06-07 16:41:58,0.164962612,0.0330406848422736,1.55717774,233.774537465422,233.82091031641508
2024-06-07 16:42:02,0.16497498,0.0330404285250514,1.55716566,233.78985441190656,233.83670865732608
2024-06-07 16:42:06,0.164989158,0.0330413256353293,1.55720794,233.80059960622557,233.84793528803408
2024-06-07 16:42:11,0.164995493,0.0330403644457458,1.55716264,233.81288711961014,233.86082465587856
2024-06-07 16:42:15,0.165007861,0.0330407489215792,1.55718076,233.82450003295813,233.87291909994457
2024-06-07 16:42:19,0.165021436,0.0330404285250514,1.55716566,233.8415850368587,233.89048567644875
2024-06-07 16:42:23,0.165039535,0.0330413256353293,1.55720794,233.85686757910855,233.90624983316383
2024-06-07 16:42:27,0.165047378,0.0330401081285235,1.55715056,233.8725050175051,233.92236892786363
2024-06-07 16:42:31,0.16505673,0.0330410052388015,1.55719284,233.8776614638366,233.92800707231257
2024-06-07 16:42:36,0.165061556,0.0330388267545953,1.55709017,233.8952445794956,233.94619236938345
2024-06-07 16:42:40,0.165073623,0.0330391471511231,1.55710527,233.90687919773802,233.9583087797383
2024-06-07 16:42:44,0.165089611,0.0330397238648732,1.55713245,233.92157008058885,233.97348149643847
2024-06-07 16:42:48,0.165094136,0.0330393393890398,1.55711433,233.9285505848009,233.98094387621288
2024-06-07 16:42:52,0.165101375,0.0330382500408452,1.55706299,233.9427509632541,233.9956261719177
2024-06-07 16:42:56,0.165114045,0.0330386345166786,1.55708111,233.9547126158675,234.00806978344804
2024-06-07 16:43:01,0.165124302,0.0330396597855677,1.55712943,233.9600524918495,234.0140121666317
2024-06-07 16:43:05,0.16513667,0.0330382500408452,1.55706299,233.9820456537617,234.03648738112057
2024-06-07 16:43:09,0.165149641,0.0330370968255281,1.55700864,234.00325423584175,234.058178057365
2024-06-07 16:43:13,0.165148133,0.0330371609048337,1.55701166,234.00065534154734,234.0560612987988
2024-06-07 16:43:17,0.165164121,0.0330376094599727,1.5570328,234.016087171362,234.0719753058815
2024-06-07 16:43:22,0.165171662,0.0330375453806671,1.55702978,234.02458581937066,234.08107673385425
2024-06-07 16:43:26,0.165179204,0.0330367123496947,1.55699052,234.03765730539837,234.0946304905272
2024-06-07 16:43:30,0.165188253,0.0330368405083059,1.55699656,234.0469098149018,234.10436531213787
2024-06-07 16:43:34,0.165193985,0.0330367764290003,1.55699354,234.0534348314678,234.1113726822492
2024-06-07 16:43:39,0.165213291,0.0330354309757665,1.55693013,234.08297440484236,234.1415152557911
2024-06-07 16:43:43,0.165223849,0.0330363278738613,1.5569724,234.08952272301377,234.1485460206556
2024-06-07 16:43:47,0.165226262,0.0330372890634448,1.5570177,234.0862683420103,234.14577412770524
2024-06-07 16:43:51,0.165238329,0.0330360076895166,1.55695731,234.1071770105077,234.16716532559167
2024-06-07 16:43:56,0.165248585,0.0330372890634448,1.5570177,234.11102760841302,234.17161914332536
2024-06-07 16:44:00,0.165261858,0.0330378657771949,1.55704488,234.12257216692763,234.1836463241469
2024-06-07 16:44:04,0.16526216,0.0330355591343776,1.55693617,234.1357986250899,234.19735544587385
2024-06-07 16:44:08,0.165267891,0.0330358154515999,1.55694825,234.1404668488006,234.2025063743828
2024-06-07 16:44:13,0.165285086,0.0330344059190606,1.55688182,234.16793814769193,234.23058111222
2024-06-07 16:44:17,0.165295342,0.0330357513722944,1.55694523,234.1715357398969,234.2346615019107
2024-06-07 16:44:21,0.165298057,0.0330351746585442,1.55691805,234.17753763682518,234.24114623747985
2024-06-07 16:44:25,0.165308012,0.0330351105792387,1.55691503,234.1889525946047,234.2530440750313
2024-06-07 16:44:30,0.165314347,0.033034341839755,1.5568788,234.2001384718741,234.2648336098193
2024-06-07 16:44:34,0.165325207,0.0330344699983661,1.55688484,234.21148768486952,234.27666579504304
2024-06-07 16:44:38,0.165327017,0.0330336369673938,1.55684558,234.21792794488522,234.28358906833952
2024-06-07 16:44:42,0.16533305,0.0330337651260049,1.55685162,234.22368794999548,234.2898321277587
2024-06-07 16:44:46,0.165341496,0.0330333165708659,1.55683048,234.23558443240924,234.30221170548543
2024-06-07 16:44:51,0.165351149,0.0330333806501715,1.5568335,234.2457868112265,234.31301801106883
2024-06-07 16:44:55,0.165362009,0.0330332524915604,1.55682746,234.2586218591305,234.326336246456
2024-06-07 16:44:59,0.165364724,0.0330337651260049,1.55685162,234.25831092030504,234.32650853603892
2024-06-07 16:45:03,0.1653786,0.0330331884122548,1.55682444,234.27723848532577,234.34591937036893
2024-06-07 16:45:07,0.165381315,0.0330333165708659,1.55683048,234.2791560546508,234.34832024987972
2024-06-07 16:45:11,0.16539127,0.033032740069299,1.55680331,234.29354267797797,234.36319022424493
2024-06-07 16:45:16,0.165396398,0.03303229151416,1.55678217,234.30147738019767,234.37172917267355
2024-06-07 16:45:20,0.165397907,0.0330315866417988,1.55674895,234.30682850830073,234.3775637436432
2024-06-07 16:45:24,0.165412386,0.0330314584831876,1.55674291,234.32385528883864,234.39507400782088
2024-06-07 16:45:28,0.165418721,0.0330317148004099,1.55675499,234.32922144548874,234.40092368885948
2024-06-07 16:45:32,0.165428676,0.0330308819816207,1.55671574,234.34509628089444,234.4172820893781
2024-06-07 16:45:37,0.165438329,0.0330312662452709,1.55673385,234.35344174517346,234.42623206727973
2024-06-07 16:45:41,0.165442552,0.0330309460609262,1.55671876,234.3597057111167,234.4329796898765
2024-06-07 16:45:45,0.165450395,0.0330307538230095,1.5567097,234.369419802255,234.44317747831337
2024-06-07 16:45:49,0.165457937,0.0330305615850928,1.55670064,234.3787854232161,234.4530268371937
2024-06-07 16:45:53,0.165468797,0.0330314584831876,1.55674291,234.38567524315573,234.4604004356487
2024-06-07 16:45:58,0.165472718,0.0330319070383266,1.55676405,234.3870090146726,234.4623389873608
