time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-12 09:27:40,0.163762165,0.0235737151780959,1.11100798,309.1874769970948,309.1874769970948
2024-03-12 09:27:44,0.163935317,0.0235703227941972,1.1108481,309.50977800669284,309.5121752628805
2024-03-12 09:27:49,0.164077097,0.0235674040030469,1.11071054,309.77435936074636,309.77975308657363
2024-03-12 09:27:53,0.164198967,0.0235658423352026,1.11063694,309.9911325588179,309.99892337987467
2024-03-12 09:27:57,0.164291275,0.0235633844058129,1.1105211,310.16944886686474,310.17963671160555
2024-03-12 09:28:01,0.164467444,0.0235609778247409,1.11040768,310.4857271350366,310.49831193191073
2024-03-12 09:28:05,0.164534413,0.0235580653990846,1.11027042,310.6275399334896,310.642521610941
2024-03-12 09:28:09,0.164597158,0.0235573804719377,1.11023814,310.7367003645844,310.75407885105164
2024-03-12 09:28:14,0.164662919,0.0235566444086562,1.11020345,310.85084443908096,310.8712188361766
2024-03-12 09:28:18,0.164713598,0.0235553963474795,1.11014463,310.94659484796136,310.96936589303965
2024-03-12 09:28:22,0.164756735,0.0235538728725988,1.11007283,311.03307906279383,311.0582466842757
2024-03-12 09:28:26,0.164847233,0.0235531240783295,1.11003754,311.1888825315365,311.216446657837
2024-03-12 09:28:31,0.164895499,0.02355131267094,1.10995217,311.28660552706697,311.31716518371604
2024-03-12 09:28:35,0.164932301,0.0235510949710476,1.10994191,311.3475505103736,311.38050651075486
2024-03-12 09:28:39,0.164970612,0.0235497380599247,1.10987796,311.424181181493,311.459533454003
2024-03-12 09:28:43,0.165002588,0.0235485347693887,1.10982125,311.4885718527228,311.5263203257525
2024-03-12 09:28:47,0.165035469,0.0235473314788527,1.10976454,311.5544663902832,311.5946109922176
2024-03-12 09:28:51,0.165102135,0.0235471969547477,1.1097582,311.6638329837332,311.7063736429514
2024-03-12 09:28:56,0.165132905,0.0235455905162627,1.10968249,311.7303290681386,311.7758646982357
2024-03-12 09:29:00,0.165166389,0.023545539167945,1.10968007,311.78388605273506,311.83181757894727
