time,voltage,current,shunt_voltage,temperature
2024-03-12 09:27:40,0.163762165,0.023573715178095908,1.11100798,309.1874769970948
2024-03-12 09:27:44,0.163935317,0.023570322794197213,1.1108481,309.5121752628805
2024-03-12 09:27:49,0.164077097,0.023567404003046948,1.11071054,309.77975308657363
2024-03-12 09:27:53,0.164198967,0.023565842335202668,1.11063694,309.99892337987467
2024-03-12 09:27:57,0.164291275,0.023563384405812966,1.1105211,310.17963671160555
2024-03-12 09:28:01,0.164467444,0.023560977824740977,1.11040768,310.49831193191073
2024-03-12 09:28:05,0.164534413,0.02355806539908464,1.11027042,310.642521610941
2024-03-12 09:28:09,0.164597158,0.02355738047193772,1.11023814,310.75407885105164
2024-03-12 09:28:14,0.164662919,0.02355664440865622,1.11020345,310.8712188361766
2024-03-12 09:28:18,0.164713598,0.023555396347479583,1.11014463,310.96936589303965
2024-03-12 09:28:22,0.164756735,0.023553872872598882,1.11007283,311.0582466842757
2024-03-12 09:28:26,0.164847233,0.023553124078329525,1.11003754,311.216446657837
2024-03-12 09:28:31,0.164895499,0.023551312670940034,1.10995217,311.31716518371604
2024-03-12 09:28:35,0.164932301,0.023551094971047612,1.10994191,311.38050651075486
2024-03-12 09:28:39,0.164970612,0.023549738059924757,1.10987796,311.459533454003
2024-03-12 09:28:43,0.165002588,0.023548534769388764,1.10982125,311.5263203257525
2024-03-12 09:28:47,0.165035469,0.023547331478852768,1.10976454,311.5946109922176
2024-03-12 09:28:51,0.165102135,0.0235471969547477,1.1097582,311.7063736429514
2024-03-12 09:28:56,0.165132905,0.023545590516262774,1.10968249,311.7758646982357
2024-03-12 09:29:00,0.165166389,0.02354553916794507,1.10968007,311.83181757894727
2024-03-12 09:29:04,0.165187807,0.02354475833402293,1.10964327,311.8762844107354
2024-03-12 09:29:08,0.165220084,0.023544220661968932,1.10961793,311.9358876766193
2024-03-12 09:29:12,0.16524482,0.02354374070372657,1.10959531,311.982356045285
2024-03-12 09:29:16,0.165296706,0.023542818980205434,1.10955187,312.07884821849996
2024-03-12 09:29:21,0.165314202,0.023541538879376014,1.10949154,312.12264296645316
2024-03-12 09:29:25,0.165344971,0.02354183317737873,1.10950541,312.1701064721564
2024-03-12 09:29:29,0.165362467,0.023541122788256087,1.10947193,312.20729075127826
2024-03-12 09:29:33,0.165381472,0.023539861783908454,1.1094125,312.2533706618069
2024-03-12 09:29:37,0.165402287,0.023539746568468314,1.10940707,312.28913405437106
2024-03-12 09:29:41,0.16544663,0.02353945863595952,1.1093935,312.36581815198696
2024-03-12 09:29:46,0.165476796,0.023538869615587824,1.10936574,312.42255834333656
2024-03-12 09:29:50,0.165489164,0.023537948104249817,1.10932231,312.45373039824887
2024-03-12 09:29:54,0.165511789,0.0235390425448396,1.10937389,312.4784245663557
2024-03-12 09:29:58,0.165528983,0.02353607261755476,1.10923392,312.5414105108915
2024-03-12 09:30:02,0.165551005,0.02353616852432998,1.10923844,312.57672356457226
2024-03-12 09:30:06,0.165577551,0.02353637985872847,1.1092484,312.61817698185985
2024-03-12 09:30:11,0.165607717,0.02353662938609055,1.10926016,312.665173753654
2024-03-12 09:30:15,0.165615861,0.023534747746084692,1.10917148,312.7005495019375
2024-03-12 09:30:19,0.165632453,0.023535630852275984,1.1092131,312.71771703904335
2024-03-12 09:30:23,0.165651759,0.023535259743979832,1.10919561,312.7539761156168
2024-03-12 09:30:27,0.1656774,0.023535272474967693,1.10919621,312.796246963462
2024-03-12 09:30:32,0.165699421,0.023534421196246054,1.10915609,312.84259333463774
2024-03-12 09:30:36,0.165720235,0.023533077016111063,1.10909274,312.8926893807013
2024-03-12 09:30:40,0.165733509,0.02353310269026992,1.10909395,312.914352733783
2024-03-12 09:30:44,0.165746178,0.023533000205817636,1.10908912,312.9365085838986
2024-03-12 09:30:48,0.165762769,0.02353284658523078,1.10908188,312.9657500068008
2024-03-12 09:30:52,0.165784187,0.023533365160802986,1.10910632,312.9951435578656
2024-03-12 09:30:57,0.165811337,0.023532584114697715,1.10906951,313.04917082749176
2024-03-12 09:31:01,0.165825515,0.02353185462909328,1.10903513,313.08113630368473
2024-03-12 09:31:05,0.165846329,0.023531534444748575,1.10902004,313.11931149023866
