time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-05 21:54:32,0.11979833,0.024645587757882,1.16152437,229.82006309562934,30878.0,47.19916347553714,228.78001977583037
2024-05-05 21:54:36,0.119795916,0.0246460361008379,1.1615455,229.81492312662056,30882.0,47.19916347553714,228.77289920746185
2024-05-05 21:54:40,0.119791995,0.024646164259449,1.16155154,229.8098597429918,30886.0,47.19916347553714,228.765855239566
2024-05-05 21:54:44,0.119793805,0.0246459079422267,1.16153946,229.81657747083418,30890.0,47.19916347553714,228.7705923982301
2024-05-05 21:54:48,0.119796218,0.0246447547269097,1.16148511,229.83098865527833,30894.0,47.19916347553714,228.78302302858071
2024-05-05 21:54:53,0.119791391,0.0246453314406598,1.16151229,229.82163540987202,30899.0,47.19916347553714,228.77119411176443
2024-05-05 21:54:57,0.119791693,0.0246452032820486,1.16150625,229.8250498031328,30903.0,47.19916347553714,228.77262798485796
2024-05-05 21:55:01,0.119785961,0.0246446265682985,1.16147907,229.82248983024556,30907.0,47.19916347553714,228.76808750687536
2024-05-05 21:55:05,0.119790788,0.0246452673613542,1.16150927,229.82712497316564,30911.0,47.19916347553714,228.77074215976805
2024-05-05 21:55:09,0.119790185,0.0246449469648264,1.16149417,229.83058489867994,30915.0,47.19916347553714,228.7722216103189
2024-05-05 21:55:13,0.119788375,0.0246449469648264,1.16149417,229.82975937397595,30919.0,47.19916347553714,228.76941562571147
2024-05-05 21:55:18,0.119793503,0.0246450110441319,1.16149719,229.83970183228342,30924.0,47.19916347553714,228.77688253031164
2024-05-05 21:55:22,0.119797425,0.0246457159164932,1.16153041,229.84245083239233,30928.0,47.19916347553714,228.7776511043876
2024-05-05 21:55:26,0.119797123,0.0246457799957987,1.16153343,229.84348022430336,30932.0,47.19916347553714,228.77670008531263
2024-05-05 21:55:30,0.119792296,0.0246454595992709,1.16151833,229.84039192275677,30936.0,47.19916347553714,228.7716313878232
2024-05-05 21:55:34,0.1197929,0.0246450110441319,1.16149719,229.8466886371331,30940.0,47.19916347553714,228.7759477212957
2024-05-05 21:55:39,0.119793201,0.0246455236785765,1.16152135,229.84576787470843,30945.0,47.19916347553714,228.77255150388385
2024-05-05 21:55:43,0.119790185,0.0246457799957987,1.16153343,229.84114140919127,30949.0,47.19916347553714,228.76594469128617
2024-05-05 21:55:47,0.119783548,0.0246434092736759,1.1614217,229.85069656532372,30953.0,47.19916347553714,228.7735195153642
2024-05-05 21:55:51,0.119786866,0.024643537432287,1.16142774,229.8568551904444,30957.0,47.19916347553714,228.7776978234525
2024-05-05 21:55:55,0.119785056,0.0246441780131595,1.16145793,229.8512021637422,30961.0,47.19916347553714,228.77006449473595
2024-05-05 21:56:00,0.119781437,0.0246448188062152,1.16148813,229.84323854054014,30966.0,47.19916347553714,228.75962551512907
2024-05-05 21:56:04,0.119783247,0.0246436015115926,1.16143076,229.85719749499788,30970.0,47.19916347553714,228.77160420134845
2024-05-05 21:56:08,0.119788978,0.0246456518371876,1.16152739,229.85261277075662,30974.0,47.19916347553714,228.76503922387383
2024-05-05 21:56:12,0.119788978,0.024643088877148,1.1614066,229.8739063691574,30978.0,47.19916347553714,228.7843525840422
2024-05-05 21:56:16,0.119788978,0.0246444984096874,1.16147303,229.86526446669419,30982.0,47.19916347553714,228.7737304583436
2024-05-05 21:56:20,0.119785358,0.0246453314406598,1.16151229,229.855355708995,30986.0,47.19916347553714,228.7618414924019
2024-05-05 21:56:25,0.119785961,0.0246446906476041,1.16148209,229.86359411217492,30991.0,47.19916347553714,228.7676046563564
