time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-21 12:07:49,0.14151221,0.0345957644003386,1.63046724,199.39364499972558,28798.0,287.15982294421,199.4337902340609
2024-06-21 12:07:53,0.14193031,0.0345879475737919,1.63009884,199.8869758651652,28802.0,287.15982294421,199.92806455748723
2024-06-21 12:07:58,0.142456102,0.0345808356196065,1.62976366,200.49546309982807,28807.0,287.15982294421,200.53773123177723
2024-06-21 12:08:02,0.142638908,0.0345775679993889,1.62960966,200.7101651750622,28811.0,287.15982294421,200.75337695231224
2024-06-21 12:08:06,0.142775559,0.034574620775699,1.62947076,200.87274305886098,28815.0,287.15982294421,200.9168985645082
2024-06-21 12:08:10,0.142892603,0.0345690465126641,1.62920805,201.025739597861,28819.0,287.15982294421,201.07083891490683
2024-06-21 12:08:14,0.142983403,0.034567893297347,1.6291537,201.12983746395346,28823.0,287.15982294421,201.17588067530443
2024-06-21 12:08:19,0.143063343,0.034566291526891,1.62907821,201.22381156947998,28828.0,287.15982294421,201.2710347651549
2024-06-21 12:08:23,0.143123373,0.0345650099407796,1.62901781,201.29468771315175,28832.0,287.15982294421,201.34285498932428
2024-06-21 12:08:27,0.143171035,0.0345634722496292,1.62894534,201.3531397382269,28836.0,287.15982294421,201.402251177495
2024-06-21 12:08:31,0.14322292,0.034563792646157,1.62896044,201.40777570168592,28840.0,287.15982294421,201.4578313865528
2024-06-21 12:08:35,0.143285967,0.0345627675894511,1.62891213,201.48081402174765,28844.0,287.15982294421,201.5318140346216
2024-06-21 12:08:40,0.14331553,0.0345603968673282,1.6288004,201.52294309520627,28849.0,287.15982294421,201.5751236338312
2024-06-21 12:08:44,0.143343584,0.0345588591761777,1.62872793,201.55985596197945,28853.0,287.15982294421,201.6129810136834
2024-06-21 12:08:48,0.14336651,0.0345581543038165,1.62869471,201.58733461334722,28857.0,287.15982294421,201.64140426023027
2024-06-21 12:08:52,0.143389436,0.0345586028589555,1.62871585,201.6095521436469,28861.0,287.15982294421,201.6645664677144
2024-06-21 12:08:56,0.143410854,0.0345579620658998,1.62868565,201.63508160202738,28865.0,287.15982294421,201.69104068518996
2024-06-21 12:09:01,0.143422317,0.0345577700401662,1.6286766,201.64738132296893,28870.0,287.15982294421,201.70452147004272
2024-06-21 12:09:05,0.143436797,0.0345569370091939,1.62863734,201.66616052940284,28874.0,287.15982294421,201.7242456195241
2024-06-21 12:09:09,0.143452182,0.0345573855643328,1.62865848,201.68008563829304,28878.0,287.15982294421,201.7391157530645
2024-06-21 12:09:13,0.143484761,0.0345571933264161,1.62864942,201.71584248808986,28882.0,287.15982294421,201.77581770901952
2024-06-21 12:09:17,0.143494414,0.0345579620658998,1.62868565,201.7220019270643,28886.0,287.15982294421,201.78292233556556
2024-06-21 12:09:22,0.14350467,0.0345576418815551,1.62867056,201.73355981903902,28891.0,287.15982294421,201.79566182634807
2024-06-21 12:09:26,0.143514323,0.0345564243747493,1.62861318,201.74878907321133,28895.0,287.15982294421,201.81183645092585
2024-06-21 12:09:30,0.143523675,0.0345562321368326,1.62860412,201.75900560285996,28899.0,287.15982294421,201.82299843208585
2024-06-21 12:09:34,0.143531216,0.0345546944456821,1.62853165,201.773376352017,28903.0,287.15982294421,201.83831471376536
2024-06-21 12:09:39,0.143538456,0.0345548226042933,1.62853769,201.7795707865476,28908.0,287.15982294421,201.84569117772685
2024-06-21 12:09:43,0.143549919,0.0345548226042933,1.62853769,201.7912310937401,28912.0,287.15982294421,201.85829719937112
2024-06-21 12:09:47,0.143567114,0.0345553993180434,1.62856487,201.8065599431697,28916.0,287.15982294421,201.87457184395632
2024-06-21 12:09:51,0.14356832,0.0345544381284599,1.62851957,201.81133205625375,28920.0,287.15982294421,201.88028983280523
2024-06-21 12:09:56,0.143576767,0.0345536693889762,1.62848334,201.82295183051644,28925.0,287.15982294421,201.8930920649869
2024-06-21 12:10:00,0.143581593,0.0345536693889762,1.62848334,201.82731318797315,28929.0,287.15982294421,201.89839947923383
2024-06-21 12:10:08,0.143603011,0.0345543101820319,1.62851354,201.84604685364212,28937.0,287.15982294421,201.91902549929543
2024-06-21 12:10:13,0.143606631,0.0345531567545316,1.62845918,201.85411696436006,28942.0,287.15982294421,201.9282784942868
2024-06-21 12:10:17,0.143612966,0.0345523239357424,1.62841993,201.8639445952215,28946.0,287.15982294421,201.9390525225705
2024-06-21 12:10:21,0.143616586,0.0345534771510595,1.62847428,201.86170785159214,28950.0,287.15982294421,201.93776225626425
2024-06-21 12:10:25,0.143629557,0.0345534130717539,1.62847126,201.87531938141785,28954.0,287.15982294421,201.95232034321955
2024-06-21 12:10:29,0.143635289,0.0345511705082422,1.62836557,201.8909296886341,28958.0,287.15982294421,201.9688772872775
2024-06-21 12:10:34,0.143643132,0.0345515549840756,1.62838369,201.89661443085672,28963.0,287.15982294421,201.97574543750363
2024-06-21 12:10:38,0.143649165,0.0345525161736591,1.62842899,201.8979079235525,28967.0,287.15982294421,201.97798574604843
2024-06-21 12:10:42,0.143652785,0.0345500813722307,1.62831424,201.91207623936833,28971.0,287.15982294421,201.9931009571188
2024-06-21 12:10:46,0.143658818,0.0345520035392146,1.62840483,201.9089746886635,28975.0,287.15982294421,201.9909463809797
2024-06-21 12:10:51,0.143665756,0.0345512345875478,1.62836859,201.9189380125607,28980.0,287.15982294421,202.00209353447184
2024-06-21 12:10:55,0.143675108,0.0345525802529647,1.62843201,201.92212250727502,28984.0,287.15982294421,202.00622518185747
2024-06-21 12:11:03,0.143688984,0.0345517472219923,1.62839275,201.93929917460963,28992.0,287.15982294421,202.0252963914552
2024-06-21 12:11:07,0.143690794,0.0345517472219923,1.62839275,201.94034250829978,28996.0,287.15982294421,202.02728711454876
2024-06-21 12:11:11,0.143699542,0.0345512986668533,1.62837161,201.95106832121016,29000.0,287.15982294421,202.03896039558475
