time,voltage,current,shunt_voltage,temperature
2024-06-09 22:35:34,0.197771999,0.03227336443938034,1.52101462,277.4510134758466
2024-06-09 22:35:38,0.198769587,0.032262920785671695,1.52052242,278.721924167072
2024-06-09 22:35:42,0.199125545,0.032254142981724666,1.52010873,279.2130454768228
2024-06-09 22:35:47,0.199439572,0.03223991907335383,1.51943837,279.69461475648836
2024-06-09 22:35:55,0.199947567,0.03222966765756189,1.51895523,280.3797091438049
2024-06-09 22:35:59,0.200161142,0.032224798266888184,1.51872574,280.67207111406793
2024-06-09 22:36:03,0.200364762,0.03222127432944826,1.51855966,280.9425631259403
2024-06-09 22:36:08,0.200541534,0.03221787855061947,1.51839962,281.17996421773984
2024-06-09 22:36:12,0.20086431,0.03221461093040181,1.51824562,281.5916626075134
2024-06-09 22:36:16,0.201003073,0.03221236836689009,1.51813993,281.7749650516949
2024-06-09 22:36:20,0.201128262,0.03220910074667244,1.51798593,281.94969146124464
2024-06-09 22:36:24,0.201251339,0.032202501426931554,1.51767491,282.1469198036587
2024-06-09 22:36:29,0.2013714,0.032200194784114275,1.5175662,282.308379372869
2024-06-09 22:36:33,0.20148241,0.03219724756042445,1.5174273,282.463813123372
2024-06-09 22:36:37,0.201589801,0.03219641452945208,1.51738804,282.59903655146326
2024-06-09 22:36:41,0.201694778,0.032193787702290096,1.51726424,282.74486878549385
2024-06-09 22:36:45,0.201799153,0.032191737376695076,1.51716761,282.88566570955913
2024-06-09 22:36:50,0.201982562,0.0321910965836394,1.51713741,283.1108025956939
2024-06-09 22:36:54,0.202068233,0.03218795712203289,1.51698945,283.23739041566955
2024-06-09 22:36:58,0.202146061,0.03218699614463251,1.51694416,283.3381439276259
2024-06-09 22:37:02,0.202236559,0.032183664445109283,1.51678714,283.47202836259106
2024-06-09 22:37:06,0.202311672,0.03218090924715303,1.51665729,283.5830997985054
2024-06-09 22:37:11,0.202386484,0.03217962787322482,1.5165969,283.68269078313267
2024-06-09 22:37:19,0.202536107,0.032176808808146135,1.51646404,283.8838414342419
2024-06-09 22:37:23,0.202606393,0.032175399063423656,1.5163976,283.9789951500886
2024-06-09 22:37:27,0.202670647,0.032174053610189886,1.51633419,284.06642111881933
2024-06-09 22:37:31,0.202803377,0.032172451839733836,1.5162587,284.2381220169384
2024-06-09 22:37:36,0.202865519,0.03217168310025016,1.51622247,284.31866043661324
2024-06-09 22:37:40,0.202930979,0.03216886382298834,1.5160896,284.4187464557899
2024-06-09 22:37:49,0.203045308,0.032165532123465124,1.51593258,284.58151062443795
2024-06-09 22:37:53,0.203108053,0.032165980678604086,1.51595372,284.6535619866341
2024-06-09 22:37:57,0.203163257,0.03216457114606475,1.51588729,284.73065799740147
2024-06-09 22:38:01,0.203225399,0.03216322548064784,1.51582387,284.8156213901868
2024-06-09 22:38:05,0.203278792,0.03216264897908087,1.5157967,284.8842227277568
2024-06-09 22:38:09,0.203335806,0.03216072681209698,1.51570611,284.9674167023377
2024-06-09 22:38:13,0.203435957,0.03215970154320791,1.51565779,285.0956900907914
2024-06-09 22:38:18,0.203478792,0.032158548327890835,1.51560344,285.15599698324564
2024-06-09 22:38:22,0.203528566,0.032156626160906955,1.51551285,285.23051252879384
2024-06-09 22:38:26,0.20358015,0.03215643392299025,1.51550379,285.29403844494584
2024-06-09 22:38:30,0.203629622,0.03215496031114534,1.51543434,285.36478825226226
2024-06-09 22:38:35,0.203677586,0.0321539352544394,1.51538603,285.43031217195124
2024-06-09 22:38:39,0.203719215,0.032152461642594485,1.51531658,285.4916380910887
2024-06-09 22:38:43,0.203761146,0.03215175677023325,1.51528336,285.5474710710843
2024-06-09 22:38:47,0.203855565,0.032150859659955316,1.51524108,285.66793986845363
2024-06-09 22:38:51,0.203896892,0.03215047539630504,1.51522297,285.7206078493599
2024-06-09 22:38:55,0.203936712,0.0321495782860271,1.51518069,285.7753792609148
2024-06-09 22:39:00,0.203972911,0.03214643882442058,1.51503273,285.8429206879977
2024-06-09 22:39:04,0.204006093,0.03214502929188123,1.5149663,285.89362822951546
2024-06-09 22:39:08,0.204049834,0.032145157450492366,1.51497234,285.9453015571338
