time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-16 09:40:30,0.100198314,0.0250711537033382,1.18158091,196.8204787698771,195.86872363459992
2024-03-16 09:40:34,0.100202236,0.0250714864064877,1.18159659,196.8260314803557,195.87264835570497
2024-03-16 09:40:38,0.100202839,0.0250708655586463,1.18156733,196.83232903878866,195.87731804557944
2024-03-16 09:40:42,0.100198918,0.025070763074194,1.1815625,196.82864048152962,195.87200174059285
2024-03-16 09:40:46,0.100203442,0.0250702958469395,1.18154048,196.83994488443278,195.8816785166152
2024-03-16 09:40:50,0.100205554,0.0250708528276584,1.18156673,196.84139949687747,195.8815056230415
2024-03-16 09:40:55,0.100198918,0.025069834985179,1.18151876,196.83954588763214,195.8776178012601
2024-03-16 09:40:59,0.100203744,0.0250691373270442,1.18148588,196.85270218802484,195.8891468676327
2024-03-16 09:41:03,0.100204046,0.0250710639498738,1.18157668,196.84312738501936,195.8779449515208
2024-03-16 09:41:07,0.100208269,0.0250714864064877,1.18159659,196.8485915792648,195.88178215358923
2024-03-16 09:41:11,0.100214001,0.0250719729424071,1.18161952,196.8559523048561,195.8875160079488
2024-03-16 09:41:16,0.100216715,0.0250719665769132,1.18161922,196.86213308686956,195.8916633710257
2024-03-16 09:41:20,0.100218224,0.0250724592661434,1.18164244,196.86306274237214,195.8909664274807
2024-03-16 09:41:24,0.100221542,0.0250725490196078,1.18164667,196.8691692431901,195.8954464502473
2024-03-16 09:41:28,0.10021762,0.0250715952564339,1.18160172,196.8706297317329,195.8952805817508
2024-03-16 09:41:32,0.100215207,0.0250710128137392,1.18157427,196.8721275401218,195.89515215412808
2024-03-16 09:41:37,0.100214906,0.0250708591931524,1.18156703,196.87463414187053,195.8956261310813
2024-03-16 09:41:41,0.100220637,0.0250713841342185,1.18159177,196.88175990298348,195.90112592855223
2024-03-16 09:41:45,0.100218224,0.0250709487344337,1.18157125,196.88236752523255,195.90010770823784
2024-03-16 09:41:49,0.100216414,0.0250705967226193,1.18155466,196.88338328468595,195.89949774622207
2024-03-16 09:41:53,0.100222749,0.0250719088631015,1.1816165,196.88665893318046,195.90114779435737
2024-03-16 09:41:58,0.10022486,0.0250727153711825,1.18165451,196.8870058666347,195.8994628976972
