time,voltage,current,shunt_voltage,temperature
2024-06-09 13:35:38,0.191268523,0.032421754075507486,1.52800809,268.6301914659034
2024-06-09 13:35:43,0.191651329,0.03241483435923877,1.52768197,269.13391544241074
2024-06-09 13:35:47,0.191977423,0.032408235039497885,1.52737095,269.5681944717871
2024-06-09 13:35:51,0.192268524,0.032403493807435325,1.5271475,269.9479385141424
2024-06-09 13:35:55,0.192512566,0.03239804770301151,1.52689083,270.27680866461856
2024-06-09 13:35:59,0.192732175,0.032392537519282144,1.52663114,270.5771839620877
2024-06-09 13:36:03,0.193121617,0.03238888542323108,1.52645902,271.06670355801157
2024-06-09 13:36:08,0.193294166,0.032385553723707855,1.526302,271.29582461150716
2024-06-09 13:36:12,0.193453744,0.032382606500018035,1.5261631,271.50682107818506
2024-06-09 13:36:16,0.193604875,0.03237600696809402,1.52585207,271.73381940696106
2024-06-09 13:36:20,0.193739717,0.032372739347876364,1.52569807,271.9177522953784
2024-06-09 13:36:24,0.193869732,0.032370240679325514,1.52558031,272.0904903320976
2024-06-09 13:36:29,0.193987078,0.032366780821191155,1.52541725,272.25502922041073
2024-06-09 13:36:33,0.19410382,0.032363961543929336,1.52528438,272.41431034139725
2024-06-09 13:36:37,0.194222372,0.03236300056652896,1.52523909,272.5624884839681
2024-06-09 13:36:41,0.194431422,0.032359925184228,1.52509415,272.83370415186744
2024-06-09 13:36:45,0.194524333,0.03235755446210515,1.52498242,272.96146150444355
2024-06-09 13:36:49,0.194618753,0.03235608085026024,1.52491297,273.0846064125251
2024-06-09 13:36:54,0.1947183,0.03235262099212588,1.52474991,273.2281349634462
2024-06-09 13:36:58,0.194800955,0.032350826983753134,1.52466536,273.33958794685935
2024-06-09 13:37:02,0.194892358,0.032349545397641795,1.52460496,273.45780802841296
2024-06-09 13:37:06,0.194966566,0.03234717488770208,1.52449324,273.563359296503
2024-06-09 13:37:11,0.195039568,0.032345957593079434,1.52443587,273.65919454662657
2024-06-09 13:37:15,0.195120714,0.03234416358470669,1.52435132,273.7689051787144
2024-06-09 13:37:19,0.195265511,0.03234153654536157,1.52422751,273.96057353868434
2024-06-09 13:37:23,0.195342735,0.032339614378377686,1.52413692,274.06656725401535
2024-06-09 13:37:27,0.195407592,0.03233878155958845,1.52409767,274.14996296838655
2024-06-09 13:37:32,0.195473052,0.03233628267885447,1.5239799,274.2461029149577
2024-06-09 13:37:40,0.195597638,0.032333079137942373,1.52382892,274.41791720362977
2024-06-09 13:37:44,0.195660986,0.03233141328818077,1.52375041,274.5055617895837
2024-06-09 13:37:48,0.195721921,0.032331092891652924,1.52373531,274.5806137069356
2024-06-09 13:37:52,0.195781047,0.03232936296258575,1.52365378,274.6636984430868
2024-06-09 13:37:57,0.195894471,0.032328145667963104,1.52359641,274.8079103127202
2024-06-09 13:38:01,0.195947563,0.03232744079560187,1.52356319,274.876396538989
2024-06-09 13:38:05,0.196004576,0.032325134364967714,1.52345449,274.9611629629774
2024-06-09 13:38:09,0.196053445,0.03232366054093967,1.52338503,275.0301878063986
2024-06-09 13:38:13,0.19611076,0.03232205877048363,1.52330954,275.1102329881283
2024-06-09 13:38:18,0.196162947,0.03232116187238882,1.52326727,275.17905444681577
2024-06-09 13:38:22,0.196208196,0.032319367864016076,1.52318272,275.2460992064785
2024-06-09 13:38:26,0.196255255,0.03231827851582143,1.52313138,275.3102034219179
2024-06-09 13:38:35,0.196356311,0.03231725345911549,1.52308307,275.4383423066053
2024-06-09 13:38:39,0.196443189,0.03231571576796502,1.5230106,275.5532796039477
2024-06-09 13:38:43,0.196498996,0.032314306235425666,1.52294417,275.63018209419636
2024-06-09 13:38:47,0.1965542,0.03231513905421491,1.52298342,275.6900781013031
2024-06-09 13:38:51,0.196596432,0.03231398583889784,1.52292907,275.74890974822193
2024-06-09 13:38:55,0.196637759,0.032312832623580756,1.52287472,275.806665241698
2024-06-09 13:39:00,0.196678785,0.03231103861520801,1.52279017,275.8687262326957
2024-06-09 13:39:04,0.196718001,0.032310846377291313,1.52278111,275.9169797867497
2024-06-09 13:39:08,0.196756613,0.032308796051696294,1.52268448,275.9780329404896
2024-06-09 13:39:12,0.196794924,0.03230809117933506,1.52265126,276.0289415143925
2024-06-09 13:39:16,0.196881199,0.03230725836054582,1.52261201,276.13810119071604
2024-06-09 13:39:21,0.196919208,0.03230719428124025,1.52260899,276.1839890878797
2024-06-09 13:39:25,0.196956312,0.0323042468453673,1.52247008,276.2498043154316
2024-06-09 13:39:29,0.197000354,0.0323046313212007,1.5224882,276.2996390598428
2024-06-09 13:39:34,0.197039268,0.03230360626449476,1.52243989,276.3536198697746
2024-06-09 13:39:38,0.197074864,0.03230322178866136,1.52242177,276.3989678172954
2024-06-09 13:39:42,0.197110158,0.032301940414733145,1.52236138,276.4504979440169
2024-06-09 13:39:46,0.197144849,0.03230123554237191,1.52232816,276.4971060705911
2024-06-09 13:39:50,0.197213326,0.03230040272358267,1.52228891,276.58503731992033
2024-06-09 13:39:54,0.197250731,0.03229989008913813,1.52226475,276.6334930085597
2024-06-09 13:39:59,0.197289947,0.03229944153399916,1.52224361,276.68364781437856
2024-06-09 13:40:03,0.197323431,0.032299185216776896,1.52223153,276.72554816061995
2024-06-09 13:40:11,0.197386177,0.032297071024059446,1.52213189,276.81600627789464
2024-06-09 13:40:15,0.197421772,0.03229585351725367,1.52207451,276.86746078310273
2024-06-09 13:40:20,0.197448318,0.03229476438124216,1.52202318,276.9071615725858
2024-06-09 13:40:24,0.197478786,0.03229437990540876,1.52200506,276.94640270669726
2024-06-09 13:40:28,0.197543944,0.03229341892800838,1.52195977,277.03134197429284
2024-06-09 13:40:32,0.197577127,0.03229284221425828,1.52193259,277.07524036214704
2024-06-09 13:40:36,0.197612723,0.03229245773842488,1.52191447,277.120619519325
2024-06-09 13:40:41,0.197634442,0.03229194531616347,1.52189032,277.15034184495084
2024-06-09 13:40:45,0.19766672,0.0322914967610245,1.52186918,277.1922251473943
2024-06-09 13:40:49,0.197703522,0.03229027946640186,1.52181181,277.24514907709965
2024-06-09 13:40:53,0.197732482,0.03228906195959609,1.52175443,277.2887002493524
2024-06-09 13:40:57,0.197752089,0.03228778058566788,1.52169404,277.32153635323726
2024-06-09 13:41:01,0.197786177,0.03228733203052891,1.5216729,277.36559393316315
2024-06-09 13:41:10,0.19787396,0.03228701163400107,1.5216578,277.4729391098356
2024-06-09 13:41:14,0.197898998,0.03228553802215616,1.52158835,277.51369190990647
2024-06-09 13:41:18,0.1979358,0.03228669144965637,1.52164271,277.5492555582489
2024-06-09 13:41:22,0.19795571,0.03228432072753352,1.52153098,277.5904589067312
2024-06-09 13:41:31,0.198023583,0.03228412848961682,1.52152192,277.6730633740257
2024-06-09 13:41:35,0.198049224,0.03228303935360531,1.52147059,277.7117304190946
2024-06-09 13:41:39,0.198067625,0.0322820781640218,1.52142529,277.7407994483227
2024-06-09 13:41:43,0.198100204,0.032282206322632935,1.52143133,277.7788354483147
2024-06-09 13:41:48,0.198139119,0.03228162960888283,1.52140415,277.8296277988318
2024-06-09 13:41:52,0.198165061,0.03227957949547095,1.52130753,277.8757231806191
2024-06-09 13:41:56,0.198190702,0.032278810543804146,1.52127129,277.91205197753084
2024-06-09 13:42:00,0.198217852,0.0322777854870982,1.52122298,277.95207034061417
2024-06-09 13:42:05,0.198243191,0.032278297909359606,1.52124713,277.97862508037747
2024-06-09 13:42:09,0.198264609,0.032276952456125836,1.52118372,278.0141428067272
2024-06-09 13:42:13,0.198296886,0.032277272852653666,1.52119882,278.05041140933906
2024-06-09 13:42:17,0.198314684,0.03227554292358649,1.52111729,278.08442892508253
2024-06-09 13:42:22,0.198352392,0.032274902130530816,1.52108709,278.13426760194284
2024-06-09 13:42:26,0.198385273,0.03227400523243601,1.52104482,278.180215993579
2024-06-09 13:42:30,0.198401562,0.03227362075660261,1.5210267,278.20253927514904
2024-06-09 13:42:34,0.198428108,0.03227259569989667,1.52097839,278.2418531247413
2024-06-09 13:42:38,0.198449828,0.03227227530336883,1.52096329,278.27020717800906
2024-06-09 13:42:43,0.198482407,0.032272787937813366,1.52098745,278.30542703276893
2024-06-09 13:42:47,0.198513176,0.03227355667729704,1.52102368,278.33659439028753
2024-06-09 13:42:51,0.198534896,0.032272851804935804,1.52099046,278.36777998575184
2024-06-09 13:42:55,0.198552995,0.032272787937813366,1.52098745,278.3899128060439
2024-06-09 13:42:59,0.198602769,0.03227125003447976,1.52091497,278.46081579623797
2024-06-09 13:43:04,0.198624187,0.03227201898614656,1.52095121,278.48078777592656
2024-06-09 13:43:08,0.19864832,0.032271314113785324,1.52091799,278.51486734641344
2024-06-09 13:43:12,0.198669436,0.03226926400037344,1.52082137,278.5552511269188
2024-06-09 13:43:20,0.19871559,0.03226919992106787,1.52081835,278.61097358956766
2024-06-09 13:43:24,0.198728561,0.032265932088667085,1.52066434,278.6505948584691
2024-06-09 13:43:29,0.198735198,0.03226554782501682,1.52064623,278.6613744974474
2024-06-09 13:43:33,0.198757822,0.032265804142239084,1.52065831,278.6865705935986
2024-06-09 13:43:37,0.198823584,0.0322674699920007,1.52073682,278.7530147221707
2024-06-09 13:43:41,0.198843493,0.03226663696102832,1.52069756,278.7829956780434
2024-06-09 13:43:46,0.198854051,0.03226574006293352,1.52065529,278.80225387103695
2024-06-09 13:43:50,0.198876073,0.03226574006293352,1.52065529,278.82862032551986
2024-06-09 13:43:54,0.19890292,0.03226509926987785,1.52062509,278.86549338560303
2024-06-09 13:43:58,0.198916193,0.03226522742848898,1.52063113,278.8804393518732
2024-06-09 13:44:02,0.198939119,0.03226509926987785,1.52062509,278.90883510803553
2024-06-09 13:44:07,0.198962649,0.03226420215959991,1.52058281,278.9436321057172
2024-06-09 13:44:11,0.198975922,0.032263497499421805,1.5205496,278.96472835287943
2024-06-09 13:44:15,0.198997641,0.032264522556127745,1.52059791,278.9831644760373
2024-06-09 13:44:19,0.199035349,0.032262728547755,1.52051336,279.04156711766086
2024-06-09 13:44:23,0.199054957,0.032262280204799154,1.52049223,279.0683592287321
2024-06-09 13:44:27,0.199076374,0.032262536309838295,1.5205043,279.0921131810418
2024-06-09 13:44:32,0.199098999,0.03226183164966019,1.52047109,279.124413538748
2024-06-09 13:44:36,0.199109557,0.032260422117120845,1.52040466,279.14747456663264
2024-06-09 13:44:40,0.199135198,0.032260358037815275,1.52040164,279.1786551597318
2024-06-09 13:44:44,0.199150281,0.03225958908614847,1.5203654,279.20240309992226
2024-06-09 13:44:48,0.199170794,0.032259525006842905,1.52036238,279.2274436065146
2024-06-09 13:44:52,0.199192815,0.0322589482930928,1.5203352,279.25808128941736
2024-06-09 13:44:57,0.199219059,0.032259525006842905,1.52036238,279.28524706364914
2024-06-09 13:45:01,0.199248019,0.032258499950136965,1.52031407,279.3275134592062
