time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-10 07:35:36,0.204586788,0.0321163251579172,1.5136135,286.8128270768896,286.8128270768896
2024-06-10 07:35:40,0.205666125,0.032106265980042,1.51313942,288.19026091519873,288.19136211740164
2024-06-10 07:35:44,0.206047724,0.032097488176095,1.51272573,288.71727806346115,288.71948050758056
2024-06-10 07:35:48,0.206362053,0.032089287085898,1.51233922,289.1589939788863,289.1622977046418
2024-06-10 07:35:52,0.206632944,0.0320760882342332,1.51171717,289.58740995763725,289.5918150047545
2024-06-10 07:35:57,0.206882114,0.032072180033143,1.51153298,289.917317292967,289.92309904766006
2024-06-10 07:36:01,0.207093879,0.0320667339287192,1.51127631,290.2144237017992,290.221306867259
2024-06-10 07:36:05,0.20729207,0.0320635303878071,1.51112533,290.47773622417265,290.48572084014467
2024-06-10 07:36:09,0.207469747,0.0320595578952282,1.51093811,290.7223440122215,290.73143011845724
2024-06-10 07:36:14,0.207623895,0.032055329085427,1.51073881,290.94032267168393,290.9507856966591
2024-06-10 07:36:18,0.207919823,0.0320519973859038,1.51058179,291.3229881008837,291.3345527055856
2024-06-10 07:36:22,0.208058285,0.0320491783208251,1.51044893,291.5113762036274,291.52404242782734
2024-06-10 07:36:27,0.208181362,0.0320464872021744,1.5103221,291.67992418802856,291.6939674925386
2024-06-10 07:36:31,0.208295087,0.0320405927547948,1.5100443,291.8626556936294,291.87780070714496
2024-06-10 07:36:35,0.208410623,0.0320397597238224,1.51000504,292.0078295138181,292.0240762761302
2024-06-10 07:36:39,0.20851198,0.0320361076277713,1.50983292,292.1580585074013,292.175407058307
2024-06-10 07:36:43,0.208614243,0.0320355311262044,1.50980575,292.28519415352645,292.3036445328289
2024-06-10 07:36:47,0.208713489,0.0320339934350539,1.50973328,292.4162643334283,292.43581658093683
2024-06-10 07:36:51,0.208801272,0.0320310459991809,1.50959437,292.54460091005615,292.5652550655861
2024-06-10 07:36:56,0.208981966,0.0320292519908082,1.50950982,292.7760088194464,292.79804041600266
2024-06-10 07:37:00,0.209061001,0.0320287395685468,1.50948567,292.874588057802,292.8977216519864
2024-06-10 07:37:04,0.209142449,0.0320261766085072,1.50936488,292.9922969842322,293.01653261587995
2024-06-10 07:37:08,0.20921726,0.0320234857020397,1.50923806,293.1030069650555,293.12834467400785
2024-06-10 07:37:12,0.209297803,0.0320214353764446,1.50914143,293.2156087591782,293.2420485852825
2024-06-10 07:37:17,0.20936628,0.0320193209715441,1.50904178,293.3138534583595,293.3416709869483
2024-06-10 07:37:21,0.209443806,0.0320191287336274,1.50903272,293.4081224611144,293.4370421965339
2024-06-10 07:37:25,0.209501423,0.0320160533513264,1.50888778,293.5011323143816,293.531154296499
2024-06-10 07:37:29,0.209575933,0.0320152843996596,1.50885154,293.59633552391983,293.6274597926085
2024-06-10 07:37:34,0.209702329,0.0320131061276366,1.50874888,293.7652732991181,293.7977754821017
2024-06-10 07:37:38,0.209760247,0.0320134263119813,1.50876397,293.8317638973663,293.8653684566584
2024-06-10 07:37:42,0.209820881,0.0320113761985694,1.50866735,293.92035603702857,293.9550630125222
