time,voltage,current,shunt_voltage,temperature,temperature old
2023-12-26 13:54:11,0.173947995,0.0230756418009255,1.08753423,331.30689466816915,331.30689466816915
2023-12-26 13:54:15,0.174016773,0.0230712061125716,1.08732518,331.4795794958188,331.4795804336356
2023-12-26 13:54:19,0.1740762,0.023070341890679,1.08728445,331.59099706489735,331.5909989404811
2023-12-26 13:54:23,0.174107874,0.023067928944113,1.08717073,331.67528319628866,331.6752860095897
2023-12-26 13:54:28,0.174146185,0.0230682168766218,1.0871843,331.7363468267828,331.7363508121605
2023-12-26 13:54:32,0.174180876,0.0230676344339272,1.08715685,331.80239842225814,331.8024033452412
2023-12-26 13:54:36,0.174237889,0.0230665974949659,1.08710798,331.91197888697627,331.911984747515
2023-12-26 13:54:40,0.174250861,0.0230662645796333,1.08709229,331.9381506134167,331.9381574114615
2023-12-26 13:54:44,0.174284646,0.0230658677971783,1.08707359,332.0003138239141,332.00032155941506
2023-12-26 13:54:48,0.174300936,0.0230651701390436,1.08704071,332.0367544447621,332.03676311766964
2023-12-26 13:54:53,0.174316019,0.0230644724809088,1.08700783,332.0711572371489,332.0711670817447
2023-12-26 13:54:57,0.174328689,0.0230637427831212,1.08697344,332.10189328945773,332.1019040713482
2023-12-26 13:55:01,0.174378764,0.0230645299825373,1.08701054,332.1764729852933,332.1764847044288
2023-12-26 13:55:05,0.174383892,0.0230636402986689,1.08696861,332.196509521204,332.1965221775348
2023-12-26 13:55:09,0.174393847,0.023063365097148,1.08695564,332.21685305154165,332.21686664501806
2023-12-26 13:55:14,0.174412248,0.0230631026266149,1.08694327,332.25131087315606,332.25132563799457
2023-12-26 13:55:18,0.174423711,0.0230622195204236,1.08690165,332.28197681922944,332.28199252110176
2023-12-26 13:55:22,0.174436381,0.0230612848537315,1.0868576,332.3153450300289,332.31536166888526
2023-12-26 13:55:26,0.174453877,0.0230618609309322,1.08688475,332.33755454941496,332.3375721252058
2023-12-26 13:55:30,0.174466547,0.0230598511323152,1.08679003,332.3846774960119,332.38469600868746
2023-12-26 13:55:34,0.174479217,0.0230597999961807,1.08678762,332.4067512988653,332.4067707483759
2023-12-26 13:55:39,0.174487663,0.0230601583734889,1.08680451,332.4164449356691,332.4164655561537
2023-12-26 13:55:43,0.174502444,0.0230597743220218,1.08678641,332.446346908904,332.44636846611184
2023-12-26 13:55:47,0.174516321,0.0230600174838899,1.08679787,332.4666964200639,332.4667189139454
2023-12-26 13:55:51,0.174535024,0.0230597038772223,1.08678309,332.5023292646945,332.5023526951999
2023-12-26 13:55:55,0.17454709,0.0230596847807405,1.08678219,332.522972920889,332.5229972879687
2023-12-26 13:56:00,0.174551615,0.0230584814902045,1.08672548,332.54602276821834,332.54604830594604
2023-12-26 13:56:04,0.174560363,0.0230584814902045,1.08672548,332.5608131403516,332.56083961454186
2023-12-26 13:56:08,0.174573636,0.0230574445512432,1.08667661,332.5965291001685,332.5965565107716
2023-12-26 13:56:13,0.174582987,0.0230575213615367,1.08668023,332.6113562998264,332.6113848808758
2023-12-26 13:56:17,0.174591434,0.0230571500410574,1.08666273,332.6303928566562,332.63042237400674
2023-12-26 13:56:21,0.174606517,0.0230575981718301,1.08668385,332.6501581676997,332.65018862130177
2023-12-26 13:56:26,0.174615868,0.0230568364343897,1.08664795,332.675723612185,332.6757552360316
2023-12-26 13:56:30,0.174617075,0.0230564203432698,1.08662834,332.683092421964,332.6831249819504
2023-12-26 13:56:34,0.17462703,0.0230561644504138,1.08661628,332.7032030025636,332.7032364986402
2023-12-26 13:56:38,0.174635476,0.0230557610902818,1.08659727,332.7226513022595,332.7226857343766
2023-12-26 13:56:43,0.174647844,0.0230556074696949,1.08659003,332.74553335747504,332.745568959573
2023-12-26 13:56:47,0.174652671,0.0230552747665455,1.08657435,332.7579575949162,332.75799413294305
2023-12-26 13:56:51,0.174662324,0.0230558442660691,1.08660119,332.7669851247637,332.76702259866977
2023-12-26 13:56:55,0.174672279,0.0230548907150783,1.08655625,332.7960363189538,332.79607472868946
2023-12-26 13:56:59,0.174677709,0.0230545577997458,1.08654056,332.8094843390062,332.8095236845218
2023-12-26 13:57:03,0.174687965,0.0230548523099316,1.08655444,332.8230544939952,332.82309477524115
2023-12-26 13:57:08,0.174695808,0.0230554154439613,1.08658098,332.8291010414566,332.8291424922958
2023-12-26 13:57:12,0.174707271,0.0230559531160153,1.08660632,332.84159561607487,332.8416380025327
2023-12-26 13:57:16,0.174717829,0.023055729050629,1.08659576,332.8623210247089,332.86236434673583
2023-12-26 13:57:20,0.174718734,0.0230545962048925,1.08654237,332.8783694693988,332.87841372694527
