time,voltage,current,shunt_voltage,temperature
2024-05-31 14:03:17,0.0108469101,0.003992842659842857,0.188179081,147.48560081693148
2024-05-31 14:03:21,0.0108128225,0.003993355230632454,0.188203238,147.1510215886222
2024-05-31 14:03:25,0.0107889914,0.00399470074752117,0.188266651,146.89203437484224
2024-05-31 14:03:29,0.0107618421,0.003994892964219559,0.18827571,146.63123948211182
2024-05-31 14:03:34,0.0107443459,0.003995469593096409,0.188302886,146.4517148251225
2024-05-31 14:03:38,0.0107307712,0.003995918105798753,0.188324024,146.31243810008016
2024-05-31 14:03:42,0.0107009069,0.0039952133183107676,0.188290808,146.0488273933563
2024-05-31 14:03:46,0.0106867289,0.0039967510306795585,0.188363279,145.87646730102742
2024-05-31 14:03:50,0.0106806957,0.003996110322497141,0.188333083,145.8357652575281
2024-05-31 14:03:54,0.0106674227,0.003995854026493185,0.188321004,145.7171590200884
2024-05-31 14:03:59,0.0106592779,0.003996494734675604,0.1883512,145.62431728336108
2024-05-31 14:04:03,0.0106505298,0.003996686951373992,0.188360259,145.5370810873306
2024-05-31 14:04:07,0.010640575,0.0039967510306795585,0.188363279,145.44170131636196
2024-05-31 14:04:11,0.0106363518,0.0039965588139811705,0.18835422,145.40673909212506
2024-05-31 14:04:15,0.0106315252,0.003996494734675604,0.1883512,145.36287821114635
2024-05-31 14:04:19,0.0106224754,0.003996174380584395,0.188336102,145.28564994703186
2024-05-31 14:04:24,0.0106149339,0.003996366597282783,0.188345161,145.20979351582295
2024-05-31 14:04:28,0.0106076941,0.0039967510306795585,0.188363279,145.13198156412346
2024-05-31 14:04:32,0.0106049792,0.003996686951373992,0.188360259,145.10801083751517
2024-05-31 14:04:36,0.0106034709,0.003997199522163589,0.188384416,145.08099607312153
2024-05-31 14:04:40,0.010599851,0.003996366597282783,0.188345161,145.06771018715514
2024-05-31 14:04:45,0.0105947228,0.003997071384770768,0.188378377,145.00180457684903
2024-05-31 14:04:49,0.0105911028,0.003996815088766812,0.188366298,144.97410683040607
2024-05-31 14:04:53,0.0105889912,0.003998032447044395,0.188423671,144.92384933547203
2024-05-31 14:04:57,0.0105835614,0.003996815088766812,0.188366298,144.9030754895219
2024-05-31 14:05:01,0.0105796398,0.003995725889100365,0.188314965,144.89330176905304
2024-05-31 14:05:05,0.0105778298,0.003996174380584395,0.188336102,144.86506459317104
2024-05-31 14:05:09,0.0105772265,0.00399828874304835,0.18843575,144.80669009840557
2024-05-31 14:05:14,0.0105757182,0.003997519876254798,0.188399514,144.81164054184146
2024-05-31 14:05:18,0.0105727016,0.0039978402515643205,0.188414613,144.77525451489404
2024-05-31 14:05:22,0.0105708917,0.003997904309651574,0.188417632,144.7566171994428
2024-05-31 14:05:26,0.010569685,0.003998416880441171,0.188441789,144.7324964939881
2024-05-31 14:05:30,0.0105663668,0.003998032447044395,0.188423671,144.71082187923923
2024-05-31 14:05:35,0.0105651601,0.003998480959746738,0.188444809,144.68830144178705
2024-05-31 14:05:39,0.0105624452,0.003997776172258753,0.188411593,144.68027272645188
2024-05-31 14:05:43,0.0105648585,0.003999377963933111,0.188487084,144.66315366673925
2024-05-31 14:05:47,0.010555507,0.003997648034865932,0.188405554,144.61812698492344
2024-05-31 14:05:51,0.0105561104,0.003997263601469156,0.188387436,144.63336874795726
2024-05-31 14:05:55,0.0105539987,0.003997199522163589,0.188384416,144.615075380742
2024-05-31 14:05:59,0.0105549037,0.003997904309651574,0.188417632,144.606074882888
2024-05-31 14:06:04,0.010556412,0.0039988013138379476,0.188459907,144.59798009697994
2024-05-31 14:06:08,0.0105539987,0.004000274968119485,0.188529359,144.53866185440623
2024-05-31 14:06:12,0.0105546021,0.0040001468095083505,0.188523319,144.54752203994042
2024-05-31 14:06:16,0.0105485689,0.003998096526349962,0.188426691,144.54165237037984
2024-05-31 14:06:20,0.0105470606,0.00399828874304835,0.18843575,144.5226772595924
2024-05-31 14:06:25,0.0105491722,0.003998032447044395,0.188423671,144.54892455575003
2024-05-31 14:06:29,0.0105458539,0.003999057609841902,0.188471986,144.49222716300676
2024-05-31 14:06:33,0.0105452506,0.003999057609841902,0.188471986,144.48654831213852
2024-05-31 14:06:37,0.0105467589,0.003999954592809962,0.18851426,144.47848334026133
2024-05-31 14:06:41,0.010543139,0.0039988013138379476,0.188459907,144.47303262447937
2024-05-31 14:06:45,0.0105410274,0.003999570180631499,0.188496143,144.43407951893272
2024-05-31 14:06:49,0.010542234,0.003999057609841902,0.188471986,144.45815311649926
2024-05-31 14:06:54,0.0105428373,0.003999826455417141,0.188508221,144.44475620901645
2024-05-31 14:06:58,0.0105404241,0.003999762397329887,0.188505202,144.42363401228698
2024-05-31 14:07:02,0.0105404241,0.0039988013138379476,0.188459907,144.4474757039494
2024-05-31 14:07:06,0.0105362008,0.003999954592809962,0.18851426,144.37912305797636
2024-05-31 14:07:10,0.0105374075,0.003999762397329887,0.188505202,144.39524404260627
2024-05-31 14:07:15,0.0105362008,0.004000082751421097,0.1885203,144.37594628073302
2024-05-31 14:07:19,0.0105316759,0.00399860909713956,0.188450848,144.3698903038319
2024-05-31 14:07:23,0.0105292627,0.003998480959746738,0.188444809,144.35034915720078
2024-05-31 14:07:27,0.0105337876,0.003997455818167544,0.188396495,144.41837895113756
2024-05-31 14:07:31,0.0105268494,0.003999313884627544,0.188484064,144.30699046259497
2024-05-31 14:07:35,0.0105301676,0.003997904309651574,0.188417632,144.37316686379205
2024-05-31 14:07:39,0.0105286593,0.003998865393143514,0.188462927,144.33513985336683
2024-05-31 14:07:44,0.0105316759,0.003999506101325933,0.188493123,144.34765437353292
2024-05-31 14:07:48,0.010528961,0.00399873723453238,0.188456887,144.34115633502472
2024-05-31 14:07:52,0.0105283577,0.00399969831802432,0.188502182,144.3116623015815
2024-05-31 14:07:56,0.0105283577,0.003999313884627544,0.188484064,144.32118686483273
2024-05-31 14:08:00,0.0105268494,0.003999057609841902,0.188471986,144.31333992846683
2024-05-31 14:08:04,0.0105238328,0.003998865393143514,0.188462927,144.28970690499497
2024-05-31 14:08:08,0.0105277544,0.003999249826540291,0.188481045,144.3170956559533
2024-05-31 14:08:12,0.0105235311,0.00399969831802432,0.188502182,144.26623803071914
2024-05-31 14:08:17,0.0105244361,0.0039988013138379476,0.188459907,144.2969734108998
2024-05-31 14:08:21,0.0105262461,0.003999570180631499,0.188496143,144.2949633098038
2024-05-31 14:08:25,0.0105250394,0.004000018672115529,0.18851728,144.27249996523696
2024-05-31 14:08:29,0.0105250394,0.0040004671848178725,0.188538418,144.26139546824805
2024-05-31 14:08:33,0.0105253411,0.00400097975560747,0.188562575,144.2515464937584
2024-05-31 14:08:37,0.0105232295,0.003999570180631499,0.188496143,144.26657251511585
2024-05-31 14:08:42,0.0105205145,0.004000659380297947,0.188547476,144.21406340367253
2024-05-31 14:08:46,0.0105229278,0.003998673176445126,0.188453868,144.28594952504017
2024-05-31 14:08:50,0.0105199112,0.00399860909713956,0.188450848,144.25913936606443
2024-05-31 14:08:54,0.0105159896,0.003998096526349962,0.188426691,144.23491393224216
2024-05-31 14:08:58,0.0105150847,0.003999442022020365,0.188490103,144.19308916604442
2024-05-31 14:09:03,0.0105162913,0.003998096526349962,0.188426691,144.2377544157279
2024-05-31 14:09:07,0.0105159896,0.003997455818167544,0.188396495,144.25078272352124
2024-05-31 14:09:11,0.010515688,0.0039991857472347235,0.188478025,144.20510947655475
2024-05-31 14:09:15,0.0105123697,0.0039988013138379476,0.188459907,144.18338895454568
2024-05-31 14:09:19,0.0105129731,0.00399828874304835,0.18843575,144.20175542102123
2024-05-31 14:09:24,0.0105123697,0.003997904309651574,0.188417632,144.20559140612727
2024-05-31 14:09:28,0.0105150847,0.003999057609841902,0.188471986,144.2026022420706
2024-05-31 14:09:32,0.0105126714,0.003998480959746738,0.188444809,144.19415732343862
2024-05-31 14:09:36,0.0105117664,0.003999249826540291,0.188481045,144.16661287045113
2024-05-31 14:09:40,0.0105126714,0.003999890534722709,0.188511241,144.15928142078343
2024-05-31 14:09:44,0.010514783,0.003999442022020365,0.188490103,144.19024965717756
2024-05-31 14:09:49,0.0105123697,0.004000274968119485,0.188529359,144.14693508414655
2024-05-31 14:09:53,0.0105132747,0.0040001468095083505,0.188523319,144.15862035067371
2024-05-31 14:09:57,0.0105099565,0.0040003390262067385,0.188532378,144.12264403301313
2024-05-31 14:10:01,0.0105153863,0.003999442022020365,0.188490103,144.19592773374157
2024-05-31 14:10:05,0.0105114648,0.003999826455417141,0.188508221,144.14951128827263
2024-05-31 14:10:09,0.0105120681,0.0040005312429051264,0.188541437,144.13776060445994
2024-05-31 14:10:14,0.010513878,0.0040005312429051264,0.188541437,144.1547901143068
2024-05-31 14:10:18,0.0105126714,0.004000018672115529,0.18851728,144.1561122461392
2024-05-31 14:10:22,0.010514783,0.004000659380297947,0.188547476,144.16013658468003
2024-05-31 14:10:26,0.0105099565,0.004000851596996336,0.188556535,144.10997422755432
2024-05-31 14:10:30,0.0105108614,0.004000403105512305,0.188535398,144.1295744742306
2024-05-31 14:10:35,0.0105084482,0.003999313884627544,0.188484064,144.133797365091
2024-05-31 14:10:39,0.0105078448,0.0040001468095083505,0.188523319,144.10752506779338
2024-05-31 14:10:43,0.0105105598,0.003998929451230768,0.188465946,144.16318173112322
2024-05-31 14:10:47,0.0105063365,0.003999249826540291,0.188481045,144.11550607401958
2024-05-31 14:10:51,0.0105099565,0.003999249826540291,0.188481045,144.14957782495688
2024-05-31 14:10:55,0.0105042249,0.00399969831802432,0.188502182,144.08454556620964
2024-05-31 14:11:00,0.0105078448,0.004000082751421097,0.1885203,144.10910852790005
2024-05-31 14:11:04,0.0105060349,0.004000082751421097,0.1885203,144.09207719379683
2024-05-31 14:11:08,0.0105078448,0.003999826455417141,0.188508221,144.11544444923734
2024-05-31 14:11:12,0.0105078448,0.003999570180631499,0.188496143,144.12178065795652
2024-05-31 14:11:16,0.0105039233,0.00399860909713956,0.188450848,144.10863457729243
2024-05-31 14:11:20,0.0105033199,0.003998929451230768,0.188465946,144.09503365617556
2024-05-31 14:11:25,0.0105051299,0.0039988013138379476,0.188459907,144.11523946864125
2024-05-31 14:11:29,0.0105018117,0.003998993530536335,0.188468966,144.07925332818434
2024-05-31 14:11:33,0.0105027166,0.003998480959746738,0.188444809,144.10044357844694
2024-05-31 14:11:37,0.0105009067,0.003998224663742783,0.18843273,144.0897422492312
2024-05-31 14:11:41,0.0105036216,0.003999762397329887,0.188505202,144.0772842877444
2024-05-31 14:11:45,0.0105012083,0.00399828874304835,0.18843575,144.0909971979545
2024-05-31 14:11:50,0.0104993984,0.003998993530536335,0.188468966,144.0565378375688
2024-05-31 14:11:54,0.0105012083,0.003999121667929156,0.188475005,144.07040665270944
