time,voltage,current,shunt_voltage,temperature
2024-06-06 23:35:33,0.0182601911,0.0038267052415598855,0.180349174,225.37841961391342
2024-06-06 23:35:37,0.0182384716,0.003827089674956662,0.180367292,225.1434501811537
2024-06-06 23:35:42,0.0182251986,0.0038275381876590043,0.18038843,224.98974284241908
2024-06-06 23:35:46,0.0182074007,0.0038282429751469896,0.180421646,224.77879659583803
2024-06-06 23:35:50,0.0181953343,0.003829908824908602,0.180500156,224.57955803473072
2024-06-06 23:35:54,0.0181874911,0.003829844745603035,0.180497136,224.5044180061239
2024-06-06 23:35:58,0.0181757264,0.003829332174813438,0.180472979,224.4114081679515
2024-06-06 23:36:03,0.0181678833,0.003830229178999811,0.180515254,224.29081577886566
2024-06-06 23:36:07,0.0181594368,0.0038304854750037666,0.180527333,224.19453344278833
2024-06-06 23:36:11,0.0181524987,0.0038310621038806173,0.180554509,224.09817209723803
2024-06-06 23:36:15,0.0181340974,0.0038310621038806173,0.180554509,223.91484232565966
2024-06-06 23:36:19,0.0181325891,0.0038308058290949755,0.180542431,223.9119007494566
2024-06-06 23:36:23,0.0181214277,0.0038310621038806173,0.180554509,223.78861973906336
2024-06-06 23:36:28,0.0181166012,0.003830229178999811,0.180515254,223.77978460181248
2024-06-06 23:36:32,0.0181090597,0.003829972904214169,0.180503176,223.71671155816995
2024-06-06 23:36:36,0.0181012165,0.0038297806875157814,0.180494117,223.64760695733992
2024-06-06 23:36:40,0.0180948817,0.0038308058290949755,0.180542431,223.5362234919073
2024-06-06 23:36:44,0.0180951834,0.003830613612396587,0.180533372,223.54827518580936
2024-06-06 23:36:48,0.018084022,0.003830036962301423,0.180506195,223.46420066158657
2024-06-06 23:36:53,0.0180731622,0.0038297806875157814,0.180494117,223.36804083552656
2024-06-06 23:36:57,0.0180713523,0.00382965255012296,0.180488078,223.3560306735468
2024-06-06 23:37:01,0.018068034,0.003829396254119005,0.180475999,223.3350138118048
2024-06-06 23:37:05,0.0180674307,0.00383054953309102,0.180530352,223.27479136632655
2024-06-06 23:37:09,0.018067129,0.003830613612396587,0.180533372,223.26877458445995
2024-06-06 23:37:13,0.0180629058,0.003831638753975781,0.180581686,223.17855614014823
2024-06-06 23:37:18,0.0180635091,0.0038317028332813486,0.180584706,223.18155614796706
2024-06-06 23:37:22,0.0180580792,0.0038319591080669905,0.180596784,223.11544940703925
2024-06-06 23:37:26,0.0180520461,0.0038312543205790053,0.180563568,223.0884385335407
2024-06-06 23:37:30,0.018053856,0.0038308058290949755,0.180542431,223.1275192226874
2024-06-06 23:37:34,0.0180454095,0.003829844745603035,0.180497136,223.08848849396122
2024-06-06 23:37:39,0.0180384714,0.0038315106165829602,0.180575647,222.94121158938538
2024-06-06 23:37:43,0.0180381697,0.003830421395698199,0.180524313,222.9892928479708
2024-06-06 23:37:47,0.0180327399,0.0038308058290949755,0.180542431,222.9171708252053
2024-06-06 23:37:51,0.0180348515,0.0038315746958885273,0.180578667,222.90215531829654
2024-06-06 23:37:55,0.0180279133,0.003830229178999811,0.180515254,222.89612803168941
2024-06-06 23:37:59,0.0180251984,0.0038297806875157814,0.180494117,222.89011019811784
2024-06-06 23:38:04,0.0180170536,0.00382965255012296,0.180488078,222.8149633402308
2024-06-06 23:38:08,0.0180242934,0.003830933966487796,0.18054847,222.82702808573868
2024-06-06 23:38:12,0.0180261033,0.003831190262491751,0.180560549,222.8330444330004
2024-06-06 23:38:16,0.0180197685,0.0038313183998845723,0.180566588,222.76394685787835
2024-06-06 23:38:20,0.0180158469,0.003830869908400542,0.180545451,222.7458956772258
2024-06-06 23:38:25,0.0180149419,0.003830613612396587,0.180533372,222.7488871971867
2024-06-06 23:38:29,0.0180146403,0.0038307417497894084,0.180539411,222.7398802382863
2024-06-06 23:38:33,0.0180074005,0.0038308058290949755,0.180542431,222.66476397824584
2024-06-06 23:38:37,0.0180110204,0.003830869908400542,0.180545451,222.69782018456496
2024-06-06 23:38:42,0.0180040822,0.0038297806875157814,0.180494117,222.6797148113214
2024-06-06 23:38:46,0.0180040822,0.00383054953309102,0.180530352,222.64371013507625
2024-06-06 23:38:50,0.0180067971,0.003831190262491751,0.180560549,222.64075597050297
2024-06-06 23:38:54,0.0180019706,0.003830421395698199,0.180524313,222.6286745640765
2024-06-06 23:38:58,0.0179962391,0.003830229178999811,0.180515254,222.5805759355913
2024-06-06 23:39:03,0.0179956357,0.0038301010416069902,0.180509215,222.58056249068096
2024-06-06 23:39:07,0.0179947308,0.003830229178999811,0.180515254,222.56555010085242
2024-06-06 23:39:11,0.0179965407,0.003831190262491751,0.180560549,222.53860602221044
2024-06-06 23:39:15,0.0179977474,0.0038313183998845723,0.180566588,222.5446292305934
2024-06-06 23:39:19,0.0179944291,0.003830613612396587,0.180533372,222.54455415450423
2024-06-06 23:39:23,0.0179932225,0.0038311261831861843,0.180557529,222.50855576772412
2024-06-06 23:39:27,0.0179923175,0.003829908824908602,0.180500156,222.556501265049
2024-06-06 23:39:32,0.0179911108,0.003830229178999811,0.180515254,222.52948751145195
2024-06-06 23:39:36,0.0179877926,0.003830869908400542,0.180545451,222.46646093702287
2024-06-06 23:39:40,0.0179832677,0.003829844745603035,0.180497136,222.4693375898169
2024-06-06 23:39:44,0.0179874909,0.0038312543205790053,0.180563568,222.44547985895963
2024-06-06 23:39:49,0.0179844743,0.0038308058290949755,0.180542431,222.4364064154758
2024-06-06 23:39:53,0.0179859826,0.0038313183998845723,0.180566588,222.42746262417984
2024-06-06 23:39:57,0.0179874909,0.003831830970674169,0.180590745,222.41852122564404
2024-06-06 23:40:01,0.0179880943,0.0038320872666781245,0.180602824,222.4125499154738
2024-06-06 23:40:06,0.017985681,0.003832151324765378,0.180605843,222.38552738786828
2024-06-06 23:40:10,0.0179796478,0.003830869908400542,0.180545451,222.38533768340244
2024-06-06 23:40:14,0.0179799494,0.003830421395698199,0.180524313,222.40931068900477
2024-06-06 23:40:18,0.0179805528,0.0038315746958885273,0.180578667,222.3614099342746
2024-06-06 23:40:22,0.0179823627,0.0038313183998845723,0.180566588,222.3914122724938
2024-06-06 23:40:27,0.0179775362,0.0038308058290949755,0.180542431,222.36730124470952
2024-06-06 23:40:31,0.0179793461,0.0038319591080669905,0.180596784,222.3314325697364
2024-06-06 23:40:35,0.0179817594,0.0038322154040709455,0.180608863,222.34348753891135
2024-06-06 23:40:39,0.0179814577,0.0038307417497894084,0.180539411,222.40935612825277
2024-06-06 23:40:43,0.0179766312,0.0038308058290949755,0.180542431,222.35828727245732
2024-06-06 23:40:47,0.0179742179,0.0038309980457933634,0.18055149,222.3252681076364
2024-06-06 23:40:51,0.0179754246,0.0038312543205790053,0.180563568,222.32531106932615
2024-06-06 23:40:56,0.017969693,0.003830933966487796,0.18054847,222.28319574917109
2024-06-06 23:41:00,0.0179775362,0.003831830970674169,0.180590745,222.31939716916017
2024-06-06 23:41:04,0.017971503,0.0038313183998845723,0.180566588,222.28326292213404
2024-06-06 23:41:08,0.0179712013,0.0038310621038806173,0.180554509,222.29223132411528
2024-06-06 23:41:12,0.0179681847,0.003830421395698199,0.180524313,222.29212085745706
2024-06-06 23:41:17,0.0179663748,0.0038312543205790053,0.180563568,222.2351856349425
2024-06-06 23:41:21,0.0179702963,0.003831895049979736,0.180593765,222.2443147419608
2024-06-06 23:41:25,0.0179657715,0.00383054953309102,0.180530352,222.26209664595677
2024-06-06 23:41:29,0.0179681847,0.0038315106165829602,0.180575647,222.24124032372865
2024-06-06 23:41:33,0.0179675814,0.003831830970674169,0.180590745,222.22027413615106
2024-06-06 23:41:38,0.017972408,0.0038327920541661098,0.18063604,222.22346012407837
2024-06-06 23:41:42,0.0179663748,0.003829716608210214,0.180491097,222.30702728702806
2024-06-06 23:41:46,0.0179678831,0.003831830970674169,0.180590745,222.2232782290327
2024-06-06 23:41:50,0.0179660731,0.0038317668913686025,0.180587725,222.20824730727227
2024-06-06 23:41:54,0.0179690897,0.003832151324765378,0.180605843,222.22033535930552
2024-06-06 23:41:58,0.0179730113,0.0038329201915589307,0.180642079,222.22348450090914
2024-06-06 23:42:02,0.0179712013,0.0038323435414637664,0.180614902,222.23238486246953
2024-06-06 23:42:07,0.0179678831,0.0038322154040709455,0.180608863,222.20533063835757
2024-06-06 23:42:11,0.0179657715,0.0038313824791901393,0.180569608,222.2231928520767
2024-06-06 23:42:15,0.0179675814,0.0038320231873725575,0.180599804,222.21130004136944
2024-06-06 23:42:19,0.0179621515,0.003830613612396587,0.180533372,222.223046439319
