time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-07 07:35:26,0.158908005,0.0331736332754073,1.56344348,226.0813931374699,226.0813931374699
2024-06-07 07:35:30,0.15919066,0.0331676104572334,1.56315963,226.43957884856889,226.4400326522879
2024-06-07 07:35:35,0.159391867,0.0331636379646545,1.56297241,226.69266110999325,226.69368217158257
2024-06-07 07:35:39,0.159549635,0.033160498503048,1.56282445,226.89128410081494,226.8927589712812
2024-06-07 07:35:43,0.159789454,0.0331581279931082,1.56271273,227.18019733003814,227.18212601167852
2024-06-07 07:35:47,0.159882667,0.0331556291123743,1.56259496,227.3009934203749,227.30337591548945
2024-06-07 07:35:51,0.15996864,0.0331530661523347,1.56247417,227.41382601202505,227.41666232291675
2024-06-07 07:35:56,0.160047675,0.0331498626114226,1.56232319,227.52213475001713,227.5255383338732
2024-06-07 07:36:00,0.160121883,0.0331484530788833,1.56225676,227.6150317266956,227.6188891315211
2024-06-07 07:36:04,0.160184628,0.0331470435463439,1.56219033,227.69472876771067,227.6990399958178
2024-06-07 07:36:08,0.160242848,0.0331456980931102,1.56212692,227.76886228439358,227.7736273380976
2024-06-07 07:36:12,0.160301672,0.0331447369035267,1.56208162,227.84155714438305,227.846776026002
2024-06-07 07:36:16,0.160349032,0.0331428788158483,1.56199405,227.90604596343186,227.9117186752867
2024-06-07 07:36:21,0.160457027,0.0331428147365428,1.56199103,228.0303092720349,228.03654927495265
2024-06-07 07:36:25,0.16050318,0.0331418537591424,1.56194574,228.0884157677907,228.0951096061767
2024-06-07 07:36:29,0.160550843,0.0331415333626146,1.56193064,228.14468988299913,228.1518375591835
2024-06-07 07:36:33,0.160598203,0.0331399956714641,1.56185817,228.207416401947,228.21501791826265
2024-06-07 07:36:37,0.160633799,0.0331389065354526,1.56180684,228.25408142963568,228.2621367884184
2024-06-07 07:36:42,0.160674523,0.0331374967907301,1.5617404,228.3083404692027,228.3169631343581
2024-06-07 07:36:46,0.16071585,0.0331379453458691,1.56176154,228.35302273670345,228.36209924959155
2024-06-07 07:36:50,0.160753859,0.0331359590995796,1.56166793,228.4074965374544,228.41702690041996
2024-06-07 07:36:54,0.160784629,0.0331351903600959,1.5616317,228.44681911952787,228.4568033349185
2024-06-07 07:36:59,0.160850692,0.0331342291705124,1.5615864,228.52780071634683,228.53835225057435
2024-06-07 07:37:03,0.160882065,0.0331335245103343,1.56155319,228.567465769251,228.57847116119572
2024-06-07 07:37:07,0.160912532,0.033131666422656,1.56146562,228.61254765290911,228.6240069049277
2024-06-07 07:37:11,0.160938475,0.033131666422656,1.56146562,228.64200944214184,228.6539225565935
2024-06-07 07:37:16,0.160965323,0.0331301928108111,1.56139617,228.68065770281692,228.6931381486319
2024-06-07 07:37:20,0.160998807,0.0331299364935888,1.56138409,228.72025407600154,228.733188389568
2024-06-07 07:37:24,0.16102294,0.0331287830660886,1.56132973,228.75409607374402,228.7674842574302
2024-06-07 07:37:28,0.161047676,0.0331280784059105,1.56129652,228.786120000841,228.79996205701767
2024-06-07 07:37:33,0.161101069,0.0331283347231328,1.5613086,228.84569345690298,228.86010285703097
2024-06-07 07:37:37,0.161123392,0.0331278861679938,1.56128746,228.87350088353858,228.88836416150136
2024-06-07 07:37:41,0.161153257,0.0331260921596211,1.56120291,228.91755694567507,228.9328741038523
2024-06-07 07:37:45,0.161171054,0.0331266047940656,1.56122707,228.93475332910407,228.950524369878
2024-06-07 07:37:50,0.161200315,0.0331273735335493,1.5612633,228.96362075851096,228.97995915588496
2024-06-07 07:37:54,0.161218113,0.0331248107856929,1.56114252,228.9980803067607,229.01487259210128
2024-06-07 07:37:58,0.161239229,0.0331250030236096,1.56115158,229.02090361755583,229.03814979325392
2024-06-07 07:38:02,0.161265474,0.0331246185477762,1.56113346,229.05288146160078,229.07058153005
2024-06-07 07:38:06,0.161304086,0.0331238495961094,1.56109722,229.10128534905468,229.11943931265117
2024-06-07 07:38:11,0.161324901,0.0331239136754149,1.56110024,229.12436852351405,229.14308985941835
2024-06-07 07:38:15,0.161343,0.0331223119049589,1.56102475,229.15379265658657,229.1729678930392
2024-06-07 07:38:19,0.1613611,0.0331218633498199,1.56100361,229.1767395476543,229.19636868706
2024-06-07 07:38:23,0.161383423,0.0331221837463477,1.56101871,229.20023685025762,229.2203198950237
2024-06-07 07:38:27,0.161402729,0.0331212868482529,1.56097644,229.22709641920775,229.2476333717441
2024-06-07 07:38:31,0.161417209,0.0331207742138084,1.56095228,229.24622953084358,229.26722039356264
2024-06-07 07:38:35,0.161437118,0.0331210946103362,1.56096738,229.26694229785087,229.2883870731677
2024-06-07 07:38:40,0.161450391,0.0331204538172806,1.56093718,229.28529102021457,229.3073031896788
2024-06-07 07:38:44,0.161467284,0.0331201334207527,1.56092208,229.30612841152293,229.32859449902824
2024-06-07 07:38:48,0.161496545,0.0331185316502967,1.56084659,229.34844435683166,229.37136436480148
2024-06-07 07:38:52,0.161514041,0.0331192365226579,1.56087981,229.3642106891627,229.3875846200229
2024-06-07 07:38:57,0.161527918,0.0331194287605746,1.56088887,229.37857207896215,229.40251341685075
2024-06-07 07:39:01,0.161542096,0.0331179551487297,1.56081942,229.4027690762553,229.4271643425019
2024-06-07 07:39:05,0.161552654,0.0331171221177573,1.56078016,229.41918566331017,229.44403486034892
2024-06-07 07:39:09,0.16156834,0.0331166094833128,1.560756,229.4397165927419,229.46501972300945
2024-06-07 07:39:14,0.1615792,0.0331157766645236,1.56071675,229.45636878478854,229.48223933502248
2024-06-07 07:39:18,0.161592473,0.033115264030079,1.56069259,229.47411684685233,229.50044133580667
2024-06-07 07:39:22,0.161608762,0.0331165454040072,1.56075298,229.48524349743943,229.51202192755895
2024-06-07 07:39:26,0.16164647,0.0331169298798406,1.5607711,229.5261343927689,229.5533667665009
2024-06-07 07:39:30,0.161666983,0.03311833941238,1.56083753,229.5414104532658,229.5690967730599
2024-06-07 07:39:35,0.161676032,0.0331172502763685,1.5607862,229.5574189235751,229.5856726793955
2024-06-07 07:39:39,0.161687194,0.0331169298798406,1.5607711,229.57164931844096,229.6003570258443
2024-06-07 07:39:43,0.161696545,0.0331154562679957,1.56070165,229.5902879459988,229.6194496074428
