time,voltage,current,shunt_voltage,temperature
2024-05-07 04:40:56,0.0140039788,0.003928899300007851,0.185165488,179.4876467786841
2024-05-07 04:41:00,0.0139750195,0.003930565170987776,0.185243999,179.15164296209818
2024-05-07 04:41:04,0.0139436469,0.003929732224888657,0.185204743,178.8780452230942
2024-05-07 04:41:09,0.0139180059,0.003930757366467851,0.185253057,178.59618159400043
2024-05-07 04:41:13,0.0139020179,0.003929732224888657,0.185204743,178.47718246551358
2024-05-07 04:41:17,0.0138796951,0.003928643025222209,0.18515341,178.29929060216568
2024-05-07 04:41:21,0.0138652155,0.003930949583166239,0.185262116,178.08147662807863
2024-05-07 04:41:26,0.0138552607,0.003931334016563015,0.185280234,177.97261703728583
2024-05-07 04:41:30,0.0138422894,0.003930885525078985,0.185259097,177.86297793385992
2024-05-07 04:41:34,0.0138232848,0.003931013662471806,0.185265136,177.67571988977065
2024-05-07 04:41:42,0.013790404,0.003930757366467851,0.185253057,177.36791667105783
2024-05-07 04:41:46,0.0137819575,0.003932166941443821,0.185319489,177.2390719259011
2024-05-07 04:41:51,0.0137677795,0.003931141799864628,0.185271175,177.13720744636572
2024-05-07 04:41:55,0.0137638579,0.00393376873311818,0.18539498,177.0110169607592
2024-05-07 04:41:59,0.0137644612,0.003933960949816568,0.185404039,177.01035105957368
2024-05-07 04:42:03,0.0137532999,0.00393344837902697,0.185379882,176.92025543021765
2024-05-07 04:42:07,0.0137457584,0.003934601657998985,0.185434235,176.80897745023285
2024-05-07 04:42:12,0.013734597,0.003935754958189314,0.185488589,176.66297374979754
2024-05-07 04:42:16,0.0137300721,0.003933960949816568,0.185404039,176.67966336611897
2024-05-07 04:42:20,0.0137249439,0.003935306445486971,0.185467451,176.5852292533068
2024-05-07 04:42:24,0.0137158941,0.003933896870511,0.185401019,176.54548048960964
2024-05-07 04:42:28,0.0137137825,0.003934601657998985,0.185434235,176.50155513341468
2024-05-07 04:42:33,0.0137074476,0.003934025029122135,0.185407059,176.45996797220027
2024-05-07 04:42:37,0.0137017161,0.003934665737304553,0.185437255,176.38340544552796
2024-05-07 04:42:41,0.0136947779,0.003935242387399717,0.185464432,176.2974128429958
2024-05-07 04:42:49,0.0136857282,0.003935178308094149,0.185461412,176.21256947839623
2024-05-07 04:42:53,0.0136818066,0.003935306445486971,0.185467451,176.17059287982954
2024-05-07 04:42:58,0.0136784883,0.00393613939158609,0.185506707,176.11087702318918
2024-05-07 04:43:02,0.0136736618,0.00393613939158609,0.185506707,176.0644967275268
2024-05-07 04:43:10,0.0136691369,0.003936395666371732,0.185518785,176.01246343845764
2024-05-07 04:43:14,0.0136643103,0.00393658788307012,0.185527844,175.95967500106477
2024-05-07 04:43:18,0.0136603888,0.0039367800997685085,0.185536903,175.9155881007094
2024-05-07 04:43:23,0.0136603888,0.003937228591252538,0.18555804,175.90063795875992
2024-05-07 04:43:27,0.0136555622,0.003937484887256494,0.185570119,175.84573239271322
2024-05-07 04:43:31,0.0136453058,0.0039369723164668965,0.185545962,175.7642768278629
2024-05-07 04:43:35,0.0136453058,0.0039358830955821345,0.185494628,175.8005548512398
2024-05-07 04:43:39,0.0136404793,0.0039358830955821345,0.185494628,175.75417396500268
2024-05-07 04:43:44,0.0136377643,0.0039356908788837465,0.185485569,175.73448453859245
2024-05-07 04:43:48,0.0136347477,0.003936331608284478,0.185515766,175.68416688231736
2024-05-07 04:43:52,0.0136323344,0.003936395666371732,0.185518785,175.65884744425534
2024-05-07 04:43:56,0.0136320328,0.00393613939158609,0.185506707,175.66447744226429
2024-05-07 04:44:00,0.0136241896,0.0039356908788837465,0.185485569,175.6040326067185
2024-05-07 04:44:05,0.0136272062,0.003936908237161329,0.185542942,175.5925281183604
2024-05-07 04:44:09,0.0136205697,0.003936267528978911,0.185512746,175.55007109986792
2024-05-07 04:44:17,0.0136130282,0.0039367800997685085,0.185536903,175.46058057133314
2024-05-07 04:44:21,0.0136184581,0.003937484887256494,0.185570119,175.48932720941627
2024-05-07 04:44:25,0.0136136316,0.003936908237161329,0.185542942,175.46212063669356
2024-05-07 04:44:29,0.0136145365,0.003937677103954882,0.185579178,175.44527580645115
2024-05-07 04:44:34,0.0136112183,0.00393799745804609,0.185594276,175.40277059178572
2024-05-07 04:44:38,0.0136124249,0.003937613024649314,0.185576158,175.42712221468793
2024-05-07 04:44:46,0.0136015652,0.003935947174887702,0.185497648,175.37810911766064
2024-05-07 04:44:50,0.0136012635,0.003936651962375687,0.185530864,175.3518120203401
2024-05-07 04:44:54,0.0135943254,0.003935819016276568,0.185491608,175.31279687951735
2024-05-07 04:44:59,0.0135949287,0.003936331608284478,0.185515766,175.30158270567455
2024-05-07 04:45:03,0.0135888955,0.003935626820796493,0.18548255,175.26699759459336
2024-05-07 04:45:07,0.0135867839,0.00393658788307012,0.185527844,175.21483183011597
2024-05-07 04:45:11,0.0135849739,0.003936395666371732,0.185518785,175.20381606155004
2024-05-07 04:45:15,0.0135816557,0.0039354986621853594,0.18547651,175.2016776105474
2024-05-07 04:45:20,0.0135855772,0.003935819016276568,0.185491608,175.22873567241803
2024-05-07 04:45:24,0.0135777341,0.0039358830955821345,0.185494628,175.15124841488193
2024-05-07 04:45:28,0.0135786391,0.003936395666371732,0.185518785,175.14295506025687
2024-05-07 04:45:36,0.0135732092,0.003935242387399717,0.185464432,175.12900447410053
2024-05-07 04:45:41,0.0135720026,0.0039354986621853594,0.18547651,175.10891550172497
2024-05-07 04:45:45,0.0135707959,0.003937228591252538,0.18555804,175.04002158863992
2024-05-07 04:45:53,0.0135686843,0.003936459745677299,0.185521805,175.04519446972154
2024-05-07 04:45:57,0.013567176,0.003936523803764553,0.185524824,175.0285832199736
2024-05-07 04:46:01,0.0135602379,0.0039354986621853594,0.18547651,174.9958637371533
2024-05-07 04:46:06,0.0135617462,0.003936331608284478,0.185515766,174.9827813894255
2024-05-07 04:46:10,0.0135629528,0.003936267528978911,0.185512746,174.99649471502164
2024-05-07 04:46:14,0.0135635561,0.003937677103954882,0.185579178,174.95564344235225
2024-05-07 04:46:18,0.0135587296,0.0039371645331652836,0.185555021,174.92624284900245
2024-05-07 04:46:22,0.0135575229,0.003936716020462941,0.185533883,174.9294885933454
2024-05-07 04:46:26,0.0135587296,0.003937613024649314,0.185576158,174.9114093522746
2024-05-07 04:46:35,0.0135502831,0.003935626820796493,0.18548255,174.8959657024676
2024-05-07 04:46:39,0.0135517914,0.003936267528978911,0.185512746,174.8892632563576
2024-05-07 04:46:43,0.0135505848,0.003937100453859717,0.185552001,174.85012975532214
2024-05-07 04:46:47,0.0135496798,0.003936651962375687,0.185530864,174.85626437367367
2024-05-07 04:46:51,0.0135484731,0.0039371645331652836,0.185555021,174.8277285958652
2024-05-07 04:46:56,0.0135484731,0.003937741162042136,0.185582197,174.80867242314554
2024-05-07 04:47:00,0.0135454566,0.003937356749863672,0.18556408,174.79240376417874
2024-05-07 04:47:04,0.0135445516,0.003936908237161329,0.185542942,174.79853200566333
2024-05-07 04:47:08,0.0135427416,0.003937292670558105,0.18556106,174.7684446446247
2024-05-07 04:47:12,0.0135436466,0.0039383178121372995,0.185609374,174.74327683815923
2024-05-07 04:47:16,0.01354244,0.003937356749863672,0.18556408,174.76343106231354
2024-05-07 04:47:21,0.0135421383,0.003937292670558105,0.18556106,174.7626502020373
2024-05-07 04:47:25,0.01354063,0.003938253732831732,0.185606354,174.71642695638337
2024-05-07 04:47:29,0.0135457582,0.003938638166228509,0.185624472,174.7529733331038
2024-05-07 04:47:33,0.0135358035,0.003938574108141254,0.185621453,174.659510113455
2024-05-07 04:47:37,0.0135333902,0.003937677103954882,0.185579178,174.66593924437188
2024-05-07 04:47:42,0.0135361051,0.003937228591252538,0.18555804,174.70682013615874
2024-05-07 04:47:46,0.0135324852,0.00393754896656206,0.185573139,174.6614772740088
2024-05-07 04:47:50,0.0135303736,0.0039371645331652836,0.185555021,174.65388581540543
2024-05-07 04:47:58,0.0135312786,0.003937613024649314,0.185576158,174.64777526983383
2024-05-07 04:48:02,0.013525547,0.003937292670558105,0.18556106,174.6033001733335
2024-05-07 04:48:06,0.0135297703,0.003937869320653269,0.185588237,174.62483348309587
2024-05-07 04:48:11,0.0135276587,0.003938702245534075,0.185627492,174.57708482621922
2024-05-07 04:48:19,0.0135183072,0.00393754896656206,0.185573139,174.5253165630311
2024-05-07 04:48:23,0.0135198155,0.003937356749863672,0.18556408,174.54614013872418
2024-05-07 04:48:27,0.0135210221,0.003937228591252538,0.18555804,174.5619553299366
2024-05-07 04:48:31,0.0135189105,0.003937420807950926,0.185567099,174.53533619261805
2024-05-07 04:48:35,0.0135198155,0.003938061537351658,0.185597296,174.52290209423978
2024-05-07 04:48:44,0.0135152906,0.00393799745804609,0.185594276,174.48156454156685
2024-05-07 04:48:48,0.0135201172,0.003938638166228509,0.185624472,174.50679243376518
2024-05-07 04:48:52,0.0135171006,0.003937677103954882,0.185579178,174.50950465033924
2024-05-07 04:48:56,0.0135186089,0.003940111820510046,0.185693924,174.44376844595104
2024-05-07 04:49:05,0.0135128773,0.003937741162042136,0.185582197,174.4668365424009
2024-05-07 04:49:09,0.0135104641,0.003938830382926896,0.185633531,174.40778510558926
2024-05-07 04:49:13,0.0135152906,0.00393799745804609,0.185594276,174.48156454156685
2024-05-07 04:49:17,0.0135104641,0.003938702245534075,0.185627492,174.41200475494884
2024-05-07 04:49:22,0.0135125757,0.003938574108141254,0.185621453,174.43649792413808
2024-05-07 04:49:26,0.0135095591,0.003938253732831732,0.185606354,174.4180872236181
2024-05-07 04:49:30,0.0135050342,0.003937805241347702,0.185585217,174.38940940948595
2024-05-07 04:49:34,0.0135056375,0.0039379333787405236,0.185591256,174.39098268213235
2024-05-07 04:49:38,0.0135056375,0.003938381891442867,0.185612394,174.37621369660926
2024-05-07 04:49:43,0.0135044309,0.003937613024649314,0.185576158,174.38994644995446
2024-05-07 04:49:47,0.0135005093,0.003938061537351658,0.185597296,174.33752103746093
2024-05-07 04:49:51,0.0134996043,0.003937484887256494,0.185570119,174.34781470500602
2024-05-07 04:49:55,0.013498096,0.003938189674744479,0.185603335,174.3101314857013
2024-05-07 04:49:59,0.013500811,0.003937741162042136,0.185582197,174.35096505300504
2024-05-07 04:50:08,0.013499906,0.00393799745804609,0.185594276,174.33383744047336
2024-05-07 04:50:12,0.0134941745,0.003937613024649314,0.185576158,174.29145319981768
2024-05-07 04:50:16,0.0134935711,0.00393703637455415,0.185548981,174.30463793320735
2024-05-07 04:50:20,0.0134953811,0.003937228591252538,0.18555804,174.3156941465508
2024-05-07 04:50:24,0.0134938728,0.003938574108141254,0.185621453,174.25693571495088
2024-05-07 04:50:33,0.0134932695,0.003938189674744479,0.185603335,174.2637893282532
2024-05-07 04:50:37,0.0134968894,0.003938253732831732,0.185606354,174.29643823707013
2024-05-07 04:50:41,0.0134935711,0.003939086678930851,0.18564561,174.237182084289
2024-05-07 04:50:45,0.0134944761,0.003938958520319717,0.18563957,174.2500841372633
2024-05-07 04:50:54,0.0134917612,0.0039396633078077024,0.185672786,174.20085227594544
2024-05-07 04:50:58,0.0134908562,0.003938958520319717,0.18563957,174.21533441565748
2024-05-07 04:51:02,0.0134920628,0.003940111820510046,0.185693924,174.18900628113175
2024-05-07 04:51:06,0.0134869346,0.003938189674744479,0.185603335,174.20296460939036
2024-05-07 04:51:10,0.0134893479,0.003939855524506091,0.185681845,174.1713733246204
2024-05-07 04:51:14,0.0134863313,0.00393972738711327,0.185675806,174.14663167112133
2024-05-07 04:51:19,0.0134884429,0.003939086678930851,0.18564561,174.1879549350567
2024-05-07 04:51:23,0.013484823,0.003939022599625285,0.18564259,174.15531240741598
2024-05-07 04:51:27,0.0134845214,0.003940047741204478,0.185690904,174.1187382736698
2024-05-07 04:51:31,0.0134869346,0.003939342953716493,0.185657688,174.16505406480388
2024-05-07 04:51:35,0.0134833147,0.003940368095295688,0.185706002,174.09663777203255
2024-05-07 04:51:40,0.0134802981,0.003939150737018106,0.185648629,174.10766707010612
2024-05-07 04:51:44,0.0134793932,0.003939214816323673,0.185651649,174.0968761837957
2024-05-07 04:51:48,0.0134818064,0.003938702245534075,0.185627492,174.136881111568
2024-05-07 04:51:52,0.0134787898,0.00394068847060521,0.185721101,174.04270165245754
2024-05-07 04:51:56,0.0134821081,0.00393972738711327,0.185675806,174.106099077446
2024-05-07 04:52:01,0.0134787898,0.003939086678930851,0.18564561,174.09529297476578
2024-05-07 04:52:09,0.0134802981,0.0039401758785973,0.185696943,174.07400109010985
2024-05-07 04:52:13,0.0134775832,0.00394113696208924,0.185742238,174.01640805040228
2024-05-07 04:52:17,0.01347336,0.003939214816323673,0.185651649,174.03896496981918
2024-05-07 04:52:21,0.0134736616,0.003939342953716493,0.185657688,174.03765315560048
2024-05-07 04:52:25,0.0134727566,0.003938574108141254,0.185621453,174.0542104416357
2024-05-07 04:52:30,0.01347155,0.003939278895629239,0.185654669,174.01948789622284
2024-05-07 04:52:34,0.0134739633,0.003939278895629239,0.185654669,174.04265204085425
2024-05-07 04:52:42,0.01347155,0.003938830382926896,0.185633531,174.03421203799084
2024-05-07 04:52:46,0.0134727566,0.003940304037208434,0.185702983,173.99742489730394
2024-05-07 04:52:51,0.0134712483,0.003940432174601255,0.185709022,173.97874764793005
2024-05-07 04:52:55,0.0134700417,0.0039397914664188365,0.185678826,173.9881894194595
2024-05-07 04:52:59,0.0134745666,0.003941265099482061,0.185748277,173.9832639403926
2024-05-07 04:53:03,0.0134679301,0.003940368095295688,0.185706002,173.9490090130571
2024-05-07 04:53:07,0.0134658185,0.0039395992497204485,0.185669767,173.95396395576256
2024-05-07 04:53:15,0.0134700417,0.0039409447453908515,0.185733179,173.95035842113336
2024-05-07 04:53:20,0.0134625002,0.0039396633078077024,0.185672786,173.92001533559898
2024-05-07 04:53:24,0.0134652152,0.003939342953716493,0.185657688,173.95658176891652
2024-05-07 04:53:28,0.0134631035,0.003940111820510046,0.185693924,173.9110970263477
2024-05-07 04:53:36,0.0134646118,0.003939407033022061,0.185660708,173.94868796122125
2024-05-07 04:53:41,0.0134649135,0.0039409447453908515,0.185733179,173.90115683649998
2024-05-07 04:53:45,0.0134664218,0.003940560311994076,0.185715061,173.92823255753723
2024-05-07 04:53:49,0.0134649135,0.003941072882783673,0.185739218,173.89695657357896
2024-05-07 04:53:53,0.0134652152,0.003941393236874882,0.185754316,173.88935103977326
2024-05-07 04:53:57,0.0134634052,0.003940304037208434,0.185702983,173.9076896083107
2024-05-07 04:54:01,0.0134597853,0.003940816607998031,0.18572714,173.85615458117337
2024-05-07 04:54:05,0.0134621986,0.003940111820510046,0.185693924,173.90241329265402
2024-05-07 04:54:10,0.013456467,0.00394068847060521,0.185721101,173.8285153285115
2024-05-07 04:54:14,0.0134561654,0.0039395992497204485,0.185669767,173.8613177024581
2024-05-07 04:54:18,0.0134555621,0.003939150737018106,0.185648629,173.87023143010305
2024-05-07 04:54:22,0.0134543554,0.003938830382926896,0.185633531,173.86915229244784
2024-05-07 04:54:31,0.0134537521,0.003939342953716493,0.185657688,173.84655684086812
2024-05-07 04:54:35,0.0134549587,0.00393972738711327,0.185675806,173.8455364029628
2024-05-07 04:54:39,0.0134504339,0.003939535170414881,0.185666747,173.8084096430321
2024-05-07 04:54:43,0.0134519422,0.003938830382926896,0.185633531,173.84598708177006
2024-05-07 04:54:48,0.0134486239,0.003939150737018106,0.185648629,173.8036347556963
2024-05-07 04:54:52,0.0134477189,0.0039395992497204485,0.185669767,173.78025303680488
2024-05-07 04:54:56,0.0134495289,0.003938958520319717,0.18563957,173.81862114578098
2024-05-07 04:55:04,0.0134522438,0.003940368095295688,0.185706002,173.7984889230729
2024-05-07 04:55:08,0.0134567687,0.0039401758785973,0.185696943,173.84820709042006
2024-05-07 04:55:12,0.0134510372,0.003940496253906822,0.185712042,173.78271323560685
2024-05-07 04:55:17,0.0134504339,0.003940880666085285,0.185730159,173.764335422339
2024-05-07 04:55:29,0.0134444007,0.0039396633078077024,0.185672786,173.7463091114687
2024-05-07 04:55:33,0.0134507355,0.0039394710911093145,0.185663727,173.81340412600207
2024-05-07 04:55:37,0.0134483222,0.003940624391299643,0.185718081,173.75246638442127
2024-05-07 04:55:42,0.0134456073,0.003940047741204478,0.185690904,173.74529855462583
2024-05-07 04:55:46,0.0134434957,0.0039394710911093145,0.185663727,173.7439188716205
2024-05-07 04:55:50,0.013443194,0.0039401758785973,0.185696943,173.71794480288165
2024-05-07 04:55:54,0.0134407808,0.003939535170414881,0.185666747,173.71576412007343
2024-05-07 04:55:58,0.013444099,0.003939342953716493,0.185657688,173.75390619563595
2024-05-07 04:56:02,0.0134456073,0.003940816607998031,0.18572714,173.7201250414643
2024-05-07 04:56:07,0.0134437973,0.003940560311994076,0.185715061,173.71114852044255
2024-05-07 04:56:15,0.0134380658,0.0039395992497204485,0.185669767,173.68760942765203
2024-05-07 04:56:19,0.0134368592,0.003939535170414881,0.185666747,173.67812701381513
2024-05-07 04:56:23,0.0134401774,0.00394068847060521,0.185721101,173.6722221015765
