time,voltage,current,shunt_voltage,temperature
2023-11-14 08:02:28,0.0190640129,0.003764260658489129,0.177406217,235.94364497395364
2023-11-14 08:02:30,0.0190643145,0.003763729415584002,0.17738118,235.97396641515783
2023-11-14 08:02:32,0.0190652195,0.0037644014844331847,0.177412854,235.94864402689643
2023-11-14 08:02:34,0.0190619013,0.0037645486970894837,0.177419792,235.90747128065007
2023-11-14 08:02:36,0.0190625046,0.003765035148135653,0.177442718,235.8886303939966
2023-11-14 08:02:37,0.0190667278,0.00376486232497544,0.177434573,235.94027925328282
2023-11-14 08:02:39,0.0190655212,0.0037652143792264226,0.177451165,235.90999563400226
2023-11-14 08:02:42,0.0190615996,0.003764855938263196,0.177434272,235.88865415914142
2023-11-14 08:02:43,0.0190622029,0.0037637230076534452,0.177380878,235.95289642615055
2023-11-14 08:02:45,0.0190579797,0.0037645359024466836,0.177419189,235.86839559052748
2023-11-14 08:02:47,0.0190637112,0.003764107059120586,0.177398978,235.9484702377528
2023-11-14 08:02:49,0.019058583,0.0037634669874875605,0.177368812,235.92935147771394
2023-11-14 08:02:51,0.0190546614,0.0037622956517310963,0.177313608,235.94972995965682
2023-11-14 08:02:53,0.0190546614,0.003763326161543505,0.177362175,235.89683412575576
2023-11-14 08:02:55,0.0190606946,0.0037634093797674897,0.177366097,235.95370860484127
2023-11-14 08:02:57,0.0190622029,0.0037637230076534452,0.177380878,235.95289642615055
2023-11-14 08:02:59,0.0190606946,0.003764017432966044,0.177394754,235.92250240248183
2023-11-14 08:03:01,0.0190558681,0.0037638318151630313,0.177386006,235.88311795608564
2023-11-14 08:03:03,0.0190597896,0.0037639662331765303,0.177392341,235.9159590969869
2023-11-14 08:03:05,0.0190625046,0.003764356671355914,0.177410742,235.92343580722024
2023-11-14 08:03:07,0.0190631079,0.0037644206870065416,0.177413759,235.92626393204984
2023-11-14 08:03:09,0.0190643145,0.003764183869414014,0.177402598,235.95064152901602
2023-11-14 08:03:11,0.0190588847,0.0037637358022962458,0.177381481,235.91861360269706
2023-11-14 08:03:13,0.0190567731,0.003764407892363741,0.177413156,235.8627364216863
2023-11-14 08:03:15,0.0190667278,0.0037646639125296258,0.177425222,235.95045961325292
2023-11-14 08:03:17,0.0190625046,0.003765156771506352,0.17744845,235.8823925656095
2023-11-14 08:03:19,0.0190640129,0.003764887935479353,0.17743578,235.9114613387961
2023-11-14 08:03:21,0.0190625046,0.003763441376983647,0.177367605,235.97041007341173
