time,voltage,current,shunt_voltage,temperature
2023-11-13 16:51:07,0.0185349024,0.0037788222563129785,0.178092492,229.86267881217674
2023-11-13 16:51:09,0.0185364107,0.003779199899849562,0.17811029,229.8592112848581
2023-11-13 16:51:11,0.018537014,0.003779743958615802,0.178135931,229.83839805060614
2023-11-13 16:51:13,0.0185376173,0.0037795519541005446,0.178126882,229.85396871039694
2023-11-13 16:51:15,0.0185315841,0.003779315115289704,0.17811572,229.80486789678278
2023-11-13 16:51:17,0.0185333941,0.0037781693900371532,0.178061723,229.87975776529115
2023-11-13 16:51:19,0.0185397289,0.0037799295976371286,0.17814468,229.85658248118878
2023-11-13 16:51:21,0.018537014,0.003779519935666075,0.178125373,229.84947105369596
2023-11-13 16:51:23,0.0185424438,0.003780211228306927,0.178157953,229.87002046812546
2023-11-13 16:51:25,0.0185448571,0.0037802816306697984,0.178161271,229.890858473898
2023-11-13 16:51:27,0.0185454604,0.0037802176150191704,0.178158254,229.9001022725472
2023-11-13 16:51:29,0.0185388239,0.0037800319972161574,0.178149506,229.8424014013903
2023-11-13 16:51:31,0.0185424438,0.003779961594853286,0.178146188,229.8823601231054
2023-11-13 16:51:33,0.0185430472,0.0037805632613395965,0.178174544,229.85870160626502
2023-11-13 16:51:35,0.0185460638,0.003780761673785411,0.178183895,229.879289641191
2023-11-13 16:51:37,0.0185481754,0.003781529755501378,0.178220094,229.8626070369051
2023-11-13 16:51:39,0.0185460638,0.0037812097196848653,0.178205011,229.85714845395813
2023-11-13 16:51:41,0.0185418405,0.003779743958615802,0.178135931,229.88703939348775
2023-11-13 16:51:43,0.0185376173,0.0037794559412337603,0.178122357,229.85871495873644
2023-11-13 16:51:45,0.0185415389,0.0037792831180735466,0.178114212,229.90678558695478
2023-11-13 16:51:47,0.0185385223,0.003779507141023274,0.17812477,229.86530510696835
2023-11-13 16:51:49,0.0185436505,0.0037791743105639614,0.178109084,229.93345043190993
2023-11-13 16:51:51,0.0185445555,0.0037797183693302015,0.178134725,229.9156666150633
2023-11-13 16:51:53,0.0185457621,0.0037796479669673297,0.178131407,229.9313084073387
2023-11-13 16:51:54,0.0185466671,0.0037801600072990995,0.178155539,229.9151101354248
2023-11-13 16:51:56,0.0185385223,0.003780377643536583,0.178165796,229.82228132706172
2023-11-13 16:51:58,0.0185385223,0.0037788478668168922,0.178093699,229.89790253502957
2023-11-13 16:52:00,0.0185382206,0.003778611049224365,0.178082538,229.90657324438874
2023-11-13 16:52:02,0.0185391256,0.003778726264664507,0.178087968,229.90999812456425
2023-11-13 16:52:04,0.0185364107,0.0037795519541005446,0.178126882,229.84180806446082
2023-11-13 16:52:06,0.0185403322,0.0037798527873437004,0.17814106,229.8664590163906
2023-11-13 16:52:08,0.0185376173,0.003778687859517792,0.178086158,229.89669257913647
