time,voltage,current,shunt_voltage,temperature
2024-05-10 19:05:07,0.158691874,0.05415147711286657,2.55211038,155.54643863865556
2024-05-10 19:05:12,0.159824605,0.054130845910488425,2.55113805,156.37753905768733
2024-05-10 19:05:16,0.160510277,0.05411610957985618,2.55044354,156.88562901720502
2024-05-10 19:05:20,0.160966084,0.05410822867400395,2.55007212,157.21958996524467
2024-05-10 19:05:24,0.161287653,0.054102141988707615,2.54978526,157.45636045001464
2024-05-10 19:05:28,0.161519327,0.054097144439422776,2.54954973,157.62825439909875
2024-05-10 19:05:33,0.161829433,0.0540944533207721,2.5494229,157.8500585521958
2024-05-10 19:05:37,0.161937427,0.054090609198987456,2.54924173,157.93337632962897
2024-05-10 19:05:41,0.162021288,0.05408939169218169,2.54918435,157.9943922371602
2024-05-10 19:05:45,0.162091575,0.05408631630988073,2.54903941,158.04982876780593
2024-05-10 19:05:49,0.16215794,0.05408554735821393,2.54900317,158.09771462380257
2024-05-10 19:05:53,0.16221797,0.05408356132410761,2.54890957,158.1437301469408
2024-05-10 19:05:58,0.162271062,0.05408343316549648,2.54890353,158.18102325917937
2024-05-10 19:06:02,0.162314501,0.054080421650317956,2.5487616,158.21762002916336
2024-05-10 19:06:06,0.162352812,0.054079716990139845,2.54872839,158.24581425653386
2024-05-10 19:06:10,0.162417367,0.05407869172125078,2.54868007,158.29298467564774
2024-05-10 19:06:14,0.162444818,0.05407907619708418,2.54869819,158.31132491165368
2024-05-10 19:06:19,0.162474984,0.054078179298989365,2.54865592,158.33424352652867
2024-05-10 19:06:23,0.162505452,0.05407612897339436,2.54855929,158.35979118022334
2024-05-10 19:06:27,0.162528378,0.05407619305269992,2.54856231,158.3756475310779
2024-05-10 19:06:31,0.162558544,0.05407600081478322,2.54855325,158.39709109708951
2024-05-10 19:06:35,0.162582073,0.05407497575807728,2.54850494,158.41565215490405
2024-05-10 19:06:40,0.162601681,0.05407503983738284,2.54850796,158.42919455709898
2024-05-10 19:06:44,0.162614652,0.05407433496502161,2.54847474,158.43972049395003
