time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-20 01:49:17,0.0583385532,0.025857436063918,1.21863769,130.1662760176724,130.1662760176724
2024-04-20 01:49:21,0.0585593679,0.0258524385146332,1.21840216,130.50412909511084,130.50361636774895
2024-04-20 01:49:29,0.058924074,0.0258459032741978,1.21809416,131.05693563456268,131.0553974108057
2024-04-20 01:49:33,0.0590776186,0.0258430842091192,1.2179613,131.29007240614686,131.28802141339617
2024-04-20 01:49:38,0.059212762,0.0258396884302904,1.21780126,131.4985543102325,131.49586233678255
2024-04-20 01:49:42,0.0593409673,0.0258376381046954,1.21770463,131.6923804992845,131.6891757257337
2024-04-20 01:49:46,0.059557257,0.0258337937707276,1.21752345,132.02039598862063,132.01667840117568
2024-04-20 01:49:50,0.0596516764,0.0258324483174938,1.21746004,132.16279385041915,132.15856343530675
2024-04-20 01:49:54,0.0597403643,0.0258294368023153,1.21731811,132.30247621368153,132.2977329571482
2024-04-20 01:50:03,0.0598881773,0.0258242470151138,1.21707352,132.5362322419347,132.53033504202142
2024-04-20 01:50:07,0.059957559,0.0258240547771971,1.21706446,132.6383772070554,132.6319671211602
2024-04-20 01:50:11,0.0600203041,0.0258227734032688,1.21700407,132.7345499193747,132.72762693382893
2024-04-20 01:50:15,0.0600794294,0.0258211716328128,1.21692858,132.82654920404062,132.8191133051957
2024-04-20 01:50:20,0.0601877251,0.0258191853865234,1.21683497,132.99157563116094,132.9834985715293
2024-04-20 01:50:24,0.060234784,0.0258193135451345,1.21684101,133.0601627488021,133.05157274523543
2024-04-20 01:50:28,0.0602797312,0.0258180962505118,1.21678364,133.13024880799398,133.12114584690897
2024-04-20 01:50:37,0.0603605759,0.0258160459249168,1.21668701,133.25608541758484,133.2458282525242
2024-04-20 01:50:41,0.0604009983,0.0258162381628335,1.21669607,133.314800409487,133.30403024290172
2024-04-20 01:50:45,0.0604323708,0.0258121375116435,1.21650281,133.37497214712081,133.36368896551355
2024-04-20 01:50:49,0.0604616318,0.0258136111234884,1.21657226,133.41307107435546,133.40127486424896
2024-04-20 01:50:53,0.060495116,0.025813098701227,1.21654811,133.464092912823,133.45178366076053
2024-04-20 01:50:58,0.0605506213,0.0258125219874769,1.21652093,133.54753397269465,133.5345833992944
