time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-18 21:22:50,0.18260607,0.0230399960958303,1.08585428,347.4339094895212,347.4339094895212
2024-02-18 21:22:54,0.182882692,0.0230368341428119,1.08570526,347.94788856301346,347.94788745272785
2024-02-18 21:22:58,0.18311316,0.0230350420440874,1.0856208,348.36485387003097,348.36485165409925
2024-02-18 21:23:03,0.18318405,0.0230303118455476,1.08539787,348.549777618879,348.5497740274122
2024-02-18 21:23:07,0.183237142,0.0230289549344248,1.08533392,348.6586794190662,348.65867473238865
2024-02-18 21:23:11,0.183281184,0.0230276621026075,1.08527299,348.7512987395827,348.75129296233104
2024-02-18 21:23:15,0.183323416,0.0230263115569785,1.08520934,348.84162792742467,348.8416210642349
2024-02-18 21:23:19,0.183368062,0.0230264522343944,1.08521597,348.91583772999115,348.91582978549843
2024-02-18 21:23:23,0.183427187,0.0230246408270049,1.0851306,349.04124874626433,349.0412397251031
2024-02-18 21:23:28,0.183466704,0.0230251080542594,1.08515262,349.10228383010497,349.1022734696239
2024-02-18 21:23:32,0.183489932,0.023024237679056,1.0851116,349.15371889402826,349.15370746730326
2024-02-18 21:23:36,0.183520098,0.02302303438852,1.08505489,349.22151508527617,349.22150259693905
2024-02-18 21:23:40,0.183541214,0.0230235463864151,1.08507902,349.2505651550238,349.25055160970567
2024-02-18 21:23:44,0.183567459,0.0230240263446575,1.08510164,349.2887961134755,349.28878151580665
2024-02-18 21:23:48,0.183606976,0.0230234502674568,1.08507449,349.3640188734243,349.36400322803433
2024-02-18 21:23:53,0.183626584,0.0230214854516636,1.08498189,349.4241848197843,349.4241678712521
2024-02-18 21:23:57,0.183638952,0.0230210948225194,1.08496348,349.4505939712688,349.45057598542905
2024-02-18 21:24:01,0.183649812,0.0230205764591303,1.08493905,349.47617030403813,349.476151285518
2024-02-18 21:24:05,0.183672738,0.0230190722929145,1.08486816,349.5357445749283,349.5357245283539
2024-02-18 21:24:09,0.183686916,0.0230187523207529,1.08485308,349.56428476668884,349.5642636966858
2024-02-18 21:24:13,0.183719495,0.0230186177966479,1.08484674,349.62168957854783,349.62166748974084
2024-02-18 21:24:18,0.183735483,0.0230182401106747,1.08482894,349.65410566457103,349.6540823087613
2024-02-18 21:24:22,0.183752074,0.0230182594193396,1.08482985,349.6821453381301,349.68212097391915
2024-02-18 21:24:26,0.183761426,0.023017932869501,1.08481446,349.70254646467043,349.7025210966803
2024-02-18 21:24:30,0.183777112,0.0230175617612048,1.08479697,349.73436047891283,349.73433411176507
2024-02-18 21:24:34,0.183787368,0.0230172736165129,1.08478339,349.7557822497056,349.7557548880208
2024-02-18 21:24:39,0.183806373,0.0230163071223511,1.08473784,349.80137220205415,349.8013436036946
2024-02-18 21:24:43,0.183822361,0.0230159423795489,1.08472065,349.83361925099587,349.8335896684929
2024-02-18 21:24:47,0.183827188,0.023015788758962,1.08471341,349.8439487130201,349.84391815099167
2024-02-18 21:24:51,0.183838047,0.0230152831265608,1.08468958,349.86936676229953,349.86933522536305
2024-02-18 21:24:55,0.183853734,0.0230147070493601,1.08466243,349.9039835925143,349.9039510852862
2024-02-18 21:25:00,0.183863387,0.0230151742766146,1.08468445,349.91408620684575,349.914052493244
2024-02-18 21:25:04,0.183888726,0.023014450944321,1.08465036,349.9671806484805,349.9671459749715
2024-02-18 21:25:08,0.183898379,0.0230146941061891,1.08466182,349.9803367188734,349.9803010900713
2024-02-18 21:25:12,0.18391316,0.0230142398221056,1.08464041,350.0117515087496,350.0117149292675
2024-02-18 21:25:16,0.183929148,0.0230155390194168,1.08470164,350.02131685025336,350.02127932470364
2024-02-18 21:25:21,0.183930657,0.0230135676259466,1.08460873,350.05077498253206,350.05073628088303
2024-02-18 21:25:25,0.183944231,0.0230140989325066,1.08463377,350.0666916974667,350.06665206012525
2024-02-18 21:25:29,0.183963839,0.023012978817758,1.08458098,350.1154283274649,350.1153877590409
2024-02-18 21:25:33,0.183965348,0.0230124154715451,1.08455443,350.12568898145355,350.12564748655615
2024-02-18 21:25:37,0.183970476,0.0230129147384524,1.08457796,350.1276296982382,350.1275872814757
2024-02-18 21:25:41,0.183975302,0.0230117307565813,1.08452216,350.15201819227815,350.1519748582582
2024-02-18 21:25:46,0.183979526,0.0230112569516498,1.08449983,350.16569220235317,350.16564772823955
2024-02-18 21:25:50,0.183988575,0.0230114042067427,1.08450677,350.1791264096308,350.17908102862384
2024-02-18 21:25:54,0.1840112,0.023010969019141,1.08448626,350.22367684874723,350.2236305654519
2024-02-18 21:25:58,0.184017535,0.0230100025249792,1.08444071,350.2476797842435,350.2476326032641
2024-02-18 21:26:02,0.184027489,0.0230106808744491,1.08447268,350.25541005769,350.2553619836299
2024-02-18 21:26:06,0.184035031,0.0230109049398354,1.08448324,350.2652240441579,350.2651750816198
2024-02-18 21:26:11,0.184046192,0.0230111546793806,1.08449501,350.2808637876904,350.2808137210261
2024-02-18 21:26:15,0.184048907,0.0230106233728206,1.08446997,350.29275045023485,350.2926995054457
2024-02-18 21:26:19,0.184060069,0.0230112314896741,1.08449863,350.30349949341263,350.3034476750987
2024-02-18 21:26:23,0.184063689,0.0230096568786588,1.08442442,350.3311746547283,350.33112196748897
2024-02-18 21:26:27,0.184074548,0.0230087158464727,1.08438007,350.36255799004226,350.3625044384761
2024-02-18 21:26:31,0.184079375,0.0230085110897513,1.08437042,350.3735936656776,350.3735392543823
2024-02-18 21:26:36,0.184086916,0.0230089208153773,1.08438973,350.3808708070407,350.3808153275485
2024-02-18 21:26:40,0.184094759,0.0230091896514043,1.0844024,350.39058686388546,350.3905305350063
2024-02-18 21:26:44,0.184111351,0.0230099257146858,1.08443709,350.40885455998483,350.40879738631384
2024-02-18 21:26:48,0.184116479,0.0230088887757245,1.08438822,350.43176937937864,350.4317113655103
2024-02-18 21:26:52,0.184116781,0.0230080502279907,1.0843487,350.4437389352856,350.4436800858135
2024-02-18 21:26:56,0.184124624,0.0230082870243649,1.08435986,350.45389239520426,350.4538327147213
2024-02-18 21:27:01,0.184137897,0.0230084406449518,1.0843671,350.47445039676415,350.47438968397523
2024-02-18 21:27:05,0.184147852,0.0230088631015656,1.08438701,350.485672085829,350.4856105523602
2024-02-18 21:27:09,0.18416022,0.0230077813919637,1.08433603,350.52156166954137,350.5214993199831
2024-02-18 21:27:13,0.184166554,0.0230083383726826,1.08436228,350.52476425297834,350.52470109192006
2024-02-18 21:27:17,0.184174096,0.0230079670522034,1.08434478,350.54271198761705,350.54264801964746
2024-02-18 21:27:21,0.184181336,0.0230080759021496,1.08434991,350.5535836457172,350.5535188754242
2024-02-18 21:27:26,0.184181939,0.0230083190640177,1.08436137,350.5512913466168,350.5512255798703
2024-02-18 21:27:30,0.18419491,0.0230079990918562,1.08434629,350.5778050374735,350.57773847872363
2024-02-18 21:27:34,0.184195514,0.0230070646373472,1.08430225,350.5916069439405,350.5915395977726
