time,voltage,current,shunt_voltage,temperature
2023-11-18 16:38:42,0.0196558685,0.0037524449650003923,0.176849354,242.57243697738414
2023-11-18 16:38:46,0.0196567735,0.0037531554389962887,0.176882838,242.5437729421589
2023-11-18 16:38:50,0.0196546619,0.00375178569079401,0.176818283,242.59531067782376
2023-11-18 16:38:55,0.0196564719,0.003752182536903951,0.176836986,242.59257260084942
2023-11-18 16:38:59,0.0196612984,0.0037527330036007476,0.176862929,242.6123465774674
2023-11-18 16:39:03,0.0196709515,0.0037544227876195385,0.176942567,242.62048540895412
2023-11-18 16:39:07,0.0196688399,0.0037531106471373307,0.176880727,242.66896199512996
2023-11-18 16:39:11,0.0196676333,0.003752572975083335,0.176855387,242.68536165709784
2023-11-18 16:39:15,0.0196715548,0.003752835403179776,0.176867755,242.7112759632013
2023-11-18 16:39:20,0.0196670299,0.0037522337366934656,0.176839399,242.69731854751413
2023-11-18 16:39:24,0.0196685382,0.0037521185424716367,0.17683397,242.71881971700066
2023-11-18 16:39:28,0.0196730631,0.0037517408989350526,0.176816172,242.78504323147422
2023-11-18 16:39:32,0.0196736664,0.0037522593471973793,0.176840606,242.76350988711323
2023-11-18 16:39:36,0.0196685382,0.0037511904322382558,0.176790229,242.7683597550942
2023-11-18 16:39:40,0.0196769847,0.0037524065598536784,0.176847544,242.78943120998588
2023-11-18 16:39:45,0.019679398,0.0037528610136836897,0.176868962,242.7897388058426
2023-11-18 16:39:49,0.0196806046,0.003750998406504686,0.176781179,242.90148955746562
2023-11-18 16:39:53,0.0196800013,0.0037518240959407245,0.176820093,242.85124009981067
2023-11-18 16:39:57,0.0196790963,0.003751171229664899,0.176789324,242.87689695499128
2023-11-18 16:40:01,0.0196809063,0.0037511392324487414,0.176787816,242.89703769282588
2023-11-18 16:40:05,0.0196920677,0.0037516512727805112,0.176811948,242.98332789166065
2023-11-18 16:40:10,0.0196878444,0.0037513952526146265,0.176799882,242.95400731543026
2023-11-18 16:40:14,0.0196866378,0.0037512864451050413,0.176794754,242.94753546045777
2023-11-18 16:40:18,0.0196845262,0.0037509856118618855,0.176780576,242.94210926035353
2023-11-18 16:40:22,0.0196899561,0.0037509280041418147,0.176777861,243.00048539507677
2023-11-18 16:40:26,0.0196956876,0.0037512480399583274,0.176792944,243.0417425118215
2023-11-18 16:40:30,0.0196947826,0.0037518817036607953,0.176822808,242.99865470937118
2023-11-18 16:40:35,0.0196962909,0.0037503455402288608,0.17675041,243.0961524954178
2023-11-18 16:40:39,0.0196971959,0.003750767975624402,0.176770319,243.08277437301157
2023-11-18 16:40:43,0.0197032291,0.0037521185424716367,0.17683397,243.07198961672626
2023-11-18 16:40:47,0.0197098656,0.0037522913444135364,0.176842114,243.13031427343316
2023-11-18 16:40:52,0.0197071506,0.0037515872783481967,0.176808932,243.14032651257318
2023-11-18 16:40:56,0.0197119772,0.0037509728172190854,0.176779973,243.22235404480236
2023-11-18 16:41:00,0.0197137871,0.003751830503871281,0.176820395,243.19488937296745
2023-11-18 16:41:04,0.0197116755,0.0037509856118618855,0.176780576,243.21859667749075
2023-11-18 16:41:08,0.019706849,0.0037500511149162617,0.176736534,243.2194558618544
2023-11-18 16:41:12,0.0197131838,0.0037508768043523003,0.176775448,243.23978151695223
2023-11-18 16:41:17,0.0197152954,0.003750255935292632,0.176746187,243.29452961031035
2023-11-18 16:41:21,0.0197140888,0.0037506591681148163,0.176765191,243.26064913778768
2023-11-18 16:41:25,0.0197246469,0.003751664088641625,0.176812552,243.31437313805418
2023-11-18 16:41:29,0.0197204236,0.003751312055608955,0.176795961,243.2902130182867
2023-11-18 16:41:33,0.0197216303,0.0037512608346011275,0.176793547,243.30524378420154
2023-11-18 16:41:38,0.0197276635,0.0037512224294544137,0.176791737,243.36874144959486
2023-11-18 16:41:42,0.0197270602,0.00375156807577484,0.176808027,243.34408786169155
2023-11-18 16:41:46,0.0197336967,0.0037513568474679126,0.176798072,243.42298258927465
2023-11-18 16:41:50,0.0197358083,0.003751126416587628,0.176787212,243.45683298790752
2023-11-18 16:41:54,0.0197370149,0.0037510112223657992,0.176781783,243.4752946187855
2023-11-18 16:41:58,0.0197330933,0.003750921596211258,0.176777559,243.440156387177
2023-11-18 16:42:03,0.019735205,0.0037507935861283157,0.176771526,243.46852395657245
2023-11-18 16:42:07,0.019745763,0.0037521057266105226,0.176833366,243.50572860706853
2023-11-18 16:42:11,0.0197412381,0.0037516064809215537,0.176809837,243.48640522077105
2023-11-18 16:42:15,0.0197454614,0.0037510048144352424,0.176781481,243.56166456719774
2023-11-18 16:42:19,0.019746668,0.003751504060124212,0.17680501,243.5471890308781
2023-11-18 16:42:23,0.0197523995,0.003752169742261151,0.176836383,243.56986977072629
2023-11-18 16:42:28,0.0197478746,0.003750710389122644,0.176767605,243.60203161666104
2023-11-18 16:42:32,0.0197539078,0.003751312055608955,0.176795961,243.6312132843184
2023-11-18 16:42:36,0.019759036,0.0037516512727805112,0.176811948,243.66524549494045
2023-11-18 16:42:40,0.0197575277,0.0037518817036607953,0.176822808,243.63752871163857
2023-11-18 16:42:44,0.0197623543,0.0037529826370543886,0.176874694,243.62764468751226
2023-11-18 16:42:48,0.0197659742,0.0037525409778671774,0.176853879,243.68817668362632
2023-11-18 16:42:53,0.019762656,0.0037532450651508306,0.176887062,243.61664943053054
2023-11-18 16:42:57,0.0197674825,0.0037520161216742943,0.176829143,243.73168579008995
2023-11-18 16:43:01,0.0197671808,0.0037523681547069645,0.176845734,243.70973027199383
2023-11-18 16:43:05,0.0197704991,0.0037519009062341522,0.176823713,243.7685848764825
2023-11-18 16:43:10,0.0197704991,0.003751619275564354,0.17681044,243.78369802940773
2023-11-18 16:43:14,0.0197720074,0.0037510112223657992,0.176781783,243.83169876553785
2023-11-18 16:43:18,0.0197765323,0.003751817709228481,0.176819792,243.83448712812358
2023-11-18 16:43:22,0.0197834705,0.003752784203390262,0.176865342,243.8532566413558
2023-11-18 16:43:26,0.0197870904,0.0037532578597936307,0.176887665,243.8646876252496
2023-11-18 16:43:31,0.0197895036,0.0037531298497106885,0.176881632,243.89612382750173
2023-11-18 16:43:35,0.0197925202,0.003752470575504306,0.176850561,243.96223251209258
2023-11-18 16:43:39,0.0197889003,0.0037524001731414347,0.176847243,243.92915557047326
2023-11-18 16:43:43,0.0197913136,0.0037522337366934656,0.176839399,243.96266642637522
2023-11-18 16:43:47,0.0197964418,0.0037525217752938204,0.176852974,243.99941170447659
2023-11-18 16:43:51,0.0198003634,0.0037528802162570467,0.176869867,244.0200854923093
2023-11-18 16:43:56,0.0197997601,0.0037524001731414347,0.176847243,244.03973134345097
2023-11-18 16:44:00,0.0197985534,0.003752355360064164,0.176845131,244.02985202567535
2023-11-18 16:44:04,0.019800665,0.003752572975083335,0.176855387,244.03966109345868
2023-11-18 16:44:08,0.0198021733,0.0037517408989350526,0.176816172,244.0997349835964
2023-11-18 16:44:12,0.0197943302,0.0037502239168581615,0.176744678,244.10140309168818
2023-11-18 16:44:16,0.0198063966,0.0037500511149162617,0.176736534,244.23363962359338
