time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-07 15:12:34,0.182378619,0.0230777284098359,1.08763257,346.5386351986641,346.5386351986641
2024-02-07 15:12:38,0.182541213,0.0230741503656976,1.08746394,346.86331602808514,346.8632243128213
2024-02-07 15:12:43,0.182660369,0.0230720444481222,1.08736469,347.0944311339811,347.0942247746374
2024-02-07 15:12:47,0.182751168,0.0230692538155831,1.08723317,347.28656625241246,347.28626817780486
2024-02-07 15:12:51,0.182882993,0.0230668983706457,1.08712216,347.5426891379492,347.54229934807773
2024-02-07 15:12:55,0.182943627,0.0230649717478161,1.08703136,347.67194724326407,347.67146573812875
2024-02-07 15:13:00,0.182997021,0.0230640756984538,1.08698913,347.77501705427784,347.77442090506264
2024-02-07 15:13:04,0.183039253,0.023062430642639,1.0869116,347.86919523681973,347.8685073723407
2024-02-07 15:13:08,0.18307515,0.0230616818483696,1.08687631,347.940496485638,347.93971690589507
2024-02-07 15:13:12,0.18314785,0.023060292897594,1.08681085,348.08309812086003,348.0822268258532
2024-02-07 15:13:17,0.183177413,0.0230587503262315,1.08673815,348.1543910924715,348.1534051533848
2024-02-07 15:13:21,0.183209087,0.0230580910732434,1.08670708,348.21731743915035,348.2162397847998
2024-02-07 15:13:25,0.183241063,0.0230579949542851,1.08670255,348.2731437334941,348.2719743638797
2024-02-07 15:13:29,0.183260671,0.0230564651139105,1.08663045,348.3273159608963,348.326054876018
2024-02-07 15:13:34,0.183319193,0.0230570859617518,1.08665971,348.41866131305136,348.4172855840932
2024-02-07 15:13:38,0.183340007,0.0230559083453747,1.08660421,348.4701316111268,348.4686641669048
2024-02-07 15:13:42,0.183363235,0.023053988088039,1.08651371,348.53577542474335,348.53421626525744
2024-02-07 15:13:46,0.183389178,0.0230544553152935,1.08653573,348.5737135203019,348.57206264555214
2024-02-07 15:13:51,0.183402753,0.0230543080602005,1.08652879,348.598937554196,348.5971720353664
2024-02-07 15:13:55,0.183428997,0.0230538856035867,1.08650888,348.64944027255746,348.64758303846395
2024-02-07 15:13:59,0.183475151,0.0230534120108383,1.08648656,348.73454259286547,348.7325936435081
2024-02-07 15:14:03,0.183495362,0.0230528807042782,1.08646152,348.7762529806773,348.77421231605604
2024-02-07 15:14:07,0.183506825,0.0230522855305957,1.08643347,348.80393370473274,348.8018013248476
2024-02-07 15:14:11,0.18352583,0.0230522023548083,1.08642955,348.83751858228555,348.83529448713654
