time,voltage,current,shunt_voltage,temperature
2024-02-16 02:14:30,0.0252846331,0.0034572957684318177,0.162939238,323.47302108347793
2024-02-16 02:14:34,0.0252816165,0.0034582750784547126,0.162985392,323.35814045069054
2024-02-16 02:14:38,0.0252454173,0.0034587807320742387,0.163009223,322.90795708838135
2024-02-16 02:14:42,0.0252279211,0.003458876744941024,0.163013748,322.70264363748174
2024-02-16 02:14:47,0.0252273178,0.003459241572616494,0.163030942,322.66581882178457
2024-02-16 02:14:51,0.0252179663,0.0034594784114273347,0.163042104,322.5408473397468
2024-02-16 02:14:55,0.0252116315,0.0034593183829099215,0.163034562,322.482546109836
2024-02-16 02:14:59,0.0252074082,0.0034598112418866476,0.16305779,322.394399009107
2024-02-16 02:15:03,0.0251992634,0.0034599392519695897,0.163063823,322.29202209660906
2024-02-16 02:15:07,0.0251938336,0.0034604321109463158,0.163087051,322.1903171646935
2024-02-16 02:15:12,0.0252065033,0.0034591071546029944,0.163024607,322.4420606319922
2024-02-16 02:15:16,0.0251923253,0.0034592223700431364,0.163030037,322.27265447256536
2024-02-16 02:15:20,0.0251790523,0.0034599392519695897,0.163063823,322.06408687560565
2024-02-16 02:15:24,0.0251703041,0.0034595808110063635,0.16304693,321.9948400362726
2024-02-16 02:15:28,0.0251706058,0.003459363195987192,0.163036674,322.0161008936777
2024-02-16 02:15:32,0.0251733207,0.0034595936268674767,0.163047534,322.0278109325964
2024-02-16 02:15:37,0.0251706058,0.003460112075129803,0.163071968,321.95465539971144
2024-02-16 02:15:41,0.0251603494,0.0034589727578078085,0.163018273,321.9324510331254
2024-02-16 02:15:45,0.0251271668,0.003459196780757536,0.163028831,321.53980515445573
2024-02-16 02:15:49,0.0251546178,0.003459267183120407,0.163032149,321.8436475510606
2024-02-16 02:15:53,0.025148283,0.0034591455597497087,0.163026417,321.78217059001986
2024-02-16 02:15:57,0.0251488863,0.0034593439934138353,0.163035769,321.7727041122352
2024-02-16 02:16:02,0.0251437581,0.003457999834497158,0.16297242,321.8250984144838
2024-02-16 02:16:06,0.0251534112,0.0034587423269275244,0.163007413,321.87309020076
2024-02-16 02:16:10,0.0251446631,0.0034588959475143808,0.163014653,321.761807818026
2024-02-16 02:16:14,0.0251407415,0.003459881644249519,0.163061108,321.6367813253658
2024-02-16 02:16:18,0.025149188,0.003460502513309187,0.163090369,321.68114712996027
2024-02-16 02:16:23,0.0251419481,0.003460009654332461,0.163067141,321.6398983974114
2024-02-16 02:16:27,0.0251359149,0.003458908742157181,0.163015256,321.6620800828896
2024-02-16 02:16:31,0.0251516012,0.0034598240365294477,0.163058393,321.76396509715863
2024-02-16 02:16:39,0.0251338033,0.0034600992804870024,0.163071365,321.54071685115787
2024-02-16 02:16:44,0.0251368199,0.00346086736220297,0.163107564,321.5118279101272
2024-02-16 02:16:48,0.0250472271,0.003460944172496398,0.163111184,320.4957038494875
