time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-04-29 10:27:13,0.196462642,0.0228490866577125,1.07685689,373.8694960069087,28791.0,0.22041381513537037,373.91026298624655
2024-04-29 10:27:22,0.196786625,0.0228426154965827,1.07655191,374.527846453745,28800.0,0.22047708142625266,374.566332929897
2024-04-29 10:27:26,0.196903668,0.0228425514172772,1.07654889,374.73210809976615,28804.0,0.22050519872984772,374.7695810569773
2024-04-29 10:27:30,0.196979988,0.0228395401142818,1.07640697,374.9099257686725,28808.0,0.2205333153885945,374.9463852303455
2024-04-29 10:27:34,0.19712207,0.0228388993212261,1.07637677,375.1661246487408,28812.0,0.22056143140250606,375.20157063827776
2024-04-29 10:27:38,0.197179083,0.0228364006526753,1.07625901,375.30300582298,28816.0,0.22058954677159565,375.3374383637826
2024-04-29 10:27:43,0.197236399,0.0228349909079528,1.07619257,375.424432709183,28821.0,0.22062469007619598,375.4575984719753
2024-04-29 10:27:47,0.197266565,0.0228327485566242,1.07608689,375.51111161353214,28825.0,0.22065280399448303,375.5432639802417
2024-04-29 10:27:51,0.197311512,0.0228326203980131,1.07608085,375.5917740173225,28829.0,0.2206809172679902,375.6229130113492
2024-04-29 10:27:55,0.197338661,0.0228317232877351,1.07603857,375.65315141532955,28833.0,0.22070902989673047,375.6832770600727
2024-04-29 10:27:59,0.197382704,0.0228310827068626,1.07600838,375.73991917298537,28837.0,0.22073714188071694,375.76903149184375
2024-04-29 10:28:04,0.197406836,0.0228309545482515,1.07600234,375.78484243246584,28842.0,0.22077228095403456,375.812688126872
2024-04-29 10:28:08,0.197471391,0.0228288401433509,1.07590269,375.92915205123046,28846.0,0.2208003914873723,375.9559844723971
2024-04-29 10:28:12,0.197481346,0.0228281993502952,1.07587249,375.95697574570227,28850.0,0.22082850137599846,375.98279491702647
2024-04-29 10:28:16,0.197514529,0.0228284556675175,1.07588457,376.0115574565982,28854.0,0.22085661061992595,376.0363634014764
2024-04-29 10:28:21,0.197542281,0.0228280711916841,1.07586645,376.06658921179894,28859.0,0.22089174626824795,376.09012865652016
2024-04-29 10:28:25,0.197568224,0.0228284556675175,1.07588457,376.10672728771084,28863.0,0.2209198540616512,376.1292535586262
2024-04-29 10:28:29,0.19758753,0.0228271102142837,1.07582116,376.1612869710005,28867.0,0.2209479612103982,376.1828000915047
2024-04-29 10:28:33,0.197605026,0.0228265335005336,1.07579398,376.20120756551546,28871.0,0.22097606771450196,376.2217075590027
2024-04-29 10:28:37,0.197628858,0.0228270461349781,1.07581814,376.23577500866224,28875.0,0.22100417357397556,376.2552618985262
2024-04-29 10:28:41,0.197643337,0.0228246113335497,1.07570339,376.29831619813143,28879.0,0.22103227878883186,376.3167900077652
2024-04-29 10:28:46,0.19767109,0.022824867650772,1.07571547,376.3437637307269,28884.0,0.22106740940092906,376.3609712229686
2024-04-29 10:28:50,0.197691904,0.0228249958093831,1.07572151,376.3788713198812,28888.0,0.2210955131654442,376.3950657845253
2024-04-29 10:28:54,0.197704876,0.0228244193078161,1.07569434,376.4109710686524,28892.0,0.2211236162853845,376.4261525290901
2024-04-29 10:28:58,0.19772026,0.0228230736423992,1.07563092,376.45877703756213,28896.0,0.22115171876076284,376.4729455171843
2024-04-29 10:29:02,0.197727802,0.0228224971408323,1.07560375,376.4814847971655,28900.0,0.2211798205915923,376.4946403193624
2024-04-29 10:29:07,0.197752538,0.0228232018010104,1.07563696,376.5149922344549,28905.0,0.22121494697375216,376.526881592762
2024-04-29 10:29:11,0.197775766,0.0228234581182326,1.07564904,376.5523581040699,28909.0,0.22124304735439432,376.5632345575779
2024-04-29 10:29:15,0.197775766,0.0228216000305543,1.07556147,376.581236639036,28913.0,0.2212711470905299,376.5911002111334
2024-04-29 10:29:19,0.197790245,0.0228224971408323,1.07560375,376.5938522591685,28917.0,0.22129924618217195,376.60270297324325
2024-04-29 10:29:24,0.197827651,0.0228221126649989,1.07558563,376.66562135046877,28922.0,0.22133436914042545,376.6732060249038
2024-04-29 10:29:28,0.197841527,0.0228225612201378,1.07560677,376.6839192895974,28926.0,0.22136246678200466,376.6904911586307
2024-04-29 10:29:32,0.197855404,0.0228224971408323,1.07560375,376.7099094812222,28930.0,0.2213905637791329,376.7154685682401
2024-04-29 10:29:36,0.197855404,0.0228211514754154,1.07554033,376.73111313329093,28934.0,0.22141866013182282,376.7356594616791
2024-04-29 10:29:41,0.197866867,0.0228199341807927,1.07548296,376.7704867342253,28939.0,0.22145377966646412,376.7737671472116
2024-04-29 10:29:45,0.197877123,0.0228208312910706,1.07552524,376.775787203706,28943.0,0.22148187456921592,376.7780549106783
2024-04-29 10:29:49,0.19788557,0.0228203186566261,1.07550108,376.79911373814616,28947.0,0.2215099688275718,376.80036876248846
2024-04-29 10:29:53,0.197893111,0.0228195497049593,1.07546484,376.8247207228452,28951.0,0.22153806244154514,376.8249630879409
2024-04-29 10:29:57,0.197914529,0.0228198060221816,1.07547692,376.8589581387159,28955.0,0.2215661554111486,376.8581878679478
2024-04-29 10:30:01,0.19792931,0.022819165441309,1.07544673,376.89517263970254,28959.0,0.22159424773639538,376.89338975645296
2024-04-29 10:30:10,0.197941075,0.0228186528068645,1.07542257,376.92551312791943,28968.0,0.22165745311233906,376.9214519520753
2024-04-29 10:30:14,0.197960985,0.0228193574670426,1.07545578,376.95040837177584,28972.0,0.22168554334351664,376.94533465943897
2024-04-29 10:30:18,0.197973654,0.0228191013620035,1.07544371,376.97719662987566,28976.0,0.22171363293039298,376.9711104044261
2024-04-29 10:30:22,0.197973353,0.02281814017242,1.07539841,376.992123568167,28980.0,0.22174172187298086,376.9850248529842
2024-04-29 10:30:27,0.197986022,0.0228175634586699,1.07537123,377.02398262621324,28985.0,0.22177683214520533,377.0156183317405
2024-04-29 10:30:31,0.197989944,0.0228165384019639,1.07532292,377.04718277921944,28989.0,0.22180491963819246,377.0378060476153
2024-04-29 10:30:35,0.197995374,0.0228158335296027,1.0752897,377.0681852945624,28993.0,0.22183300648693374,377.0577961492046
2024-04-29 10:30:39,0.198011965,0.0228158335296027,1.0752897,377.0979213287434,28997.0,0.22186109269144202,377.0865197930091
2024-04-29 10:30:43,0.198021618,0.0228171791950196,1.07535312,377.09542695931356,29001.0,0.22188917825173066,377.0830130565794
2024-04-29 10:30:48,0.198021618,0.0228162820847416,1.07531084,377.11017129958225,29006.0,0.221924284296177,377.0964919709708
2024-04-29 10:30:52,0.198028858,0.0228155774245635,1.07527763,377.1343065496313,29010.0,0.22195236840701868,377.1196149066154
2024-04-29 10:30:56,0.198046354,0.0228161539261305,1.0753048,377.1569462924002,29014.0,0.22198045187368295,377.1412423583549
2024-04-29 10:31:00,0.198061437,0.0228160257675194,1.07529876,377.1859976223682,29018.0,0.2220085346961828,377.1692814206677
2024-04-29 10:31:05,0.198066867,0.0228159616882138,1.07529574,377.1976269681339,29023.0,0.22204363731847143,377.17964546473377
2024-04-29 10:31:09,0.198078632,0.0228162180054361,1.07530782,377.2151554665082,29027.0,0.22207171869164916,377.1961617480432
2024-04-29 10:31:13,0.19807833,0.0228153211073413,1.07526555,377.2291259115268,29031.0,0.2220997994207051,377.2091200013695
2024-04-29 10:31:17,0.19808195,0.0228144239970633,1.07522327,377.24989129116966,29035.0,0.22212787950565185,377.2288732126922
2024-04-29 10:31:22,0.198084062,0.0228144239970633,1.07522327,377.2548132707098,29040.0,0.2221629787060771,377.2325300146981
2024-04-29 10:31:26,0.198101256,0.0228147443935912,1.07523837,377.28077895805797,29044.0,0.22219105734182662,377.2574835863112
2024-04-29 10:31:30,0.198113323,0.0228149366315079,1.07524743,377.29979399072425,29048.0,0.22221913533350954,377.2754865266127
2024-04-29 10:31:34,0.198120261,0.0228145521556745,1.07522931,377.31859945476316,29052.0,0.22224721268113917,377.29327992165656
2024-04-29 10:31:39,0.198129612,0.0228143599177578,1.07522025,377.3389460288176,29057.0,0.22228230845999572,377.3123614423301
2024-04-29 10:31:43,0.198130819,0.0228144239970633,1.07522327,377.34108438482565,29061.0,0.22231038435855266,377.3134877819231
2024-04-29 10:31:47,0.198142885,0.022813463019663,1.07517798,377.3774400170227,29065.0,0.22233845961309853,377.3488314210731
2024-04-29 10:31:51,0.198148617,0.0228151929487301,1.07525951,377.362361849988,29069.0,0.22236653422364633,377.3327412843588
2024-04-29 10:31:55,0.198160381,0.0228143599177578,1.07522025,377.39627007922854,29073.0,0.22239460819020926,377.3656375672867
2024-04-29 10:32:00,0.198160985,0.0228136552575797,1.07518704,377.40917884355815,29078.0,0.22242969974282895,377.3772814315844
2024-04-29 10:32:04,0.198163096,0.0228130785438296,1.07515986,377.42252035942647,29082.0,0.22245777226047364,377.3896110537136
2024-04-29 10:32:08,0.198164001,0.0228128222266073,1.07514778,377.42895473380594,29086.0,0.22248584413417558,377.3950335577192
2024-04-29 10:32:12,0.198170034,0.0228135270989685,1.075181,377.4298109362049,29090.0,0.2225139153639483,377.39487791310887
2024-04-29 10:32:16,0.198188436,0.0228132067024407,1.0751659,377.46750699617206,29094.0,0.22254198594980446,377.4315621494309
2024-04-29 10:32:20,0.198197184,0.0228135911782741,1.07518402,377.47788296842447,29098.0,0.2225700558917572,377.44092632140166
2024-04-29 10:32:25,0.198202915,0.0228141036005355,1.07520817,377.48136273685566,29103.0,0.22260514241372917,377.443141372335
2024-04-29 10:32:29,0.198213172,0.0228139756541075,1.07520214,377.50205982777425,29107.0,0.22263321090694724,377.462826715538
2024-04-29 10:32:33,0.19822011,0.0228131426231351,1.07516288,377.52761837478084,29111.0,0.2226612787563044,377.4873735381908
2024-04-29 10:32:37,0.19822916,0.0228138474954964,1.0751961,377.53369573972503,29115.0,0.22268934596181375,377.49243920214246
2024-04-29 10:32:41,0.198231271,0.0228149366315079,1.07524743,377.5219766427256,29119.0,0.2227174125234884,377.4797084275112
2024-04-29 10:32:45,0.198239718,0.0228135911782741,1.07518402,377.55785790004126,29123.0,0.22274547844134132,377.5145780305552
2024-04-29 10:32:50,0.198240019,0.022813014464524,1.07515684,377.5683216535202,29128.0,0.2227805599333031,377.523777249044
2024-04-29 10:32:54,0.198246053,0.0228133348610518,1.07517194,377.5749607584505,29132.0,0.22280862440260493,377.5294047522611
2024-04-29 10:32:58,0.198246354,0.0228126299886906,1.07513872,377.5871006431355,29136.0,0.22283668822812755,377.54053305859134
2024-04-29 10:33:02,0.198245449,0.0228114767733735,1.07508437,377.6039002783598,29140.0,0.22286475140988385,377.5563211388187
2024-04-29 10:33:07,0.198259627,0.0228121175664292,1.07511457,377.6200734785072,29145.0,0.2228998294818031,377.5712299280662
2024-04-29 10:33:11,0.198261739,0.0228121816457348,1.07511759,377.62377798647555,29149.0,0.22292789121513343,377.57392293359095
2024-04-29 10:33:15,0.198278029,0.022812565909385,1.0751357,377.64721569789975,29153.0,0.22295595230474,377.5963491659277
2024-04-29 10:33:19,0.198278029,0.0228118612492069,1.07510249,377.65883363964593,29157.0,0.22298401275063592,377.6069556519419
2024-04-29 10:33:23,0.198265962,0.0228109000596234,1.07505719,377.653415647116,29161.0,0.22301207255283415,377.6005262270352
2024-04-29 10:33:28,0.198281347,0.0228108359803178,1.07505417,377.6822891242603,29166.0,0.22304714640040235,377.6281354465507
2024-04-29 10:33:32,0.198282252,0.0228110282182345,1.07506323,377.68197388985635,29170.0,0.22307520475432893,377.6268088323168
