time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-28 20:48:57,331.141779,107.307,220.062344,81.133,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:01,331.15698,107.311,199.080408,76.268,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:05,331.170392,107.314,199.166845,76.288,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:09,331.17844,107.316,200.604368,76.620,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:13,331.17993,107.317,210.892956,79.004,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:18,331.163239,107.313,213.950114,79.714,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:22,331.143269,107.308,216.654076,80.341,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:26,331.117636,107.302,220.063537,81.133,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:30,331.086638,107.294,223.974923,82.042,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:34,331.050872,107.286,227.83713,82.941,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:38,331.010932,107.276,235.495972,84.724,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:43,330.920621,107.255,239.522109,85.663,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:47,330.872336,107.244,244.063884,86.722,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:51,330.823157,107.232,248.142479,87.674,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:55,330.77368,107.220,252.037174,88.584,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:49:59,330.724501,107.208,255.874643,89.482,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:04,330.675619,107.197,263.589519,91.287,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:08,330.582626,107.175,267.264845,92.149,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:12,330.538514,107.164,270.802469,92.978,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:16,330.496488,107.154,274.170798,93.768,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:20,330.456548,107.145,277.407982,94.528,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:25,330.41959,107.136,280.502993,95.255,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:29,330.385611,107.128,286.292131,96.616,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:33,330.323019,107.113,288.989238,97.250,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:37,330.298579,107.107,291.582025,97.860,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:41,330.275032,107.102,294.069599,98.446,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:50:46,330.254169,107.097,296.45792,99.008,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:50:50,330.235093,107.092,295.013541,98.668,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:50:54,330.212441,107.087,199.204996,76.296,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:50:58,330.173992,107.078,199.0971,76.271,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:02,330.153128,107.073,199.006193,76.250,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:06,330.136138,107.069,198.999933,76.249,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:11,330.119149,107.065,199.001126,76.249,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:15,330.097987,107.060,199.005596,76.250,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:19,330.070864,107.053,199.109618,76.274,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:23,330.0041,107.038,199.291134,76.316,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:27,329.963564,107.028,199.429134,76.348,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:31,329.917962,107.017,201.063374,76.727,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:36,329.868484,107.005,206.369661,77.956,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:40,329.818411,106.993,209.149926,78.600,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:44,329.765953,106.981,211.988311,79.258,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:48,329.656269,106.955,212.836578,79.455,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:52,329.602619,106.942,213.589169,79.630,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:51:56,329.547776,106.929,214.597193,79.864,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:01,329.492934,106.916,216.4818,80.301,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:05,329.43988,106.904,218.71245,80.819,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:09,329.389509,106.892,224.230655,82.102,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:13,329.290852,106.868,227.223135,82.798,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:17,329.24525,106.857,230.312781,83.517,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:21,329.202628,106.847,233.570233,84.275,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:26,329.163582,106.838,237.078946,85.093,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:30,329.126027,106.829,240.952181,85.996,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:34,329.092645,106.821,248.944547,87.862,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:38,329.03363,106.807,252.867558,88.779,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:42,329.007401,106.801,256.643328,89.662,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:52:47,328.985047,106.796,260.311203,90.520,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:52:51,328.965375,106.791,266.100043,91.876,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:52:55,328.944809,106.786,275.596995,94.103,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:52:59,328.92484,106.781,199.704835,76.412,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:53:03,328.885198,106.772,199.163864,76.287,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:07,328.864931,106.767,198.989501,76.246,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:12,328.847941,106.763,198.988607,76.246,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:16,328.82976,106.759,198.990396,76.247,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:20,328.811877,106.755,198.990694,76.247,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:24,328.789522,106.749,199.00351,76.250,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:28,328.729613,106.735,199.015432,76.252,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:33,328.693846,106.727,199.053881,76.261,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:37,328.653311,106.717,199.216322,76.299,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:41,328.609199,106.707,199.282788,76.314,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:45,328.562404,106.696,199.450892,76.353,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:49,328.512629,106.684,202.530702,77.066,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:53,328.41278,106.660,203.905932,77.385,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:53:58,328.360322,106.648,205.102328,77.662,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:02,328.308758,106.635,206.071307,77.886,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:06,328.259579,106.624,207.124934,78.131,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:10,328.2104,106.612,207.655474,78.254,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:14,328.160923,106.600,208.520432,78.454,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:19,328.071506,106.579,208.914163,78.545,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:23,328.030076,106.569,209.497459,78.681,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:27,327.990435,106.560,210.331121,78.874,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:31,327.95437,106.551,211.304571,79.100,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:35,327.920094,106.543,212.501563,79.377,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:39,327.889096,106.536,215.534579,80.081,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:44,327.835744,106.523,217.493699,80.536,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:48,327.813688,106.518,219.454012,80.992,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:52,327.794612,106.513,221.318948,81.425,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:54:56,327.776431,106.509,223.141559,81.849,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:00,327.763316,106.506,225.10366,82.305,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:04,327.753182,106.504,229.854669,83.410,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:09,327.73828,106.500,232.610791,84.052,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:13,327.735001,106.499,235.873906,84.812,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:17,327.732915,106.499,239.391263,85.632,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:21,327.734405,106.499,242.984325,86.470,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:25,327.737683,106.500,246.421803,87.273,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:29,327.741856,106.501,252.984694,88.806,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:34,327.757951,106.505,256.150344,89.546,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:38,327.769277,106.507,259.199157,90.260,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:42,327.781796,106.510,262.117719,90.943,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:46,327.796997,106.514,264.930472,91.602,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:50,327.812495,106.518,267.657682,92.241,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:55,327.827994,106.521,272.811067,93.449,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:55:59,327.866444,106.530,288.064072,97.032,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:56:03,327.882241,106.534,293.438317,98.297,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:56:07,327.89923,106.538,295.317856,98.740,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:56:11,327.916517,106.542,204.853153,77.604,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:56:20,327.943044,106.549,199.183536,76.291,100.000,1,0,19.3,0.0162,5.69
2024-02-28 20:56:24,327.953774,106.551,199.040171,76.258,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:56:28,327.958245,106.552,198.986819,76.246,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:56:32,327.962716,106.553,198.986819,76.246,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:56:36,327.966292,106.554,198.985329,76.246,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:56:41,327.963014,106.553,198.985329,76.246,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:56:45,327.952284,106.551,199.026758,76.255,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:56:49,327.914431,106.542,199.069082,76.265,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:56:53,327.887904,106.536,199.112002,76.275,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:56:57,327.85631,106.528,199.16297,76.287,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:02,327.820841,106.520,199.226158,76.301,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:06,327.782988,106.511,199.289644,76.316,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:10,327.743943,106.501,199.532857,76.372,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:14,327.661381,106.482,199.613034,76.391,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:18,327.619653,106.472,199.689336,76.408,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:22,327.579118,106.462,199.734343,76.419,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:27,327.539178,106.453,199.740304,76.420,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:31,327.500431,106.444,199.823462,76.439,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:35,327.462876,106.435,200.087539,76.501,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:39,327.397006,106.419,200.194243,76.525,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:43,327.367498,106.412,200.263988,76.541,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:47,327.340673,106.406,200.344463,76.560,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:52,327.315935,106.400,200.406459,76.574,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:57:56,327.294176,106.395,200.494683,76.595,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:00,327.275101,106.390,200.672324,76.636,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:04,327.243805,106.383,200.74356,76.652,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:08,327.232479,106.380,200.813901,76.669,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:12,327.223835,106.378,200.877685,76.684,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:17,327.21847,106.377,201.000484,76.712,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:21,327.214894,106.376,201.093179,76.733,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:25,327.212509,106.375,201.245188,76.769,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:29,327.217278,106.376,201.314337,76.785,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:33,327.222345,106.378,201.374544,76.799,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:38,327.229498,106.379,201.439222,76.814,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:42,327.239036,106.382,201.485123,76.824,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:46,327.249766,106.384,201.55904,76.841,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:50,327.262284,106.387,201.716414,76.878,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:54,327.293878,106.395,201.811494,76.900,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:58:59,327.31057,106.399,201.906275,76.922,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:07,327.350807,106.408,202.197178,76.989,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:11,327.372863,106.413,202.361705,77.027,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:15,327.395813,106.419,202.792991,77.127,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:20,327.444993,106.430,203.123237,77.203,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:24,327.472414,106.437,203.583137,77.310,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:28,327.499537,106.443,204.167029,77.445,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:32,327.527256,106.450,204.812319,77.595,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:36,327.556764,106.457,205.477878,77.749,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:40,327.586271,106.464,206.836714,78.064,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:45,327.649161,106.479,207.479025,78.213,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:49,327.681649,106.487,208.120441,78.361,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:53,327.714733,106.494,208.777058,78.514,100.000,0,0,19.3,0.0162,5.69
2024-02-28 20:59:57,327.748115,106.502,209.414599,78.661,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:01,327.78269,106.511,210.058102,78.811,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:05,327.817861,106.519,211.331694,79.106,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:10,327.8885,106.536,211.96238,79.252,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:14,327.925459,106.544,212.594258,79.399,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:18,327.96212,106.553,213.195139,79.538,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:22,327.999675,106.562,213.789462,79.676,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:26,328.037528,106.571,214.411803,79.821,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:30,328.074188,106.580,215.634427,80.105,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:35,328.152577,106.598,216.237692,80.245,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:39,328.192815,106.608,216.845428,80.386,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:43,328.231264,106.617,217.47671,80.532,100.000,0,0,19.3,0.0162,5.69
2024-02-28 21:00:47,328.270607,106.626,218.122597,80.682,100.000,0,0,19.3,0.0162,5.69
