time,voltage,current,shunt_voltage,temperature
2024-02-14 15:17:34,0.025232446,0.0036373859462625,0.171426726,308.80470773982427
2024-02-14 15:17:38,0.0252366692,0.0036475246503752455,0.171904554,308.099737268302
2024-02-14 15:17:42,0.0252451157,0.0036477486733249736,0.171915112,308.17327058031674
2024-02-14 15:17:47,0.0252427024,0.003647691065604902,0.171912397,308.1517895100947
2024-02-14 15:17:51,0.0252411941,0.003647844686191758,0.171919637,308.1243732453603
2024-02-14 15:17:55,0.025243909,0.0036486063599771687,0.171955534,308.0971322001328
2024-02-14 15:17:59,0.0252436074,0.0036480943196453997,0.171931402,308.1316865554498
2024-02-14 15:18:03,0.0252469256,0.003648587157403812,0.171954629,308.1307050516997
2024-02-14 15:18:08,0.0252405908,0.0036477166761088157,0.171913604,308.12738499320915
2024-02-14 15:18:12,0.0252417974,0.0036474862452285316,0.171902744,308.15725329927204
2024-02-14 15:18:16,0.0252354626,0.0036475502608791593,0.171905761,308.0849821395039
2024-02-14 15:18:20,0.0252345576,0.003647659068388745,0.171910889,308.0673060787528
2024-02-14 15:18:25,0.0252420991,0.0036481071142882,0.171932005,308.11466223093333
2024-02-14 15:18:29,0.025243909,0.003648753593851782,0.171962473,308.08627381417966
2024-02-14 15:18:33,0.025243909,0.003648548773475411,0.17195282,308.1013794151208
2024-02-14 15:18:37,0.0252451157,0.003647844686191758,0.171919637,308.16618577208817
2024-02-14 15:18:41,0.0252351609,0.0036474670426551747,0.171901839,308.08790426800687
2024-02-14 15:18:45,0.0252402891,0.003647703860247703,0.171913,308.12511367439794
2024-02-14 15:18:50,0.0252445124,0.0036486127679077256,0.171955836,308.10309169654687
2024-02-14 15:18:54,0.0252369709,0.0036470125888251634,0.171880421,308.14073772339356
2024-02-14 15:18:58,0.0252339543,0.0036468269710221496,0.171871673,308.1222643555908
2024-02-14 15:19:02,0.0252399875,0.0036480751170720424,0.171930497,308.09451009860095
2024-02-14 15:19:06,0.0252360659,0.003646801381736549,0.171870467,308.1466732037212
2024-02-14 15:19:10,0.0252363675,0.0036485359576142974,0.171952216,308.0219331880918
2024-02-14 15:19:15,0.0252336526,0.003646980591609006,0.171878913,308.10771075056084
2024-02-14 15:19:19,0.0252369709,0.003647294219494962,0.171893694,308.1199557577219
2024-02-14 15:19:23,0.0252342559,0.0036468397656649497,0.171872276,308.1245367298911
2024-02-14 15:19:27,0.025233351,0.003646762976589835,0.171868657,308.1205526386409
2024-02-14 15:19:31,0.0252321443,0.0036468269710221496,0.171871673,308.10296063931764
2024-02-14 15:19:36,0.0252381775,0.003647115009622505,0.171885248,308.1460469787686
2024-02-14 15:19:40,0.0252372725,0.003647838278261202,0.171919335,308.0830337814439
2024-02-14 15:19:44,0.0252342559,0.003647076604475791,0.171883438,308.1070600345166
2024-02-14 15:19:48,0.0252372725,0.0036474926531590885,0.171903046,308.10853094385715
2024-02-14 15:19:52,0.0252387808,0.003647083012406348,0.17188374,308.1548421075068
2024-02-14 15:19:57,0.025232446,0.0036473902323617465,0.171898219,308.0646211907817
2024-02-14 15:20:01,0.025232446,0.0036479599016319003,0.171925067,308.0226047704215
2024-02-14 15:20:05,0.025230636,0.0036475694634525166,0.171906666,308.0321009853895
2024-02-14 15:20:09,0.0252273178,0.0036463597225493377,0.171849652,308.0859623947582
2024-02-14 15:20:13,0.0252273178,0.0036468781708116644,0.171874086,308.04770918273096
2024-02-14 15:20:18,0.0252303344,0.003647595052738117,0.171907872,308.026997850637
