time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-03 18:07:38,0.24775137,0.0363330655582219,1.71234468,304.18222493413464,304.21399066946185
2024-04-03 18:07:42,0.247746845,0.036332655832596,1.71232537,304.1798327748707,304.2121392035652
2024-04-03 18:07:46,0.247747147,0.036332508577503,1.71231843,304.1806889936889,304.2135361157506
2024-04-03 18:07:50,0.247752275,0.036332239741476,1.71230576,304.1875934642425,304.22098127967155
2024-04-03 18:07:54,0.247750767,0.0363319261348084,1.71229098,304.1877271226751,304.2216556314714
2024-04-03 18:07:58,0.247757102,0.0363330846547037,1.71234558,304.1855125972317,304.21998179939527
2024-04-03 18:08:03,0.247757705,0.0363329821702515,1.71234075,304.1862290646624,304.22137413353505
2024-04-03 18:08:07,0.247764945,0.0363324765378502,1.71231692,304.1971193693845,304.2328051316244
2024-04-03 18:08:11,0.247763437,0.0363323038207816,1.71230878,304.19622554302595,304.2324519986331
2024-04-03 18:08:15,0.247765548,0.0363332830459312,1.71235493,304.1908007730696,304.22756792204405
2024-04-03 18:08:19,0.247764945,0.036332508577503,1.71231843,304.19526360903956,304.23257145138126
2024-04-03 18:08:23,0.247759817,0.036330773980407,1.71223668,304.2018899744507,304.23973851015967
2024-04-03 18:08:28,0.247758308,0.0363318813641677,1.71228887,304.19152315173585,304.23004755415394
2024-04-03 18:08:32,0.24775861,0.0363313884627544,1.71226564,304.19490049872655,304.2339655945119
2024-04-03 18:08:36,0.24776947,0.0363313630007787,1.71226444,304.20616088301057,304.2457666721632
2024-04-03 18:08:40,0.247760118,0.0363312477853385,1.71225901,304.19645807230074,304.23660455482064
2024-04-03 18:08:44,0.247766453,0.0363309660061405,1.71224573,304.20474834728066,304.2454355231678
2024-04-03 18:08:48,0.24776223,0.0363312796128082,1.71226051,304.1974034465578,304.23863131581226
2024-04-03 18:08:53,0.24776585,0.0363315997971529,1.7122756,304.19826397825267,304.2401677142162
2024-04-03 18:08:57,0.247767056,0.0363312412076615,1.7122587,304.2016286978282,304.244073127159
