time,voltage,current,shunt_voltage,temperature
2024-06-13 07:35:56,0.188100194,0.023047131814526483,1.08619058,356.70284879640593
2024-06-13 07:36:01,0.188203361,0.023044953330320334,1.08608791,356.9092528812382
2024-06-13 07:36:05,0.188284809,0.023042518528891914,1.08597316,357.0822093674974
2024-06-13 07:36:09,0.188364447,0.023041173075658138,1.08590975,357.2369165087707
2024-06-13 07:36:17,0.188555096,0.023038994591451988,1.08580708,357.5928049861256
2024-06-13 07:36:22,0.18861211,0.023038482169190584,1.08578293,357.69730892843523
2024-06-13 07:36:26,0.188654342,0.023037328741690375,1.08572857,357.7855431944424
2024-06-13 07:36:30,0.188696273,0.023035406574706496,1.08563798,357.8840272084422
2024-06-13 07:36:38,0.188783151,0.023033868883556016,1.08556551,358.05391192735544
2024-06-13 07:36:42,0.188816333,0.02303239527171111,1.08549606,358.1312146179174
2024-06-13 07:36:47,0.188850119,0.0230309216598662,1.08542661,358.209560167246
2024-06-13 07:36:51,0.188875157,0.023030088841076955,1.08538736,358.263995691888
2024-06-13 07:36:55,0.18894665,0.023029255810104586,1.0853481,358.3977986140053
2024-06-13 07:37:00,0.188965655,0.02302931988941015,1.08535112,358.4293673984182
2024-06-13 07:37:04,0.188985866,0.023026628982942596,1.0852243,358.50162386121997
2024-06-13 07:37:08,0.18901754,0.023026052269192493,1.08519712,358.56383009433983
2024-06-13 07:37:12,0.189036545,0.02302573187266466,1.08518202,358.6007971278156
2024-06-13 07:37:16,0.18907938,0.023026308586414763,1.0852092,358.66589686927193
2024-06-13 07:37:20,0.189106228,0.02302598818988693,1.0851941,358.71626706770644
2024-06-13 07:37:25,0.189131266,0.02302566779335909,1.085179,358.7635464061621
2024-06-13 07:37:29,0.189151477,0.02302509107960899,1.08515182,358.8061773536504
2024-06-13 07:37:33,0.189184659,0.02302329707123624,1.08506727,358.88806962818956
2024-06-13 07:37:37,0.189205776,0.023022143855919167,1.08501292,358.9403548687579
2024-06-13 07:37:42,0.1892284,0.023023361150541807,1.08507029,358.96192176098236
2024-06-13 07:37:46,0.1892465,0.023021503062863494,1.08498272,359.01895816277175
2024-06-13 07:37:50,0.189277269,0.023021951618002467,1.08500386,359.0652439279852
2024-06-13 07:37:54,0.189286922,0.02302143898355793,1.0849797,359.0889461068926
2024-06-13 07:37:59,0.189301402,0.023019260711534914,1.08487704,359.1443120959103
2024-06-13 07:38:03,0.189318898,0.023019965371713018,1.08491025,359.1643129786363
2024-06-13 07:38:07,0.189338506,0.02302015760962972,1.08491931,359.1951265552425
2024-06-13 07:38:11,0.189369878,0.023018427680562538,1.08483778,359.27307840543835
2024-06-13 07:38:15,0.189391296,0.023018940315007074,1.08486194,359.30248165287605
2024-06-13 07:38:19,0.189406379,0.023018171363340268,1.0848257,359.33908153580205
2024-06-13 07:38:24,0.189424479,0.023018491759868108,1.0848408,359.3655164235027
2024-06-13 07:38:32,0.189461281,0.023017979125423572,1.08481664,359.4356430351447
2024-06-13 07:38:36,0.189475761,0.023017466703162168,1.08479249,359.467608798323
