time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-14 17:55:45,1099.02949,298.454,1098.74693,297.915,-1.000,0,0,0,0,0
2023-10-14 17:55:47,1099.02949,298.454,1098.74425,297.914,-1.000,0,0,0,0,0
2023-10-14 17:55:49,1099.02978,298.454,1098.74037,297.913,-1.000,0,0,0,0,0
2023-10-14 17:55:51,1099.02978,298.454,1098.73739,297.912,-1.000,0,0,0,0,0
2023-10-14 17:55:53,1099.02949,298.454,1098.73381,297.911,-1.000,0,0,0,0,0
2023-10-14 17:55:55,1099.02889,298.453,1098.73322,297.911,-1.000,0,0,0,0,0
2023-10-14 17:55:57,1099.02889,298.453,1098.73024,297.910,-1.000,0,0,0,0,0
2023-10-14 17:55:59,1099.02919,298.453,1098.72875,297.910,-1.000,0,0,0,0,0
2023-10-14 17:56:01,1099.02949,298.454,1098.72845,297.910,-1.000,0,0,0,0,0
2023-10-14 17:56:03,1099.03038,298.454,1098.73113,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:05,1099.02949,298.454,1098.73203,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:06,1099.02978,298.454,1098.73411,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:08,1099.02859,298.453,1098.73113,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:10,1099.02978,298.454,1098.72994,297.910,-1.000,0,0,0,0,0
2023-10-14 17:56:12,1099.02919,298.453,1098.73143,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:14,1099.02949,298.454,1098.73262,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:16,1099.02829,298.453,1098.73292,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:18,1099.02889,298.453,1098.73262,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:20,1099.03038,298.454,1098.73203,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:22,1099.02889,298.453,1098.73203,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:24,1099.02889,298.453,1098.73381,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:26,1099.03038,298.454,1098.73441,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:28,1099.02859,298.453,1098.73322,297.911,-1.000,0,0,0,0,0
2023-10-14 17:56:30,1099.0277,298.453,1098.72994,297.910,-1.000,0,0,0,0,0
2023-10-14 17:56:32,1099.02978,298.454,1098.72845,297.910,-1.000,0,0,0,0,0
2023-10-14 17:56:34,1099.02949,298.454,1098.72756,297.910,-1.000,0,0,0,0,0
2023-10-14 17:56:36,1099.02978,298.454,1098.72636,297.909,-1.000,0,0,0,0,0
2023-10-14 17:56:38,1099.03008,298.454,1098.72398,297.909,-1.000,0,0,0,0,0
2023-10-14 17:56:40,1099.02949,298.454,1098.72338,297.909,-1.000,0,0,0,0,0
2023-10-14 17:56:42,1099.02889,298.453,1098.72368,297.909,-1.000,0,0,0,0,0
2023-10-14 17:56:44,1099.02978,298.454,1098.72517,297.909,-1.000,0,0,0,0,0
2023-10-14 17:56:46,1099.02949,298.454,1098.72487,297.909,-1.000,0,0,0,0,0
2023-10-14 17:56:47,1099.02859,298.453,1098.7213,297.908,-1.000,0,0,0,0,0
2023-10-14 17:56:50,1099.03098,298.454,1098.7207,297.908,-1.000,0,0,0,0,0
2023-10-14 17:56:52,1099.03068,298.454,1098.72159,297.908,-1.000,0,0,0,0,0
2023-10-14 17:56:54,1099.02949,298.454,1098.721,297.908,-1.000,0,0,0,0,0
2023-10-14 17:56:55,1099.03038,298.454,1098.71742,297.907,-1.000,0,0,0,0,0
2023-10-14 17:56:57,1099.02978,298.454,1098.71772,297.907,-1.000,0,0,0,0,0
2023-10-14 17:56:59,1099.02859,298.453,1098.71832,297.907,-1.000,0,0,0,0,0
2023-10-14 17:57:01,1099.02859,298.453,1098.71981,297.908,-1.000,0,0,0,0,0
2023-10-14 17:57:03,1099.03306,298.454,1098.72249,297.908,-1.000,0,0,0,0,0
2023-10-14 17:57:05,1099.03008,298.454,1098.72517,297.909,-1.000,0,0,0,0,0
2023-10-14 17:57:07,1099.02978,298.454,1098.72189,297.908,-1.000,0,0,0,0,0
2023-10-14 17:57:09,1099.02978,298.454,1098.72457,297.909,-1.000,0,0,0,0,0
2023-10-14 17:57:11,1099.02949,298.454,1098.72517,297.909,-1.000,0,0,0,0,0
2023-10-14 17:57:13,1099.02949,298.454,1098.72636,297.909,-1.000,0,0,0,0,0
2023-10-14 17:57:15,1099.02949,298.454,1098.72696,297.910,-1.000,0,0,0,0,0
2023-10-14 17:57:17,1099.02949,298.454,1098.72696,297.910,-1.000,0,0,0,0,0
2023-10-14 17:57:19,1099.02889,298.453,1098.72577,297.909,-1.000,0,0,0,0,0
2023-10-14 17:57:21,1099.02949,298.454,1098.72547,297.909,-1.000,0,0,0,0,0
2023-10-14 17:57:23,1099.02919,298.453,1098.72517,297.909,-1.000,0,0,0,0,0
2023-10-14 17:57:25,1099.02919,298.453,1098.72547,297.909,-1.000,0,0,0,0,0
2023-10-14 17:57:27,1099.02889,298.453,1098.72368,297.909,-1.000,0,0,0,0,0
2023-10-14 17:57:29,1099.028,298.453,1098.71981,297.908,-1.000,0,0,0,0,0
2023-10-14 17:57:31,1099.02889,298.453,1098.71712,297.907,-1.000,0,0,0,0,0
2023-10-14 17:57:33,1099.02889,298.453,1098.71683,297.907,-1.000,0,0,0,0,0
2023-10-14 17:57:35,1099.02978,298.454,1098.71593,297.907,-1.000,0,0,0,0,0
2023-10-14 17:57:37,1099.03008,298.454,1098.71504,297.906,-1.000,0,0,0,0,0
2023-10-14 17:57:39,1099.03008,298.454,1098.71384,297.906,-1.000,0,0,0,0,0
2023-10-14 17:57:40,1099.03008,298.454,1098.71355,297.906,-1.000,0,0,0,0,0
2023-10-14 17:57:42,1099.03008,298.454,1098.70908,297.905,-1.000,0,0,0,0,0
2023-10-14 17:57:44,1099.02949,298.454,1098.71325,297.906,-1.000,0,0,0,0,0
2023-10-14 17:57:46,1099.028,298.453,1098.71414,297.906,-1.000,0,0,0,0,0
2023-10-14 17:57:48,1099.03008,298.454,1098.71325,297.906,-1.000,0,0,0,0,0
2023-10-14 17:57:50,1099.02978,298.454,1098.71355,297.906,-1.000,0,0,0,0,0
2023-10-14 17:57:52,1099.0277,298.453,1098.71384,297.906,-1.000,0,0,0,0,0
2023-10-14 17:57:54,1099.02889,298.453,1098.71444,297.906,-1.000,0,0,0,0,0
2023-10-14 17:57:56,1099.02949,298.454,1098.71533,297.907,-1.000,0,0,0,0,0
2023-10-14 17:57:58,1099.03276,298.454,1098.71742,297.907,-1.000,0,0,0,0,0
2023-10-14 17:58:00,1099.03098,298.454,1098.71802,297.907,-1.000,0,0,0,0,0
2023-10-14 17:58:02,1099.03008,298.454,1098.71981,297.908,-1.000,0,0,0,0,0
2023-10-14 17:58:04,1099.02949,298.454,1098.721,297.908,-1.000,0,0,0,0,0
2023-10-14 17:58:06,1099.02859,298.453,1098.72249,297.908,-1.000,0,0,0,0,0
2023-10-14 17:58:08,1099.03008,298.454,1098.72487,297.909,-1.000,0,0,0,0,0
2023-10-14 17:58:10,1099.02919,298.453,1098.72547,297.909,-1.000,0,0,0,0,0
2023-10-14 17:58:12,1099.02829,298.453,1098.72756,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:14,1099.02859,298.453,1098.72696,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:16,1099.02978,298.454,1098.72666,297.909,-1.000,0,0,0,0,0
2023-10-14 17:58:18,1099.02919,298.453,1098.72905,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:20,1099.02949,298.454,1098.72726,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:21,1099.02919,298.453,1098.72636,297.909,-1.000,0,0,0,0,0
2023-10-14 17:58:24,1099.03038,298.454,1098.72785,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:25,1099.02949,298.454,1098.72785,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:27,1099.03038,298.454,1098.72815,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:29,1099.02919,298.453,1098.73024,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:31,1099.02889,298.453,1098.73054,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:33,1099.02919,298.453,1098.72905,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:35,1099.02919,298.453,1098.73083,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:37,1099.02859,298.453,1098.72905,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:39,1099.02859,298.453,1098.72875,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:41,1099.03008,298.454,1098.72785,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:43,1099.02978,298.454,1098.72785,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:45,1099.02978,298.454,1098.72726,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:47,1099.03038,298.454,1098.72666,297.909,-1.000,0,0,0,0,0
2023-10-14 17:58:49,1099.02978,298.454,1098.72905,297.910,-1.000,0,0,0,0,0
2023-10-14 17:58:51,1099.02949,298.454,1098.72457,297.909,-1.000,0,0,0,0,0
2023-10-14 17:58:53,1099.02919,298.453,1098.72487,297.909,-1.000,0,0,0,0,0
2023-10-14 17:58:55,1099.02978,298.454,1098.72606,297.909,-1.000,0,0,0,0,0
2023-10-14 17:58:57,1099.02949,298.454,1098.72457,297.909,-1.000,0,0,0,0,0
2023-10-14 17:58:59,1099.02889,298.453,1098.72219,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:01,1099.03306,298.454,1098.71981,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:03,1099.03038,298.454,1098.71951,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:05,1099.02949,298.454,1098.71891,297.907,-1.000,0,0,0,0,0
2023-10-14 17:59:07,1099.02859,298.453,1098.71921,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:08,1099.02829,298.453,1098.71981,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:11,1099.02978,298.454,1098.7201,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:12,1099.03008,298.454,1098.71951,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:14,1099.02949,298.454,1098.72279,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:16,1099.02919,298.453,1098.72368,297.909,-1.000,0,0,0,0,0
2023-10-14 17:59:18,1099.02859,298.453,1098.72308,297.909,-1.000,0,0,0,0,0
2023-10-14 17:59:20,1099.02949,298.454,1098.721,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:22,1099.02978,298.454,1098.71951,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:24,1099.02978,298.454,1098.71981,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:26,1099.02919,298.453,1098.71951,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:28,1099.03008,298.454,1098.71861,297.907,-1.000,0,0,0,0,0
2023-10-14 17:59:30,1099.02859,298.453,1098.71921,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:32,1099.02978,298.454,1098.71951,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:34,1099.02949,298.454,1098.71921,297.908,-1.000,0,0,0,0,0
2023-10-14 17:59:36,1099.02978,298.454,1098.71653,297.907,-1.000,0,0,0,0,0
2023-10-14 17:59:38,1099.02978,298.454,1098.71593,297.907,-1.000,0,0,0,0,0
2023-10-14 17:59:40,1099.02919,298.453,1098.71325,297.906,-1.000,0,0,0,0,0
2023-10-14 17:59:42,1099.02889,298.453,1098.71086,297.905,-1.000,0,0,0,0,0
2023-10-14 17:59:44,1099.02949,298.454,1098.70908,297.905,-1.000,0,0,0,0,0
2023-10-14 17:59:46,1099.02949,298.454,1098.70699,297.904,-1.000,0,0,0,0,0
2023-10-14 17:59:48,1099.02859,298.453,1098.7061,297.904,-1.000,0,0,0,0,0
2023-10-14 17:59:50,1099.03068,298.454,1098.70699,297.904,-1.000,0,0,0,0,0
2023-10-14 17:59:52,1099.02919,298.453,1098.70729,297.904,-1.000,0,0,0,0,0
2023-10-14 17:59:54,1099.02859,298.453,1098.71176,297.906,-1.000,0,0,0,0,0
2023-10-14 17:59:55,1099.02978,298.454,1098.71086,297.905,-1.000,0,0,0,0,0
2023-10-14 17:59:58,1099.03038,298.454,1098.71086,297.905,-1.000,0,0,0,0,0
2023-10-14 17:59:59,1099.02978,298.454,1098.71325,297.906,-1.000,0,0,0,0,0
2023-10-14 18:00:01,1099.02829,298.453,1098.71444,297.906,-1.000,0,0,0,0,0
2023-10-14 18:00:03,1099.02919,298.453,1098.71891,297.907,-1.000,0,0,0,0,0
2023-10-14 18:00:05,1099.02919,298.453,1098.7204,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:07,1099.02889,298.453,1098.7213,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:09,1099.02829,298.453,1098.72428,297.909,-1.000,0,0,0,0,0
2023-10-14 18:00:11,1099.02889,298.453,1098.72517,297.909,-1.000,0,0,0,0,0
2023-10-14 18:00:13,1099.02949,298.454,1098.72726,297.910,-1.000,0,0,0,0,0
2023-10-14 18:00:15,1099.02859,298.453,1098.72785,297.910,-1.000,0,0,0,0,0
2023-10-14 18:00:17,1099.02949,298.454,1098.72726,297.910,-1.000,0,0,0,0,0
2023-10-14 18:00:19,1099.03008,298.454,1098.72875,297.910,-1.000,0,0,0,0,0
2023-10-14 18:00:21,1099.02978,298.454,1098.72875,297.910,-1.000,0,0,0,0,0
2023-10-14 18:00:23,1099.02949,298.454,1098.72726,297.910,-1.000,0,0,0,0,0
2023-10-14 18:00:25,1099.02919,298.453,1098.72457,297.909,-1.000,0,0,0,0,0
2023-10-14 18:00:27,1099.02949,298.454,1098.72666,297.909,-1.000,0,0,0,0,0
2023-10-14 18:00:29,1099.02949,298.454,1098.72577,297.909,-1.000,0,0,0,0,0
2023-10-14 18:00:31,1099.02949,298.454,1098.72517,297.909,-1.000,0,0,0,0,0
2023-10-14 18:00:33,1099.02919,298.453,1098.72457,297.909,-1.000,0,0,0,0,0
2023-10-14 18:00:35,1099.02978,298.454,1098.72428,297.909,-1.000,0,0,0,0,0
2023-10-14 18:00:37,1099.02919,298.453,1098.72249,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:39,1099.02978,298.454,1098.72249,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:41,1099.03008,298.454,1098.7204,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:43,1099.02978,298.454,1098.7201,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:45,1099.02889,298.453,1098.7201,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:46,1099.02949,298.454,1098.71981,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:48,1099.02978,298.454,1098.7207,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:50,1099.02919,298.453,1098.7204,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:52,1099.03008,298.454,1098.71981,297.908,-1.000,0,0,0,0,0
2023-10-14 18:00:54,1099.02919,298.453,1098.71832,297.907,-1.000,0,0,0,0,0
2023-10-14 18:00:56,1099.02949,298.454,1098.71563,297.907,-1.000,0,0,0,0,0
2023-10-14 18:00:58,1099.02919,298.453,1098.71265,297.906,-1.000,0,0,0,0,0
2023-10-14 18:01:00,1099.02919,298.453,1098.71325,297.906,-1.000,0,0,0,0,0
2023-10-14 18:01:02,1099.03008,298.454,1098.71116,297.905,-1.000,0,0,0,0,0
2023-10-14 18:01:04,1099.02889,298.453,1098.71027,297.905,-1.000,0,0,0,0,0
2023-10-14 18:01:06,1099.02978,298.454,1098.70818,297.905,-1.000,0,0,0,0,0
2023-10-14 18:01:08,1099.03008,298.454,1098.70818,297.905,-1.000,0,0,0,0,0
2023-10-14 18:01:10,1099.03098,298.454,1098.70639,297.904,-1.000,0,0,0,0,0
2023-10-14 18:01:12,1099.02978,298.454,1098.7061,297.904,-1.000,0,0,0,0,0
2023-10-14 18:01:14,1099.03068,298.454,1098.70222,297.903,-1.000,0,0,0,0,0
2023-10-14 18:01:16,1099.02978,298.454,1098.69924,297.902,-1.000,0,0,0,0,0
2023-10-14 18:01:18,1099.03008,298.454,1098.69656,297.902,-1.000,0,0,0,0,0
2023-10-14 18:01:20,1099.03008,298.454,1098.69268,297.901,-1.000,0,0,0,0,0
2023-10-14 18:01:22,1099.03038,298.454,1098.69298,297.901,-1.000,0,0,0,0,0
2023-10-14 18:01:24,1099.02829,298.453,1098.6903,297.900,-1.000,0,0,0,0,0
2023-10-14 18:01:26,1099.02889,298.453,1098.6894,297.900,-1.000,0,0,0,0,0
2023-10-14 18:01:28,1099.03008,298.454,1098.68553,297.899,-1.000,0,0,0,0,0
2023-10-14 18:01:30,1099.02949,298.454,1098.68732,297.899,-1.000,0,0,0,0,0
2023-10-14 18:01:32,1099.02978,298.454,1098.68791,297.899,-1.000,0,0,0,0,0
2023-10-14 18:01:33,1099.02978,298.454,1098.68613,297.899,-1.000,0,0,0,0,0
2023-10-14 18:01:35,1099.02949,298.454,1098.68434,297.899,-1.000,0,0,0,0,0
2023-10-14 18:01:37,1099.02919,298.453,1098.68106,297.898,-1.000,0,0,0,0,0
2023-10-14 18:01:39,1099.02889,298.453,1098.68136,297.898,-1.000,0,0,0,0,0
2023-10-14 18:01:41,1099.03008,298.454,1098.67927,297.897,-1.000,0,0,0,0,0
2023-10-14 18:01:43,1099.03038,298.454,1098.67778,297.897,-1.000,0,0,0,0,0
2023-10-14 18:01:45,1099.03008,298.454,1098.67659,297.897,-1.000,0,0,0,0,0
2023-10-14 18:01:47,1099.03038,298.454,1098.67599,297.896,-1.000,0,0,0,0,0
2023-10-14 18:01:49,1099.02978,298.454,1098.6742,297.896,-1.000,0,0,0,0,0
2023-10-14 18:01:51,1099.03276,298.454,1098.6745,297.896,-1.000,0,0,0,0,0
2023-10-14 18:01:53,1099.03068,298.454,1098.67182,297.895,-1.000,0,0,0,0,0
2023-10-14 18:01:55,1099.03008,298.454,1098.67212,297.895,-1.000,0,0,0,0,0
2023-10-14 18:01:57,1099.02919,298.453,1098.66943,297.895,-1.000,0,0,0,0,0
2023-10-14 18:01:59,1099.03008,298.454,1098.66735,297.894,-1.000,0,0,0,0,0
2023-10-14 18:02:01,1099.02978,298.454,1098.66496,297.894,-1.000,0,0,0,0,0
2023-10-14 18:02:03,1099.02978,298.454,1098.66109,297.893,-1.000,0,0,0,0,0
2023-10-14 18:02:05,1099.02859,298.453,1098.659,297.892,-1.000,0,0,0,0,0
2023-10-14 18:02:07,1099.03038,298.454,1098.65841,297.892,-1.000,0,0,0,0,0
2023-10-14 18:02:09,1099.03068,298.454,1098.65394,297.891,-1.000,0,0,0,0,0
2023-10-14 18:02:11,1099.03098,298.454,1098.65274,297.890,-1.000,0,0,0,0,0
2023-10-14 18:02:13,1099.03098,298.454,1098.65185,297.890,-1.000,0,0,0,0,0
2023-10-14 18:02:15,1099.02949,298.454,1098.64946,297.890,-1.000,0,0,0,0,0
2023-10-14 18:02:17,1099.03038,298.454,1098.65036,297.890,-1.000,0,0,0,0,0
2023-10-14 18:02:19,1099.02949,298.454,1098.64857,297.889,-1.000,0,0,0,0,0
2023-10-14 18:02:20,1099.03038,298.454,1098.65095,297.890,-1.000,0,0,0,0,0
2023-10-14 18:02:22,1099.03098,298.454,1098.65304,297.890,-1.000,0,0,0,0,0
2023-10-14 18:02:24,1099.02978,298.454,1098.65215,297.890,-1.000,0,0,0,0,0
2023-10-14 18:02:26,1099.02949,298.454,1098.65364,297.891,-1.000,0,0,0,0,0
2023-10-14 18:02:28,1099.03008,298.454,1098.65513,297.891,-1.000,0,0,0,0,0
2023-10-14 18:02:30,1099.02889,298.453,1098.65215,297.890,-1.000,0,0,0,0,0
2023-10-14 18:02:32,1099.02889,298.453,1098.65036,297.890,-1.000,0,0,0,0,0
2023-10-14 18:02:34,1099.02978,298.454,1098.64827,297.889,-1.000,0,0,0,0,0
2023-10-14 18:02:36,1099.03008,298.454,1098.64648,297.889,-1.000,0,0,0,0,0
2023-10-14 18:02:38,1099.02978,298.454,1098.64648,297.889,-1.000,0,0,0,0,0
2023-10-14 18:02:40,1099.03038,298.454,1098.64529,297.888,-1.000,0,0,0,0,0
2023-10-14 18:02:42,1099.03008,298.454,1098.64291,297.888,-1.000,0,0,0,0,0
2023-10-14 18:02:44,nan,nan,1098.63307,297.885,-1.000,0,0,0,0,0
2023-10-14 18:02:46,1099.02949,298.454,1098.63605,297.886,-1.000,0,0,0,0,0
2023-10-14 18:02:48,1099.03068,298.454,1098.63575,297.886,-1.000,0,0,0,0,0
2023-10-14 18:02:50,1099.03038,298.454,1098.63456,297.886,-1.000,0,0,0,0,0
2023-10-14 18:02:52,1099.03038,298.454,1098.63605,297.886,-1.000,0,0,0,0,0
2023-10-14 18:02:54,1099.02889,298.453,1098.63367,297.886,-1.000,0,0,0,0,0
2023-10-14 18:02:56,1099.03068,298.454,1098.63039,297.885,-1.000,0,0,0,0,0
2023-10-14 18:02:58,1099.03038,298.454,1098.628,297.884,-1.000,0,0,0,0,0
2023-10-14 18:03:00,1099.02949,298.454,1098.62562,297.883,-1.000,0,0,0,0,0
2023-10-14 18:03:02,1099.03008,298.454,1098.62413,297.883,-1.000,0,0,0,0,0
2023-10-14 18:03:04,1099.03038,298.454,1098.62175,297.882,-1.000,0,0,0,0,0
2023-10-14 18:03:06,1099.03038,298.454,1098.61936,297.882,-1.000,0,0,0,0,0
2023-10-14 18:03:08,1099.03038,298.454,1098.61727,297.881,-1.000,0,0,0,0,0
2023-10-14 18:03:10,1099.03008,298.454,1098.61489,297.881,-1.000,0,0,0,0,0
2023-10-14 18:03:12,1099.02919,298.453,1098.60953,297.879,-1.000,0,0,0,0,0
2023-10-14 18:03:14,1099.02919,298.453,1098.60774,297.879,-1.000,0,0,0,0,0
2023-10-14 18:03:16,1099.02978,298.454,1098.60565,297.878,-1.000,0,0,0,0,0
2023-10-14 18:03:18,1099.03008,298.454,1098.60386,297.878,-1.000,0,0,0,0,0
2023-10-14 18:03:19,1099.02949,298.454,1098.60327,297.878,-1.000,0,0,0,0,0
2023-10-14 18:03:21,1099.03068,298.454,1098.60148,297.877,-1.000,0,0,0,0,0
2023-10-14 18:03:23,1099.03038,298.454,1098.59999,297.877,-1.000,0,0,0,0,0
2023-10-14 18:03:25,1099.03068,298.454,1098.59909,297.877,-1.000,0,0,0,0,0
2023-10-14 18:03:27,1099.03187,298.454,1098.5973,297.876,-1.000,0,0,0,0,0
2023-10-14 18:03:29,1099.03038,298.454,1098.59701,297.876,-1.000,0,0,0,0,0
2023-10-14 18:03:31,1099.03008,298.454,1098.59581,297.876,-1.000,0,0,0,0,0
2023-10-14 18:03:33,1099.02978,298.454,1098.59432,297.875,-1.000,0,0,0,0,0
2023-10-14 18:03:35,1099.03008,298.454,1098.59015,297.874,-1.000,0,0,0,0,0
2023-10-14 18:03:37,1099.02978,298.454,1098.58717,297.874,-1.000,0,0,0,0,0
2023-10-14 18:03:39,1099.03008,298.454,1098.58449,297.873,-1.000,0,0,0,0,0
2023-10-14 18:03:41,1099.03038,298.454,1098.5833,297.873,-1.000,0,0,0,0,0
2023-10-14 18:03:43,1099.03038,298.454,1098.5821,297.872,-1.000,0,0,0,0,0
2023-10-14 18:03:45,1099.03038,298.454,1098.58121,297.872,-1.000,0,0,0,0,0
2023-10-14 18:03:47,1099.03127,298.454,1098.57465,297.870,-1.000,0,0,0,0,0
2023-10-14 18:03:49,1099.02978,298.454,1098.58032,297.872,-1.000,0,0,0,0,0
2023-10-14 18:03:51,1099.02919,298.453,1098.58181,297.872,-1.000,0,0,0,0,0
2023-10-14 18:03:53,1099.03008,298.454,1098.58419,297.873,-1.000,0,0,0,0,0
2023-10-14 18:03:55,1099.03366,298.455,1098.58359,297.873,-1.000,0,0,0,0,0
2023-10-14 18:03:57,1099.03247,298.454,1098.58449,297.873,-1.000,0,0,0,0,0
2023-10-14 18:03:59,1099.03157,298.454,1098.58747,297.874,-1.000,0,0,0,0,0
2023-10-14 18:04:01,1099.03008,298.454,1098.58807,297.874,-1.000,0,0,0,0,0
2023-10-14 18:04:02,1099.03038,298.454,1098.59015,297.874,-1.000,0,0,0,0,0
