time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-10-16 07:49:36,0.328505581,0.0445488536806346,2.09954738,324.89335539659356,136494.0,3587239.147622574,324.9150387803694
2023-10-16 07:49:38,0.328520362,0.044547592676287,2.09948795,324.91436130707405,136496.0,3587239.147622574,324.9360762731698
2023-10-16 07:49:39,0.32854359,0.0445476440246047,2.09949037,324.9343081055114,136497.0,3587239.147622574,324.95603887369924
2023-10-16 07:49:41,0.328542383,0.0445474583643651,2.09948162,324.93441824525615,136499.0,3587239.147622574,324.9561806393324
2023-10-16 07:49:43,0.328549321,0.0445468566130055,2.09945326,324.94432561503857,136501.0,3587239.147622574,324.9661196640233
2023-10-16 07:49:45,0.328560784,0.0445457558069218,2.09940138,324.9614027188746,136503.0,3587239.147622574,324.983228451879
2023-10-16 07:49:47,0.328572549,0.0445468311510298,2.09945206,324.96472025489857,136505.0,3587239.147622574,324.9865777008045
2023-10-16 07:49:49,0.328575867,0.0445459028498316,2.09940831,324.97356975280087,136507.0,3587239.147622574,324.9954589406576
2023-10-16 07:49:51,0.328571946,0.044545992603296,2.09941254,324.96953377773264,136509.0,3587239.147622574,324.9914547366149
2023-10-16 07:49:53,0.328601207,0.0445420816438251,2.09922822,325.0202762542346,136511.0,3587239.147622574,325.04222901301705
2023-10-16 07:49:55,0.32861448,0.0445441043856131,2.09932355,325.01880325105986,136513.0,3587239.147622574,325.0407878389518
2023-10-16 07:49:57,0.32861086,0.0445461014532422,2.09941767,325.0027362541104,136515.0,3587239.147622574,325.0247526999792
2023-10-16 07:49:59,0.328637104,0.044545979660125,2.09941193,325.02641905957915,136517.0,3587239.147622574,325.0484673925432
2023-10-16 07:50:01,0.328645852,0.0445447315989484,2.09935311,325.04207572734174,136519.0,3587239.147622574,325.0641559763994
2023-10-16 07:50:03,0.328652791,0.0445441875614004,2.09932747,325.05161391286066,136521.0,3587239.147622574,325.073726106992
2023-10-16 07:50:05,0.328667572,0.0445438546460679,2.09931178,325.06664326402,136523.0,3587239.147622574,325.0887874322598
2023-10-16 07:50:07,0.328669683,0.0445439380340384,2.09931571,325.06791816506967,136525.0,3587239.147622574,325.0900943364853
2023-10-16 07:50:09,0.328684465,0.0445430865431336,2.09927558,325.08629218401785,136527.0,3587239.147622574,325.10850038759315
2023-10-16 07:50:11,0.328691101,0.0445438612237449,2.09931209,325.0870636574569,136529.0,3587239.147622574,325.10930392219745
2023-10-16 07:50:13,0.328698341,0.0445427345313192,2.09925899,325.1006225141446,136531.0,3587239.147622574,325.122894869107
2023-10-16 07:50:15,0.328708296,0.0445427218003314,2.09925839,325.10937112724537,136533.0,3587239.147622574,325.131675601406
2023-10-16 07:50:17,0.328714631,0.0445423504798521,2.09924089,325.11726892400196,136535.0,3587239.147622574,325.13960554641017
2023-10-16 07:50:19,0.328699849,0.0445390414839239,2.09908494,325.12565891791155,136537.0,3587239.147622574,325.1480277175802
2023-10-16 07:50:21,0.328739367,0.0445418448474509,2.09921706,325.1420799722239,136539.0,3587239.147622574,325.1644809781331
2023-10-16 07:50:23,0.328756561,0.044542504100439,2.09924813,325.1528204312096,136541.0,3587239.147622574,325.17525367232497
2023-10-16 07:50:24,0.32875988,0.0445422161679302,2.09923456,325.15756149328195,136542.0,3587239.147622574,325.18001086292526
2023-10-16 07:50:26,0.328765913,0.0445415505494482,2.09920319,325.1670940076012,136544.0,3587239.147622574,325.1895756561137
2023-10-16 07:50:28,0.328774359,0.0445419921025438,2.099224,325.17159407609404,136546.0,3587239.147622574,325.19410803245586
2023-10-16 07:50:30,0.328779186,0.0445407824465139,2.09916699,325.1835821861585,136548.0,3587239.147622574,325.20612847935706
2023-10-16 07:50:32,0.328790347,0.0445410703790227,2.09918056,325.1914455833225,136550.0,3587239.147622574,325.2140242423925
2023-10-16 07:50:34,0.328796682,0.0445409424325947,2.09917453,325.19777435963334,136552.0,3587239.147622574,325.2203854136386
2023-10-16 07:50:36,0.328809955,0.0445401231935258,2.09913592,325.21462552431944,136554.0,3587239.147622574,325.2372690021892
2023-10-16 07:50:38,0.328818703,0.0445403086415823,2.09914466,325.22104127772974,136556.0,3587239.147622574,325.24371720852776
2023-10-16 07:50:40,0.328826546,0.0445400207090735,2.09913109,325.2297201313231,136558.0,3587239.147622574,325.2524285440077
2023-10-16 07:50:42,0.328837708,0.0445397327765648,2.09911752,325.2412995654319,136560.0,3587239.147622574,325.2640404890633
2023-10-16 07:50:44,0.328846154,0.0445400334400614,2.09913169,325.24670796823153,136562.0,3587239.147622574,325.2694814318153
2023-10-16 07:50:46,0.328853997,0.044539425535391,2.09910304,325.2574515750646,136564.0,3587239.147622574,325.2802576076754
2023-10-16 07:50:48,0.328861539,0.044538746973738,2.09907106,325.26838832733745,136566.0,3587239.147622574,325.29122695790824
2023-10-16 07:50:50,0.32886908,0.0445395662128069,2.09910967,325.26965951544133,136568.0,3587239.147622574,325.29253077303224
2023-10-16 07:50:52,0.328882957,0.0445391694303519,2.09909097,325.2843142903097,136570.0,3587239.147622574,325.3072182039554
2023-10-16 07:50:54,0.328887481,0.044539156699364,2.09909037,325.28831731162944,136572.0,3587239.147622574,325.3112539102883
2023-10-16 07:50:56,0.328876018,0.0445358474912527,2.09893441,325.29962259473405,136574.0,3587239.147622574,325.3225919074735
2023-10-16 07:50:58,0.32887451,0.0445361801944021,2.09895009,325.29612470833604,136576.0,3587239.147622574,325.31912676417625
2023-10-16 07:51:00,0.328884465,0.0445356809274949,2.09892656,325.3080145270923,136578.0,3587239.147622574,325.33104935497704
2023-10-16 07:51:02,0.328890196,0.0445349769038661,2.09889338,325.31753444805213,136580.0,3587239.147622574,325.34060207702333
2023-10-16 07:51:04,0.328925792,0.0445381068172318,2.09904089,325.32840967164515,136582.0,3587239.147622574,325.35151013075574
2023-10-16 07:51:06,0.328921871,0.0445375884538427,2.09901646,325.32829575550176,136584.0,3587239.147622574,325.3514290737319
2023-10-16 07:51:08,0.32893997,0.044536602651016,2.09897,325.3504436288202,136586.0,3587239.147622574,325.37360983519363
2023-10-16 07:51:10,0.328943288,0.0445369355663486,2.09898569,325.3511615679945,136588.0,3587239.147622574,325.374360691455
2023-10-16 07:51:11,0.328951735,0.0445373259833096,2.09900409,325.35600727825914,136589.0,3587239.147622574,325.37922287117715
2023-10-16 07:51:13,0.328969835,0.0445382861119775,2.09904934,325.36559502452116,136591.0,3587239.147622574,325.38884357811287
2023-10-16 07:51:15,0.328970438,0.0445391951045108,2.09909218,325.36022151466216,136593.0,3587239.147622574,325.3835030578968
2023-10-16 07:51:17,0.328974058,0.0445375691451778,2.09901555,325.3738478431766,136595.0,3587239.147622574,325.3971624050634
2023-10-16 07:51:19,0.328982504,0.0445364940132529,2.09896488,325.3881370006705,136597.0,3587239.147622574,325.411484610226
2023-10-16 07:51:21,0.328987632,0.0445368460250673,2.09898147,325.3903131122045,136599.0,3587239.147622574,325.41369379843434
2023-10-16 07:51:23,0.328997889,0.0445369035266958,2.09898418,325.39887309986034,136601.0,3587239.147622574,325.4222868918319
2023-10-16 07:51:25,0.329003922,0.0445367308096271,2.09897604,325.40522773386084,136603.0,3587239.147622574,325.4286746604124
2023-10-16 07:51:27,0.32901086,0.0445356618310131,2.09892566,325.41816012331793,136605.0,3587239.147622574,325.4416402135497
2023-10-16 07:51:29,0.329015385,0.0445366603648276,2.09897272,325.41563457035835,136607.0,3587239.147622574,325.4391478532468
2023-10-16 07:51:31,0.32902172,0.044536333814989,2.09895733,325.4232464122208,136609.0,3587239.147622574,325.4467929168516
2023-10-16 07:51:33,0.329033183,0.0445367755802678,2.09897815,325.4303792325319,136611.0,3587239.147622574,325.453958987827
2023-10-16 07:51:35,0.329042233,0.0445346696626924,2.0988789,325.45185421942165,136613.0,3587239.147622574,325.47546725439025
2023-10-16 07:51:37,0.329057617,0.0445369419318425,2.09898599,325.45059336222454,136615.0,3587239.147622574,325.47423970590864
2023-10-16 07:51:39,0.329059729,0.0445361099617858,2.09894678,325.45777831198336,136617.0,3587239.147622574,325.481457993334
2023-10-16 07:51:41,0.329070589,0.0445353098191987,2.09890907,325.47240382210504,136619.0,3587239.147622574,325.49611687013146
2023-10-16 07:51:43,0.32906727,0.044535796142935,2.09893199,325.46632893847766,136621.0,3587239.147622574,325.4900753822
2023-10-16 07:51:45,0.329076924,0.0445345480817584,2.09887317,325.48279346880025,136623.0,3587239.147622574,325.5065733372278
2023-10-16 07:51:47,0.329082655,0.0445339976787165,2.09884723,325.49132399440816,136625.0,3587239.147622574,325.51513731647736
2023-10-16 07:51:49,0.329075717,0.0445341640302912,2.09885507,325.48415197036286,136627.0,3587239.147622574,325.5079987751048
2023-10-16 07:51:51,0.3290908,0.0445332232102883,2.09881073,325.5033784302859,136629.0,3587239.147622574,325.5272587466953
2023-10-16 07:51:53,0.329094721,0.044532455107354,2.09877453,325.5117335170684,136631.0,3587239.147622574,325.53564737411807
2023-10-16 07:51:55,0.329102263,0.0445337161117016,2.09883396,325.5101469129745,136633.0,3587239.147622574,325.5340943396082
2023-10-16 07:51:56,0.329107994,0.0445330823206893,2.09880409,325.51923324149215,136634.0,3587239.147622574,325.54319746376086
2023-10-16 07:51:58,0.329107693,0.0445332423067701,2.09881163,325.51790310678086,136636.0,3587239.147622574,325.5419009422275
2023-10-16 07:52:00,0.329124586,0.0445327750795156,2.09878961,325.53565334163704,136638.0,3587239.147622574,325.55968481916176
2023-10-16 07:52:02,0.329122172,0.0445331463999949,2.09880711,325.5311109426346,136640.0,3587239.147622574,325.5551760912939
2023-10-16 07:52:04,0.32914178,0.044533120725836,2.0988059,325.5483819605621,136642.0,3587239.147622574,325.5724808092852
2023-10-16 07:52:06,0.32914359,0.0445328646207969,2.09879383,325.5515848264006,136644.0,3587239.147622574,325.57571740417853
2023-10-16 07:52:08,0.329149925,0.0445323589883957,2.09877,325.5603550291334,136646.0,3587239.147622574,325.58452136489905
2023-10-16 07:52:10,0.329155053,0.0445324230677012,2.09877302,325.56438957850304,136648.0,3587239.147622574,325.588589701262
2023-10-16 07:52:12,0.32916169,0.0445315845199674,2.0987335,325.5755749100494,136650.0,3587239.147622574,325.5998088488145
2023-10-16 07:52:14,0.329169533,0.0445319942455934,2.09875281,325.5797494121402,136652.0,3587239.147622574,325.6040171958625
2023-10-16 07:52:16,0.329177074,0.0445325639573002,2.09877966,325.5826261311717,136654.0,3587239.147622574,325.6069277888241
2023-10-16 07:52:18,0.329184616,0.0445319749369285,2.0987519,325.5929905595959,136656.0,3587239.147622574,325.6173261201694
2023-10-16 07:52:20,0.329194872,0.0445318981266351,2.09874828,325.60241780202006,136658.0,3587239.147622574,325.62678729449124
2023-10-16 07:52:22,0.329198794,0.044532455107354,2.09877453,325.6022130509338,136660.0,3587239.147622574,325.62661650433006
2023-10-16 07:52:24,0.329208749,0.0445320326507402,2.09875462,325.61361057560447,136662.0,3587239.147622574,325.63804801881497
2023-10-16 07:52:26,0.329214179,0.0445322119454859,2.09876307,325.6171643485572,136664.0,3587239.147622574,325.6416358105621
2023-10-16 07:52:28,0.329221117,0.0445326598640754,2.09878418,325.6203003464845,136666.0,3587239.147622574,325.64480585628576
2023-10-16 07:52:30,0.329226848,0.0445322821781022,2.09876638,325.6277164024449,136668.0,3587239.147622574,325.6522559889317
2023-10-16 07:52:32,0.329221418,0.0445321799058331,2.09876156,325.6235967956687,136670.0,3587239.147622574,325.6481704878976
2023-10-16 07:52:34,0.329226848,0.0445309573066322,2.09870394,325.63621013670786,136672.0,3587239.147622574,325.6608179636226
2023-10-16 07:52:36,0.329241026,0.0445315845199674,2.0987335,325.6445158979085,136674.0,3587239.147622574,325.6691578884892
2023-10-16 07:52:38,0.329235596,0.044530842091192,2.09869851,325.6445333610012,136676.0,3587239.147622574,325.6692095441044
2023-10-16 07:52:40,0.329229563,0.044529497911057,2.09863516,325.6479128466401,136678.0,3587239.147622574,325.672623251224
2023-10-16 07:52:41,0.329240121,0.0445295556248687,2.09863788,325.6567521490053,136679.0,3587239.147622574,325.68147967527807
2023-10-16 07:52:43,0.329245853,0.0445297540160962,2.09864723,325.66044631017684,136681.0,3587239.147622574,325.6852081014588
2023-10-16 07:52:45,0.329244948,0.0445285186859074,2.09858901,325.66760554428487,136683.0,3587239.147622574,325.69240162945425
2023-10-16 07:52:47,0.329261539,0.0445288002529222,2.09860228,325.6802548353632,136685.0,3587239.147622574,325.70508524343654
2023-10-16 07:52:49,0.329265461,0.0445287875219344,2.09860168,325.6837313525091,136687.0,3587239.147622574,325.70859611240104
2023-10-16 07:52:51,0.329265762,0.0445287427512937,2.09859957,325.68424950765785,136689.0,3587239.147622574,325.7091486483813
2023-10-16 07:52:53,0.329276622,0.0445290434147904,2.09861374,325.69176522547815,136691.0,3587239.147622574,325.7166987759223
2023-10-16 07:52:55,0.329282655,0.0445288770632157,2.0986059,325.6980801167394,136693.0,3587239.147622574,325.72304810582614
2023-10-16 07:52:57,0.329294118,0.0445297092454555,2.09864512,325.7026867780495,136695.0,3587239.147622574,325.7276892347517
2023-10-16 07:52:59,0.329287783,0.0445284609720958,2.09858629,325.7051838639023,136697.0,3587239.147622574,325.73022081717465
2023-10-16 07:53:01,0.329299247,0.0445279746483595,2.09856337,325.71831520338077,136699.0,3587239.147622574,325.74338668222526
2023-10-16 07:53:03,0.329288085,0.0445280194190001,2.09856548,325.7082333227706,136701.0,3587239.147622574,325.73333935597816
2023-10-16 07:53:05,0.329310106,0.0445284866462546,2.0985875,325.7244289107422,136703.0,3587239.147622574,325.74956952737665
2023-10-16 07:53:07,0.329318251,0.0445291715734015,2.09861978,325.7270864810577,136705.0,3587239.147622574,325.7522617099828
2023-10-16 07:53:09,0.329325189,0.0445283841618023,2.09858267,325.7382079207187,136707.0,3587239.147622574,325.7634177909655
2023-10-16 07:53:11,0.329328507,0.0445275776537213,2.09854466,325.7462885098204,136709.0,3587239.147622574,325.77153305023074
2023-10-16 07:53:13,0.329336954,0.0445282882550271,2.09857815,325.7490437237521,136711.0,3587239.147622574,325.7743229632225
2023-10-16 07:53:15,0.329344495,0.0445278210277726,2.09855613,325.7586225015181,136713.0,3587239.147622574,325.7839364690469
2023-10-16 07:53:17,0.329342987,0.0445285441478831,2.09859021,325.752593783895,136715.0,3587239.147622574,325.77794250838593
2023-10-16 07:53:19,0.32934902,0.0445278080846016,2.09855552,325.7625924943178,136717.0,3587239.147622574,325.7879760046855
2023-10-16 07:53:21,0.329357165,0.0445278657984132,2.09855824,325.76930500449123,136719.0,3587239.147622574,325.794723329694
2023-10-16 07:53:23,0.329351735,0.0445273088176943,2.09853199,325.7681247391518,136721.0,3587239.147622574,325.7935779080352
2023-10-16 07:53:25,0.32935445,0.044525888039449,2.09846503,325.7796510726034,136723.0,3587239.147622574,325.8051391140748
2023-10-16 07:53:26,0.32937074,0.0445263936718502,2.09848886,325.79060545076203,136724.0,3587239.147622574,325.8161109394632
2023-10-16 07:53:28,0.329372851,0.0445262784564101,2.09848343,325.79316120438,136726.0,3587239.147622574,325.8187016090921
2023-10-16 07:53:30,0.329386728,0.0445272065454252,2.09852717,325.7992561584808,136728.0,3587239.147622574,325.8248315081221
2023-10-16 07:53:32,0.329393063,0.0445276610416918,2.09854859,325.80182018879486,136730.0,3587239.147622574,325.8274305122
2023-10-16 07:53:34,0.329396682,0.044527494477934,2.09854074,325.80602623950114,136732.0,3587239.147622574,325.8316715657048
2023-10-16 07:53:36,0.329404224,0.0445275521917456,2.09854346,325.8122114377935,136734.0,3587239.147622574,325.8378917956522
2023-10-16 07:53:38,0.329403621,0.0445263936718502,2.09848886,325.8191419844541,136736.0,3587239.147622574,325.8448574028679
2023-10-16 07:53:40,0.329419005,0.0445271424661196,2.09852415,325.82771338785335,136738.0,3587239.147622574,325.85346389558043
2023-10-16 07:53:42,0.32941086,0.0445277953536138,2.09855492,325.81633494839247,136740.0,3587239.147622574,325.84212057444574
2023-10-16 07:53:44,0.329420514,0.044527097695479,2.09852204,325.8292519420024,136742.0,3587239.147622574,325.8550727153256
2023-10-16 07:53:46,0.329424133,0.044526284821904,2.09848373,325.8376384351406,136744.0,3587239.147622574,325.8634943845793
2023-10-16 07:53:48,0.32941991,0.0445262591477452,2.09848252,325.8340772527833,136746.0,3587239.147622574,325.8599684072485
2023-10-16 07:53:50,0.329433485,0.0445264384424909,2.09849097,325.8447504914264,136748.0,3587239.147622574,325.8706768798328
2023-10-16 07:53:52,0.329438915,0.0445272001799312,2.09852687,325.84453531321634,136750.0,3587239.147622574,325.8704969643512
2023-10-16 07:53:54,0.329444345,0.0445266111595595,2.09849911,325.8530572464199,136752.0,3587239.147622574,325.87905418928887
2023-10-16 07:53:56,0.329452489,0.0445264832131315,2.09849308,325.86096957318097,136754.0,3587239.147622574,325.8870018365932
2023-10-16 07:53:58,0.329451283,0.0445262080116106,2.09848011,325.8616600634728,136756.0,3587239.147622574,325.88772767626654
2023-10-16 07:54:00,0.329460634,0.0445243966042211,2.09839474,325.88151847058253,136758.0,3587239.147622574,325.9076214617561
