time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-19 06:23:38,0.129288969,0.034880946591384,1.64390762,184.73209766161563,29747.0,1842.0767745971934,184.87291703759328
2024-06-19 06:23:42,0.12929651,0.0348815233051341,1.6439348,184.73747464174266,29751.0,1842.0767745971934,184.87878516588148
2024-06-19 06:23:47,0.129304655,0.0348815873844397,1.64393782,184.74544850720804,29756.0,1842.0767745971934,184.8873727759237
2024-06-19 06:23:51,0.12931461,0.0348808184327729,1.64390158,184.75886487508367,29760.0,1842.0767745971934,184.90127998684363
2024-06-19 06:23:55,0.129317626,0.0348801778519004,1.64387139,184.76422897436012,29764.0,1842.0767745971934,184.90713479340025
2024-06-19 06:24:03,0.129333916,0.0348817796223564,1.64394688,184.7744898165567,29772.0,1842.0767745971934,184.91837664247944
2024-06-19 06:24:07,0.129342362,0.0348796652174558,1.64384723,184.79168715715056,29776.0,1842.0767745971934,184.9360642824833
2024-06-19 06:24:16,0.129352016,0.0348812029086063,1.6439197,184.79487633665173,29785.0,1842.0767745971934,184.94035613771567
2024-06-19 06:24:20,0.129359255,0.034881395146523,1.64392876,184.80147401631498,29789.0,1842.0767745971934,184.94744367395344
2024-06-19 06:24:25,0.129361065,0.0348810747499952,1.64391366,184.80411805612306,29794.0,1842.0767745971934,184.95069984257023
2024-06-19 06:24:29,0.129360462,0.034879793376067,1.64385327,184.8081348370398,29798.0,1842.0767745971934,184.9552061728897
2024-06-19 06:24:33,0.129364685,0.034880946591384,1.64390762,184.80758679033872,29802.0,1842.0767745971934,184.95514753891484
2024-06-19 06:24:37,0.129365892,0.0348812669879119,1.64392272,184.80711785550903,29806.0,1842.0767745971934,184.95516788003937
2024-06-19 06:24:41,0.129368607,0.0348796011381503,1.64384421,184.81628757763113,29810.0,1842.0767745971934,184.96482674124803
2024-06-19 06:24:46,0.129369813,0.0348803057983284,1.64387742,184.81414760627624,29815.0,1842.0767745971934,184.96329800113568
2024-06-19 06:24:50,0.129370718,0.0348810106706896,1.64391064,184.81180234176676,29819.0,1842.0767745971934,184.96144156741144
2024-06-19 06:24:54,0.129371322,0.0348800496932892,1.64386535,184.81584062399773,29823.0,1842.0767745971934,184.9659685432498
2024-06-19 06:24:58,0.129370115,0.0348786399485668,1.64379891,184.81972022735778,29827.0,1842.0767745971934,184.97033670294417
2024-06-19 06:25:02,0.129370417,0.0348792166623169,1.64382609,184.81723650603917,29831.0,1842.0767745971934,184.9683414005916
2024-06-19 06:25:07,0.12936921,0.0348803057983284,1.64387742,184.81092787553297,29836.0,1842.0767745971934,184.96264310047388
2024-06-19 06:25:11,0.12937283,0.0348794089002336,1.64383515,184.81798440216318,29840.0,1842.0767745971934,184.97018773664377
2024-06-19 06:25:15,0.129373433,0.0348796652174558,1.64384723,184.81711877693684,29844.0,1842.0767745971934,184.96981008327987
2024-06-19 06:25:19,0.129366194,0.0348799215346781,1.64385931,184.80773623438802,29848.0,1842.0767745971934,184.96091537482135
2024-06-19 06:25:24,0.129368305,0.0348796652174558,1.64384723,184.81045187103393,29853.0,1842.0767745971934,184.96424061019368
2024-06-19 06:25:28,0.129369512,0.034880946591384,1.64390762,184.8061136431967,29857.0,1842.0767745971934,184.96038990611288
2024-06-19 06:25:32,0.129366495,0.0348802419312059,1.64387441,184.80518803306944,29861.0,1842.0767745971934,184.959951681662
2024-06-19 06:25:36,0.129370417,0.0348810747499952,1.64391366,184.8056056562138,29865.0,1842.0767745971934,184.9608565523081
2024-06-19 06:25:40,0.129366797,0.0348800496932892,1.64386535,184.8053160316984,29869.0,1842.0767745971934,184.9610540370252
2024-06-19 06:25:44,0.129368607,0.0348804339569395,1.64388346,184.80524698209513,29873.0,1842.0767745971934,184.96147195829087
2024-06-19 06:25:49,0.129367098,0.0348797292967614,1.64385025,184.80583807595514,29878.0,1842.0767745971934,184.96267157101937
2024-06-19 06:25:53,0.129365289,0.0348803057983284,1.64387742,184.80106446279603,29882.0,1842.0767745971934,184.95838461706603
2024-06-19 06:25:57,0.129371623,0.0348801137725948,1.64386837,184.8082306470969,29886.0,1842.0767745971934,184.9660373219026
2024-06-19 06:26:01,0.129377355,0.0348804980362451,1.64388648,184.81242167692733,29890.0,1842.0767745971934,184.9707147335045
2024-06-19 06:26:06,0.129384896,0.0348797292967614,1.64385025,184.82310093919318,29895.0,1842.0767745971934,184.9820017777041
2024-06-19 06:26:10,0.129395454,0.0348800496932892,1.64386535,184.83279088729046,29899.0,1842.0767745971934,184.99217779500944
